step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
109,7,196,91,109,10,7,19,1,1,2,1200,llm,0.31355637867724345,2.8284271247461903,0.7315365210229816,4.543728714319397
110,7,196,61,110,10,7,19,1,1,2,1230,llm,0.4180751715696582,2.8284271247461903,0.8029059377081507,4.663700892244857
111,7,193,34,111,10,7,19,1,1,2,1260,llm,562949953421312.0,2.8284271247461903,0.8708768107416449,5.259958086019171
112,7,173,44,112,10,7,19,1,1,2,1290,llm,562949953421312.0,2.8284271247461903,0.9356862478200928,5.273257451298972
113,7,173,74,113,10,7,19,1,1,2,1320,llm,562949953421312.0,2.8284271247461903,0.9975498013949748,5.285606542404474
114,7,163,80,114,18,7,19,1,0,2,1350,llm,0.4429210066318269,2.82842712474619,1.1124105039697731,4.86175406856379
115,7,144,83,115,18,7,19,1,0,2,1380,llm,0.33219075497387013,2.8284271247461903,1.222277262954363,4.770909643283263
116,7,117,80,116,18,7,19,1,0,2,1410,llm,0.2899598628251977,2.8284271247461903,1.3274688407055661,4.746636337178081
117,7,101,94,117,18,7,19,1,0,2,1440,llm,0.27123261565196494,2.8284271247461903,1.4282774360504689,4.744120225320597
118,7,80,103,118,18,7,19,1,0,2,1470,llm,0.2657526039790961,2.8284271247461903,1.5249713948506818,4.7532768127381
119,7,50,103,119,18,7,19,1,0,2,1500,llm,0.27123261565196494,2.8284271247461903,1.6177975952988863,4.771978614146469
120,7,21,103,120,18,6,21,2,0,2,1530,llm,0.28995986282519776,2.8284271247461903,1.7069835525922594,4.80265932173498
121,7,15,79,121,18,6,21,2,0,2,1560,llm,0.33219075497387013,2.82842712474619,1.7927392807589642,4.855708378274471
122,7,15,49,122,18,6,21,2,0,2,1590,llm,0.4429210066318267,2.82842712474619,1.8752589437118308,4.976241447072586
123,7,15,23,123,18,6,21,2,0,2,1616,llm,8.333333333333325,2.82842712474619,1.9595607444428456,5.564363210731136
124,7,15,23,124,18,6,21,2,0,2,1616,llm,1.117754585024739,2.8284271247461903,2.074033790555362,5.716780790480954
125,7,15,23,125,18,6,21,2,0,2,1616,llm,0.8432290716936055,2.8284271247461903,2.188506836667879,5.570868859245451
126,7,15,23,126,18,6,21,2,0,2,1616,llm,0.7387370119632266,2.82842712474619,2.302979882780396,5.476287667786361
127,7,15,23,127,18,6,21,2,0,2,1616,llm,0.6936420820223282,2.82842712474619,2.4174529288929127,5.440217738069607
128,7,15,23,128,18,6,21,2,0,2,1616,llm,0.6828842569664416,2.8284271247461903,2.5319259750054295,5.437661244232182
129,7,15,23,129,18,6,21,2,0,2,1616,llm,0.7017932675554319,2.82842712474619,2.6463990211179462,5.46400909124975
130,7,15,23,130,18,6,21,2,0,2,1616,llm,0.7588835019594159,2.8284271247461903,2.760872067230463,5.527835061364347
131,7,15,23,131,18,6,21,2,0,2,1616,llm,0.8900235681361298,2.8284271247461903,2.8753451133429797,5.665064806361387
132,7,15,23,132,18,6,21,2,0,2,1616,llm,1.2820512820512817,2.82842712474619,2.9898181594554964,5.780539144608874
133,7,15,23,133,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.104291205568013,5.78549653119025
134,7,15,23,134,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.2187642516805304,5.789961459844808
135,7,15,23,135,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.3332372977930476,5.793978734917626
136,7,15,23,136,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.4477103439055647,5.7975899095419585
137,7,15,23,137,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.562183390018082,5.800833348396956
138,7,15,23,138,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.676656436130599,5.803744332678398
139,7,15,23,139,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.791129482243116,5.806355195360091
140,7,15,23,140,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,3.905602528355633,5.808695476935222
141,7,15,23,141,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.020075574468151,5.810792093709058
142,7,15,23,142,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.134548620580667,5.812669512353812
143,7,15,23,143,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.249021666693184,5.814349925837352
144,7,15,23,144,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.363494712805702,5.815853427013863
145,7,15,23,145,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.4779677589182185,5.817198177137526
146,7,15,23,146,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.592440805030736,5.818400567352803
147,7,15,23,147,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.706913851143253,5.819475371851418
148,7,15,23,148,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.8213868972557705,5.820435891889502
149,7,15,23,149,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,4.935859943368287,5.821294090250178
150,7,15,23,150,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.050332989480805,5.82206071603634
151,7,15,23,151,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.164806035593322,5.822745419902356
152,7,15,23,152,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.279279081705838,5.823356859996466
153,7,15,23,153,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.393752127818356,5.823902799000009
154,7,15,23,154,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.508225173930873,5.824390192725655
155,7,15,23,155,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.62269822004339,5.824825270782979
156,7,15,23,156,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.737171266155907,5.825213609843014
157,7,15,23,157,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.851644312268425,5.825560200039486
158,7,15,23,158,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,5.9661173583809415,5.825869505037677
159,7,15,23,159,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.080590404493458,5.826145516286101
160,7,15,23,160,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.195063450605976,5.826391801943959
161,7,15,23,161,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.309536496718493,5.82661155095107
162,7,15,23,162,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.424009542831009,5.826807612678236
163,7,15,23,163,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.538482588943526,5.826982532566086
164,7,15,23,164,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.652955635056042,5.827138584130332
165,7,15,23,165,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.767428681168559,5.827277797681726
166,7,15,23,166,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.881901727281075,5.827401986080314
167,7,15,23,167,18,6,21,2,0,2,1616,llm,281474976710656.0,2.8284271247461903,6.996374773393591,5.827512767816268
168,7,19,47,168,18,6,21,2,2,4,1646,llm,1.1111111111111105,2.8284271247461903,6.9812454898674785,5.665326548482572
169,7,49,47,169,18,6,21,2,2,4,1676,llm,0.8333333333333329,2.82842712474619,6.966657827469986,5.498646253937887
170,7,79,47,170,18,6,21,2,2,4,1706,llm,0.7273929674533075,2.8284271247461903,6.952583212987998,5.39269255004943
171,7,102,54,171,18,6,21,2,2,4,1736,llm,0.6804138174397713,2.8284271247461903,6.938995048315294,5.345700344026315
172,7,115,71,172,18,6,21,2,2,4,1766,llm,0.6666666666666664,2.8284271247461903,6.925868542691493,5.331940411561174
173,7,145,71,173,18,6,21,2,2,4,1796,llm,0.6804138174397714,2.82842712474619,6.913180561754456,5.345675047471831
174,7,169,65,174,18,6,21,2,2,4,1826,llm,0.7273929674533075,2.8284271247461903,6.900909491472524,5.392641942160187
175,7,173,39,175,18,6,21,2,2,4,1856,llm,0.8333333333333329,2.82842712474619,6.889035115272983,5.498570305156526
176,7,196,36,176,18,6,21,2,2,4,1886,llm,1.1111111111111105,2.82842712474619,6.8775385028973925,5.665225214481527
177,7,200,62,177,18,6,21,2,2,4,1916,llm,1,2.82842712474619,6.866401909698491,5.66521369597752
178,7,200,92,178,18,6,21,2,2,4,1946,llm,1,2.82842712474619,6.855608685251869,5.665202409799946
179,7,221,101,179,18,6,21,2,2,4,1976,llm,1,2.82842712474619,6.845143190292491,5.665191349628104
180,7,251,101,180,18,6,21,2,2,4,2006,llm,1,2.82842712474619,6.834990721104581,5.6651805093286915
181,7,281,101,181,18,6,21,2,2,4,2036,llm,1,2.82842712474619,6.8251374405960785,5.6651698829522585
182,7,311,101,182,18,6,21,2,2,4,2066,llm,1,2.82842712474619,6.815570315378239,5.6651594647293475
183,7,336,106,183,18,6,21,2,2,4,2096,llm,1,2.82842712474619,6.806277058248697,5.665149249066381
184,7,341,131,184,18,6,21,2,2,4,2126,llm,1,2.82842712474619,6.797246075544259,5.66513923054136
185,7,338,131,185,28,6,21,2,1,4,2156,llm,0.31872401779632165,2.82842712474619,6.836974623113381,5.042477817506902
186,7,327,112,186,28,6,21,2,1,4,2186,llm,0.23904301334724123,2.8284271247461903,6.875612725644009,4.962837408581565
187,7,300,110,187,28,6,21,2,1,4,2216,llm,0.20865384819315658,2.82842712474619,6.91320467016388,4.932486265583566
188,7,273,107,188,28,6,21,2,1,4,2246,llm,0.19517780309268326,2.82842712474619,6.9497923775193735,4.919045882009124
189,7,243,107,189,28,6,21,2,1,4,2276,llm,0.19123441067779298,2.8284271247461903,6.985415558318922,4.9151359819602325
190,7,213,107,190,28,6,21,2,1,4,2306,llm,0.1951778030926832,2.82842712474619,7.020111856703911,4.919110870249336
191,7,196,94,191,28,6,21,2,1,4,2336,llm,0.20865384819315655,2.82842712474619,7.053916983041342,4.93261657074173
192,7,196,64,192,28,6,21,2,1,4,2366,llm,0.23904301334724123,2.8284271247461903,7.086864836521525,4.9630336920232665
193,7,196,34,193,28,6,21,2,1,4,2396,llm,0.3187240177963216,2.8284271247461903,7.118987618545611,5.042741081391986
194,7,166,34,194,28,6,21,2,1,4,2426,llm,1,2.82842712474619,7.150315937700181,5.724041993630172
195,7,157,13,195,28,6,21,2,1,4,2456,llm,1,2.82842712474619,7.18087890703827,5.7240655746202656
196,7,127,13,196,28,6,21,2,1,4,2486,llm,1,2.82842712474619,7.210704234316712,5.724087903025392
197,7,97,13,197,28,6,21,2,1,4,2516,llm,1,2.82842712474619,7.239818305777702,5.724109066893439
198,7,67,13,198,28,6,21,2,1,4,2546,llm,1,2.82842712474619,7.268246264007091,5.7241291467167725
199,7,37,13,199,28,6,21,2,1,4,2576,llm,1,2.82842712474619,7.296012080352255,5.72414821618943
200,7,15,8,200,39,6,21,2,0,4,2603,llm,0.30872565536207974,2.8284271247461903,7.3719054846043655,5.068090875777084
201,7,15,8,201,39,6,21,2,0,4,2603,llm,0.20424025530031475,2.8284271247461903,7.523477846278493,5.032127421372406
202,7,15,8,202,39,6,21,2,0,4,2603,llm,0.1719795095361315,2.8284271247461903,7.675050207952621,4.99994258247927
203,7,15,8,203,39,6,21,2,0,4,2603,llm,0.15810581713121366,2.82842712474619,7.826622569626749,4.986134130288461
204,7,15,8,204,39,6,21,2,0,4,2603,llm,0.1532945007487381,2.82842712474619,7.9781949313008775,4.981378885259998
205,7,15,8,205,39,6,21,2,0,4,2603,llm,0.1553016629160044,2.8284271247461903,8.129767292975005,4.983434237690571
206,7,15,8,206,39,6,21,2,0,4,2603,llm,0.16501228240124102,2.82842712474619,8.281339654649134,4.993186273465163
207,7,15,8,207,39,6,21,2,0,4,2603,llm,0.18782606484471578,2.82842712474619,8.432912016323261,5.016035649974495
208,7,15,8,208,39,6,21,2,0,4,2603,llm,0.24751682575553674,2.8284271247461903,8.58448437799739,5.075757000873488
209,7,15,8,209,39,6,21,2,0,4,2603,llm,1.2345679012345667,2.8284271247461903,8.736056739671517,5.828266464294062
210,7,15,8,210,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,8.887629101345645,5.828289057151823
211,7,15,8,211,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.039201463019772,5.828308473268567
212,7,15,8,212,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.1907738246939,5.828325159221538
213,7,15,8,213,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.342346186368028,5.828339498835192
214,7,15,8,214,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.493918548042156,5.828351821992454
215,7,15,8,215,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.645490909716283,5.828362412210508
216,7,15,8,216,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.797063271390412,5.828371513153929
217,7,15,8,217,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,9.948635633064539,5.828379334233847
218,7,15,8,218,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,10.100207994738668,5.828386055421166
219,7,15,8,219,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,10.251780356412795,5.828391831383955
220,7,15,8,220,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,10.403352718086923,5.828396795043786
221,7,15,8,221,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,10.55492507976105,5.828401060632501
222,7,15,8,222,39,6,21,2,0,4,2603,llm,1,2.8284271247461903,10.706497441435179,5.828404726319533
223,7,15,37,223,39,6,21,2,1,5,2633,llm,1.1111111111111112,2.8284271247461903,10.734354613556219,5.752367974774487
224,7,15,67,224,39,6,21,2,1,5,2663,llm,0.8333333333333333,2.82842712474619,10.761584136286624,5.585701893235965
225,7,15,97,225,39,6,21,2,1,5,2693,llm,0.727392967453308,2.8284271247461903,10.788206985655044,5.479762084248614
226,7,15,124,226,39,6,21,2,1,5,2723,llm,0.6804138174397717,2.82842712474619,10.814243213296654,5.432783464704273
227,7,34,113,227,39,6,21,2,1,5,2753,llm,0.6666666666666666,2.82842712474619,10.839711996819666,5.419036819646432
228,7,64,113,228,39,6,21,2,1,5,2783,llm,0.6804138174397716,2.8284271247461903,10.864631686914228,5.432784452921082
229,7,94,113,229,39,6,21,2,1,5,2813,llm,0.727392967453308,2.82842712474619,10.889019851446873,5.479764063645061
230,7,102,135,230,39,6,21,2,1,5,2843,llm,0.8333333333333334,2.82842712474619,10.91289331676321,5.585704869759984
231,7,127,140,231,39,6,21,2,1,5,2873,llm,1.1111111111111112,2.8284271247461903,10.93626820640291,5.752371957403943
232,7,141,156,232,39,6,21,2,1,5,2903,llm,1,2.82842712474619,10.959159977414163,5.75237236025246
233,7,164,163,233,39,6,21,2,1,5,2933,llm,1,2.82842712474619,10.981583454439505,5.7523727460195815
234,7,194,163,234,39,6,21,2,1,5,2963,llm,1,2.82842712474619,11.003552861730958,5.7523731156781395
235,7,196,135,235,39,6,21,2,1,5,2993,llm,1,2.82842712474619,11.025081853239753,5.752373470132662
236,7,199,108,236,39,6,21,2,1,5,3023,llm,1,2.82842712474619,11.046183540914434,5.752373810225013
237,7,222,101,237,39,6,21,2,1,5,3053,llm,1,2.82842712474619,11.066870521330523,5.752374136739503
238,7,252,101,238,39,6,21,2,1,5,3083,llm,1,2.82842712474619,11.087154900765437,5.7523744504075225
239,7,281,100,239,39,6,21,2,1,5,3113,llm,1,2.82842712474619,11.107048318823514,5.752374751911754
240,7,311,100,240,39,9,18,3,1,5,3143,llm,1,2.82842712474619,11.126561970708035,5.752375041889991
241,7,341,100,241,39,9,18,3,1,5,3173,llm,1,2.82842712474619,11.145706628229785,5.752375320938622
242,7,350,100,242,50,9,18,3,0,5,3182,llm,0.24637978362820992,2.82842712474619,11.274092543818314,5.057106760259865
243,7,350,100,243,50,9,18,3,0,5,3182,llm,0.17872079792168208,2.8284271247461903,11.434003085319496,5.007137101581727
244,7,350,100,244,50,9,18,3,0,5,3182,llm,0.1543447168872923,2.8284271247461903,11.593913626820678,4.982762619672442
245,7,350,100,245,50,9,18,3,0,5,3182,llm,0.1436163409974651,2.82842712474619,11.753824168321861,4.972035606593086
246,7,350,100,246,50,9,18,3,0,5,3182,llm,0.14026877440956992,2.82842712474619,11.913734709823043,4.968689201422496
247,7,350,100,247,50,9,18,3,0,5,3182,llm,0.14285311171843182,2.82842712474619,12.073645251324225,4.971274528516569
248,7,350,100,248,50,9,18,3,0,5,3182,llm,0.15246950544677898,2.8284271247461903,12.233555792825408,4.980891765761241
249,7,350,100,249,50,9,18,3,0,5,3182,llm,0.1744322690531655,2.8284271247461903,12.39346633432659,5.002855248230252
250,7,350,100,250,50,9,18,3,0,5,3182,llm,0.23217257610765377,2.82842712474619,12.553376875827773,5.060596167914679
251,7,350,100,251,50,9,18,3,0,5,3182,llm,3.7037037037037095,2.8284271247461903,12.713287417328955,5.828424113903118
252,7,350,100,252,50,9,18,3,0,5,3182,llm,1,2.82842712474619,12.873197958830136,5.828424558844294
253,7,350,100,253,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.033108500331318,5.828424938032386
254,7,350,100,254,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.1930190418325,5.8284252611842975
255,7,350,100,255,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.352929583333683,5.828425536580991
256,7,350,100,256,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.512840124834865,5.828425771279689
257,7,350,100,257,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.672750666336047,5.828425971294705
258,7,350,100,258,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.83266120783723,5.828426141751571
259,7,350,100,259,50,9,18,3,0,5,3182,llm,1,2.82842712474619,13.992571749338412,5.82842628701837
260,7,350,100,260,50,9,18,3,0,5,3182,llm,1,2.82842712474619,14.152482290839595,5.828426410817679
261,7,350,100,261,50,9,18,3,0,5,3182,llm,1,2.82842712474619,14.312392832340777,5.8284265163219535
