step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
35,28,15,38,35,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,28,15,38,36,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,28,15,38,37,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,28,15,38,38,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,28,15,38,39,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,28,15,38,40,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,28,15,38,41,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,28,15,38,42,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,28,15,38,43,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,28,15,38,44,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,28,15,38,45,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,28,15,38,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,28,15,38,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,28,15,38,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,28,15,38,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,28,15,38,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,28,15,38,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,28,15,38,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,28,15,38,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,28,15,38,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,28,15,38,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,28,15,38,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,28,15,38,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,28,15,38,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,28,15,38,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,28,15,38,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,28,15,38,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,28,15,38,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,28,15,38,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,28,15,38,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,28,15,38,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,28,15,38,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,28,15,38,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,28,15,38,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,28,15,38,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,28,15,38,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,28,15,38,71,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,28,15,38,72,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,28,15,38,73,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,28,15,38,74,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,28,15,38,75,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,28,15,38,76,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,28,15,38,77,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,28,15,38,78,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,28,15,38,79,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,28,15,38,80,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,28,15,38,81,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,28,26,56,82,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
83,28,41,71,83,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
84,28,70,71,84,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
85,28,100,71,85,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
86,28,127,74,86,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
87,28,127,104,87,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
88,28,127,134,88,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
89,28,141,150,89,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
90,28,158,163,90,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
91,28,188,163,91,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
92,28,196,141,92,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
93,28,196,111,93,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
94,28,222,107,94,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
95,28,252,107,95,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
96,28,280,109,96,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
97,28,310,109,97,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
98,28,336,113,98,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
99,28,340,139,99,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
100,28,362,140,100,3,8,18,1,0,1,563,llm,4.026144273003884,2.82842712474619,0.0555581168521064,4.6070006238890455
101,28,362,140,101,3,8,18,1,0,1,563,llm,1.0597311609851223,2.8284271247461903,0.1111162337042128,5.356177636504298
102,28,362,140,102,3,8,18,1,0,1,563,llm,0.8101676259459635,2.82842712474619,0.16667435055631918,5.180167141602188
103,28,362,140,103,3,8,18,1,0,1,563,llm,0.7141165777454012,2.8284271247461903,0.2222324674084256,5.097874287686578
104,28,362,140,104,3,8,18,1,0,1,563,llm,0.6737938828869768,2.8284271247461903,0.277790584260532,5.071225480845252
105,28,362,140,105,3,8,18,1,0,1,563,llm,0.6668597322531554,2.82842712474619,0.33334870111263837,5.077860800626699
106,28,362,140,106,3,8,18,1,0,1,563,llm,0.6902192476811627,2.8284271247461903,0.38890681796474474,5.114665882728734
107,28,362,140,107,3,8,18,1,0,1,563,llm,0.7551193477913647,2.8284271247461903,0.4444649348168512,5.192868892096683
108,28,362,140,108,3,8,18,1,0,1,563,llm,0.9080535362469192,2.8284271247461903,0.5000230516689576,5.358945409407449
109,28,362,140,109,3,8,18,1,0,1,563,llm,1.4492753623188395,2.8284271247461903,0.555581168521064,5.463856617495331
110,28,362,140,110,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.6111392853731704,5.476627769398813
111,28,362,140,111,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.6666974022252768,5.489190383080561
112,28,362,140,112,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.7222555190773833,5.5015306289900625
113,28,362,140,113,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.7778136359294897,5.513635835984916
114,28,362,140,114,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.8333717527815961,5.52549452159434
115,28,362,140,115,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.8889298696337026,5.5370964106149
116,28,362,140,116,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,0.944487986485809,5.548432442448554
117,28,362,140,117,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.0000461033379155,5.559494767746031
118,28,362,140,118,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.055604220190022,5.570276735048809
119,28,362,140,119,3,8,18,1,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.1111623370421284,5.580772868229244
120,28,362,140,120,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.1667204538942346,5.590978835610193
121,28,362,140,121,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.2222785707463408,5.600891411703039
122,28,362,140,122,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.2778366875984473,5.61050843253725
123,28,362,140,123,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.3333948044505535,5.6198287455671725
124,28,362,140,124,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.38895292130266,5.628852155134432
125,28,362,140,125,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.4445110381547661,5.637579364439612
126,28,362,140,126,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.5000691550068725,5.646011914937232
127,28,362,140,127,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.5556272718589788,5.65415212401602
128,28,362,140,128,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.611185388711085,5.662003021764839
129,28,362,140,129,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.6667435055631914,5.669568287555775
130,28,362,140,130,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.7223016224152976,5.676852187102307
131,28,362,140,131,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.777859739267404,5.683859510574267
132,28,362,140,132,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.8334178561195102,5.6905955122744905
133,28,362,140,133,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.8889759729716165,5.697065852306187
134,28,362,140,134,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,1.9445340898237229,5.7032765405867245
135,28,362,140,135,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.0000922066758293,5.709233883493647
136,28,362,140,136,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.0556503235279355,5.714944433363366
137,28,362,140,137,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.1112084403800417,5.720414941002669
138,28,362,140,138,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.166766557232148,5.725652311318356
139,28,362,140,139,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.222324674084254,5.730663562121221
140,28,362,140,140,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.277882790936361,5.735455786117272
141,28,362,140,141,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.333440907788467,5.740036116061516
142,28,362,140,142,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.3889990246405737,5.744411693017505
143,28,362,140,143,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.4445571414926803,5.748589637639016
144,28,362,140,144,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.500115258344787,5.752577024368289
145,28,362,140,145,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.5556733751968936,5.756380858427829
146,28,362,140,146,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.611231492049,5.760008055469454
147,28,362,140,147,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.6667896089011065,5.763465423734614
148,28,362,140,148,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.722347725753213,5.766759648573668
149,28,362,140,149,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.77790584260532,5.769897279168225
150,28,362,140,150,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.833463959457426,5.772884717299588
151,28,362,140,151,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.8890220763095327,5.77572820800733
152,28,362,140,152,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,2.9445801931616393,5.778433831984731
153,28,362,140,153,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.000138310013746,5.7810074995619445
154,28,362,140,154,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.0556964268658526,5.783454946133006
155,28,362,140,155,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.111254543717959,5.785781728888892
156,28,362,140,156,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.1668126605700655,5.787993224725671
157,28,362,140,157,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.222370777422172,5.79009462920389
158,28,362,140,158,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.277928894274279,5.792090956442934
159,28,362,140,159,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.333487011126385,5.793987039841646
160,28,362,140,160,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.3890451279784917,5.795787533524142
161,28,362,140,161,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.4446032448305983,5.797496914417326
162,28,362,140,162,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.500161361682705,5.799119484873954
163,28,362,140,163,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.5557194785348116,5.800659375762256
164,28,362,140,164,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.611277595386918,5.802120549950008
165,28,362,140,165,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.6668357122390245,5.803506806117441
166,28,362,140,166,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.722393829091131,5.804821782839646
167,28,362,140,167,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.777951945943238,5.806068962884931
168,28,362,140,168,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.833510062795344,5.807251677681072
169,28,362,140,169,3,8,18,2,0,1,563,llm,2251799813685248.0,2.8284271247461903,3.8890681796474507,5.808373111906532
170,28,333,140,170,3,8,18,2,1,2,593,llm,1.1111111111111107,2.82842712474619,3.745066787401772,4.846235539463141
171,28,327,116,171,3,8,18,2,1,2,623,llm,0.8333333333333329,2.8284271247461903,3.614933908052948,4.676444169363229
172,28,336,110,172,3,8,18,2,1,2,653,llm,0.7273929674533076,2.8284271247461903,3.496758107970479,4.5673122722771735
173,28,349,110,173,14,8,18,2,0,2,666,llm,0.2692428825863366,2.8284271247461903,3.6533133710527173,4.985592361764208
174,28,349,110,174,14,8,18,2,0,2,666,llm,0.19590906169398084,2.8284271247461903,3.878123672278523,5.004065960228421
175,28,349,110,175,14,8,18,2,0,2,666,llm,0.16781384125908114,2.82842712474619,4.102933973504329,4.979985451256345
176,28,349,110,176,14,8,18,2,0,2,666,llm,0.15401361519351867,2.8284271247461903,4.327744274730136,4.969415356234574
177,28,349,110,177,14,8,18,2,0,2,666,llm,0.14744029609574977,2.8284271247461903,4.552554575955941,4.965437114706424
178,28,349,110,178,14,8,18,2,0,2,666,llm,0.14580593223832486,2.8284271247461903,4.777364877181748,4.965885178071412
179,28,349,110,179,14,8,18,2,0,2,666,llm,0.14862711578917068,2.82842712474619,5.002175178407554,4.970375834814551
180,28,349,110,180,14,8,18,2,0,2,666,llm,0.16991331258798598,2.82842712474619,5.22698547963336,4.992999428919954
181,28,349,110,181,14,8,18,2,0,2,666,llm,0.22588664949762424,2.8284271247461903,5.451795780859166,5.050043491371233
182,28,349,110,182,14,8,18,2,0,2,666,llm,2.5641025641025634,2.8284271247461903,5.676606082084972,5.825013652982304
183,28,349,110,183,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,5.901416383310779,5.825699020198814
184,28,349,110,184,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,6.126226684536585,5.826247078330295
185,28,349,110,185,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,6.351036985762391,5.8266852275234235
186,28,349,110,186,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,6.575847286988197,5.827035439614859
187,28,349,110,187,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,6.800657588214004,5.827315319250303
188,28,349,110,188,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,7.02546788943981,5.827538962787817
189,28,349,110,189,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,7.2502781906656155,5.8277176516032645
190,28,349,110,190,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,7.475088491891422,5.8278604105059655
191,28,349,110,191,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,7.699898793117228,5.827974456732884
192,28,349,110,192,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,7.924709094343035,5.828065560468536
193,28,349,110,193,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,8.149519395568841,5.828138334009898
194,28,349,110,194,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,8.374329696794646,5.828196463498658
195,28,349,110,195,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,8.599139998020453,5.828242894500111
196,28,349,110,196,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,8.82395029924626,5.828279980539518
197,28,349,110,197,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,9.048760600472066,5.828309601937908
198,28,349,110,198,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,9.273570901697871,5.828333260853022
199,28,349,110,199,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,9.498381202923678,5.828352157268795
200,28,349,110,200,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,9.723191504149485,5.828367249738928
201,28,349,110,201,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,9.94800180537529,5.828379303934744
202,28,349,110,202,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,10.172812106601096,5.82838893144047
203,28,349,110,203,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,10.397622407826903,5.828396620751585
204,28,349,110,204,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,10.62243270905271,5.828402762041031
205,28,349,110,205,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,10.847243010278515,5.828407666944794
206,28,349,110,206,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,11.072053311504321,5.828411584367615
207,28,349,110,207,14,8,18,2,0,2,666,llm,562949953421312.0,2.82842712474619,11.296863612730128,5.828414713108777
208,28,365,97,208,14,8,18,2,1,3,696,llm,1.1111111111111105,2.82842712474619,11.025050038354385,5.628041703941683
209,28,370,73,209,14,8,18,2,1,3,726,llm,0.8333333333333329,2.8284271247461903,10.775700395745233,5.461370424690809
210,28,393,80,210,14,8,18,2,1,3,756,llm,0.7273929674533075,2.8284271247461903,10.54614040731141,5.355424665567952
211,28,393,83,211,18,8,18,2,0,3,759,llm,0.5675037936534703,2.8284271247461903,10.742667672603666,5.379316635322673
212,28,393,83,212,18,8,18,2,0,3,759,llm,0.4789567724345307,2.8284271247461903,10.980879287331938,5.307366873348687
213,28,393,83,213,18,8,18,2,0,3,759,llm,0.4295278648218115,2.8284271247461903,11.219090902060207,5.257941574128566
214,28,393,83,214,18,8,18,2,0,3,759,llm,0.39878748822753113,2.82842712474619,11.457302516788477,5.227204041095589
215,28,393,83,215,18,8,18,2,0,3,759,llm,0.37897490335376943,2.82842712474619,11.695514131516747,5.207393697061651
216,28,393,83,216,18,8,18,2,0,3,759,llm,0.3665143233465108,2.8284271247461903,11.933725746245017,5.194934882923723
217,28,393,83,217,18,8,18,2,0,3,759,llm,0.35961687036589324,2.8284271247461903,12.171937360973287,5.188038821515953
218,28,393,83,218,18,8,18,2,0,3,759,llm,0.41156002019087595,2.82842712474619,12.410148975701558,5.239983067953042
219,28,393,83,219,18,8,18,2,0,3,759,llm,0.5480766615353324,2.82842712474619,12.648360590429828,5.376500573468916
220,28,393,83,220,18,8,18,2,0,3,759,llm,11.111111111111082,2.8284271247461903,12.886572205158098,5.828424592932749
221,28,393,83,221,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,13.124783819886368,5.828425129585201
222,28,393,83,222,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,13.362995434614637,5.828425552487014
223,28,393,83,223,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,13.601207049342907,5.8284258857490805
224,28,393,83,224,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,13.839418664071177,5.828426148371714
225,28,393,83,225,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,14.077630278799447,5.8284263553278794
226,28,393,83,226,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,14.315841893527717,5.82842651841683
227,28,393,83,227,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,14.554053508255986,5.828426646936817
228,28,393,83,228,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,14.792265122984256,5.828426748215207
229,28,393,83,229,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,15.030476737712528,5.828426828026228
230,28,393,83,230,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,15.268688352440797,5.8284268909201895
231,28,393,83,231,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,15.506899967169067,5.8284269404828954
232,28,393,83,232,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,15.745111581897337,5.82842697954009
233,28,393,83,233,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,15.983323196625607,5.828427010318565
234,28,393,83,234,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,16.221534811353877,5.82842703457311
235,28,393,83,235,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,16.459746426082148,5.828427053686563
236,28,393,83,236,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,16.697958040810416,5.828427068748651
237,28,393,83,237,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,16.936169655538688,5.828427080618118
238,28,393,83,238,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,17.17438127026696,5.828427089971684
239,28,393,83,239,18,8,18,2,0,3,759,llm,281474976710656.0,2.8284271247461903,17.412592884995227,5.82842709734263
240,28,393,83,240,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,17.6508044997235,5.828427103151201
241,28,393,83,241,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,17.889016114451767,5.8284271077285625
242,28,393,83,242,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,18.12722772918004,5.828427111335689
243,28,393,83,243,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,18.36543934390831,5.828427114178233
244,28,393,83,244,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,18.603650958636578,5.82842711641826
245,28,393,83,245,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,18.84186257336485,5.828427118183482
246,28,393,83,246,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,19.080074188093118,5.82842711957454
247,28,393,83,247,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,19.31828580282139,5.828427120670744
248,28,393,83,248,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,19.556497417549657,5.828427121534593
249,28,393,83,249,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,19.79470903227793,5.828427122215336
250,28,393,83,250,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,20.0329206470062,5.828427122751786
251,28,393,83,251,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,20.27113226173447,5.828427123174528
252,28,393,83,252,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,20.50934387646274,5.828427123507664
253,28,393,83,253,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,20.747555491191008,5.828427123770187
254,28,393,83,254,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,20.98576710591928,5.828427123977065
255,28,393,83,255,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,21.22397872064755,5.828427124140092
256,28,393,83,256,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,21.46219033537582,5.828427124268563
257,28,393,83,257,18,7,19,3,0,3,759,llm,281474976710656.0,2.8284271247461903,21.70040195010409,5.828427124369802
