step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
53,48,53,86,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,48,53,86,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,48,53,86,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,48,67,71,56,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
57,48,97,71,57,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
58,48,127,71,58,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
59,48,157,71,59,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
60,48,173,57,60,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
61,48,180,34,61,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
62,48,196,48,62,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
63,48,200,74,63,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
64,48,206,98,64,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
65,48,212,98,65,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
66,48,239,101,66,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
67,48,269,101,67,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
68,48,276,78,68,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
69,48,291,63,69,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
70,48,321,63,70,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
71,48,351,63,71,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
72,48,380,63,72,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
73,48,350,63,73,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
74,48,320,63,74,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
75,48,298,71,75,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
76,48,298,85,76,11,8,18,1,0,1,614,llm,0.34086807765666355,2.8284271247461903,0.18206765863440896,4.589451469260424
77,48,298,85,77,11,8,18,1,0,1,614,llm,0.23791082674929867,2.82842712474619,0.3641353172688179,4.656379059368966
78,48,298,85,78,11,8,18,1,0,1,614,llm,0.203157977032893,2.82842712474619,0.5462029759032269,4.664839306332579
79,48,298,85,79,11,8,18,1,0,1,614,llm,0.1880081250358669,2.8284271247461903,0.7282706345376359,4.690860910354498
80,48,298,85,80,11,8,18,1,0,1,614,llm,0.18302130126364966,2.8284271247461903,0.9103382931720448,4.724517809020326
81,48,298,85,81,11,8,18,1,0,1,614,llm,0.18596189905360866,2.8284271247461903,1.0924059518064537,4.763223531019132
82,48,298,85,82,11,8,18,1,0,1,614,llm,0.1981038635351367,2.82842712474619,1.2744736104408625,4.80803858265681
83,48,298,85,83,11,8,18,1,0,1,614,llm,0.22619212495013596,2.82842712474619,1.4565412690752715,4.865622350513975
84,48,298,85,84,11,8,18,1,0,1,614,llm,0.3000068881873408,2.82842712474619,1.6386089277096803,4.965779578028852
85,48,298,85,85,11,8,18,1,0,1,614,llm,2.3809523809523796,2.82842712474619,1.8206765863440892,5.689074416975491
86,48,298,85,86,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.0027442449784982,5.709512029883442
87,48,298,85,87,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.184811903612907,5.727304424239983
88,48,298,85,88,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.3668795622473158,5.74269371139937
89,48,298,85,89,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.5489472208817245,5.755929880902254
90,48,298,85,90,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.7310148795161338,5.767259268714604
91,48,298,85,91,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,2.9130825381505425,5.776916502081868
92,48,298,85,92,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,3.0951501967849513,5.785119376309143
93,48,298,85,93,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,3.27721785541936,5.792066050602227
94,48,298,85,94,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,3.459285514053769,5.797933975991504
95,48,298,85,95,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,3.641353172688178,5.802880044528782
96,48,298,85,96,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,3.823420831322587,5.807041544335272
97,48,298,85,97,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.005488489956996,5.810537600342717
98,48,298,85,98,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.187556148591405,5.813470865388603
99,48,298,85,99,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.369623807225814,5.81592929650145
100,48,298,85,100,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.551691465860223,5.817987906241613
101,48,298,85,101,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.733759124494632,5.819710420288356
102,48,298,85,102,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,4.915826783129042,5.821150802330551
103,48,298,85,103,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,5.097894441763451,5.822354628109764
104,48,298,85,104,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,5.279962100397861,5.823360304358815
105,48,298,85,105,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,5.46202975903227,5.82420013720796
106,48,298,85,106,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,5.644097417666679,5.824901259853097
107,48,298,85,107,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,5.826165076301089,5.825486432011576
108,48,298,85,108,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.008232734935498,5.825974724758222
109,48,298,85,109,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.190300393569907,5.826382104333725
110,48,298,85,110,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.372368052204316,5.826721927869279
111,48,298,85,111,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.5544357108387254,5.827005362963397
112,48,298,85,112,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.7365033694731355,5.827241741871373
113,48,298,85,113,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,6.918571028107545,5.827438859849072
114,48,298,85,114,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,7.100638686741954,5.82760322600711
115,48,298,85,115,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,7.282706345376363,5.82774027392334
116,48,298,85,116,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,7.464774004010772,5.827854538253203
117,48,298,85,117,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,7.646841662645182,5.827949802677579
118,48,298,85,118,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,7.828909321279591,5.828029223735897
119,48,298,85,119,11,8,18,1,0,1,614,llm,562949953421312.0,2.82842712474619,8.010976979914,5.82809543440292
120,48,298,85,120,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,8.19304463854841,5.828150630672586
121,48,298,85,121,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,8.375112297182818,5.828196643902033
122,48,298,85,122,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,8.557179955817228,5.828235001233555
123,48,298,85,123,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,8.739247614451637,5.82826697604245
124,48,298,85,124,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,8.921315273086046,5.828293630045577
125,48,298,85,125,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,9.103382931720455,5.828315848441055
126,48,298,85,126,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,9.285450590354865,5.828334369226816
127,48,298,85,127,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,9.467518248989274,5.828349807658427
128,48,298,85,128,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,9.649585907623683,5.82836267664932
129,48,298,85,129,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,9.831653566258092,5.8283734037847195
130,48,298,85,130,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.013721224892503,5.828382345510056
131,48,298,85,131,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.195788883526912,5.828389798962188
132,48,298,85,132,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.377856542161322,5.828396011834422
133,48,298,85,133,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.55992420079573,5.828401190601644
134,48,298,85,134,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.74199185943014,5.82840550737786
135,48,298,85,135,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,10.92405951806455,5.8284091056333205
136,48,298,85,136,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,11.106127176698958,5.828412104960749
137,48,298,85,137,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,11.288194835333368,5.828414605048705
138,48,298,85,138,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,11.470262493967777,5.828416688993928
139,48,298,85,139,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,11.652330152602186,5.828418426062566
140,48,298,85,140,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,11.834397811236595,5.828419873991955
141,48,298,85,141,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.016465469871005,5.828421080909377
142,48,298,85,142,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.198533128505414,5.828422086931516
143,48,298,85,143,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.380600787139823,5.828422925497728
144,48,298,85,144,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.562668445774232,5.828423624481428
145,48,298,85,145,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.744736104408643,5.828424207116502
146,48,298,85,146,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,12.926803763043052,5.82842469276954
147,48,298,85,147,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,13.108871421677462,5.828425097583533
148,48,298,85,148,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,13.29093908031187,5.828425435014441
149,48,298,85,149,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,13.47300673894628,5.828425716278441
150,48,298,85,150,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,13.65507439758069,5.828425950724746
151,48,298,85,151,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,13.837142056215098,5.828426146146363
152,48,298,85,152,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.019209714849508,5.828426309039121
153,48,298,85,153,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.201277373483917,5.828426444817596
154,48,298,85,154,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.383345032118326,5.828426557995085
155,48,298,85,155,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.565412690752735,5.828426652333629
156,48,298,85,156,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.747480349387144,5.828426730969058
157,48,298,85,157,11,7,19,2,0,1,614,llm,562949953421312.0,2.82842712474619,14.929548008021554,5.828426796515232
158,48,307,105,158,11,7,19,2,1,2,644,llm,1.1111111111111105,2.8284271247461903,14.407658415103667,5.560065154650194
159,48,311,131,159,11,7,19,2,1,2,674,llm,0.8333333333333329,2.8284271247461903,13.932227836392121,5.393398151285226
160,48,335,126,160,11,7,19,2,1,2,704,llm,0.7273929674533075,2.82842712474619,13.497316909275307,5.2874573006005985
161,48,336,119,161,14,7,19,2,0,2,712,llm,0.5554529525837049,2.82842712474619,13.556063580568269,5.330476439582967
162,48,336,119,162,14,7,19,2,0,2,712,llm,0.44730273265513,2.82842712474619,13.766465498032863,5.275728807134748
163,48,336,119,163,14,7,19,2,0,2,712,llm,0.39326929586370113,2.8284271247461903,13.976867415497455,5.22169556962228
164,48,336,119,164,14,7,19,2,0,2,712,llm,0.36168151366441587,2.82842712474619,14.18726933296205,5.190107948890529
165,48,336,119,165,14,7,19,2,0,2,712,llm,0.3423107782696286,2.8284271247461903,14.397671250426642,5.170737344326227
166,48,336,119,166,14,7,19,2,0,2,712,llm,0.33086615407716496,2.8284271247461903,14.608073167891236,5.1592928261403035
167,48,336,119,167,14,7,19,2,0,2,712,llm,0.32536427251221955,2.82842712474619,14.81847508535583,5.153791030468076
168,48,336,119,168,14,7,19,2,0,2,712,llm,0.3715966652061607,2.8284271247461903,15.028877002820423,5.200023492757336
169,48,336,119,169,14,7,19,2,0,2,712,llm,0.4931191712890591,2.8284271247461903,15.239278920285017,5.321546055230442
170,48,336,119,170,14,7,19,2,0,2,712,llm,4.166666666666664,2.8284271247461903,15.44968083774961,5.828426929632034
171,48,336,119,171,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,15.660082755214203,5.828426966653276
172,48,336,119,172,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,15.870484672678797,5.828426996650055
173,48,336,119,173,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,16.08088659014339,5.8284270209552025
174,48,336,119,174,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,16.291288507607984,5.828427040648656
175,48,336,119,175,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,16.501690425072578,5.828427056605445
176,48,336,119,176,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,16.712092342537172,5.82842706953457
177,48,336,119,177,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,16.922494260001766,5.828427080010504
178,48,336,119,178,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,17.132896177466357,5.828427088498719
179,48,336,119,179,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,17.34329809493095,5.828427095376367
180,48,336,119,180,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,17.553700012395545,5.828427100949041
181,48,336,119,181,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,17.76410192986014,5.828427105464346
182,48,336,119,182,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,17.974503847324733,5.828427109122912
183,48,336,119,183,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,18.184905764789324,5.8284271120872955
184,48,336,119,184,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,18.395307682253918,5.828427114489213
185,48,336,119,185,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,18.605709599718512,5.828427116435387
186,48,336,119,186,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,18.816111517183106,5.828427118012291
187,48,336,119,187,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,19.0265134346477,5.828427119289991
188,48,336,119,188,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,19.236915352112295,5.828427120325258
189,48,336,119,189,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,19.447317269576885,5.828427121164092
190,48,336,119,190,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,19.65771918704148,5.828427121843765
191,48,336,119,191,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,19.868121104506073,5.828427122394475
192,48,336,119,192,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,20.078523021970668,5.828427122840693
193,48,336,119,193,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,20.28892493943526,5.828427123202244
194,48,336,119,194,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,20.499326856899852,5.828427123495195
195,48,336,119,195,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,20.709728774364446,5.828427123732561
196,48,336,119,196,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,20.92013069182904,5.828427123924888
197,48,336,119,197,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,21.130532609293635,5.828427124080723
198,48,336,119,198,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,21.34093452675823,5.82842712420699
199,48,336,119,199,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,21.551336444222823,5.828427124309298
200,48,336,119,200,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,21.761738361687414,5.828427124392195
201,48,336,119,201,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,21.972140279152008,5.828427124459362
202,48,336,119,202,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,22.182542196616602,5.8284271245137855
203,48,336,119,203,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,22.392944114081196,5.828427124557882
204,48,336,119,204,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,22.60334603154579,5.8284271245936115
205,48,336,119,205,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,22.81374794901038,5.8284271246225625
206,48,336,119,206,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,23.024149866474975,5.828427124646019
207,48,336,119,207,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,23.23455178393957,5.828427124665026
208,48,336,119,208,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,23.444953701404163,5.8284271246804265
209,48,336,119,209,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,23.655355618868757,5.8284271246929045
210,48,336,119,210,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,23.86575753633335,5.828427124703015
211,48,336,119,211,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,24.076159453797942,5.828427124711207
212,48,336,119,212,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,24.286561371262536,5.8284271247178445
213,48,336,119,213,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,24.49696328872713,5.828427124723223
214,48,336,119,214,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,24.707365206191724,5.828427124727581
215,48,336,119,215,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,24.91776712365632,5.828427124731112
216,48,336,119,216,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,25.12816904112091,5.828427124733972
217,48,336,119,217,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,25.338570958585503,5.82842712473629
218,48,336,119,218,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,25.548972876050097,5.828427124738169
219,48,336,119,219,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,25.75937479351469,5.828427124739691
220,48,336,119,220,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,25.969776710979286,5.828427124740924
221,48,336,119,221,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,26.18017862844388,5.828427124741923
222,48,336,119,222,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,26.39058054590847,5.828427124742733
223,48,336,119,223,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,26.600982463373064,5.8284271247433885
224,48,336,119,224,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,26.81138438083766,5.82842712474392
225,48,336,119,225,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,27.021786298302253,5.828427124744351
226,48,336,119,226,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,27.232188215766847,5.8284271247446995
227,48,336,119,227,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,27.442590133231437,5.828427124744983
228,48,336,119,228,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,27.65299205069603,5.828427124745211
229,48,336,119,229,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,27.863393968160626,5.828427124745398
230,48,336,119,230,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,28.07379588562522,5.828427124745548
231,48,336,119,231,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,28.284197803089814,5.828427124745669
232,48,336,119,232,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,28.494599720554408,5.828427124745768
233,48,336,119,233,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,28.705001638019,5.828427124745848
234,48,336,119,234,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,28.915403555483593,5.828427124745913
235,48,336,119,235,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,29.125805472948187,5.828427124745966
236,48,336,119,236,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,29.33620739041278,5.828427124746009
237,48,336,119,237,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,29.546609307877375,5.828427124746042
238,48,336,119,238,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,29.757011225341966,5.828427124746071
239,48,336,119,239,14,7,19,2,0,2,712,llm,562949953421312.0,2.8284271247461903,29.96741314280656,5.828427124746093
240,48,336,119,240,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,30.177815060271154,5.828427124746112
241,48,336,119,241,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,30.38821697773575,5.828427124746126
242,48,336,119,242,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,30.598618895200342,5.828427124746138
243,48,336,119,243,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,30.809020812664937,5.828427124746148
244,48,336,119,244,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,31.019422730129527,5.828427124746156
245,48,336,119,245,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,31.22982464759412,5.828427124746162
246,48,336,119,246,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,31.440226565058715,5.828427124746168
247,48,336,119,247,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,31.65062848252331,5.828427124746172
248,48,336,119,248,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,31.861030399987904,5.828427124746176
249,48,336,119,249,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,32.0714323174525,5.828427124746178
250,48,336,119,250,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,32.28183423491709,5.82842712474618
251,48,336,119,251,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,32.492236152381686,5.828427124746182
252,48,336,119,252,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,32.70263806984627,5.828427124746184
253,48,336,119,253,14,7,19,3,0,2,712,llm,562949953421312.0,2.8284271247461903,32.91303998731087,5.8284271247461845
