step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
115,33,15,15,115,16,7,17,1,0,2,1049,llm,1,2.82842712474619,5.573641163043034,5.824644853553319
116,33,15,15,116,16,7,17,1,0,2,1049,llm,1,2.82842712474619,5.730863114571646,5.8251933401922305
117,33,15,15,117,16,7,17,1,0,2,1049,llm,1,2.82842712474619,5.888085066100258,5.8256625086861265
118,33,15,15,118,16,7,17,1,0,2,1049,llm,1,2.82842712474619,6.04530701762887,5.8260637700066145
119,33,15,15,119,16,7,17,1,0,2,1049,llm,1,2.82842712474619,6.202528969157482,5.826406909524325
120,33,15,15,120,16,6,18,2,0,2,1049,llm,1,2.82842712474619,6.359750920686095,5.82670031426369
121,33,15,15,121,16,6,18,2,0,2,1049,llm,1,2.82842712474619,6.516972872214708,5.826951169564084
122,33,15,15,122,16,6,18,2,0,2,1049,llm,1,2.82842712474619,6.67419482374332,5.827165628941957
123,33,15,15,123,16,6,18,2,0,2,1049,llm,1,2.82842712474619,6.831416775271932,5.827348960570017
124,33,15,15,124,16,6,18,2,0,2,1049,llm,1,2.82842712474619,6.988638726800544,5.827505673420441
125,33,15,15,125,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.145860678329156,5.827639625770161
126,33,15,15,126,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.3030826298577685,5.827754118443119
127,33,15,15,127,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.460304581386381,5.8278519748699065
128,33,15,15,128,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.617526532914993,5.827935609779953
129,33,15,15,129,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.774748484443606,5.8280070881049
130,33,15,15,130,16,6,18,2,0,2,1049,llm,1,2.82842712474619,7.931970435972218,5.828068175462206
131,33,15,15,131,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.08919238750083,5.828120381403674
132,33,15,15,132,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.246414339029442,5.8281649964520295
133,33,15,15,133,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.403636290558055,5.828203123807735
134,33,15,15,134,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.560858242086667,5.828235706485707
135,33,15,15,135,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.718080193615279,5.828263550535273
136,33,15,15,136,16,6,18,2,0,2,1049,llm,1,2.82842712474619,8.875302145143891,5.828287344904818
137,33,15,15,137,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.032524096672503,5.8283076784330685
138,33,15,15,138,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.189746048201116,5.828325054380597
139,33,15,15,139,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.346967999729728,5.828339902856101
140,33,15,15,140,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.50418995125834,5.828352591441328
141,33,15,15,141,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.661411902786954,5.828363434274991
142,33,15,15,142,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.818633854315566,5.828372699818568
143,33,15,15,143,16,6,18,2,0,2,1049,llm,1,2.82842712474619,9.975855805844178,5.828380617494824
144,33,15,15,144,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.133077757372792,5.828387383362368
145,33,15,15,145,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.290299708901406,5.828393164966003
146,33,15,15,146,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.447521660430018,5.828398105482407
147,33,15,15,147,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.604743611958632,5.828402327263385
148,33,15,15,148,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.761965563487246,5.828405934864174
149,33,15,15,149,16,6,18,2,0,2,1049,llm,1,2.82842712474619,10.919187515015858,5.8284090176315395
150,33,15,15,150,16,6,18,2,0,2,1049,llm,1,2.82842712474619,11.076409466544472,5.828411651915634
151,33,42,13,151,16,6,18,2,5,7,1079,llm,1.1111111111111105,2.8284271247461903,10.921296902278653,5.646509104044928
152,33,53,31,152,16,6,18,2,5,7,1109,llm,0.8333333333333329,2.8284271247461903,10.774576361327487,5.47983958199481
153,33,53,61,153,16,6,18,2,5,7,1139,llm,0.7273929674533075,2.82842712474619,10.635584733859261,5.373896096067133
154,33,53,91,154,16,6,18,2,5,7,1169,llm,0.6804138174397713,2.8284271247461903,10.503726979486068,5.3269135571854065
155,33,53,77,155,16,6,18,2,5,7,1199,llm,0.6666666666666663,2.82842712474619,10.378467611486846,5.3131627457662525
156,33,77,71,156,16,6,18,2,5,7,1229,llm,0.6804138174397714,2.8284271247461903,10.25932342825569,5.326905962292681
157,33,91,56,157,21,6,18,2,4,7,1259,llm,0.5557352088396543,2.8284271247461903,10.185548228890802,5.244522683460876
158,33,101,47,158,28,6,18,2,3,7,1289,llm,0.2724433579952957,2.8284271247461903,10.169791072049822,4.995663288527317
159,33,107,71,159,28,6,18,2,3,7,1319,llm,0.21283743362520646,2.8284271247461903,10.154750692623898,4.936056783645242
160,33,137,71,160,28,6,18,2,3,7,1349,llm,0.1855483575583502,2.8284271247461903,10.140379270029372,4.908767144669639
161,33,167,71,161,28,6,18,2,3,7,1379,llm,0.1762620637100729,2.82842712474619,10.126633145009663,4.899480304782723
162,33,173,47,162,28,6,18,2,3,7,1409,llm,0.17559415586510882,2.82842712474619,10.113472376626705,4.898811867071412
163,33,190,34,163,28,6,18,2,3,7,1439,llm,0.18324135729914867,2.8284271247461903,10.10086035466694,4.9064585541473456
164,33,200,54,164,28,6,18,2,3,7,1469,llm,0.20312964503466735,2.8284271247461903,10.088763459540115,4.926346342401154
165,33,200,84,165,28,6,18,2,3,7,1499,llm,0.25163010161463667,2.8284271247461903,10.077150763017432,4.974846313774648
166,33,213,101,166,28,6,18,2,3,7,1529,llm,0.4737624783347483,2.8284271247461903,10.065993764200021,5.19697821899153
167,33,243,101,167,28,6,18,2,3,7,1559,llm,1,2.8284271247461903,10.055266155972118,5.723215282312523
168,33,273,101,168,28,6,18,2,3,7,1589,llm,1,2.8284271247461903,10.044943617910155,5.7232148366092535
169,33,303,101,169,28,6,18,2,3,7,1619,llm,1,2.8284271247461903,10.035003632216144,5.723214403053938
170,33,307,127,170,28,6,18,2,3,7,1649,llm,1,2.8284271247461903,10.025425319743261,5.723213981177178
171,33,322,139,171,28,6,18,2,3,7,1679,llm,1,2.8284271247461903,10.01618929360056,5.723213570531971
172,33,344,131,172,28,6,18,2,3,7,1709,llm,1,2.8284271247461903,10.007277528176736,5.723213170692526
173,33,373,131,173,35,6,18,2,2,7,1739,llm,0.5110802226177661,2.8284271247461903,10.036178321014198,5.253865886387895
174,33,393,121,174,35,6,18,2,2,7,1769,llm,0.38331016696332454,2.82842712474619,10.064098872149993,5.126097036271303
175,33,374,110,175,35,6,18,2,2,7,1799,llm,0.3345805437629707,2.8284271247461903,10.091088220913276,5.077368546843207
176,33,378,100,176,35,6,18,2,2,7,1829,llm,0.31297144076039035,2.8284271247461903,10.117192189181319,5.055760511692447
177,33,367,100,177,39,6,18,2,1,7,1859,llm,0.2609956334067796,2.82842712474619,10.163958208857615,5.012550550414074
178,33,367,73,178,39,6,18,2,1,7,1889,llm,0.24297915590552677,2.8284271247461903,10.209238807051339,4.994535778732054
179,33,393,77,179,39,6,18,2,1,7,1919,llm,0.24266128980391352,2.8284271247461903,10.253103649178557,4.994219493073592
180,33,393,87,180,49,6,18,2,0,7,1929,llm,0.16031534008174592,2.8284271247461903,10.458129892070998,4.968634505372276
181,33,393,87,181,49,6,18,2,0,7,1929,llm,0.13780269075278712,2.8284271247461903,10.716308564456329,4.9662076357466916
182,33,393,87,182,49,6,18,2,0,7,1929,llm,0.13530281078123327,2.82842712474619,10.974487236841659,4.963712802531542
183,33,393,87,183,49,6,18,2,0,7,1929,llm,0.12890847989192608,2.82842712474619,11.23266590922699,4.957322370080443
184,33,393,87,184,49,6,18,2,0,7,1929,llm,0.12972072857782216,2.82842712474619,11.490844581612318,4.958137630163822
185,33,393,87,185,49,6,18,2,0,7,1929,llm,0.13818350085255762,2.8284271247461903,11.749023253997649,4.966602728626652
186,33,393,87,186,49,6,18,2,0,7,1929,llm,0.16010808566555038,2.8284271247461903,12.00720192638298,4.988529110327802
187,33,393,87,187,49,6,18,2,0,7,1929,llm,0.18311893053244171,2.8284271247461903,12.26538059876831,5.0115413432183145
188,33,393,87,188,49,6,18,2,0,7,1929,llm,0.24362348541678439,2.8284271247461903,12.52355927115364,5.0720469702941395
189,33,393,87,189,49,6,18,2,0,7,1929,llm,3.333333333333334,2.82842712474619,12.781737943538971,5.828424313100961
190,33,393,87,190,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,13.039916615924302,5.828424952869191
191,33,393,87,191,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,13.29809528830963,5.828425447063329
192,33,393,87,192,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,13.556273960694961,5.828425828807485
193,33,393,87,193,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,13.814452633080291,5.828426123688708
194,33,393,87,194,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,14.072631305465622,5.8284263514719505
195,33,393,87,195,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,14.330809977850953,5.828426527424829
196,33,393,87,196,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,14.588988650236283,5.82842666334094
197,33,393,87,197,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,14.847167322621614,5.828426768330343
198,33,393,87,198,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,15.105345995006942,5.82842684943018
199,33,393,87,199,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,15.363524667392273,5.828426912076341
200,33,393,87,200,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,15.621703339777604,5.828426960467826
201,33,393,87,201,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,15.879882012162934,5.8284269978481795
202,33,393,87,202,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,16.138060684548265,5.828427026722904
203,33,393,87,203,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,16.396239356933595,5.828427049027395
204,33,393,87,204,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,16.654418029318926,5.828427066256661
205,33,393,87,205,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,16.912596701704256,5.828427079565531
206,33,393,87,206,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,17.170775374089587,5.828427089846064
207,33,393,87,207,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,17.428954046474917,5.828427097787336
208,33,393,87,208,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,17.687132718860244,5.828427103921629
209,33,393,87,209,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,17.945311391245575,5.828427108660108
210,33,393,87,210,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,18.203490063630905,5.82842711232038
211,33,393,87,211,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,18.461668736016236,5.828427115147783
212,33,393,87,212,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,18.719847408401566,5.828427117331832
213,33,393,87,213,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,18.978026080786897,5.828427119018915
214,33,393,87,214,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,19.236204753172228,5.828427120322115
215,33,393,87,215,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,19.494383425557558,5.828427121328781
216,33,393,87,216,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,19.75256209794289,5.828427122106389
217,33,393,87,217,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,20.01074077032822,5.8284271227070565
218,33,393,87,218,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,20.26891944271355,5.828427123171046
219,33,393,87,219,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,20.52709811509888,5.828427123529459
220,33,393,87,220,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,20.78527678748421,5.828427123806318
221,33,393,87,221,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,21.043455459869538,5.828427124020179
222,33,393,87,222,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,21.30163413225487,5.828427124185377
223,33,393,87,223,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,21.5598128046402,5.828427124312986
224,33,393,87,224,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,21.81799147702553,5.828427124411558
225,33,393,87,225,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,22.076170149410856,5.8284271244877015
226,33,393,87,226,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,22.334348821796187,5.8284271245465185
227,33,393,87,227,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,22.592527494181518,5.828427124591952
228,33,393,87,228,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,22.850706166566848,5.828427124627048
229,33,393,87,229,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,23.10888483895218,5.828427124654158
230,33,393,87,230,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,23.36706351133751,5.828427124675099
231,33,393,87,231,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,23.62524218372284,5.8284271246912756
232,33,393,87,232,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,23.88342085610817,5.8284271247037704
233,33,393,87,233,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,24.1415995284935,5.828427124713423
234,33,393,87,234,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,24.39977820087883,5.8284271247208785
235,33,393,87,235,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,24.657956873264162,5.828427124726638
236,33,393,87,236,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,24.916135545649492,5.828427124731087
237,33,393,87,237,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,25.174314218034823,5.828427124734524
238,33,393,87,238,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,25.432492890420153,5.828427124737178
239,33,393,87,239,49,6,18,2,0,7,1929,llm,140737488355328.0,2.8284271247461903,25.69067156280548,5.828427124739228
240,33,393,87,240,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,25.94885023519081,5.828427124740813
241,33,393,87,241,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,26.20702890757614,5.828427124742037
242,33,393,87,242,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,26.465207579961472,5.828427124742982
243,33,393,87,243,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,26.723386252346803,5.828427124743712
244,33,393,87,244,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,26.981564924732133,5.828427124744275
245,33,393,87,245,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,27.239743597117464,5.828427124744711
246,33,393,87,246,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,27.497922269502794,5.828427124745048
247,33,393,87,247,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,27.756100941888125,5.828427124745307
248,33,393,87,248,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,28.014279614273455,5.828427124745508
249,33,393,87,249,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,28.272458286658786,5.828427124745663
250,33,393,87,250,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,28.530636959044116,5.828427124745783
251,33,393,87,251,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,28.788815631429447,5.828427124745875
252,33,393,87,252,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,29.046994303814774,5.828427124745947
253,33,393,87,253,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,29.305172976200105,5.828427124746002
254,33,393,87,254,49,7,19,3,0,7,1929,llm,140737488355328.0,2.8284271247461903,29.563351648585435,5.828427124746045
