step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
71,14,376,73,71,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,14,376,73,72,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,14,347,73,73,0,9,19,1,1,1,30,llm,1,0.0,0.0,1.5
74,14,317,73,74,0,9,19,1,1,1,60,llm,1,0.0,0.0,1.5
75,14,287,73,75,0,9,19,1,1,1,90,llm,1,0.0,0.0,1.5
76,14,276,92,76,0,9,19,1,1,1,120,llm,1,0.0,0.0,1.5
77,14,255,101,77,0,9,19,1,1,1,150,llm,1,0.0,0.0,1.5
78,14,225,101,78,0,9,19,1,1,1,180,llm,1,0.0,0.0,1.5
79,14,212,84,79,0,9,19,1,1,1,210,llm,1,0.0,0.0,1.5
80,14,209,89,80,0,9,19,1,1,1,240,llm,1,0.0,0.0,1.5
81,14,200,86,81,0,9,19,1,1,1,270,llm,1,0.0,0.0,1.5
82,14,196,60,82,0,9,19,1,1,1,300,llm,1,0.0,0.0,1.5
83,14,192,34,83,0,9,19,1,1,1,330,llm,1,0.0,0.0,1.5
84,14,173,45,84,0,9,19,1,1,1,360,llm,1,0.0,0.0,1.5
85,14,169,71,85,0,9,19,1,1,1,390,llm,1,0.0,0.0,1.5
86,14,139,71,86,0,9,19,1,1,1,420,llm,1,0.0,0.0,1.5
87,14,109,71,87,0,9,19,1,1,1,450,llm,1,0.0,0.0,1.5
88,14,79,71,88,0,9,19,1,1,1,480,llm,1,0.0,0.0,1.5
89,14,49,71,89,0,9,19,1,1,1,510,llm,1,0.0,0.0,1.5
90,14,26,64,90,0,9,19,1,1,1,540,llm,1,0.0,0.0,1.5
91,14,38,71,91,0,9,19,1,1,1,570,llm,1,0.0,0.0,1.5
92,14,68,71,92,0,9,19,1,1,1,600,llm,1,0.0,0.0,1.5
93,14,98,71,93,0,9,19,1,1,1,630,llm,1,0.0,0.0,1.5
94,14,128,71,94,0,9,19,1,1,1,660,llm,1,0.0,0.0,1.5
95,14,158,71,95,0,9,19,1,1,1,690,llm,1,0.0,0.0,1.5
96,14,173,56,96,0,9,19,1,1,1,720,llm,1,0.0,0.0,1.5
97,14,181,34,97,0,9,19,1,1,1,750,llm,1,0.0,0.0,1.5
98,14,196,49,98,0,9,19,1,1,1,780,llm,1,0.0,0.0,1.5
99,14,200,75,99,0,9,19,1,1,1,810,llm,1,0.0,0.0,1.5
100,14,207,98,100,0,9,19,1,1,1,840,llm,1,0.0,0.0,1.5
101,14,212,73,101,0,9,19,1,1,1,870,llm,1,0.0,0.0,1.5
102,14,214,101,102,0,9,19,1,1,1,900,llm,1,0.0,0.0,1.5
103,14,244,101,103,0,9,19,1,1,1,930,llm,1,0.0,0.0,1.5
104,14,274,101,104,0,9,19,1,1,1,960,llm,1,0.0,0.0,1.5
105,14,276,73,105,0,9,19,1,1,1,990,llm,1,0.0,0.0,1.5
106,14,306,73,106,0,9,19,1,1,1,1020,llm,1,0.0,0.0,1.5
107,14,336,73,107,0,9,19,1,1,1,1050,llm,1,0.0,0.0,1.5
108,14,366,73,108,0,9,19,1,1,1,1080,llm,1,0.0,0.0,1.5
109,14,372,73,109,11,9,19,1,0,1,1086,llm,0.3197314511151861,2.8284271247461903,0.10152316606611085,4.619097873802485
110,14,372,73,110,11,9,19,1,0,1,1086,llm,0.23297730134972258,2.82842712474619,0.2030463321322217,4.611992326063427
111,14,372,73,111,11,9,19,1,0,1,1086,llm,0.20148100180215353,2.82842712474619,0.3045694981983326,4.605467313379808
112,14,372,73,112,11,9,19,1,0,1,1086,llm,0.18760398550314686,2.8284271247461903,0.4060926642644434,4.6161817142706525
113,14,372,73,113,11,9,19,1,0,1,1086,llm,0.18330635721748392,2.82842712474619,0.5076158303305542,4.635980885313423
114,14,372,73,114,11,9,19,1,0,1,1086,llm,0.18673646083282452,2.8284271247461903,0.609138996396665,4.662907956088928
115,14,372,73,115,11,9,19,1,0,1,1086,llm,0.19935100532214906,2.8284271247461903,0.7106621624627759,4.698325587063425
116,14,372,73,116,11,9,19,1,0,1,1086,llm,0.22811464590875152,2.8284271247461903,0.8121853285288867,4.749116759613428
117,14,372,73,117,11,9,19,1,0,1,1086,llm,0.3037216942604425,2.82842712474619,0.9137084945949976,4.845907254622943
118,14,372,73,118,11,9,19,1,0,1,1086,llm,5.555555555555559,2.8284271247461903,1.0152316606611083,5.562469869439195
119,14,372,73,119,11,9,19,1,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.1167548267272192,5.581813398847937
120,14,372,73,120,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.21827799279333,5.600187490925722
121,14,372,73,121,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.319801158859441,5.617575747382077
122,14,372,73,122,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.4213243249255518,5.633973069574395
123,14,372,73,123,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.5228474909916625,5.6493845302111
124,14,372,73,124,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.6243706570577734,5.663824139896164
125,14,372,73,125,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.7258938231238843,5.677313566063013
126,14,372,73,126,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.8274169891899952,5.68988085385938
127,14,372,73,127,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,1.9289401552561058,5.701559189432619
128,14,372,73,128,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.0304633213222165,5.712385736680483
129,14,372,73,129,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.1319864873883274,5.722400569541527
130,14,372,73,130,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.2335096534544383,5.731645713770808
131,14,372,73,131,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.335032819520549,5.740164305163621
132,14,372,73,132,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.43655598558666,5.747999865478781
133,14,372,73,133,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.5380791516527714,5.755195692876726
134,14,372,73,134,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.6396023177188823,5.761794360443143
135,14,372,73,135,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.7411254837849937,5.767837314178286
136,14,372,73,136,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.8426486498511045,5.7733645605303305
137,14,372,73,137,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,2.944171815917216,5.778414432966077
138,14,372,73,138,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.0456949819833268,5.78302342703951
139,14,372,73,139,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.1472181480494377,5.787226093789899
140,14,372,73,140,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.248741314115549,5.791054981949515
141,14,372,73,141,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.35026448018166,5.794540620262049
142,14,372,73,142,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.4517876462477712,5.797711532124376
143,14,372,73,143,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.553310812313882,5.80059427570366
144,14,372,73,144,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.6548339783799935,5.803213503603971
145,14,372,73,145,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.7563571444461044,5.805592037030514
146,14,372,73,146,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.8578803105122152,5.8077509502057705
147,14,372,73,147,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,3.9594034765783266,5.809709661519657
148,14,372,73,148,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.0609266426444375,5.811486028540934
149,14,372,73,149,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.162449808710549,5.8130964445802675
150,14,372,73,150,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.26397297477666,5.8145559349799765
151,14,372,73,151,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.365496140842771,5.815878251717522
152,14,372,73,152,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.467019306908882,5.817075965255774
153,14,372,73,153,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.568542472974993,5.818160552860409
154,14,372,73,154,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.670065639041104,5.8191424828405784
155,14,372,73,155,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.771588805107215,5.820031294360282
156,14,372,73,156,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.8731119711733255,5.820835672621049
157,14,372,73,157,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,4.974635137239437,5.82156351933748
158,14,372,73,158,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,5.076158303305548,5.822222018521192
159,14,372,73,159,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,5.177681469371659,5.822817697660229
160,14,372,73,160,11,8,20,2,0,1,1086,llm,562949953421312.0,2.8284271247461903,5.27920463543777,5.823356484434173
161,14,343,73,161,11,8,20,2,1,2,1116,llm,1.1111111111111105,2.8284271247461903,5.236084581033347,5.551035657543
162,14,313,73,162,11,8,20,2,1,2,1146,llm,0.8333333333333329,2.82842712474619,5.195222121100359,5.38414944775443
163,14,298,88,163,11,8,20,2,1,2,1176,llm,0.7273929674533075,2.8284271247461903,5.156444480551707,5.277992372938161
164,14,298,118,164,11,8,20,2,1,2,1206,llm,0.6804138174397713,2.82842712474619,5.1195960758512475,5.230799453570145
165,14,298,148,165,11,8,20,2,1,2,1236,llm,0.6666666666666663,2.82842712474619,5.0845364286605195,5.216841555925041
166,14,298,119,166,11,8,20,2,1,2,1266,llm,0.6804138174397714,2.8284271247461903,5.0511383761233795,5.230381045552979
167,14,309,100,167,11,8,20,2,1,2,1296,llm,0.7273929674533075,2.8284271247461903,5.019286529722217,5.277155666250517
168,14,339,100,168,11,8,20,2,1,2,1326,llm,0.8333333333333329,2.8284271247461903,4.988875943339209,5.3828946658277435
169,14,369,100,169,11,8,20,2,1,2,1356,llm,1.1111111111111107,2.8284271247461903,4.959810958123589,5.549363147434905
170,14,393,94,170,11,8,20,2,1,2,1386,llm,1,2.82842712474619,4.9320041973761795,5.549168150628407
171,14,393,87,171,21,8,20,2,0,2,1393,llm,0.2617852261553852,2.8284271247461903,5.06126548324115,5.0512936221457165
172,14,393,87,172,21,8,20,2,0,2,1393,llm,0.1910010258101796,2.8284271247461903,5.215310709796453,5.014024760590254
173,14,393,87,173,21,8,20,2,0,2,1393,llm,0.16524595409212697,2.82842712474619,5.369355936351756,4.989037537324401
174,14,393,87,174,21,8,20,2,0,2,1393,llm,0.15389500486515417,2.82842712474619,5.523401162907059,4.978345757724213
175,14,393,87,175,21,8,20,2,0,2,1393,llm,0.1503874651808377,2.82842712474619,5.677446389462363,4.975403975545051
176,14,393,87,176,21,8,20,2,0,2,1393,llm,0.15321409819974569,2.8284271247461903,5.831491616017665,4.978716106588848
177,14,393,87,177,21,8,20,2,0,2,1393,llm,0.16357448726399482,2.8284271247461903,5.9855368425729685,4.989493057411653
178,14,393,87,178,21,8,20,2,0,2,1393,llm,0.18718711597068563,2.82842712474619,6.139582069128272,5.013463053882349
179,14,393,87,179,21,8,20,2,0,2,1393,llm,0.24925076846385566,2.82842712474619,6.293627295683574,5.075833257806961
180,14,393,87,180,21,8,20,2,0,2,1393,llm,4.761904761904768,2.8284271247461903,6.447672522238878,5.826845425399113
181,14,393,87,181,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,6.601717748794181,5.827070933226562
182,14,393,87,182,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,6.755762975349484,5.827264327141844
183,14,393,87,183,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,6.909808201904787,5.82743017047301
184,14,393,87,184,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.0638534284600905,5.827572380736707
185,14,393,87,185,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.217898655015393,5.82769432033725
186,14,393,87,186,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.371943881570696,5.827798874713204
187,14,393,87,187,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.525989108125999,5.827888519619106
188,14,393,87,188,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.680034334681302,5.82796537901651
189,14,393,87,189,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.834079561236606,5.828031274858273
190,14,393,87,190,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,7.988124787791908,5.828087769881721
191,14,393,87,191,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.142170014347212,5.828136204377991
192,14,393,87,192,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.296215240902514,5.82817772777495
193,14,393,87,193,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.450260467457818,5.828213325757447
194,14,393,87,194,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.60430569401312,5.828243843549769
195,14,393,87,195,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.758350920568423,5.828270005899196
196,14,393,87,196,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,8.912396147123728,5.828292434224988
197,14,393,87,197,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,9.06644137367903,5.828311661332614
198,14,393,87,198,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,9.220486600234333,5.828328144037234
199,14,393,87,199,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,9.374531826789637,5.828342273992282
200,14,393,87,200,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,9.52857705334494,5.828354386977481
201,14,393,87,201,21,8,20,2,0,2,1393,llm,281474976710656.0,2.8284271247461903,9.682622279900242,5.828364770864774
202,14,377,100,202,21,8,20,2,1,3,1423,llm,1.1111111111111112,2.8284271247461903,9.62928871151973,5.6885566162594845
203,14,347,100,203,21,8,20,2,1,3,1453,llm,0.8333333333333334,2.82842712474619,9.57815749283146,5.521886499499228
204,14,326,109,204,21,8,20,2,1,3,1483,llm,0.727392967453308,2.8284271247461903,9.529094968088772,5.415942653094989
205,14,332,100,205,21,8,20,2,1,3,1513,llm,0.6804138174397717,2.8284271247461903,9.481978082132972,5.3689599959663585
206,14,356,94,206,21,8,20,2,1,3,1543,llm,0.6666666666666666,2.8284271247461903,9.436693349876036,5.35520931511868
207,14,348,73,207,33,8,20,2,0,3,1572,llm,0.2924434530237517,2.82842712474619,9.472972886220726,5.033099725188017
208,14,348,73,208,33,8,20,2,0,3,1572,llm,0.19886314940077116,2.8284271247461903,9.683339004719615,5.0272279649373255
209,14,348,73,209,33,8,20,2,0,3,1572,llm,0.16624181479309474,2.82842712474619,9.893705123218506,4.994618450566866
210,14,348,73,210,33,8,20,2,0,3,1572,llm,0.15009957706445698,2.8284271247461903,10.104071241717397,4.9784857908340125
211,14,348,73,211,33,8,20,2,0,3,1572,llm,0.14157658454406633,2.8284271247461903,10.314437360216287,4.969970559378746
212,14,348,73,212,33,8,20,2,0,3,1572,llm,0.14343935679303738,2.8284271247461903,10.524803478715178,4.971839620410368
213,14,348,73,213,33,8,20,2,0,3,1572,llm,0.1524170950181357,2.82842712474619,10.73516959721407,4.980822454415644
214,14,348,73,214,33,8,20,2,0,3,1572,llm,0.17350216123840212,2.82842712474619,10.945535715712959,5.001911649721138
215,14,348,73,215,33,8,20,2,0,3,1572,llm,0.22867722067249754,2.8284271247461903,11.15590183421185,5.0570900549265145
216,14,348,73,216,33,8,20,2,0,3,1572,llm,1.149425287356321,2.8284271247461903,11.366267952710741,5.828415545307186
217,14,348,73,217,33,8,20,2,0,3,1572,llm,1,2.82842712474619,11.576634071209632,5.828417742050544
218,14,348,73,218,33,8,20,2,0,3,1572,llm,1,2.82842712474619,11.787000189708522,5.828419522051374
219,14,348,73,219,33,8,20,2,0,3,1572,llm,1,2.82842712474619,11.997366308207413,5.828420964368497
220,14,348,73,220,33,8,20,2,0,3,1572,llm,1,2.82842712474619,12.207732426706304,5.828422133063129
221,14,319,73,221,33,8,20,2,1,4,1602,llm,1.1111111111111112,2.82842712474619,12.185549883309966,5.737704135528885
222,14,289,73,222,33,8,20,2,1,4,1632,llm,0.8333333333333333,2.8284271247461903,12.164182874597318,5.571037358639727
223,14,276,90,223,33,8,20,2,1,4,1662,llm,0.727392967453308,2.8284271247461903,12.143587238040359,5.465096884263858
224,14,257,101,224,33,8,20,2,1,4,1692,llm,0.6804138174397718,2.82842712474619,12.12372194320528,5.418117627463354
225,14,227,101,225,33,8,20,2,1,4,1722,llm,0.6666666666666666,2.82842712474619,12.104548818921945,5.40437037159269
226,14,200,98,226,33,8,20,2,1,4,1752,llm,0.6804138174397718,2.8284271247461903,12.086032308483931,5.418117418936742
227,14,196,72,227,33,8,20,2,1,4,1782,llm,0.727392967453308,2.82842712474619,12.068139249575815,5.465096467167633
228,14,196,42,228,33,8,20,2,1,4,1812,llm,0.8333333333333334,2.8284271247461903,12.050838676062009,5.571036732888337
229,14,174,34,229,33,8,20,2,1,4,1842,llm,1.111111111111111,2.82842712474619,12.034101639144742,5.7377033009951175
230,14,173,63,230,33,8,20,2,1,4,1872,llm,1,2.8284271247461903,12.017901045718414,5.737703204010145
231,14,159,79,231,33,8,20,2,1,4,1902,llm,1,2.8284271247461903,12.002211512021622,5.737703108575066
232,14,129,79,232,33,8,20,2,1,4,1932,llm,1,2.8284271247461903,11.987009230924112,5.737703014664496
233,14,99,79,233,33,8,20,2,1,4,1962,llm,1,2.8284271247461903,11.972271851389214,5.737702922252794
234,14,69,79,234,33,8,20,2,1,4,1992,llm,1,2.8284271247461903,11.957978368828261,5.737702831314162
235,14,53,93,235,33,8,20,2,1,4,2022,llm,1,2.8284271247461903,11.944109025215703,5.737702741822731
236,14,72,103,236,33,8,20,2,1,4,2052,llm,1,2.8284271247461903,11.930645217966086,5.737702653752635
237,14,102,103,237,33,8,20,2,1,4,2082,llm,1,2.8284271247461903,11.91756941668908,5.737702567078076
238,14,102,133,238,33,8,20,2,1,4,2112,llm,1,2.8284271247461903,11.904865087039262,5.737702481773384
239,14,127,138,239,33,8,20,2,1,4,2142,llm,1,2.8284271247461903,11.892516620965068,5.737702397813064
240,14,141,154,240,33,9,19,3,1,4,2172,llm,1,2.8284271247461903,11.880509272738228,5.737702315171838
241,14,162,163,241,33,9,19,3,1,4,2202,llm,1,2.8284271247461903,11.868829100212393,5.737702233824681
242,14,192,163,242,33,9,19,3,1,4,2232,llm,1,2.8284271247461903,11.857462910818972,5.737702153746858
243,14,196,137,243,33,9,19,3,1,4,2262,llm,1,2.8284271247461903,11.84639821186039,5.737702074913943
244,14,197,108,244,33,9,19,3,1,4,2292,llm,1,2.8284271247461903,11.835623164707005,5.737701997301846
245,14,226,107,245,33,9,19,3,1,4,2322,llm,1,2.8284271247461903,11.825126542544666,5.737701920886828
246,14,256,107,246,33,9,19,3,1,4,2352,llm,1,2.8284271247461903,11.814897691355855,5.737701845645522
247,14,284,109,247,33,9,19,3,1,4,2382,llm,1,2.8284271247461903,11.804926493849381,5.7377017715549385
248,14,314,109,248,33,9,19,3,1,4,2412,llm,1,2.8284271247461903,11.795203336081874,5.737701698592483
249,14,336,117,249,33,9,19,3,1,4,2442,llm,1,2.8284271247461903,11.785719076539614,5.737701626735953
250,14,344,139,250,33,9,19,3,1,4,2472,llm,1,2.8284271247461903,11.776465017471681,5.7377015559635565
251,14,374,139,251,33,9,19,3,1,4,2502,llm,1,2.8284271247461903,11.767432878285472,5.737701486253902
252,14,377,140,252,43,9,19,3,0,4,2506,llm,0.25345694113740824,2.8284271247461903,11.92271643164388,5.072707539451503
253,14,377,140,253,43,9,19,3,0,4,2506,llm,0.18721893595023434,2.8284271247461903,12.0967827988543,5.015640483299415
254,14,377,140,254,43,9,19,3,0,4,2506,llm,0.16260602665359586,2.8284271247461903,12.27084916606472,4.991028465037237
255,14,377,140,255,43,9,19,3,0,4,2506,llm,0.1517275285638068,2.8284271247461903,12.44491553327514,4.98015071563248
256,14,377,140,256,43,9,19,3,0,4,2506,llm,0.1484408738583515,2.8284271247461903,12.61898190048556,4.976864690003848
257,14,377,140,257,43,9,19,3,0,4,2506,llm,0.15135026257706882,2.8284271247461903,12.79304826769598,4.9797746072994
258,14,377,140,258,43,9,19,3,0,4,2506,llm,0.16168175136804494,2.82842712474619,12.9671146349064,4.990106540222804
259,14,377,140,259,43,9,19,3,0,4,2506,llm,0.18512049185124607,2.82842712474619,13.14118100211682,5.013545653884646
260,14,377,140,260,43,9,19,3,0,4,2506,llm,0.2466781980283047,2.8284271247461903,13.31524736932724,5.075103673621962
261,14,377,140,261,43,9,19,3,0,4,2506,llm,8.333333333333362,2.8284271247461903,13.489313736537659,5.828425739060035
