step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
25,34,15,23,25,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
26,34,15,23,26,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
27,34,15,23,27,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
28,34,15,23,28,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
29,34,15,23,29,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
30,34,15,23,30,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
31,34,15,23,31,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
32,34,15,23,32,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
33,34,15,23,33,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
34,34,15,23,34,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
35,34,15,23,35,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
36,34,15,23,36,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
37,34,15,23,37,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
38,34,15,23,38,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,34,15,23,39,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,34,15,23,40,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,34,15,23,41,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,34,15,23,42,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,34,15,23,43,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,34,15,23,44,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,34,15,23,45,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,34,15,23,46,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,34,15,23,47,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,34,15,23,48,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,34,15,23,49,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,34,15,23,50,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,34,15,23,51,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,34,15,23,52,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,34,15,23,53,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,34,15,23,54,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,34,15,23,55,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,34,15,23,56,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,34,15,23,57,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,34,15,23,58,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,34,15,23,59,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,34,15,23,60,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,34,15,23,61,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,34,15,23,62,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,34,15,23,63,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,34,15,23,64,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,34,15,23,65,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,34,15,23,66,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,34,15,23,67,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,34,15,23,68,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,34,15,23,69,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,34,15,23,70,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,34,15,23,71,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,34,15,23,72,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,34,15,23,73,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,34,15,23,74,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,34,15,23,75,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,34,15,23,76,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,34,15,23,77,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,34,15,23,78,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,34,15,23,79,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,34,15,23,80,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,34,15,23,81,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,34,15,23,82,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,34,15,23,83,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,34,15,23,84,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,34,15,23,85,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,34,15,23,86,0,8,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,34,34,13,87,0,8,19,1,1,1,30,llm,1,0.0,0.0,1.5
88,34,53,24,88,0,8,19,1,1,1,60,llm,1,0.0,0.0,1.5
89,34,37,37,89,0,8,19,1,1,1,90,llm,1,0.0,0.0,1.5
90,34,15,45,90,0,8,19,1,1,1,120,llm,1,0.0,0.0,1.5
91,34,15,75,91,0,8,19,1,1,1,150,llm,1,0.0,0.0,1.5
92,34,15,105,92,0,8,19,1,1,1,180,llm,1,0.0,0.0,1.5
93,34,15,135,93,0,8,19,1,1,1,210,llm,1,0.0,0.0,1.5
94,34,15,136,94,10,8,19,1,0,1,211,llm,0.30803377227939527,2.8284271247461903,0.5175983062329884,4.753890496966407
95,34,15,136,95,10,8,19,1,0,1,211,llm,0.22995974443552783,2.82842712474619,1.0351966124659768,4.796308995638765
96,34,15,136,96,10,8,19,1,0,1,211,llm,0.20041802928413202,2.8284271247461903,1.552794918698965,4.854162192447518
97,34,15,136,97,10,8,19,1,0,1,211,llm,0.18733056587419547,2.82842712474619,2.0703932249319537,4.903749769026917
98,34,15,136,98,10,8,19,1,0,1,211,llm,0.18346147911475344,2.8284271247461903,2.587991531164942,4.941973328786122
99,34,15,136,99,10,8,19,1,0,1,211,llm,0.18718713843615964,2.8284271247461903,3.1055898373979307,4.972736995576739
100,34,15,136,100,10,8,19,1,0,1,211,llm,0.20006727386520592,2.8284271247461903,3.623188143630919,5.0024911918436565
101,34,15,136,101,10,8,19,1,0,1,211,llm,0.2291670026372321,2.8284271247461903,4.140786449863907,5.041932967759359
102,34,15,136,102,10,8,19,1,0,1,211,llm,0.30551145125323836,2.8284271247461903,4.658384756096896,5.124545870030822
103,34,15,136,103,10,8,19,1,0,1,211,llm,33.333333333333464,2.8284271247461903,5.175983062329885,5.822808216052081
104,34,15,136,104,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,5.693581368562874,5.825070915767829
105,34,15,136,105,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,6.211179674795861,5.826424275586523
106,34,15,136,106,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,6.728777981028849,5.827232559845799
107,34,15,136,107,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,7.246376287261837,5.827714879875307
108,34,15,136,108,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,7.763974593494825,5.828002540141722
109,34,15,136,109,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,8.281572899727813,5.828174050084282
110,34,15,136,110,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,8.7991712059608,5.8282762894473565
111,34,15,136,111,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,9.316769512193789,5.828337228953011
112,34,15,136,112,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,9.834367818426776,5.828373549391448
113,34,15,136,113,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,10.351966124659764,5.828395195815919
114,34,15,136,114,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,10.869564430892751,5.828408096450873
115,34,15,136,115,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,11.38716273712574,5.828415784744121
116,34,15,136,116,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,11.904761043358727,5.8284203666396275
117,34,15,136,117,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,12.422359349591718,5.828423097240774
118,34,15,136,118,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,12.939957655824706,5.828424724549947
119,34,15,136,119,10,8,19,1,0,1,211,llm,562949953421312.0,2.82842712474619,13.457555962057695,5.828425694347563
120,34,15,136,120,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,13.975154268290684,5.828426272299463
121,34,15,136,121,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,14.492752574523674,5.828426616730286
122,34,15,136,122,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,15.010350880756663,5.828426821993989
123,34,15,136,123,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,15.527949186989652,5.828426944320957
124,34,15,136,124,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,16.045547493222642,5.828427017221743
125,34,15,136,125,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,16.56314579945563,5.8284270606669795
126,34,15,136,126,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,17.08074410568862,5.828427086558176
127,34,15,136,127,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,17.59834241192161,5.828427101988038
128,34,15,136,128,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,18.115940718154597,5.8284271111834665
129,34,15,136,129,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,18.633539024387588,5.828427116663483
130,34,15,136,130,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,19.151137330620575,5.8284271199293
131,34,15,136,131,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,19.668735636853565,5.828427121875563
132,34,15,136,132,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,20.186333943086556,5.82842712303544
133,34,15,136,133,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,20.703932249319543,5.828427123726668
134,34,15,136,134,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,21.221530555552533,5.828427124138606
135,34,15,136,135,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,21.739128861785524,5.8284271243841
136,34,15,136,136,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,22.25672716801851,5.8284271245304025
137,34,15,136,137,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,22.7743254742515,5.828427124617591
138,34,15,136,138,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,23.29192378048449,5.828427124669552
139,34,15,136,139,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,23.80952208671748,5.828427124700517
140,34,15,136,140,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,24.32712039295047,5.828427124718971
141,34,15,136,141,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,24.844718699183456,5.828427124729969
142,34,15,136,142,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,25.36231700541644,5.828427124736523
143,34,15,136,143,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,25.879915311649427,5.828427124740429
144,34,15,136,144,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,26.397513617882414,5.828427124742756
145,34,15,136,145,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,26.9151119241154,5.8284271247441435
146,34,15,136,146,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,27.432710230348388,5.82842712474497
147,34,15,136,147,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,27.950308536581375,5.828427124745463
148,34,15,136,148,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,28.46790684281436,5.828427124745756
149,34,15,136,149,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,28.98550514904735,5.828427124745932
150,34,15,136,150,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,29.503103455280332,5.828427124746036
151,34,15,136,151,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,30.02070176151332,5.828427124746098
152,34,15,136,152,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,30.538300067746306,5.828427124746135
153,34,15,136,153,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,31.055898373979293,5.828427124746157
154,34,15,136,154,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,31.57349668021228,5.82842712474617
155,34,15,136,155,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,32.09109498644526,5.828427124746178
156,34,15,136,156,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,32.608693292678254,5.828427124746183
157,34,15,136,157,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,33.12629159891124,5.828427124746186
158,34,15,136,158,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,33.64388990514423,5.828427124746187
159,34,15,136,159,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,34.16148821137721,5.828427124746188
160,34,15,136,160,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,34.6790865176102,5.828427124746189
161,34,15,136,161,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,35.196684823843185,5.82842712474619
162,34,15,136,162,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,35.71428313007617,5.82842712474619
163,34,15,136,163,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,36.23188143630916,5.82842712474619
164,34,15,136,164,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,36.74947974254214,5.82842712474619
165,34,15,136,165,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,37.26707804877513,5.82842712474619
166,34,15,136,166,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,37.784676355008116,5.82842712474619
167,34,15,136,167,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,38.30227466124111,5.82842712474619
168,34,15,136,168,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,38.81987296747409,5.82842712474619
169,34,15,136,169,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,39.337471273707074,5.82842712474619
170,34,15,136,170,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,39.855069579940064,5.82842712474619
171,34,15,136,171,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,40.37266788617305,5.82842712474619
172,34,15,136,172,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,40.89026619240604,5.82842712474619
173,34,15,136,173,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,41.40786449863902,5.82842712474619
174,34,15,136,174,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,41.92546280487201,5.82842712474619
175,34,15,136,175,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,42.443061111104996,5.82842712474619
176,34,15,136,176,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,42.960659417337986,5.82842712474619
177,34,15,136,177,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,43.47825772357097,5.82842712474619
178,34,15,136,178,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,43.99585602980395,5.82842712474619
179,34,15,136,179,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,44.51345433603694,5.82842712474619
180,34,15,136,180,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,45.03105264226993,5.82842712474619
181,34,15,136,181,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,45.54865094850292,5.82842712474619
182,34,15,136,182,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,46.0662492547359,5.82842712474619
183,34,15,136,183,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,46.58384756096889,5.82842712474619
184,34,15,136,184,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,47.101445867201875,5.82842712474619
185,34,15,136,185,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,47.61904417343486,5.82842712474619
186,34,15,136,186,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,48.13664247966785,5.82842712474619
187,34,15,136,187,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,48.65424078590084,5.82842712474619
188,34,15,136,188,10,10,20,2,0,1,211,llm,562949953421312.0,2.82842712474619,49.17183909213382,5.82842712474619
189,34,15,107,189,10,10,20,2,1,2,241,llm,1.1111111111111105,2.8284271247461903,43.5040302533419,5.553735161742104
190,34,15,77,190,10,10,20,2,1,2,271,llm,0.8333333333333329,2.82842712474619,39.091086840112766,5.387068495075436
191,34,15,47,191,10,10,20,2,1,2,301,llm,0.7273929674533075,2.8284271247461903,35.557799921215015,5.281128129195411
192,34,44,47,192,10,10,20,2,1,2,331,llm,0.6804138174397713,2.82842712474619,32.66498797251021,5.234148979181868
193,34,64,50,193,14,10,20,2,0,2,354,llm,0.6170664764951962,2.8284271247461903,30.953021425982005,5.287155262582903
194,34,64,50,194,14,10,20,2,0,2,354,llm,0.46795272982264613,2.82842712474619,31.36335635789373,5.296379854568812
195,34,64,50,195,14,10,20,2,0,2,354,llm,0.40009087702118795,2.82842712474619,31.77369128980545,5.228518001767362
196,34,64,50,196,14,10,20,2,0,2,354,llm,0.3611299988925977,2.8284271247461903,32.18402622171717,5.189557123638777
197,34,64,50,197,14,10,20,2,0,2,354,llm,0.3365523378638432,2.8284271247461903,32.594361153628896,5.1649794626100265
198,34,64,50,198,14,10,20,2,0,2,354,llm,0.32059138732559406,2.8284271247461903,33.004696085540616,5.1490185120717795
199,34,64,50,199,14,10,20,2,0,2,354,llm,0.3385487408716551,2.8284271247461903,33.415031017452336,5.166975865617841
200,34,64,50,200,14,10,20,2,0,2,354,llm,0.3821456764711493,2.8284271247461903,33.82536594936406,5.210572801217338
201,34,64,50,201,14,10,20,2,0,2,354,llm,0.4939806101402048,2.82842712474619,34.23570088127578,5.322407734886394
202,34,64,50,202,14,10,20,2,0,2,354,llm,1.4492753623188401,2.8284271247461903,34.6460358131875,5.828427124746189
203,34,64,50,203,14,10,20,2,0,2,354,llm,1,2.8284271247461903,35.05637074509922,5.828427124746189
204,34,64,50,204,14,10,20,2,0,2,354,llm,1,2.8284271247461903,35.46670567701095,5.82842712474619
205,34,64,50,205,14,10,20,2,0,2,354,llm,1,2.8284271247461903,35.87704060892267,5.82842712474619
206,34,64,50,206,14,10,20,2,0,2,354,llm,1,2.8284271247461903,36.28737554083439,5.82842712474619
207,34,64,50,207,14,10,20,2,0,2,354,llm,1,2.8284271247461903,36.69771047274611,5.82842712474619
208,34,64,50,208,14,10,20,2,0,2,354,llm,1,2.8284271247461903,37.10804540465784,5.82842712474619
209,34,64,50,209,14,10,20,2,0,2,354,llm,1,2.8284271247461903,37.51838033656956,5.82842712474619
210,34,64,50,210,14,10,20,2,0,2,354,llm,1,2.8284271247461903,37.92871526848128,5.82842712474619
211,34,64,50,211,14,10,20,2,0,2,354,llm,1,2.8284271247461903,38.339050200393004,5.82842712474619
212,34,64,50,212,14,10,20,2,0,2,354,llm,1,2.8284271247461903,38.749385132304724,5.82842712474619
213,34,64,50,213,14,10,20,2,0,2,354,llm,1,2.8284271247461903,39.159720064216444,5.82842712474619
214,34,72,71,214,14,10,20,2,1,3,384,llm,1.1111111111111105,2.8284271247461903,36.47864444955565,5.621898856930825
215,34,102,71,215,14,10,20,2,1,3,414,llm,0.8333333333333329,2.82842712474619,34.186130518179034,5.455232190264155
216,34,132,71,216,14,10,20,2,1,3,444,llm,0.7273929674533075,2.82842712474619,32.20341576671818,5.349291824384121
217,34,162,71,217,14,10,20,2,1,3,474,llm,0.6804138174397713,2.8284271247461903,30.471677566075147,5.302312674370537
218,34,171,50,218,14,10,20,2,1,3,504,llm,0.6666666666666663,2.8284271247461903,28.94609867503248,5.288565523597223
219,34,185,34,219,14,10,20,2,1,3,534,llm,0.6804138174397714,2.8284271247461903,27.591933142533932,5.3023126743695554
220,34,199,50,220,14,10,20,2,1,3,564,llm,0.7273929674533075,2.8284271247461903,26.381827773067144,5.349291824380645
221,34,200,79,221,14,10,20,2,1,3,594,llm,0.8333333333333329,2.82842712474619,25.293955269203064,5.455232190253806
222,34,211,98,222,14,10,20,2,1,3,624,llm,1.1111111111111105,2.8284271247461903,24.310685890710527,5.621898856903155
223,34,238,101,223,14,10,20,2,1,3,654,llm,562949953421312.0,2.8284271247461903,23.417624712079693,5.621898856863239
224,34,268,101,224,14,10,20,2,1,3,684,llm,562949953421312.0,2.8284271247461903,22.602902233328756,5.621898856778179
225,34,298,101,225,14,10,20,2,1,3,714,llm,562949953421312.0,2.8284271247461903,21.856643828422435,5.6218988566088814
226,34,307,122,226,14,10,20,2,1,3,744,llm,562949953421312.0,2.8284271247461903,21.170567552944043,5.621898856291474
227,34,318,140,227,14,10,20,2,1,3,774,llm,562949953421312.0,2.8284271247461903,20.537675484867076,5.621898855726895
228,34,348,140,228,14,10,20,2,1,3,804,llm,562949953421312.0,2.8284271247461903,19.952014168139137,5.621898854768354
229,34,378,140,229,14,10,20,2,1,3,834,llm,562949953421312.0,2.8284271247461903,19.408486759089467,5.621898853206897
230,34,388,140,230,24,10,20,2,0,3,844,llm,0.2758603882928604,2.8284271247461903,19.470107337067326,5.063652404860213
231,34,388,140,231,24,10,20,2,0,3,844,llm,0.19847857477263722,2.8284271247461903,19.761686288968043,5.026905696903003
232,34,388,140,232,24,10,20,2,0,3,844,llm,0.17098342903932445,2.8284271247461903,20.053265240868765,4.999410551831276
233,34,388,140,233,24,10,20,2,0,3,844,llm,0.1589061777452447,2.82842712474619,20.344844192769482,4.987333301031456
234,34,388,140,234,24,10,20,2,0,3,844,llm,0.1550890127861338,2.8284271247461903,20.6364231446702,4.983516136441599
235,34,388,140,235,24,10,20,2,0,3,844,llm,0.15786650971502963,2.82842712474619,20.92800209657092,4.9862936336463575
236,34,388,140,236,24,10,20,2,0,3,844,llm,0.16842594440838474,2.82842712474619,21.21958104847164,4.996853068545804
237,34,388,140,237,24,10,20,2,0,3,844,llm,0.1926115597916001,2.82842712474619,21.511160000372357,5.021038684082988
238,34,388,140,238,24,10,20,2,0,3,844,llm,0.2562071043262412,2.82842712474619,21.802738952273074,5.084634228732657
239,34,388,140,239,24,10,20,2,0,3,844,llm,3.333333333333335,2.82842712474619,22.094317904173796,5.82842712449235
240,34,388,140,240,24,10,20,3,0,3,844,llm,1,2.82842712474619,22.385896856074513,5.82842712455655
241,34,388,140,241,24,10,20,3,0,3,844,llm,1,2.82842712474619,22.67747580797523,5.828427124604513
242,34,388,140,242,24,10,20,3,0,3,844,llm,1,2.82842712474619,22.969054759875952,5.828427124640346
243,34,388,140,243,24,10,20,3,0,3,844,llm,1,2.82842712474619,23.26063371177667,5.828427124667115
244,34,388,140,244,24,10,20,3,0,3,844,llm,1,2.82842712474619,23.552212663677388,5.828427124687115
245,34,388,140,245,24,10,20,3,0,3,844,llm,1,2.82842712474619,23.84379161557811,5.828427124702056
246,34,388,140,246,24,10,20,3,0,3,844,llm,1,2.82842712474619,24.135370567478827,5.828427124713218
247,34,388,140,247,24,10,20,3,0,3,844,llm,1,2.82842712474619,24.426949519379544,5.828427124721557
248,34,388,140,248,24,10,20,3,0,3,844,llm,1,2.82842712474619,24.718528471280262,5.828427124727787
249,34,388,140,249,24,10,20,3,0,3,844,llm,1,2.82842712474619,25.01010742318098,5.828427124732442
250,34,388,140,250,24,10,20,3,0,3,844,llm,1,2.82842712474619,25.3016863750817,5.828427124735919
251,34,388,140,251,24,10,20,3,0,3,844,llm,1,2.82842712474619,25.59326532698242,5.828427124738516
252,34,388,140,252,24,10,20,3,0,3,844,llm,1,2.82842712474619,25.884844278883136,5.8284271247404575
253,34,388,140,253,24,10,20,3,0,3,844,llm,1,2.82842712474619,26.176423230783854,5.828427124741907
254,34,388,140,254,24,10,20,3,0,3,844,llm,1,2.82842712474619,26.468002182684575,5.828427124742991
255,34,388,140,255,24,10,20,3,0,3,844,llm,1,2.82842712474619,26.759581134585293,5.8284271247438
256,34,388,140,256,24,10,20,3,0,3,844,llm,1,2.82842712474619,27.05116008648601,5.828427124744405
257,34,388,140,257,24,10,20,3,0,3,844,llm,1,2.82842712474619,27.342739038386732,5.828427124744856
258,34,388,140,258,24,10,20,3,0,3,844,llm,1,2.82842712474619,27.63431799028745,5.828427124745193
259,34,388,140,259,24,10,20,3,0,3,844,llm,1,2.82842712474619,27.925896942188167,5.8284271247454456
260,34,388,140,260,24,10,20,3,0,3,844,llm,1,2.82842712474619,28.21747589408889,5.828427124745634
261,34,388,140,261,24,10,20,3,0,3,844,llm,1,2.82842712474619,28.509054845989606,5.828427124745774
