step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
93,42,338,100,93,18,7,19,1,3,5,1290,llm,562949953421312.0,2.82842712474619,3.005029083531291,5.620908071361695
94,42,368,100,94,18,7,19,1,3,5,1320,llm,562949953421312.0,2.82842712474619,3.0784950215979214,5.6241041821466355
95,42,393,96,95,25,7,19,1,2,5,1350,llm,0.4753464033265471,2.8284271247461903,3.200639732074651,5.148013891731623
96,42,393,67,96,31,7,19,1,1,5,1380,llm,0.24725943980328685,2.8284271247461903,3.355928932053939,4.945310081264794
97,42,369,64,97,31,7,19,1,1,5,1410,llm,0.19899820624589715,2.8284271247461903,3.504610080970279,4.901569052757143
98,42,366,91,98,31,7,19,1,1,5,1440,llm,0.17927951780596293,2.82842712474619,3.6470961820151038,4.8856272083845385
99,42,378,100,99,37,7,19,1,0,5,1461,llm,0.14440705004825635,2.8284271247461903,3.849456282760364,4.895571082950283
100,42,378,100,100,37,7,19,1,0,5,1461,llm,0.12666213489019038,2.8284271247461903,4.104238710557176,4.938854596130431
101,42,378,100,101,37,7,19,1,0,5,1461,llm,0.12175737263459861,2.82842712474619,4.359021138353988,4.93755513625483
102,42,378,100,102,37,7,19,1,0,5,1461,llm,0.1256667734222636,2.8284271247461903,4.6138035661508,4.944277183642912
103,42,378,100,103,37,7,19,1,0,5,1461,llm,0.141511305012241,2.82842712474619,4.868585993947612,4.962312803623704
104,42,378,100,104,37,7,19,1,0,5,1461,llm,0.19140482901379047,2.82842712474619,5.123368421744423,5.013911289807959
105,42,378,100,105,37,7,19,1,0,5,1461,llm,0.24266572960101268,2.82842712474619,5.3781508495412345,5.0664977167435925
106,42,378,100,106,37,7,19,1,0,5,1461,llm,0.27583401059686874,2.8284271247461903,5.632933277338046,5.10069582777953
107,42,378,100,107,37,7,19,1,0,5,1461,llm,0.36238053283234056,2.82842712474619,5.887715705134858,5.188042023013228
108,42,378,100,108,37,7,19,1,0,5,1461,llm,1.5873015873015859,2.8284271247461903,6.14249813293167,5.826282188336796
109,42,378,100,109,37,7,19,1,0,5,1461,llm,1,2.82842712474619,6.397280560728482,5.826763814031364
110,42,378,100,110,37,7,19,1,0,5,1461,llm,1,2.82842712474619,6.6520629885252935,5.827137434889581
111,42,378,100,111,37,7,19,1,0,5,1461,llm,1,2.82842712474619,6.906845416322105,5.827427215289131
112,42,378,100,112,37,7,19,1,0,5,1461,llm,1,2.82842712474619,7.161627844118917,5.827651935472264
113,42,378,100,113,37,7,19,1,0,5,1461,llm,1,2.82842712474619,7.416410271915729,5.827826182302147
114,42,378,100,114,37,7,19,1,0,5,1461,llm,1,2.82842712474619,7.671192699712541,5.82796128023792
115,42,378,100,115,37,7,19,1,0,5,1461,llm,1,2.82842712474619,7.925975127509353,5.8280660177660675
116,42,378,100,116,37,7,19,1,0,5,1461,llm,1,2.82842712474619,8.180757555306165,5.828147213366464
117,42,378,100,117,37,7,19,1,0,5,1461,llm,1,2.82842712474619,8.435539983102977,5.828210155942259
118,42,378,100,118,37,7,19,1,0,5,1461,llm,1,2.82842712474619,8.690322410899789,5.828258947248519
119,42,378,100,119,37,7,19,1,0,5,1461,llm,1,2.82842712474619,8.9451048386966,5.828296767939971
120,42,378,100,120,37,7,19,2,0,5,1461,llm,1,2.82842712474619,9.199887266493413,5.8283260841634155
121,42,378,100,121,37,7,19,2,0,5,1461,llm,1,2.82842712474619,9.454669694290224,5.8283488079145185
122,42,378,100,122,37,7,19,2,0,5,1461,llm,1,2.82842712474619,9.709452122087036,5.828366421466317
123,42,378,100,123,37,7,19,2,0,5,1461,llm,1,2.82842712474619,9.964234549883848,5.828380073895043
124,42,378,100,124,37,7,19,2,0,5,1461,llm,1,2.82842712474619,10.21901697768066,5.828390655945814
125,42,378,100,125,37,7,19,2,0,5,1461,llm,1,2.82842712474619,10.473799405477472,5.828398858089945
126,42,378,100,126,37,7,19,2,0,5,1461,llm,1,2.82842712474619,10.728581833274282,5.8284052155423485
127,42,378,100,127,37,7,19,2,0,5,1461,llm,1,2.82842712474619,10.983364261071094,5.828410143164696
128,42,378,100,128,37,7,19,2,0,5,1461,llm,1,2.82842712474619,11.238146688867905,5.828413962524846
129,42,378,100,129,37,7,19,2,0,5,1461,llm,1,2.82842712474619,11.492929116664717,5.828416922874124
130,42,378,100,130,37,7,19,2,0,5,1461,llm,1,2.82842712474619,11.747711544461529,5.828419217408846
131,42,378,100,131,37,7,19,2,0,5,1461,llm,1,2.82842712474619,12.00249397225834,5.828420995875803
132,42,378,100,132,37,7,19,2,0,5,1461,llm,1,2.82842712474619,12.257276400055153,5.828422374343423
133,42,378,100,133,37,7,19,2,0,5,1461,llm,1,2.82842712474619,12.512058827851964,5.828423442775773
134,42,378,100,134,37,7,19,2,0,5,1461,llm,1,2.82842712474619,12.766841255648776,5.828424270903357
135,42,378,100,135,37,7,19,2,0,5,1461,llm,1,2.82842712474619,13.021623683445588,5.828424912773666
136,42,378,100,136,37,7,19,2,0,5,1461,llm,1,2.82842712474619,13.2764061112424,5.828425410278355
137,42,378,100,137,37,7,19,2,0,5,1461,llm,1,2.82842712474619,13.531188539039212,5.828425795887176
138,42,378,100,138,37,7,19,2,0,5,1461,llm,1,2.82842712474619,13.785970966836024,5.828426094767038
139,42,378,100,139,37,7,19,2,0,5,1461,llm,1,2.82842712474619,14.040753394632834,5.828426326424494
140,42,378,100,140,37,7,19,2,0,5,1461,llm,1,2.82842712474619,14.295535822429645,5.828426505978814
141,42,378,100,141,37,7,19,2,0,5,1461,llm,1,2.82842712474619,14.550318250226455,5.828426645148739
142,42,378,100,142,37,7,19,2,0,5,1461,llm,1,2.82842712474619,14.805100678023265,5.828426753017304
143,42,378,100,143,37,7,19,2,0,5,1461,llm,1,2.82842712474619,15.059883105820075,5.828426836624639
144,42,378,100,144,37,7,19,2,0,5,1461,llm,1,2.82842712474619,15.314665533616886,5.8284269014274495
145,42,378,100,145,37,7,19,2,0,5,1461,llm,1,2.82842712474619,15.569447961413696,5.82842695165515
146,42,378,100,146,37,7,19,2,0,5,1461,llm,1,2.82842712474619,15.824230389210506,5.828426990585895
147,42,378,100,147,37,7,19,2,0,5,1461,llm,1,2.82842712474619,16.079012817007317,5.828427020760539
148,42,378,100,148,37,7,19,2,0,5,1461,llm,1,2.82842712474619,16.333795244804126,5.828427044148458
149,42,378,100,149,37,7,19,2,0,5,1461,llm,1,2.82842712474619,16.588577672600938,5.828427062276086
150,42,378,100,150,37,7,19,2,0,5,1461,llm,1,2.82842712474619,16.843360100397746,5.828427076326541
151,42,378,100,151,37,7,19,2,0,5,1461,llm,1,2.82842712474619,17.098142528194558,5.82842708721684
152,42,378,100,152,37,7,19,2,0,5,1461,llm,1,2.82842712474619,17.352924955991366,5.82842709565775
153,42,378,100,153,37,7,19,2,0,5,1461,llm,1,2.82842712474619,17.607707383788178,5.828427102200172
154,42,378,100,154,37,7,19,2,0,5,1461,llm,1,2.82842712474619,17.86248981158499,5.828427107271107
155,42,378,100,155,37,7,19,2,0,5,1461,llm,1,2.82842712474619,18.117272239381798,5.828427111201513
156,42,349,100,156,37,7,19,2,2,7,1491,llm,1.1111111111111112,2.8284271247461903,18.00239561954926,5.747833321821473
157,42,319,100,157,37,7,19,2,2,7,1521,llm,0.8333333333333333,2.8284271247461903,17.892050621800845,5.581166653382279
158,42,289,100,158,37,7,19,2,2,7,1551,llm,0.727392967453308,2.8284271247461903,17.785974289342505,5.475226285603636
159,42,260,101,159,37,7,19,2,2,7,1581,llm,0.6804138174397717,2.82842712474619,17.683923624150136,5.428247133563286
160,42,230,101,160,37,7,19,2,2,7,1611,llm,0.6666666666666666,2.82842712474619,17.585673728611116,5.414499980633376
161,42,201,100,161,37,7,19,2,2,7,1641,llm,0.6804138174397716,2.82842712474619,17.491016151007706,5.428247129118191
162,42,196,75,162,37,7,19,2,2,7,1671,llm,0.727392967453308,2.8284271247461903,17.399757409224886,5.475226276710754
163,42,196,45,163,37,7,19,2,2,7,1701,llm,0.8333333333333334,2.8284271247461903,17.311717670679556,5.581166640036209
164,42,177,34,164,37,7,19,2,2,7,1731,llm,1.1111111111111112,2.8284271247461903,17.226729569518813,5.7478333040140654
165,42,173,60,165,37,7,19,2,2,7,1761,llm,1,2.82842712474619,17.14463714471789,5.7478333011906315
166,42,154,71,166,37,7,19,2,2,7,1791,llm,1,2.82842712474619,17.065294884901924,5.7478332982324405
167,42,124,71,167,37,7,19,2,2,7,1821,llm,1,2.82842712474619,16.988566867584012,5.7478332951395945
168,42,94,71,168,37,7,19,2,2,7,1851,llm,1,2.82842712474619,16.914325982107847,5.747833291912414
169,42,64,71,169,37,7,19,2,2,7,1881,llm,1,2.82842712474619,16.842453226949903,5.747833288551432
170,42,46,71,170,37,7,19,2,2,7,1911,llm,1,2.82842712474619,16.77283707320979,5.747833285057373
171,42,76,71,171,37,7,19,2,2,7,1941,llm,1,2.82842712474619,16.70537288712779,5.7478332814311495
172,42,106,71,172,37,7,19,2,2,7,1971,llm,1,2.82842712474619,16.63996240534053,5.747833277673838
173,42,136,71,173,37,7,19,2,2,7,2001,llm,1,2.82842712474619,16.576513257339993,5.747833273786677
174,42,166,71,174,37,7,19,2,2,7,2031,llm,1,2.82842712474619,16.514938530255275,5.747833269771048
175,42,173,48,175,37,7,19,2,2,7,2061,llm,1,2.82842712474619,16.45515637164464,5.747833265628467
176,42,189,34,176,37,7,19,2,2,7,2091,llm,1,2.82842712474619,16.397089626480508,5.7478332613605705
177,42,196,57,177,37,7,19,2,2,7,2121,llm,1,2.82842712474619,16.340665504941953,5.747833256969108
178,42,200,83,178,37,7,19,2,2,7,2151,llm,1,2.82842712474619,16.285815278006986,5.74783325245593
179,42,209,92,179,37,7,19,2,2,7,2181,llm,1,2.82842712474619,16.232473998167887,5.747833247822975
180,42,216,101,180,37,7,19,2,2,7,2211,llm,1,2.82842712474619,16.180580242883448,5.747833243072265
181,42,246,101,181,37,7,19,2,2,7,2241,llm,1,2.82842712474619,16.130075878637413,5.747833238205896
182,42,276,101,182,37,7,19,2,2,7,2271,llm,1,2.82842712474619,16.080905843697746,5.747833233226022
183,42,278,73,183,37,7,19,2,2,7,2301,llm,1,2.82842712474619,16.033017947869936,5.747833228134856
184,42,298,83,184,37,7,19,2,2,7,2331,llm,1,2.82842712474619,15.986362687713369,5.747833222934659
185,42,310,100,185,40,7,19,2,1,7,2361,llm,1.0758242419896549,2.82842712474619,15.954016326743565,5.754026142638277
186,42,340,100,186,40,7,19,2,1,7,2391,llm,0.8068681814922412,2.82842712474619,15.922481668683918,5.560894320355557
187,42,366,104,187,40,7,19,2,1,7,2421,llm,0.7042922890551546,2.8284271247461903,15.891728538705054,5.458318424120616
188,42,357,110,188,44,7,19,2,1,8,2451,llm,0.41059596361615097,2.8284271247461903,15.88053974341723,5.172256608102698
189,42,327,110,189,44,7,19,2,1,8,2481,llm,0.33984236246641486,2.82842712474619,15.869621535681711,5.101503005560787
190,42,297,110,190,44,7,19,2,1,8,2511,llm,0.3131596693254651,2.82842712474619,15.85896421701992,5.074820311046191
191,42,270,107,191,44,7,19,2,1,8,2541,llm,0.3079233030630246,2.82842712474619,15.848558546968798,5.06958394342834
192,42,240,107,192,44,7,19,2,1,8,2571,llm,0.3209514924314734,2.82842712474619,15.838395716358773,5.082612131459325
193,42,210,107,193,44,7,19,2,1,8,2601,llm,0.3608355965206944,2.82842712474619,15.828467322441023,5.122496234228745
194,42,196,91,194,44,7,19,2,1,8,2631,llm,0.4732858495754202,2.8284271247461903,15.818765345716377,5.234946485981046
195,42,196,61,195,44,7,19,2,1,8,2661,llm,0.5422170577577118,2.82842712474619,15.809282128331635,5.30387769287801
196,42,193,34,196,44,7,19,2,1,8,2691,llm,0.722956077010282,2.8284271247461903,15.80001035392091,5.4846167108620705
197,42,164,35,197,44,7,19,2,1,8,2721,llm,140737488355328.0,2.8284271247461903,15.790943028780543,5.761660632599824
198,42,164,65,198,44,7,19,2,1,8,2751,llm,140737488355328.0,2.8284271247461903,15.782073464275735,5.7616606313641325
199,42,140,71,199,44,7,19,2,1,8,2781,llm,140737488355328.0,2.8284271247461903,15.773395260385918,5.761660630144446
200,42,110,71,200,44,7,19,2,1,8,2811,llm,140737488355328.0,2.8284271247461903,15.76490229030378,5.7616606289405015
201,42,80,71,201,44,7,19,2,1,8,2841,llm,140737488355328.0,2.8284271247461903,15.756588686010073,5.761660627752039
202,42,50,71,202,44,7,19,2,1,8,2871,llm,140737488355328.0,2.8284271247461903,15.748448824752806,5.7616606265788
203,42,26,65,203,44,7,19,2,1,8,2901,llm,140737488355328.0,2.8284271247461903,15.74047731636539,5.761660625420535
204,42,26,35,204,44,7,19,2,1,8,2931,llm,140737488355328.0,2.8284271247461903,15.73266899136359,5.761660624276994
205,42,26,26,205,44,7,19,2,1,8,2961,llm,140737488355328.0,2.8284271247461903,15.725018889766083,5.761660623147931
206,42,45,37,206,44,7,19,2,1,8,2991,llm,140737488355328.0,2.8284271247461903,15.717522250587784,5.761660622033107
207,42,75,37,207,44,7,19,2,1,8,3021,llm,140737488355328.0,2.8284271247461903,15.710174501959202,5.761660620932283
208,42,102,40,208,44,7,19,2,1,8,3051,llm,140737488355328.0,2.8284271247461903,15.702971251828725,5.761660619845229
209,42,102,70,209,44,7,19,2,1,8,3081,llm,140737488355328.0,2.8284271247461903,15.69590827920809,5.761660618771714
210,42,131,71,210,44,7,19,2,1,8,3111,llm,140737488355328.0,2.8284271247461903,15.688981525924403,5.761660617711513
211,42,161,71,211,44,7,19,2,1,8,3141,llm,140737488355328.0,2.8284271247461903,15.682187088844797,5.761660616664405
212,42,164,44,212,44,7,19,2,1,8,3171,llm,140737488355328.0,2.8284271247461903,15.675521212542478,5.761660615630173
213,42,184,34,213,44,7,19,2,1,8,3201,llm,140737488355328.0,2.8284271247461903,15.66898028237516,5.761660614608602
214,42,200,48,214,44,7,19,2,1,8,3231,llm,140737488355328.0,2.8284271247461903,15.66256081794911,5.761660613599485
215,42,200,78,215,44,7,19,2,1,8,3261,llm,140737488355328.0,2.8284271247461903,15.656259466943963,5.761660612602614
216,42,210,98,216,44,7,19,2,1,8,3291,llm,140737488355328.0,2.8284271247461903,15.650072999275283,5.761660611617788
217,42,237,101,217,44,7,19,2,1,8,3321,llm,140737488355328.0,2.8284271247461903,15.643998301573514,5.761660610644808
218,42,267,101,218,44,7,19,2,1,8,3351,llm,140737488355328.0,2.8284271247461903,15.638032371959515,5.761660609683479
219,42,297,101,219,44,7,19,2,1,8,3381,llm,140737488355328.0,2.8284271247461903,15.632172315098202,5.76166060873361
220,42,327,101,220,44,7,19,2,1,8,3411,llm,140737488355328.0,2.8284271247461903,15.626415337513254,5.761660607795013
221,42,357,101,221,44,7,19,2,1,8,3441,llm,140737488355328.0,2.8284271247461903,15.620758743146876,5.761660606867506
222,42,373,110,222,56,7,19,2,0,8,3466,llm,0.27439002623580516,2.8284271247461903,15.671333102114467,5.058632527436416
223,42,373,110,223,56,7,19,2,0,8,3466,llm,0.1855859351175683,2.8284271247461903,15.834578831127837,5.014012927084655
224,42,373,110,224,56,7,19,2,0,8,3466,llm,0.15714447227563016,2.8284271247461903,15.99782456014121,4.985571484241579
225,42,373,110,225,56,7,19,2,0,8,3466,llm,0.14484465832165058,2.8284271247461903,16.16107028915458,4.9732716872742815
226,42,373,110,226,56,7,19,2,0,8,3466,llm,0.14066020437534488,2.8284271247461903,16.324316018167952,4.969087247756167
227,42,373,110,227,56,7,19,2,0,8,3466,llm,0.14266900960766077,2.82842712474619,16.48756174718132,4.971096065243534
228,42,373,110,228,56,7,19,2,0,8,3466,llm,0.15175106656191642,2.8284271247461903,16.650807476194693,4.9801781326070165
229,42,373,110,229,56,7,19,2,0,8,3466,llm,0.17295797460798332,2.8284271247461903,16.81405320520806,5.001385049494497
230,42,373,110,230,56,7,19,2,0,8,3466,llm,0.2285676401931552,2.8284271247461903,16.977298934221434,5.056994722589411
231,42,373,110,231,56,7,19,2,0,8,3466,llm,1.3333333333333333,2.82842712474619,17.140544663234806,5.828427088774899
232,42,373,110,232,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,17.303790392248175,5.828427094192807
233,42,373,110,233,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,17.467036121261547,5.828427098794682
234,42,373,110,234,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,17.630281850274915,5.828427102703435
235,42,373,110,235,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,17.793527579288288,5.828427106023461
236,42,373,110,236,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,17.95677330830166,5.8284271088434325
237,42,373,110,237,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,18.12001903731503,5.828427111238667
238,42,373,110,238,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,18.2832647663284,5.828427113273137
239,42,373,110,239,56,7,19,2,0,8,3466,llm,1,2.8284271247461903,18.44651049534177,5.82842711500118
240,42,373,110,240,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,18.60975622435514,5.82842711646895
241,42,373,110,241,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,18.773001953368514,5.8284271177156475
242,42,373,110,242,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,18.936247682381882,5.82842711877457
243,42,373,110,243,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.099493411395255,5.828427119674001
244,42,373,110,244,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.262739140408627,5.828427120437961
245,42,373,110,245,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.425984869421995,5.828427121086857
246,42,373,110,246,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.589230598435368,5.828427121638017
247,42,373,110,247,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.752476327448736,5.828427122106162
248,42,373,110,248,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,19.91572205646211,5.828427122503797
249,42,373,110,249,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.07896778547548,5.82842712284154
250,42,373,110,250,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.24221351448885,5.828427123128414
251,42,373,110,251,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.40545924350222,5.828427123372079
252,42,373,110,252,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.56870497251559,5.828427123579044
253,42,373,110,253,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.731950701528962,5.828427123754837
254,42,373,110,254,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,20.895196430542335,5.828427123904152
255,42,373,110,255,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,21.058442159555703,5.828427124030978
256,42,373,110,256,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,21.221687888569075,5.828427124138702
257,42,373,110,257,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,21.384933617582444,5.8284271242302
258,42,373,110,258,56,8,20,3,0,8,3466,llm,1,2.8284271247461903,21.548179346595816,5.828427124307916
