step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
120,21,308,109,120,37,6,18,2,1,6,1843,llm,1,2.8284271247461903,11.855793473951632,5.74814599561594
121,21,336,111,121,37,6,18,2,1,6,1873,llm,1,2.8284271247461903,11.865428314537057,5.7481460636681465
122,21,338,139,122,37,6,18,2,1,6,1903,llm,1,2.8284271247461903,11.874759376648955,5.748146128952683
123,21,345,140,123,44,6,18,2,0,6,1911,llm,0.3628604068853168,2.8284271247461903,12.057168835751453,5.1732467543638165
124,21,345,140,124,44,6,18,2,0,6,1911,llm,0.2605063516832095,2.8284271247461903,12.289289480104182,5.088928875692542
125,21,345,140,125,44,6,18,2,0,6,1911,llm,0.22427214855110167,2.8284271247461903,12.521410124456914,5.05269562559746
126,21,345,140,126,44,6,18,2,0,6,1911,llm,0.20836473978759382,2.82842712474619,12.753530768809643,5.036788972451093
127,21,345,140,127,44,6,18,2,0,6,1911,llm,0.20332053753141613,2.82842712474619,12.985651413162374,5.031745369287127
128,21,345,140,128,44,6,18,2,0,6,1911,llm,0.20693418213773443,2.82842712474619,13.217772057515104,5.035359488884494
129,21,345,140,129,44,6,18,2,0,6,1911,llm,0.22075201068864364,2.82842712474619,13.449892701867835,5.049177694032598
130,21,345,140,130,44,6,18,2,0,6,1911,llm,0.25242442114942343,2.82842712474619,13.682013346220565,5.0808504030788395
131,21,345,140,131,44,6,18,2,0,6,1911,llm,0.3357080830979426,2.8284271247461903,13.914133990573294,5.164134301761108
132,21,345,140,132,44,6,18,2,0,6,1911,llm,4.166666666666681,2.8284271247461903,14.146254634926025,5.828426406357708
133,21,345,140,133,44,6,18,2,0,6,1911,llm,1,2.82842712474619,14.378375279278755,5.828426555171464
134,21,345,140,134,44,6,18,2,0,6,1911,llm,1,2.82842712474619,14.610495923631486,5.828426673158551
135,21,345,140,135,44,6,18,2,0,6,1911,llm,1,2.82842712474619,14.842616567984216,5.828426766704687
136,21,345,140,136,44,6,18,2,0,6,1911,llm,1,2.82842712474619,15.074737212336947,5.828426840872797
137,21,345,140,137,44,6,18,2,0,6,1911,llm,1,2.82842712474619,15.306857856689676,5.828426899677025
138,21,345,140,138,44,6,18,2,0,6,1911,llm,1,2.82842712474619,15.538978501042406,5.82842694629999
139,21,345,140,139,44,6,18,2,0,6,1911,llm,1,2.82842712474619,15.771099145395137,5.8284269832650315
140,21,345,140,140,44,6,18,2,0,6,1911,llm,1,2.82842712474619,16.003219789747867,5.828427012572784
141,21,345,140,141,44,6,18,2,0,6,1911,llm,1,2.82842712474619,16.235340434100596,5.828427035809451
142,21,345,140,142,44,6,18,2,0,6,1911,llm,1,2.82842712474619,16.46746107845333,5.828427054232654
143,21,345,140,143,44,6,18,2,0,6,1911,llm,1,2.82842712474619,16.69958172280606,5.828427068839499
144,21,345,140,144,44,6,18,2,0,6,1911,llm,1,2.82842712474619,16.93170236715879,5.828427080420544
145,21,345,140,145,44,6,18,2,0,6,1911,llm,1,2.82842712474619,17.163823011511518,5.828427089602581
146,21,345,140,146,44,6,18,2,0,6,1911,llm,1,2.82842712474619,17.395943655864247,5.828427096882563
147,21,345,140,147,44,6,18,2,0,6,1911,llm,1,2.82842712474619,17.62806430021698,5.8284271026545
148,21,345,140,148,44,6,18,2,0,6,1911,llm,1,2.82842712474619,17.86018494456971,5.828427107230783
149,21,345,140,149,44,6,18,2,0,6,1911,llm,1,2.82842712474619,18.09230558892244,5.828427110859091
150,21,345,140,150,44,6,18,2,0,6,1911,llm,1,2.82842712474619,18.32442623327517,5.828427113735797
151,21,345,140,151,44,6,18,2,0,6,1911,llm,1,2.82842712474619,18.5565468776279,5.828427116016595
152,21,345,140,152,44,6,18,2,0,6,1911,llm,1,2.82842712474619,18.78866752198063,5.828427117824926
153,21,345,140,153,44,6,18,2,0,6,1911,llm,1,2.82842712474619,19.02078816633336,5.828427119258663
154,21,345,140,154,44,6,18,2,0,6,1911,llm,1,2.82842712474619,19.25290881068609,5.828427120395402
155,21,345,140,155,44,6,18,2,0,6,1911,llm,1,2.82842712474619,19.48502945503882,5.828427121296666
156,21,345,140,156,44,6,18,2,0,6,1911,llm,1,2.82842712474619,19.717150099391553,5.828427122011233
157,21,345,140,157,44,6,18,2,0,6,1911,llm,1,2.82842712474619,19.949270743744282,5.828427122577778
158,21,345,140,158,44,6,18,2,0,6,1911,llm,1,2.82842712474619,20.181391388097012,5.828427123026963
159,21,345,140,159,44,6,18,2,0,6,1911,llm,1,2.82842712474619,20.41351203244974,5.828427123383101
160,21,345,140,160,44,6,18,2,0,6,1911,llm,1,2.82842712474619,20.64563267680247,5.828427123665463
161,21,345,140,161,44,6,18,2,0,6,1911,llm,1,2.82842712474619,20.877753321155204,5.828427123889336
162,21,345,140,162,44,6,18,2,0,6,1911,llm,1,2.82842712474619,21.109873965507933,5.828427124066833
163,21,345,140,163,44,6,18,2,0,6,1911,llm,1,2.82842712474619,21.341994609860663,5.828427124207561
164,21,345,140,164,44,6,18,2,0,6,1911,llm,1,2.82842712474619,21.574115254213392,5.828427124319138
165,21,345,140,165,44,6,18,2,0,6,1911,llm,1,2.82842712474619,21.806235898566122,5.828427124407601
166,21,345,140,166,44,6,18,2,0,6,1911,llm,1,2.82842712474619,22.03835654291885,5.82842712447774
167,21,345,140,167,44,6,18,2,0,6,1911,llm,1,2.82842712474619,22.27047718727158,5.828427124533349
168,21,345,140,168,44,6,18,2,0,6,1911,llm,1,2.82842712474619,22.50259783162431,5.8284271245774395
169,21,345,140,169,44,6,18,2,0,6,1911,llm,1,2.82842712474619,22.734718475977044,5.8284271246123955
170,21,345,140,170,44,6,18,2,0,6,1911,llm,1,2.82842712474619,22.966839120329773,5.828427124640111
171,21,345,140,171,44,6,18,2,0,6,1911,llm,1,2.82842712474619,23.198959764682503,5.828427124662086
172,21,345,140,172,44,6,18,2,0,6,1911,llm,1,2.82842712474619,23.431080409035232,5.828427124679507
173,21,345,140,173,44,6,18,2,0,6,1911,llm,1,2.82842712474619,23.663201053387965,5.82842712469332
174,21,345,140,174,44,6,18,2,0,6,1911,llm,1,2.82842712474619,23.895321697740695,5.828427124704272
175,21,345,140,175,44,6,18,2,0,6,1911,llm,1,2.82842712474619,24.127442342093424,5.828427124712956
176,21,345,140,176,44,6,18,2,0,6,1911,llm,1,2.82842712474619,24.359562986446154,5.82842712471984
177,21,336,120,177,44,6,18,2,1,7,1941,llm,1.1111111111111112,2.82842712474619,24.211595784882363,5.760795970360823
178,21,355,109,178,44,6,18,2,1,7,1971,llm,0.8333333333333333,2.8284271247461903,24.0681329121333,5.594129303689443
179,21,356,80,179,44,6,18,2,1,7,2001,llm,0.727392967453308,2.82842712474619,23.92897177469905,5.488188937804153
180,21,369,63,180,44,6,18,2,1,7,2031,llm,0.6804138174397717,2.8284271247461903,23.793921749153554,5.441209787784756
181,21,362,63,181,44,6,18,2,1,7,2061,llm,0.6666666666666666,2.82842712474619,23.662803310960182,5.427462637005151
182,21,332,63,182,44,6,18,2,1,7,2091,llm,0.6804138174397716,2.82842712474619,23.535447238281687,5.441209787771073
183,21,302,63,183,44,6,18,2,1,7,2121,llm,0.727392967453308,2.82842712474619,23.4116938833593,5.488188937776695
184,21,276,67,184,44,6,18,2,1,7,2151,llm,0.8333333333333334,2.8284271247461903,23.291392504864316,5.594129303648029
185,21,276,97,185,44,6,18,2,1,7,2181,llm,1.1111111111111112,2.8284271247461903,23.17440065535131,5.760795970305179
186,21,250,101,186,44,6,18,2,1,7,2211,llm,1,2.8284271247461903,23.0605836185795,5.760795970294788
187,21,220,101,187,44,6,18,2,1,7,2241,llm,1,2.8284271247461903,22.94981389202916,5.760795970283475
188,21,212,79,188,44,6,18,2,1,7,2271,llm,1,2.8284271247461903,22.841970710433912,5.760795970271188
189,21,209,74,189,44,6,18,2,1,7,2301,llm,1,2.8284271247461903,22.736939606585604,5.7607959702578775
190,21,203,98,190,44,6,18,2,1,7,2331,llm,1,2.8284271247461903,22.63461200605386,5.760795970243494
191,21,200,71,191,44,6,18,2,1,7,2361,llm,1,2.8284271247461903,22.534884852803735,5.760795970227986
192,21,196,45,192,44,6,18,2,1,7,2391,llm,1,2.8284271247461903,22.437660262997777,5.760795970211302
193,21,177,34,193,44,6,18,2,1,7,2421,llm,1,2.8284271247461903,22.342845204537692,5.760795970193393
194,21,171,58,194,44,6,18,2,1,7,2451,llm,1,2.8284271247461903,22.250351200140276,5.7607959701742075
195,21,154,71,195,44,6,18,2,1,7,2481,llm,1,2.8284271247461903,22.160094051955618,5.760795970153694
196,21,140,71,196,44,6,18,2,1,7,2511,llm,1,2.8284271247461903,22.071993585925906,5.760795970131805
197,21,110,71,197,44,6,18,2,1,7,2541,llm,1,2.8284271247461903,21.98597341425345,5.760795970108488
198,21,80,71,198,44,6,18,2,1,7,2571,llm,1,2.8284271247461903,21.901960714498674,5.760795970083695
199,21,64,58,199,54,6,18,2,0,7,2600,llm,0.3191547193710032,2.8284271247461903,21.86806388469496,5.09456782336598
200,21,64,58,200,54,6,18,2,0,7,2600,llm,0.20825999862102076,2.82842712474619,22.07845815516834,5.036687123109313
201,21,64,58,201,54,6,18,2,0,7,2600,llm,0.17478443774331728,2.8284271247461903,22.288852425641725,5.003211562280542
202,21,64,58,202,54,6,18,2,0,7,2600,llm,0.16043761481027613,2.82842712474619,22.49924669611511,4.988864739387149
203,21,64,58,203,54,6,18,2,0,7,2600,llm,0.15540929871553744,2.82842712474619,22.709640966588495,4.983836423324536
204,21,64,58,204,54,6,18,2,0,7,2600,llm,0.1573338127928043,2.82842712474619,22.920035237061878,4.985760937427832
205,21,64,58,205,54,6,18,2,0,7,2600,llm,0.1670627025968959,2.8284271247461903,23.130429507535265,4.9954898272530155
206,21,64,58,206,54,6,18,2,0,7,2600,llm,0.19000274772755182,2.82842712474619,23.340823778008648,5.018429872400761
207,21,64,58,207,54,6,18,2,0,7,2600,llm,0.24992849643502474,2.82842712474619,23.55121804848203,5.078355621122081
208,21,64,58,208,54,6,18,2,0,7,2600,llm,1.1494252873563224,2.82842712474619,23.761612318955414,5.828427124698276
209,21,64,58,209,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,23.9720065894288,5.828427124707367
210,21,64,58,210,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,24.182400859902184,5.828427124714732
211,21,64,58,211,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,24.392795130375568,5.828427124720701
212,21,64,58,212,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,24.60318940084895,5.828427124725538
213,21,64,58,213,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,24.813583671322338,5.828427124729456
214,21,64,58,214,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,25.02397794179572,5.828427124732631
215,21,64,58,215,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,25.234372212269104,5.828427124735203
216,21,64,58,216,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,25.444766482742487,5.8284271247372885
217,21,64,58,217,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,25.655160753215874,5.828427124738977
218,21,64,58,218,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,25.865555023689257,5.828427124740346
219,21,64,58,219,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,26.07594929416264,5.828427124741454
220,21,64,58,220,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,26.286343564636024,5.828427124742353
221,21,64,58,221,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,26.49673783510941,5.828427124743081
222,21,64,58,222,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,26.707132105582794,5.828427124743671
223,21,64,58,223,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,26.917526376056177,5.828427124744149
224,21,64,58,224,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,27.12792064652956,5.828427124744536
225,21,64,58,225,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,27.338314917002947,5.82842712474485
226,21,64,58,226,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,27.54870918747633,5.8284271247451045
227,21,64,58,227,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,27.759103457949713,5.8284271247453106
228,21,64,58,228,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,27.9694977284231,5.8284271247454775
229,21,64,58,229,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,28.179891998896483,5.8284271247456125
230,21,64,58,230,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,28.390286269369867,5.828427124745722
231,21,64,58,231,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,28.60068053984325,5.828427124745811
232,21,64,58,232,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,28.811074810316637,5.8284271247458825
233,21,64,58,233,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,29.02146908079002,5.828427124745941
234,21,64,58,234,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,29.231863351263403,5.828427124745988
235,21,64,58,235,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,29.442257621736786,5.828427124746026
236,21,64,58,236,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,29.652651892210173,5.8284271247460575
237,21,64,58,237,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,29.863046162683556,5.828427124746082
238,21,64,58,238,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,30.07344043315694,5.828427124746103
239,21,64,58,239,54,6,18,2,0,7,2600,llm,1,2.8284271247461903,30.283834703630323,5.82842712474612
240,21,64,58,240,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,30.49422897410371,5.828427124746133
241,21,64,58,241,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,30.704623244577093,5.828427124746144
242,21,64,58,242,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,30.915017515050476,5.8284271247461525
243,21,64,58,243,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,31.12541178552386,5.82842712474616
244,21,64,58,244,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,31.335806055997246,5.828427124746165
245,21,64,58,245,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,31.546200326470625,5.82842712474617
246,21,64,58,246,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,31.756594596944005,5.828427124746174
247,21,64,58,247,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,31.96698886741739,5.8284271247461765
248,21,64,58,248,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,32.177383137890764,5.828427124746179
249,21,64,58,249,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,32.38777740836415,5.828427124746181
250,21,64,58,250,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,32.59817167883753,5.828427124746183
251,21,64,58,251,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,32.80856594931091,5.8284271247461845
252,21,64,58,252,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,33.01896021978429,5.828427124746185
253,21,64,58,253,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,33.22935449025767,5.828427124746186
254,21,64,58,254,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,33.43974876073105,5.828427124746186
255,21,64,58,255,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,33.65014303120443,5.828427124746187
256,21,64,58,256,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,33.860537301677816,5.828427124746188
257,21,64,58,257,54,8,16,3,0,7,2600,llm,1,2.8284271247461903,34.070931572151196,5.828427124746188
