step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
134,12,15,136,134,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,23.313919011884764,5.828427124671219
135,12,15,136,135,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,23.709070181577726,5.828427124695691
136,12,15,136,136,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,24.104221351270688,5.828427124712174
137,12,15,136,137,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,24.49937252096365,5.828427124723278
138,12,15,136,138,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,24.894523690656612,5.828427124730757
139,12,15,136,139,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,25.289674860349574,5.828427124735795
140,12,15,136,140,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,25.684826030042537,5.8284271247391874
141,12,15,136,141,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,26.0799771997355,5.828427124741474
142,12,15,136,142,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,26.47512836942846,5.828427124743013
143,12,15,136,143,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,26.870279539121423,5.82842712474405
144,12,15,136,144,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,27.265430708814385,5.828427124744748
145,12,15,136,145,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,27.660581878507347,5.828427124745219
146,12,15,136,146,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,28.05573304820031,5.828427124745536
147,12,15,136,147,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,28.45088421789327,5.828427124745749
148,12,15,136,148,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,28.846035387586234,5.828427124745893
149,12,15,136,149,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,29.241186557279196,5.82842712474599
150,12,15,136,150,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,29.636337726972158,5.828427124746055
151,12,15,136,151,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,30.03148889666512,5.828427124746099
152,12,15,136,152,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,30.42664006635808,5.828427124746129
153,12,15,136,153,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,30.82179123605104,5.828427124746149
154,12,15,136,154,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,31.216942405744003,5.828427124746162
155,12,15,136,155,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,31.612093575436965,5.828427124746171
156,12,15,136,156,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,32.00724474512993,5.828427124746177
157,12,15,136,157,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,32.40239591482289,5.828427124746181
158,12,15,136,158,5,7,19,2,0,1,128,llm,1125899906842624.0,2.82842712474619,32.797547084515855,5.8284271247461845
159,12,15,107,159,5,7,19,2,1,2,158,llm,1.1111111111111107,2.82842712474619,26.89028719328309,5.235299689028508
160,12,15,77,160,5,7,19,2,1,2,188,llm,0.8333333333333329,2.8284271247461903,22.868323012018234,5.068633022246879
161,12,15,47,161,5,7,19,2,1,2,218,llm,0.7273929674533076,2.8284271247461903,19.953321449450122,4.962692654324268
162,12,35,37,162,5,7,19,2,1,2,248,llm,0.6804138174397715,2.8284271247461903,17.743562200406558,4.9157134867883965
163,12,53,25,163,5,7,19,2,1,2,278,llm,0.6666666666666664,2.82842712474619,16.0107294079911,4.901966244363092
164,12,68,37,164,5,7,19,2,1,2,308,llm,0.6804138174397714,2.8284271247461903,14.615461445266964,4.915713057119548
165,12,98,37,165,5,7,19,2,1,2,338,llm,0.7273929674533076,2.8284271247461903,13.46787418598498,4.9626912407685575
166,12,102,63,166,5,7,19,2,1,2,368,llm,0.8333333333333329,2.8284271247461903,12.507393545064193,5.068629323176023
167,12,124,71,167,5,7,19,2,1,2,398,llm,1.1111111111111107,2.82842712474619,11.691708980664126,5.235291326231315
168,12,154,71,168,5,7,19,2,1,2,428,llm,1,2.8284271247461903,10.990372719684629,5.235282826045743
169,12,164,51,169,5,7,19,2,1,2,458,llm,1,2.8284271247461903,10.380914571497206,5.235268671114761
170,12,177,34,170,5,7,19,2,1,2,488,llm,1,2.8284271247461903,9.846389802185287,5.235246753867916
171,12,200,41,171,5,7,19,2,1,2,518,llm,1,2.8284271247461903,9.373779098816833,5.235214774388545
172,12,200,71,172,5,7,19,2,1,2,548,llm,1,2.8284271247461903,8.952914092897478,5.235170346118126
173,12,203,98,173,5,7,19,2,1,2,578,llm,1,2.8284271247461903,8.575737495897089,5.2351110973132915
174,12,230,101,174,5,7,19,2,1,2,608,llm,1,2.8284271247461903,8.235782273600686,5.235034759645316
175,12,260,101,175,5,7,19,2,1,2,638,llm,1,2.8284271247461903,7.9277977618650715,5.23493923938002
176,12,290,101,176,5,7,19,2,3,4,668,llm,1,2.8284271247461903,7.647476529626669,5.234822669757335
177,12,320,101,177,5,7,19,2,3,4,698,llm,1,2.8284271247461903,7.391251678382972,5.234683445365253
178,12,336,110,178,10,7,19,2,2,4,728,llm,0.6187373394661894,2.8284271247461903,7.230145848115345,5.159228699105724
179,12,306,110,179,10,7,19,2,2,4,758,llm,0.46405300459964205,2.8284271247461903,7.081792458238297,5.0044286948395085
180,12,276,110,180,10,7,19,2,2,4,788,llm,0.40505867048562855,2.8284271247461903,6.944735011752901,4.945311153077129
181,12,249,107,181,10,7,19,2,2,4,818,llm,0.37889769162484604,2.8284271247461903,6.8177306787016425,4.91901993683434
182,12,219,107,182,10,7,19,2,2,4,848,llm,0.3712424036797136,2.82842712474619,6.699712501290803,4.91122790243471
183,12,196,114,183,10,7,19,2,2,4,878,llm,0.378897691624846,2.8284271247461903,6.589759347393233,4.91874045770028
184,12,196,144,184,10,7,19,2,2,4,908,llm,0.40505867048562855,2.8284271247461903,6.487071820405194,4.944753234827808
185,12,185,163,185,10,7,19,2,2,4,938,llm,0.4640530045996421,2.8284271247461903,6.390952791945175,5.003594403584927
186,12,155,163,186,10,7,19,2,2,4,968,llm,0.6187373394661891,2.82842712474619,6.300791554505404,5.158121098607383
187,12,141,147,187,10,7,19,2,2,4,998,llm,562949953421312.0,2.82842712474619,6.216050832342574,5.539222114355437
188,12,127,131,188,10,7,19,2,2,4,1028,llm,562949953421312.0,2.82842712474619,6.136256066726212,5.5390569123123505
189,12,126,102,189,10,7,19,2,2,4,1058,llm,562949953421312.0,2.82842712474619,6.060986524112669,5.538888577394616
190,12,118,80,190,10,7,19,2,2,4,1088,llm,562949953421312.0,2.82842712474619,5.989867875393254,5.538717509904689
191,12,102,94,191,10,7,19,2,2,4,1118,llm,562949953421312.0,2.82842712474619,5.922565969896707,5.538544085806999
192,12,81,103,192,10,7,19,2,2,4,1148,llm,562949953421312.0,2.82842712474619,5.858781585593358,5.538368656873597
193,12,51,103,193,20,7,19,2,1,4,1178,llm,0.3239133919546675,2.82842712474619,5.885604357275663,5.0048935963055685
194,12,23,103,194,20,7,19,2,1,4,1208,llm,0.24293504396600066,2.82842712474619,5.91109487208633,4.9239848130886
195,12,15,125,195,20,7,19,2,1,4,1238,llm,0.21205109103459485,2.8284271247461903,5.935349982301973,4.893165435866782
196,12,15,118,196,20,7,19,2,1,4,1268,llm,0.19835563278576634,2.8284271247461903,5.95845737436861,4.879530065311138
197,12,15,88,197,27,7,19,2,0,4,1298,llm,0.1618280077813293,2.8284271247461903,6.034748942960346,4.879867685945818
198,12,15,58,198,27,7,19,2,0,4,1328,llm,0.1491619565769171,2.82842712474619,6.1075936033325755,4.86736905709182
199,12,15,28,199,27,7,19,2,0,4,1358,llm,0.14792991606080177,2.8284271247461903,6.177219795647122,4.866286083285022
200,12,16,30,200,27,7,19,2,1,5,1388,llm,0.15725076601806784,2.8284271247461903,6.2438362101959095,4.875740199443621
201,12,26,50,201,27,7,19,2,1,5,1418,llm,0.1851372867675735,2.82842712474619,6.307633876597358,4.903746319284542
202,12,26,80,202,27,7,19,2,1,5,1448,llm,0.28986876041816667,2.82842712474619,6.368787993286039,5.008585516019069
203,12,32,103,203,27,7,19,2,1,5,1478,llm,0.30988273960389684,2.82842712474619,6.427459534195749,5.028696853867577
204,12,62,103,204,27,7,19,2,1,5,1508,llm,0.35501527769878677,2.8284271247461903,6.483796663663427,5.073917668216956
205,12,92,103,205,27,7,19,2,1,5,1538,llm,0.4733537035983826,2.8284271247461903,6.537935985739648,5.192336380383369
206,12,102,83,206,27,7,19,2,1,5,1568,llm,281474976710656.0,2.8284271247461903,6.590003650083361,5.719055908091225
207,12,126,83,207,27,7,19,2,1,5,1598,llm,281474976710656.0,2.8284271247461903,6.640116333287762,5.719122888149798
208,12,127,112,208,27,7,19,2,1,5,1628,llm,281474976710656.0,2.8284271247461903,6.688382111705758,5.719184310597475
209,12,127,142,209,27,7,19,2,1,5,1658,llm,281474976710656.0,2.8284271247461903,6.734901239517556,5.71924077638028
210,12,141,158,210,27,7,19,2,1,5,1688,llm,281474976710656.0,2.8284271247461903,6.779766843828933,5.719292808055748
211,12,166,163,211,27,7,19,2,1,5,1718,llm,281474976710656.0,2.8284271247461903,6.82306554694201,5.7193408616146595
212,12,196,163,212,27,7,19,2,1,5,1748,llm,281474976710656.0,2.8284271247461903,6.864878024547772,5.719385336296807
213,12,196,133,213,27,7,19,2,1,5,1778,llm,281474976710656.0,2.8284271247461903,6.905279507408682,5.719426582776586
214,12,196,103,214,27,7,19,2,1,5,1808,llm,281474976710656.0,2.8284271247461903,6.944340233095005,5.719464910017562
215,12,222,101,215,27,7,19,2,1,5,1838,llm,281474976710656.0,2.8284271247461903,6.982125853481448,5.719500591035365
216,12,252,101,216,27,7,19,2,1,5,1868,llm,281474976710656.0,2.8284271247461903,7.018697802977535,5.719533867761309
217,12,281,100,217,27,7,19,2,1,5,1898,llm,281474976710656.0,2.8284271247461903,7.0541136318362305,5.71956495516219
218,12,311,100,218,27,7,19,2,1,5,1928,llm,281474976710656.0,2.8284271247461903,7.088427308344554,5.71959404474231
219,12,341,100,219,38,7,19,2,0,5,1958,llm,0.30009331308537496,2.8284271247461903,7.178419095611339,5.050608911230423
220,12,350,100,220,38,7,19,2,0,5,1967,llm,0.20467976715211486,2.8284271247461903,7.343264528686173,5.009315604456901
221,12,350,100,221,38,7,19,2,0,5,1967,llm,0.16922055259284316,2.8284271247461903,7.540954787312863,4.997117068541969
222,12,350,100,222,38,7,19,2,0,5,1967,llm,0.15431667360509743,2.82842712474619,7.7386450459395535,4.982308326592927
223,12,350,100,223,38,7,19,2,0,5,1967,llm,0.14893324333605154,2.8284271247461903,7.936335304566244,4.977002981591598
224,12,350,100,224,38,7,19,2,0,5,1967,llm,0.15042519876334454,2.82842712474619,8.134025563192935,4.978559024777457
225,12,350,100,225,38,7,19,2,0,5,1967,llm,0.15946882425861256,2.82842712474619,8.331715821819625,4.9876552483641206
226,12,350,100,226,38,7,19,2,0,5,1967,llm,0.18115389264096327,2.8284271247461903,8.529406080446316,5.009383484137123
227,12,350,100,227,38,7,19,2,0,5,1967,llm,0.23808957345585247,2.8284271247461903,8.727096339073007,5.066354591933394
228,12,350,100,228,38,7,19,2,0,5,1967,llm,1.0983706771982278,2.8284271247461903,8.924786597699697,5.828294092584095
229,12,350,100,229,38,7,19,2,0,5,1967,llm,3.7037037037037095,2.82842712474619,9.122476856326388,5.8283179527567235
230,12,350,100,230,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,9.320167114953078,5.82833753383761
231,12,350,100,231,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,9.51785737357977,5.828353603115351
232,12,350,100,232,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,9.715547632206459,5.828366790336082
233,12,350,100,233,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,9.91323789083315,5.828377612345682
234,12,350,100,234,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,10.110928149459841,5.828386493321423
235,12,350,100,235,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,10.30861840808653,5.82839378138106
236,12,350,100,236,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,10.506308666713222,5.828399762217035
237,12,350,100,237,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,10.703998925339912,5.828404670287991
238,12,350,100,238,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,10.901689183966603,5.828408698004779
239,12,350,100,239,38,7,19,2,0,5,1967,llm,1,2.8284271247461903,11.099379442593294,5.828412003270057
240,12,350,100,240,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,11.297069701219984,5.828414715666377
241,12,350,100,241,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,11.494759959846675,5.828416941534874
242,12,350,100,242,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,11.692450218473365,5.828418768143373
243,12,350,100,243,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,11.890140477100056,5.828420267107123
244,12,350,100,244,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,12.087830735726746,5.8284214971961
245,12,350,100,245,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,12.285520994353437,5.8284225066388915
246,12,350,100,246,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,12.483211252980128,5.82842333501339
247,12,350,100,247,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,12.680901511606818,5.828424014798406
248,12,350,100,248,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,12.878591770233509,5.828424572646991
249,12,350,100,249,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,13.076282028860199,5.828425030431391
250,12,350,100,250,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,13.27397228748689,5.828425406100568
251,12,350,100,251,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,13.471662546113581,5.828425714383918
252,12,350,100,252,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,13.66935280474027,5.8284259673687755
253,12,350,100,253,38,6,18,3,0,5,1967,llm,1,2.8284271247461903,13.867043063366962,5.828426174974315
