step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
85,6,253,101,85,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
86,6,276,94,86,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
87,6,276,64,87,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
88,6,305,63,88,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
89,6,335,63,89,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
90,6,365,63,90,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
91,6,393,64,91,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
92,6,393,87,92,3,8,18,1,0,1,383,llm,2.674175642459982,2.8284271247461903,0.09259765146585539,4.70303147512771
93,6,393,87,93,3,8,18,1,0,1,383,llm,0.9192487668235813,2.82842712474619,0.18519530293171077,5.293842842518615
94,6,393,87,94,3,8,18,1,0,1,383,llm,0.7114916159968465,2.82842712474619,0.2777929543975662,5.108923795203599
95,6,393,87,95,3,8,18,1,0,1,383,llm,0.6304550253435247,2.82842712474619,0.37039060586342154,5.050435509297111
96,6,393,87,96,3,8,18,1,0,1,383,llm,0.597102167034979,2.8284271247461903,0.46298825732927695,5.039252125768547
97,6,393,87,97,3,8,18,1,0,1,383,llm,0.5931644845324211,2.8284271247461903,0.5555859087951324,5.057022200153498
98,6,393,87,98,3,8,18,1,0,1,383,llm,0.6168635169944305,2.82842712474619,0.6481835602609879,5.101891657208423
99,6,393,87,99,3,8,18,1,0,1,383,llm,0.6800616642940381,2.8284271247461903,0.7407812117268433,5.185655451147985
100,6,393,87,100,3,8,18,1,0,1,383,llm,0.8319062468221469,2.82842712474619,0.8333788631926987,5.357402269880369
101,6,393,87,101,3,8,18,1,0,1,383,llm,1.4492753623188395,2.82842712474619,0.9259765146585541,5.544685419834182
102,6,393,87,102,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.0185741661244097,5.56312189602418
103,6,393,87,103,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.111171817590265,5.5807746346561595
104,6,393,87,104,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.2037694690561205,5.597621796982675
105,6,393,87,105,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.2963671205219758,5.613650065247235
106,6,393,87,106,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.3889647719878313,5.628854048213038
107,6,393,87,107,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.4815624234536868,5.643235584302861
108,6,393,87,108,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.5741600749195421,5.656802976142834
109,6,393,87,109,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.6667577263853977,5.669570187771316
110,6,393,87,110,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.759355377851253,5.681556032190787
111,6,393,87,111,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.8519530293171083,5.692783372717213
112,6,393,87,112,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,1.9445506807829636,5.7032783570849706
113,6,393,87,113,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.037148332248819,5.713069698800574
114,6,393,87,114,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.129745983714674,5.722188016037475
115,6,393,87,115,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.2223436351805295,5.7306652345880496
116,6,393,87,116,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.3149412866463845,5.738534058133204
117,6,393,87,117,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.4075389381122396,5.745827506395646
118,6,393,87,118,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.500136589578095,5.752578519607292
119,6,393,87,119,3,8,18,1,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.5927342410439502,5.758819626111153
120,6,393,87,120,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.6853318925098053,5.764582668779406
121,6,393,87,121,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.777929543975661,5.769898585197307
122,6,393,87,122,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.870527195441516,5.7747972361682205
123,6,393,87,123,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,2.9631248469073714,5.779307276970789
124,6,393,87,124,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.0557224983732265,5.783456065882667
125,6,393,87,125,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.1483201498390816,5.787269604720802
126,6,393,87,126,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.240917801304937,5.790772506488619
127,6,393,87,127,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.333515452770792,5.793987985626583
128,6,393,87,128,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.4261131042366477,5.796937866803285
129,6,393,87,129,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.5187107557025032,5.799642608635335
130,6,393,87,130,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.6113084071683583,5.802121339168064
131,6,393,87,131,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.7039060586342134,5.8043919003727655
132,6,393,87,132,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.796503710100069,5.80647089931148
133,6,393,87,133,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.889101361565924,5.808373763982211
134,6,393,87,134,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,3.9816990130317795,5.81011480218354
135,6,393,87,135,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.074296664497634,5.811707262027392
136,6,393,87,136,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.16689431596349,5.813163392983157
137,6,393,87,137,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.259491967429345,5.8144945065573
138,6,393,87,138,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.3520896188952,5.8157110359024875
139,6,393,87,139,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.444687270361055,5.816822593811895
140,6,393,87,140,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.5372849218269105,5.817838028690582
141,6,393,87,141,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.629882573292766,5.818765478209614
142,6,393,87,142,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.7224802247586215,5.819612420442643
143,6,393,87,143,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.815077876224477,5.820385722361678
144,6,393,87,144,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,4.907675527690332,5.821091685630973
145,6,393,87,145,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.000273179156187,5.821736089687697
146,6,393,87,146,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.092870830622043,5.822324232137154
147,6,393,87,147,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.185468482087898,5.8228609665204765
148,6,393,87,148,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.278066133553753,5.823350737535463
149,6,393,87,149,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.370663785019608,5.823797613807856
150,6,393,87,150,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.463261436485463,5.824205318321891
151,6,393,87,151,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.555859087951318,5.824577256626474
152,6,393,87,152,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.648456739417174,5.824916542937496
153,6,393,87,153,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.741054390883029,5.825226024258368
154,6,393,87,154,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.833652042348884,5.825508302640429
155,6,393,87,155,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,5.926249693814739,5.8257657557027285
156,6,393,87,156,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.018847345280594,5.8260005555275205
157,6,393,87,157,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.11144499674645,5.826214686043594
158,6,393,87,158,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.2040426482123054,5.8264099590048355
159,6,393,87,159,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.2966402996781605,5.82658802866625
160,6,393,87,160,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.389237951144016,5.826750405254243
161,6,393,87,161,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.481835602609871,5.8268984673224375
162,6,393,87,162,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.574433254075727,5.827033473078784
163,6,393,87,163,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.667030905541582,5.827156570764239
164,6,393,87,164,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.759628557007438,5.827268808157983
165,6,393,87,165,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.852226208473293,5.827371141278992
166,6,393,87,166,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,6.944823859939148,5.8274644423488375
167,6,393,87,167,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,7.037421511405003,5.82754950707589
168,6,393,87,168,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,7.130019162870859,5.827627061316656
169,6,393,87,169,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,7.222616814336714,5.827697767165721
170,6,393,87,170,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,7.315214465802569,5.827762228521888
171,6,393,87,171,3,7,19,2,0,1,383,llm,1125899906842624.0,2.8284271247461903,7.407812117268424,5.827820996174328
172,6,377,100,172,3,7,19,2,1,2,413,llm,1.1111111111111105,2.8284271247461903,6.955585814588932,4.981567951539082
173,6,347,100,173,3,7,19,2,1,2,443,llm,0.8333333333333329,2.8284271247461903,6.5646091240105005,4.814446281096537
174,6,317,100,174,3,7,19,2,1,2,473,llm,0.7273929674533076,2.8284271247461903,6.223227785302483,4.707934395549844
175,6,287,100,175,3,7,19,2,1,2,503,llm,0.6804138174397714,2.8284271247461903,5.922567878647111,4.660262996844463
176,6,276,93,176,3,7,19,2,1,2,533,llm,0.6666666666666664,2.82842712474619,5.655753364861012,4.645701857039457
177,6,254,101,177,3,7,19,2,1,2,563,llm,0.6804138174397714,2.8284271247461903,5.4173737903771615,4.658514983625551
178,6,224,101,178,3,7,19,2,1,2,593,llm,0.7273929674533076,2.8284271247461903,5.20311356575677,4.704443969614888
179,6,209,88,179,3,7,19,2,1,2,623,llm,0.833333333333333,2.82842712474619,5.009488354743479,4.809223606138664
180,6,200,87,180,3,7,19,2,1,2,653,llm,1.1111111111111107,2.8284271247461903,4.833654127896799,4.97462576838692
181,6,196,61,181,3,7,19,2,1,2,683,llm,9007199254740992.0,2.82842712474619,4.6732665388404575,4.973265094126219
182,6,193,34,182,3,7,19,2,1,2,713,llm,9007199254740992.0,2.82842712474619,4.526375801598114,4.971816336053328
183,6,173,44,183,3,7,19,2,1,2,743,llm,9007199254740992.0,2.82842712474619,4.391347035061747,4.970287791023696
184,6,173,74,184,3,7,19,2,1,2,773,llm,9007199254740992.0,2.82842712474619,4.266799155966753,4.968687754834216
185,6,161,80,185,3,7,19,2,1,2,803,llm,9007199254740992.0,2.82842712474619,4.151557469581224,4.96702436084227
186,6,143,80,186,3,7,19,2,1,2,833,llm,9007199254740992.0,2.82842712474619,4.044616504904136,4.965305461170047
187,6,113,80,187,3,7,19,2,1,2,863,llm,9007199254740992.0,2.82842712474619,3.9451106015023965,4.96353854295862
188,6,83,80,188,3,7,19,2,1,2,893,llm,9007199254740992.0,2.82842712474619,3.8522904250929346,4.961730672878304
189,6,54,81,189,3,7,19,2,1,2,923,llm,9007199254740992.0,2.82842712474619,3.765504062967945,4.959888463989382
190,6,61,71,190,3,7,19,2,1,2,953,llm,9007199254740992.0,2.82842712474619,3.684181690063836,4.958018059952602
191,6,64,58,191,15,7,19,2,0,2,969,llm,0.2547414458399833,2.8284271247461903,3.7805383702940407,4.9558224640156565
192,6,64,58,192,15,7,19,2,0,2,969,llm,0.17967591085465168,2.8284271247461903,3.937727771928808,4.988983270997993
193,6,64,58,193,15,7,19,2,0,2,969,llm,0.15388573965366198,2.82842712474619,4.094917173563576,4.965928652405275
194,6,64,58,194,15,7,19,2,0,2,969,llm,0.14261314630323735,2.8284271247461903,4.252106575198343,4.957005823563079
195,6,64,58,195,15,7,19,2,0,2,969,llm,0.13895017990634223,2.82842712474619,4.409295976833111,4.955359744249024
196,6,64,58,196,15,7,19,2,0,2,969,llm,0.14126934480380113,2.8284271247461903,4.566485378467878,4.95940897410688
197,6,64,58,197,15,7,19,2,0,2,969,llm,0.15057105063349485,2.82842712474619,4.7236747801026455,4.970193901791058
198,6,64,58,198,15,7,19,2,0,2,969,llm,0.17201746564060036,2.8284271247461903,4.8808641817374125,4.992911319651427
199,6,64,58,199,15,7,19,2,0,2,969,llm,0.2284001933830269,2.82842712474619,5.0380535833721805,5.050382758669014
200,6,64,58,200,15,7,19,2,0,2,969,llm,2.083333333333335,2.82842712474619,5.1952429850069475,5.82291480947218
201,6,64,58,201,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,5.352432386641715,5.823712838811744
202,6,64,58,202,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,5.509621788276483,5.824395804114706
203,6,64,58,203,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,5.666811189911251,5.824980169928197
204,6,64,58,204,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,5.824000591546019,5.825480078811957
205,6,64,58,205,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,5.981189993180788,5.825907669637268
206,6,64,58,206,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.138379394815556,5.826273354753663
207,6,64,58,207,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.295568796450324,5.8265860606426765
208,6,64,58,208,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.452758198085092,5.826853436362664
209,6,64,58,209,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.60994759971986,5.827082033727306
210,6,64,58,210,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.7671370013546275,5.8272774627827895
211,6,64,58,211,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,6.924326402989395,5.827444525774773
212,6,64,58,212,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.081515804624163,5.827587332438757
213,6,64,58,213,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.238705206258931,5.827709399113831
214,6,64,58,214,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.395894607893699,5.827813733873933
215,6,64,58,215,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.553084009528467,5.827902909593998
216,6,64,58,216,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.710273411163236,5.827979126620672
217,6,64,58,217,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,7.867462812798004,5.828044266497196
218,6,64,58,218,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.024652214432772,5.828099937998006
219,6,64,58,219,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.181841616067539,5.828147516558193
220,6,64,58,220,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.339031017702307,5.828188178034126
221,6,64,58,221,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.496220419337076,5.828222927601927
222,6,64,58,222,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.653409820971843,5.828252624487954
223,6,64,58,223,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.810599222606612,5.828278003127978
224,6,64,58,224,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,8.96778862424138,5.828299691267571
225,6,64,58,225,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.124978025876148,5.828318225443484
226,6,64,58,226,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.282167427510915,5.8283340642232675
227,6,64,58,227,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.439356829145684,5.828347599526477
228,6,64,58,228,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.59654623078045,5.82835916630452
229,6,64,58,229,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.75373563241522,5.828369050816428
230,6,64,58,230,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,9.910925034049987,5.82837749770375
231,6,64,58,231,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.068114435684755,5.828384716038437
232,6,64,58,232,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.225303837319524,5.828390884492562
233,6,64,58,233,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.382493238954291,5.828396155757172
234,6,64,58,234,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.53968264058906,5.828400660319223
235,6,64,58,235,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.696872042223827,5.828404509689709
236,6,64,58,236,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,10.854061443858592,5.828407799162685
237,6,64,58,237,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,11.01125084549336,5.82841061017328
238,6,64,58,238,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,11.168440247128126,5.828413012312958
239,6,64,58,239,15,7,19,2,0,2,969,llm,562949953421312.0,2.82842712474619,11.325629648762893,5.828415065051809
240,6,64,58,240,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,11.48281905039766,5.828416819210443
241,6,64,58,241,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,11.640008452032427,5.828418318217884
242,6,64,58,242,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,11.797197853667194,5.8284195991865495
243,6,64,58,243,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,11.954387255301961,5.82842069383092
244,6,64,58,244,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.111576656936728,5.828421629252619
245,6,64,58,245,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.268766058571494,5.828422428611315
246,6,64,58,246,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.42595546020626,5.82842311169806
247,6,64,58,247,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.583144861841028,5.8284236954252435
248,6,64,58,248,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.740334263475795,5.82842419424529
249,6,64,58,249,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,12.897523665110562,5.828424620508461
250,6,64,58,250,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.054713066745329,5.8284249847686125
251,6,64,58,251,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.211902468380096,5.828425296044491
252,6,64,58,252,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.369091870014863,5.828425562043016
253,6,64,58,253,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.52628127164963,5.828425789350091
254,6,64,58,254,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.683470673284395,5.828425983593659
255,6,64,58,255,15,8,20,3,0,2,969,llm,562949953421312.0,2.82842712474619,13.840660074919162,5.828426149583043
