step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
56,13,322,73,56,0,7,19,1,1,1,60,llm,1,0.0,0.0,1.5
57,13,292,73,57,0,7,19,1,1,1,90,llm,1,0.0,0.0,1.5
58,13,276,87,58,0,7,19,1,1,1,120,llm,1,0.0,0.0,1.5
59,13,260,101,59,0,7,19,1,1,1,150,llm,1,0.0,0.0,1.5
60,13,230,101,60,0,7,19,1,1,1,180,llm,1,0.0,0.0,1.5
61,13,212,89,61,0,7,19,1,1,1,210,llm,1,0.0,0.0,1.5
62,13,209,84,62,0,7,19,1,1,1,240,llm,1,0.0,0.0,1.5
63,13,200,91,63,0,7,19,1,1,1,270,llm,1,0.0,0.0,1.5
64,13,196,65,64,0,7,19,1,1,1,300,llm,1,0.0,0.0,1.5
65,13,196,35,65,0,7,19,1,1,1,330,llm,1,0.0,0.0,1.5
66,13,173,40,66,0,7,19,1,1,1,360,llm,1,0.0,0.0,1.5
67,13,169,66,67,0,7,19,1,1,1,390,llm,1,0.0,0.0,1.5
68,13,144,71,68,0,7,19,1,1,1,420,llm,1,0.0,0.0,1.5
69,13,114,71,69,0,7,19,1,1,1,450,llm,1,0.0,0.0,1.5
70,13,84,71,70,0,7,19,1,1,1,480,llm,1,0.0,0.0,1.5
71,13,54,71,71,0,7,19,1,1,1,510,llm,1,0.0,0.0,1.5
72,13,26,69,72,0,7,19,1,1,1,540,llm,1,0.0,0.0,1.5
73,13,33,71,73,0,7,19,1,1,1,570,llm,1,0.0,0.0,1.5
74,13,63,71,74,0,7,19,1,1,1,600,llm,1,0.0,0.0,1.5
75,13,77,71,75,10,7,19,1,0,1,614,llm,0.38534056500531516,2.82842712474619,0.1636865909963276,4.615299674107361
76,13,77,71,76,10,7,19,1,0,1,614,llm,0.2664378204602834,2.8284271247461903,0.3273731819926552,4.675985039833706
77,13,77,71,77,10,7,19,1,0,1,614,llm,0.22692977452032165,2.8284271247461903,0.49105977298898285,4.675712955246366
78,13,77,71,78,10,7,19,1,0,1,614,llm,0.20974798191506522,2.82842712474619,0.6547463639853104,4.696254353116634
79,13,53,66,79,10,7,19,1,1,2,644,llm,0.21450802917243564,2.82842712474619,0.7803071962092014,4.430184603240243
80,13,53,36,80,10,7,19,1,1,2,674,llm,0.22506938326907794,2.8284271247461903,0.8946905062766629,4.464856818517579
81,13,46,13,81,10,7,19,1,1,2,704,llm,0.24430236983862486,2.8284271247461903,0.9993252387815569,4.505158517768856
82,13,59,13,82,10,7,19,1,1,2,734,llm,0.27978233764892346,2.82842712474619,1.0954067233977673,4.559111068708825
83,13,89,13,83,10,7,19,1,1,2,764,llm,0.3580401490288467,2.8284271247461903,1.1839425416828617,4.653626347753052
84,13,119,13,84,10,7,19,1,1,2,794,llm,0.7387370119632266,2.8284271247461903,1.2657879958658078,5.048688137769362
85,13,149,13,85,10,7,19,1,1,2,824,llm,0.7273929674533075,2.8284271247461903,1.3416738295985395,5.050088290888818
86,13,173,19,86,10,7,19,1,1,2,854,llm,0.8333333333333329,2.82842712474619,1.4122281059261612,5.167380726012491
87,13,203,19,87,10,7,19,1,1,2,884,llm,1.1111111111111105,2.8284271247461903,1.4779936304668404,5.344199595244844
88,13,212,40,88,10,7,19,1,1,2,914,llm,1,2.8284271247461903,1.5394419433308886,5.353313841649335
89,13,212,70,89,10,7,19,1,1,2,944,llm,1,2.8284271247461903,1.5969846430891708,5.361526781481077
90,13,212,100,90,10,7,19,1,1,2,974,llm,1,2.8284271247461903,1.6509826180163474,5.368954065924939
91,13,241,101,91,10,7,19,1,1,2,1004,llm,1,2.8284271247461903,1.7017536223303462,5.375693885406415
92,13,271,101,92,10,7,19,1,1,2,1034,llm,1,2.8284271247461903,1.7495785335506893,5.381829890935729
93,13,276,76,93,10,7,19,1,1,2,1064,llm,1,2.8284271247461903,1.7947065512811633,5.387433600738398
94,13,303,73,94,10,7,19,1,1,2,1094,llm,1,2.8284271247461903,1.837359540616913,5.392566381659974
95,13,333,73,95,10,7,19,1,1,2,1124,llm,1,2.8284271247461903,1.877735679988121,5.3972810815269305
96,13,363,73,96,10,7,19,1,1,2,1154,llm,1,2.8284271247461903,1.9160125400159387,5.401623375995435
97,13,393,73,97,10,7,19,1,1,2,1184,llm,1,2.8284271247461903,1.9523496942991032,5.4056328822007185
98,13,393,75,98,14,7,19,1,0,2,1186,llm,0.47940844090859597,2.82842712474619,2.068815969081952,5.181589505661114
99,13,393,75,99,14,7,19,1,0,2,1186,llm,0.3544138938894394,2.8284271247461903,2.188574570499369,5.082059819941634
100,13,393,75,100,14,7,19,1,0,2,1186,llm,0.3079023812602758,2.82842712474619,2.3083331719167868,5.04589434719224
101,13,393,75,101,14,7,19,1,0,2,1186,llm,0.28734123214533797,2.8284271247461903,2.428091773334204,5.0347128680463085
102,13,393,75,102,14,7,19,1,0,2,1186,llm,0.2811392210874427,2.8284271247461903,2.5478503747516212,5.036995313935306
103,13,393,75,103,14,7,19,1,0,2,1186,llm,0.28666482643025565,2.82842712474619,2.6676089761690385,5.050180002170769
104,13,393,75,104,14,7,19,1,0,2,1186,llm,0.3062454613728613,2.8284271247461903,2.7873675775864557,5.076661948315161
105,13,393,75,105,14,7,19,1,0,2,1186,llm,0.3506533794418334,2.8284271247461903,2.907126179003873,5.127278091411658
106,13,393,75,106,14,7,19,1,0,2,1186,llm,0.4672748197399895,2.8284271247461903,3.02688478042129,5.249475964091157
107,13,393,75,107,14,7,19,1,0,2,1186,llm,16.666666666666725,2.82842712474619,3.1466433818387074,5.787203382521057
108,13,393,75,108,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.2664019832561246,5.791685167551206
109,13,393,75,109,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.386160584673542,5.795696333351918
110,13,393,75,110,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.505919186090959,5.799282844323181
111,13,393,75,111,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.6256777875083768,5.8024868989332345
112,13,393,75,112,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.745436388925794,5.805347081121423
113,13,393,75,113,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.8651949903432112,5.807898544607502
114,13,393,75,114,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,3.9849535917606285,5.810173218055261
115,13,393,75,115,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,4.104712193178045,5.812200021546288
116,13,393,75,116,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,4.2244707945954625,5.81400508696515
117,13,393,75,117,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,4.344229396012881,5.815611976696893
118,13,393,75,118,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,4.463987997430298,5.817041896520988
119,13,393,75,119,14,7,19,1,0,2,1186,llm,562949953421312.0,2.82842712474619,4.583746598847715,5.818313899788336
120,13,393,75,120,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,4.703505200265132,5.819445080927488
121,13,393,75,121,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,4.8232638016825495,5.8204507570794055
122,13,393,75,122,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,4.943022403099967,5.821344637241236
123,13,393,75,123,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.062781004517384,5.822138978739219
124,13,393,75,124,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.182539605934801,5.822844731175796
125,13,393,75,125,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.3022982073522185,5.823471668229226
126,13,393,75,126,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.422056808769636,5.824028507844719
127,13,393,75,127,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.541815410187053,5.824523021460391
128,13,393,75,128,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.66157401160447,5.824962132972178
129,13,393,75,129,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.781332613021887,5.825352008169995
130,13,393,75,130,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,5.901091214439305,5.82569813538116
131,13,393,75,131,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.020849815856722,5.826005398043373
132,13,393,75,132,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.140608417274139,5.826278139903413
133,13,393,75,133,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.260367018691556,5.8265202235033895
134,13,393,75,134,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.3801256201089735,5.826735082576964
135,13,393,75,135,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.499884221526391,5.826925768935759
136,13,393,75,136,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.619642822943808,5.827094994382988
137,13,393,75,137,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.739401424361225,5.827245168148459
138,13,393,75,138,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.8591600257786425,5.827378430297331
139,13,393,75,139,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,6.97891862719606,5.827496681525118
140,13,393,75,140,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.098677228613477,5.827601609713671
141,13,393,75,141,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.218435830030895,5.82769471358753
142,13,393,75,142,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.338194431448312,5.827777323777273
143,13,393,75,143,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.4579530328657295,5.827850621566226
144,13,393,75,144,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.577711634283147,5.827915655569138
145,13,393,75,145,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.697470235700564,5.827973356566096
146,13,393,75,146,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.817228837117981,5.828024550691905
147,13,393,75,147,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,7.9369874385353985,5.828069971160226
148,13,393,75,148,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.056746039952815,5.8281102686829
149,13,393,75,149,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.176504641370233,5.828146020727796
150,13,393,75,150,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.29626324278765,5.828177739743202
151,13,393,75,151,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.416021844205067,5.828205880462971
152,13,393,75,152,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.535780445622484,5.828230846394248
153,13,393,75,153,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.655539047039904,5.828252995578546
154,13,393,75,154,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.77529764845732,5.828272645706988
155,13,393,75,155,14,7,19,2,0,2,1186,llm,562949953421312.0,2.82842712474619,8.895056249874738,5.828290078661671
156,13,366,73,156,14,7,19,2,3,5,1216,llm,1.1111111111111105,2.8284271247461903,8.792409879631986,5.6170577895367915
157,13,336,73,157,14,7,19,2,3,5,1246,llm,0.8333333333333329,2.82842712474619,8.694706352258068,5.4503755393614775
158,13,306,73,158,14,7,19,2,3,5,1276,llm,0.7273929674533075,2.82842712474619,8.601597034635274,5.3444188372114025
159,13,276,73,159,14,7,19,2,3,5,1306,llm,0.6804138174397713,2.8284271247461903,8.512765327316743,5.2974226182336
160,13,274,101,160,14,7,19,2,3,5,1336,llm,0.6666666666666663,2.8284271247461903,8.427923067931678,5.283657687264906
161,13,244,101,161,14,7,19,2,3,5,1366,llm,0.6804138174397713,2.8284271247461903,8.346807408519604,5.29738636920819
162,13,214,101,162,14,7,19,2,3,5,1396,llm,0.7273929674533076,2.82842712474619,8.269178095500598,5.344346385251059
163,13,210,75,163,14,7,19,2,3,5,1426,llm,0.8333333333333329,2.8284271247461903,8.194815092987302,5.450266976194266
164,13,209,46,164,14,7,19,2,3,5,1456,llm,1.1111111111111105,2.82842712474619,8.123516499918235,5.616913251620934
165,13,203,22,165,14,7,19,2,3,5,1486,llm,562949953421312.0,2.8284271247461903,8.05509671948991,5.616892269056764
166,13,173,22,166,14,7,19,2,3,5,1516,llm,562949953421312.0,2.8284271247461903,7.989384845938696,5.616870720310711
167,13,164,43,167,14,7,19,2,3,5,1546,llm,562949953421312.0,2.8284271247461903,7.9262232391488485,5.616848630553715
168,13,162,71,168,14,7,19,2,3,5,1576,llm,562949953421312.0,2.8284271247461903,7.8654662620591225,5.61682602486748
169,13,132,71,169,14,7,19,2,3,5,1606,llm,562949953421312.0,2.8284271247461903,7.80697915958047,5.616802928141959
170,13,102,71,170,14,7,19,2,3,5,1636,llm,562949953421312.0,2.8284271247461903,7.750637060860202,5.616779364986851
171,13,72,71,171,14,7,19,2,3,5,1666,llm,562949953421312.0,2.8284271247461903,7.696324089344746,5.61675535965585
172,13,53,60,172,14,7,19,2,4,6,1696,llm,562949953421312.0,2.8284271247461903,7.643932567293281,5.616730935982411
173,13,53,30,173,14,7,19,2,4,6,1726,llm,562949953421312.0,2.8284271247461903,7.593362303250557,5.616706117325874
174,13,63,37,174,14,7,19,2,4,6,1756,llm,562949953421312.0,2.8284271247461903,7.544519952557812,5.616680926526897
175,13,91,39,175,14,7,19,2,4,6,1786,llm,562949953421312.0,2.8284271247461903,7.497318442313872,5.616655385871185
176,13,91,50,176,18,7,19,2,3,6,1816,llm,0.7031155760130827,2.8284271247461903,7.477782203783705,5.372617481639307
177,13,64,47,177,26,7,19,2,2,6,1846,llm,0.26539425626278423,2.82842712474619,7.499123208909707,4.979514968232308
178,13,34,47,178,26,7,19,2,2,6,1876,llm,0.20667768584851995,2.82842712474619,7.519781665897352,4.920809704002559
179,13,25,67,179,26,7,19,2,2,6,1906,llm,0.1836126482257685,2.82842712474619,7.539789804197032,4.897755396468878
180,13,15,87,180,26,7,19,2,2,6,1936,llm,0.1742079111002732,2.82842712474619,7.559177855565938,4.88836085428363
181,13,15,117,181,26,7,19,2,2,6,1966,llm,0.1733496007458795,2.8284271247461903,7.577974206486148,4.887512241002226
182,13,15,104,182,26,7,19,2,2,6,1996,llm,0.18064868658418826,2.8284271247461903,7.596205536837616,4.894820560053839
183,13,15,74,183,26,7,19,2,2,6,2026,llm,0.19981565953119304,2.82842712474619,7.613896946250737,4.913996333431033
184,13,18,47,184,26,7,19,2,2,6,2056,llm,0.24627692915632846,2.8284271247461903,7.631072069396938,4.960465999150393
185,13,48,47,185,26,7,19,2,2,6,2086,llm,0.44870886897115086,2.82842712474619,7.64775318133088,5.1629059568069975
186,13,78,47,186,26,7,19,2,2,6,2116,llm,281474976710656.0,2.82842712474619,7.66396129387161,5.714204751379872
187,13,102,52,187,30,7,19,2,1,6,2146,llm,0.8562552838784138,2.8284271247461903,7.697856598120911,5.585107087598868
188,13,113,71,188,30,7,19,2,1,6,2176,llm,0.6421914629088104,2.8284271247461903,7.730817289201572,5.37105796720398
189,13,143,71,189,30,7,19,2,1,6,2206,llm,0.5605506646541045,2.8284271247461903,7.762881497297265,5.289431012576395
190,13,169,67,190,30,7,19,2,1,6,2236,llm,0.5243471337660182,2.8284271247461903,7.794085306249067,5.253240534654418
191,13,173,41,191,30,7,19,2,1,6,2266,llm,0.5137531703270483,2.8284271247461903,7.82446288901503,5.242658893541268
192,13,196,34,192,30,7,19,2,1,6,2296,llm,0.5243471337660182,2.8284271247461903,7.854046632510107,5.253264503112528
193,13,200,60,193,30,7,19,2,1,6,2326,llm,0.5605506646541045,2.8284271247461903,7.88286725278519,5.289479053417374
194,13,200,90,194,30,7,19,2,1,6,2356,llm,0.6421914629088104,2.8284271247461903,7.910953901406408,5.371130289413081
195,13,219,101,195,30,7,19,2,1,6,2386,llm,0.8562552838784135,2.82842712474619,7.938334263809155,5.585204007515639
196,13,249,101,196,30,7,19,2,1,6,2416,llm,281474976710656.0,2.8284271247461903,7.965034650324417,5.728958117668266
197,13,279,101,197,30,7,19,2,1,6,2446,llm,281474976710656.0,2.8284271247461903,7.991080080506515,5.728967042904143
198,13,309,101,198,30,7,19,2,1,6,2476,llm,281474976710656.0,2.8284271247461903,8.016494361330405,5.728975530772498
199,13,336,104,199,30,7,19,2,1,6,2506,llm,281474976710656.0,2.8284271247461903,8.041300159772238,5.7289836101056
200,13,336,134,200,30,7,19,2,1,6,2536,llm,281474976710656.0,2.8284271247461903,8.065519070238318,5.728991307392214
201,13,361,139,201,30,7,19,2,1,6,2566,llm,281474976710656.0,2.8284271247461903,8.089171677264039,5.728998647001588
202,13,387,140,202,34,7,19,2,0,6,2596,llm,0.72074968308568,2.8284271247461903,8.13009276852854,5.4628993842709095
203,13,357,140,203,34,7,19,2,0,6,2626,llm,0.54056226231426,2.82842712474619,8.170078876748153,5.282723502016243
204,13,327,140,204,34,7,19,2,0,6,2656,llm,0.4718414256936516,2.8284271247461903,8.209161684330278,5.21401350629805
205,13,298,141,205,34,7,19,2,0,6,2686,llm,0.4413672389581499,2.8284271247461903,8.247371458235957,5.183549516698179
206,13,298,126,206,34,7,19,2,0,6,2716,llm,0.432449809851408,2.8284271247461903,8.284737128152559,5.174641689840103
207,13,298,96,207,34,7,19,2,0,6,2746,llm,0.4413672389581499,2.82842712474619,8.321286359542212,5.183568170748279
208,13,298,85,208,34,7,19,2,0,6,2757,llm,0.4325884706823977,2.82842712474619,8.414638609555123,5.229266956183449
209,13,305,63,209,34,7,19,2,1,7,2787,llm,0.493948486084461,2.82842712474619,8.449251865728037,5.23617862672694
210,13,335,63,210,34,7,19,2,1,7,2817,llm,0.6420759852611767,2.8284271247461903,8.483127885347747,5.384313252969667
211,13,365,63,211,34,7,19,2,1,7,2847,llm,1.7543859649122822,2.8284271247461903,8.516289974100868,5.742244014671097
212,13,367,64,212,34,7,19,2,1,7,2877,llm,1.7543859649122815,2.82842712474619,8.548760465591148,5.742250407723156
213,13,366,93,213,34,7,19,2,1,7,2907,llm,1.7543859649122822,2.8284271247461903,8.580560771498554,5.742256470883888
214,13,373,110,214,41,7,19,2,0,7,2931,llm,0.4634188709327803,2.8284271247461903,8.65169364525951,5.2337594794218205
215,13,373,110,215,41,7,19,2,0,7,2931,llm,0.29963131412595495,2.82842712474619,8.79308699616682,5.12790668320195
216,13,373,110,216,41,7,19,2,0,7,2931,llm,0.2516107790821864,2.8284271247461903,8.93448034707413,5.079906154847352
217,13,373,110,217,41,7,19,2,0,7,2931,llm,0.23169264658521163,2.82842712474619,9.07587369798144,5.060005391761997
218,13,373,110,218,41,7,19,2,0,7,2931,llm,0.21803621133159393,2.8284271247461903,9.21726704888875,5.046364036213505
219,13,373,110,219,41,7,19,2,0,7,2931,llm,0.22042728259192587,2.82842712474619,9.35866039979606,5.048768199254875
220,13,373,110,220,41,7,19,2,0,7,2931,llm,0.2337461033526412,2.8284271247461903,9.500053750703369,5.0620983858939494
221,13,373,110,221,41,7,19,2,0,7,2931,llm,0.2653798045943781,2.82842712474619,9.641447101610678,5.093741954607031
222,13,373,110,222,41,7,19,2,0,7,2931,llm,0.3477095259546056,2.8284271247461903,9.78284045251799,5.176080242548309
223,13,373,110,223,41,7,19,2,0,7,2931,llm,1.38888888888889,2.82842712474619,9.924233803425299,5.828378153770862
224,13,373,110,224,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.065627154332608,5.828384610429248
225,13,373,110,225,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.20702050523992,5.828390215830365
226,13,373,110,226,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.348413856147229,5.828395082197737
227,13,373,110,227,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.489807207054538,5.828399306962069
228,13,373,110,228,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.631200557961847,5.828402974710699
229,13,373,110,229,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.772593908869158,5.828406158880267
230,13,373,110,230,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,10.913987259776468,5.828408923226382
231,13,373,110,231,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.055380610683777,5.828411323099657
232,13,373,110,232,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.196773961591086,5.828413406553602
233,13,373,110,233,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.338167312498397,5.828415215306511
234,13,373,110,234,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.479560663405707,5.828416785576601
235,13,373,110,235,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.620954014313016,5.8284181488070566
236,13,373,110,236,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.762347365220327,5.828419332295535
237,13,373,110,237,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,11.903740716127636,5.828420359740675
238,13,373,110,238,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.045134067034946,5.828421251716582
239,13,373,110,239,41,7,19,2,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.186527417942255,5.8284220260847555
240,13,373,110,240,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.327920768849566,5.828422698351722
241,13,373,110,241,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.469314119756875,5.828423281979515
242,13,373,110,242,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.610707470664185,5.828423788655227
243,13,373,110,243,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.752100821571496,5.8284242285250265
244,13,373,110,244,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,12.893494172478805,5.82842461039732
245,13,373,110,245,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.034887523386114,5.828424941919133
246,13,373,110,246,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.176280874293424,5.82842522972923
247,13,373,110,247,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.317674225200735,5.828425479591053
248,13,373,110,248,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.459067576108044,5.828425696508137
249,13,373,110,249,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.600460927015353,5.828425884824293
250,13,373,110,250,41,8,20,3,0,7,2931,llm,140737488355328.0,2.8284271247461903,13.741854277922664,5.828426048310599
