step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
455,25,165,71,455,92,7,18,4,1,13,3961,llm,70368744177664.0,2.82842712474619,33.85412831412071,5.796157546806362
456,25,135,71,456,92,7,18,4,1,13,3991,llm,70368744177664.0,2.82842712474619,33.832590939277516,5.796157546806362
457,25,105,71,457,92,7,18,4,1,13,4021,llm,70368744177664.0,2.82842712474619,33.81137493784656,5.796157546806362
458,25,75,71,458,92,7,18,4,1,13,4051,llm,70368744177664.0,2.82842712474619,33.79047316995938,5.796157546806361
459,25,45,71,459,92,7,18,4,1,13,4081,llm,70368744177664.0,2.82842712474619,33.76987870569221,5.796157546806361
460,25,26,60,460,92,7,18,4,1,13,4111,llm,70368744177664.0,2.82842712474619,33.74958481740558,5.796157546806361
461,25,42,71,461,92,7,18,4,1,13,4141,llm,70368744177664.0,2.82842712474619,33.729584972416994,5.796157546806361
462,25,72,71,462,92,7,18,4,1,13,4171,llm,70368744177664.0,2.82842712474619,33.70987282598974,5.796157546806361
463,25,102,71,463,92,7,18,4,1,13,4201,llm,70368744177664.0,2.82842712474619,33.69044221462215,5.796157546806361
464,25,132,71,464,92,7,18,4,1,13,4231,llm,70368744177664.0,2.82842712474619,33.67128714962234,5.796157546806361
465,25,162,71,465,92,7,18,4,1,13,4261,llm,70368744177664.0,2.82842712474619,33.65240181095436,5.796157546806361
466,25,173,52,466,92,7,18,4,1,13,4291,llm,70368744177664.0,2.82842712474619,33.633780541342574,5.796157546806361
467,25,185,34,467,92,7,18,4,1,13,4321,llm,70368744177664.0,2.82842712474619,33.61541784062148,5.796157546806361
468,25,196,53,468,92,7,18,4,1,13,4351,llm,70368744177664.0,2.82842712474619,33.59730836031944,5.796157546806361
469,25,200,79,469,92,7,18,4,1,13,4381,llm,70368744177664.0,2.82842712474619,33.5794468984648,5.796157546806361
470,25,211,98,470,92,7,18,4,1,13,4411,llm,70368744177664.0,2.82842712474619,33.56182839460411,5.796157546806361
471,25,238,101,471,92,7,18,4,1,13,4441,llm,70368744177664.0,2.82842712474619,33.54444792502211,5.796157546806361
472,25,268,101,472,92,7,18,4,1,13,4471,llm,70368744177664.0,2.82842712474619,33.52730069815424,5.796157546806361
473,25,298,101,473,92,7,18,4,1,13,4501,llm,70368744177664.0,2.82842712474619,33.51038205018264,5.796157546806361
474,25,328,101,474,92,7,18,4,1,13,4531,llm,70368744177664.0,2.82842712474619,33.493687440807,5.796157546806361
475,25,349,110,475,92,7,18,4,1,13,4561,llm,70368744177664.0,2.82842712474619,33.4772124491824,5.796157546806361
476,25,349,110,476,104,7,18,4,0,13,4561,llm,0.23607656106904898,2.8284271247461903,33.705422341383915,5.064503685815238
477,25,349,110,477,104,7,18,4,0,13,4561,llm,0.1770574208017867,2.8284271247461903,33.93363223358542,5.005484545547976
478,25,349,110,478,104,7,18,4,0,13,4561,llm,0.15454838727196882,2.82842712474619,34.161842125786926,4.982975512018157
479,25,349,110,479,104,7,18,4,0,13,4561,llm,0.1445667787125405,2.8284271247461903,34.39005201798843,4.97299390345873
480,25,349,110,480,104,6,17,5,0,13,4561,llm,0.14164593664142938,2.8284271247461903,34.618261910189936,4.970073061387619
481,25,349,110,481,104,6,17,5,0,13,4561,llm,0.1445667787125405,2.8284271247461903,34.84647180239144,4.97299390345873
482,25,349,110,482,104,6,17,5,0,13,4561,llm,0.15454838727196885,2.8284271247461903,35.074681694592954,4.982975512018158
483,25,349,110,483,104,6,17,5,0,13,4561,llm,0.17705742080178674,2.8284271247461903,35.30289158679446,5.0054845455479775
484,25,349,110,484,104,6,17,5,0,13,4561,llm,0.23607656106904898,2.8284271247461903,35.531101478995964,5.0645036858152395
485,25,349,110,485,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,35.75931137119747,5.82842712474619
486,25,349,110,486,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,35.987521263398975,5.82842712474619
487,25,349,110,487,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,36.21573115560049,5.82842712474619
488,25,349,110,488,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,36.443941047802,5.82842712474619
489,25,349,110,489,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,36.672150940003505,5.82842712474619
490,25,349,110,490,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,36.90036083220502,5.82842712474619
491,25,349,110,491,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,37.12857072440653,5.82842712474619
492,25,349,110,492,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,37.35678061660804,5.82842712474619
493,25,349,110,493,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,37.58499050880955,5.82842712474619
494,25,349,110,494,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,37.81320040101106,5.82842712474619
495,25,349,110,495,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,38.04141029321257,5.82842712474619
496,25,349,110,496,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,38.269620185414084,5.82842712474619
497,25,349,110,497,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,38.49783007761559,5.82842712474619
498,25,349,110,498,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,38.7260399698171,5.82842712474619
499,25,349,110,499,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,38.954249862018614,5.82842712474619
500,25,349,110,500,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,39.18245975422012,5.82842712474619
501,25,349,110,501,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,39.41066964642163,5.82842712474619
502,25,349,110,502,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,39.638879538623144,5.82842712474619
503,25,349,110,503,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,39.867089430824656,5.82842712474619
504,25,349,110,504,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,40.09529932302616,5.82842712474619
505,25,349,110,505,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,40.32350921522767,5.82842712474619
506,25,349,110,506,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,40.551719107429186,5.82842712474619
507,25,349,110,507,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,40.7799289996307,5.82842712474619
508,25,349,110,508,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,41.0081388918322,5.82842712474619
509,25,349,110,509,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,41.236348784033716,5.82842712474619
510,25,349,110,510,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,41.46455867623523,5.82842712474619
511,25,349,110,511,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,41.69276856843673,5.82842712474619
512,25,349,110,512,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,41.920978460638246,5.82842712474619
513,25,349,110,513,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,42.14918835283976,5.82842712474619
514,25,349,110,514,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,42.37739824504127,5.82842712474619
515,25,349,110,515,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,42.605608137242776,5.82842712474619
516,25,349,110,516,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,42.83381802944429,5.82842712474619
517,25,349,110,517,104,6,17,5,0,13,4561,llm,70368744177664.0,2.82842712474619,43.0620279216458,5.82842712474619
518,25,320,110,518,104,6,17,5,2,15,4591,llm,1.1111111111111112,2.8284271247461903,43.00735671290734,5.799604952010046
519,25,290,110,519,104,6,17,5,2,15,4621,llm,0.8333333333333334,2.8284271247461903,42.95339536621698,5.632938285343379
520,25,263,107,520,104,6,17,5,2,15,4651,llm,0.727392967453308,2.82842712474619,42.90013014526333,5.526997919463353
521,25,233,107,521,104,6,17,5,2,15,4681,llm,0.6804138174397717,2.8284271247461903,42.84754766587286,5.480018769449818
522,25,209,101,522,104,6,17,5,2,15,4711,llm,0.6666666666666666,2.82842712474619,42.79563488479769,5.466271618676712
523,25,196,84,523,104,6,17,5,2,15,4741,llm,0.6804138174397718,2.8284271247461903,42.744379088929136,5.480018769449818
524,25,196,54,524,104,6,17,5,2,15,4771,llm,0.7273929674533081,2.8284271247461903,42.69376788491807,5.526997919463354
525,25,186,34,525,104,6,17,5,2,15,4801,llm,0.8333333333333333,2.82842712474619,42.64378918918459,5.6329382853433785
526,25,164,42,526,104,6,17,5,2,15,4831,llm,1.1111111111111112,2.8284271247461903,42.59443121829979,5.799604952010046
527,25,163,71,527,104,6,17,5,2,15,4861,llm,70368744177664.0,2.82842712474619,42.545682479723794,5.7996049520100454
528,25,133,71,528,104,6,17,5,2,15,4891,llm,70368744177664.0,2.82842712474619,42.49753176288458,5.7996049520100454
529,25,103,71,529,104,6,17,5,2,15,4921,llm,70368744177664.0,2.82842712474619,42.44996813058312,5.7996049520100454
530,25,73,71,530,104,6,17,5,2,15,4951,llm,70368744177664.0,2.82842712474619,42.4029809107111,5.7996049520100454
531,25,53,61,531,104,6,17,5,2,15,4981,llm,70368744177664.0,2.82842712474619,42.356559688267765,5.7996049520100454
532,25,53,31,532,104,6,17,5,2,15,5011,llm,70368744177664.0,2.82842712474619,42.3106942976637,5.7996049520100454
533,25,53,46,533,104,6,17,5,2,15,5041,llm,70368744177664.0,2.82842712474619,42.265374815299324,5.7996049520100454
534,25,57,71,534,104,6,17,5,2,15,5071,llm,70368744177664.0,2.82842712474619,42.22059155240682,5.7996049520100454
535,25,87,71,535,104,6,17,5,3,16,5101,llm,70368744177664.0,2.82842712474619,42.17633504814469,5.7996049520100454
536,25,117,71,536,104,6,17,5,3,16,5131,llm,70368744177664.0,2.82842712474619,42.13259606293455,5.7996049520100454
537,25,147,71,537,104,6,17,5,3,16,5161,llm,70368744177664.0,2.82842712474619,42.08936557203028,5.7996049520100454
538,25,169,63,538,104,6,17,5,3,16,5191,llm,70368744177664.0,2.82842712474619,42.04663475931022,5.7996049520100454
539,25,173,37,539,104,6,17,5,3,16,5221,llm,70368744177664.0,2.82842712474619,42.004395011283364,5.7996049520100454
540,25,196,38,540,104,6,17,5,3,16,5251,llm,70368744177664.0,2.82842712474619,41.962637911300995,5.7996049520100454
541,25,200,64,541,104,6,17,5,3,16,5281,llm,70368744177664.0,2.82842712474619,41.921355233965656,5.7996049520100454
542,25,200,94,542,104,6,17,5,3,16,5311,llm,70368744177664.0,2.82842712474619,41.88053893972956,5.7996049520100454
543,25,223,101,543,104,6,17,5,3,16,5341,llm,70368744177664.0,2.82842712474619,41.84018116967512,5.7996049520100454
544,25,253,101,544,104,6,17,5,3,16,5371,llm,70368744177664.0,2.82842712474619,41.80027424047028,5.7996049520100454
545,25,283,101,545,104,6,17,5,3,16,5401,llm,70368744177664.0,2.82842712474619,41.76081063949213,5.7996049520100454
546,25,313,101,546,104,6,17,5,3,16,5431,llm,70368744177664.0,2.82842712474619,41.721783020111964,5.7996049520100454
547,25,336,108,547,104,6,17,5,3,16,5461,llm,70368744177664.0,2.82842712474619,41.6831841971359,5.7996049520100454
548,25,356,103,548,107,6,17,5,2,16,5491,llm,0.9928977098216678,2.82842712474619,41.651121105203856,5.793403236987281
549,25,374,100,549,114,6,17,5,1,16,5521,llm,0.31992147698320633,2.8284271247461903,41.6318796400048,5.122108804177747
550,25,344,100,550,114,6,17,5,1,16,5551,llm,0.24672302101552487,2.82842712474619,41.61284615317214,5.048910348210066
551,25,314,100,551,117,6,17,5,0,16,5581,llm,0.19549104648806198,2.82842712474619,41.599643772232454,4.998379798861478
552,25,284,100,552,117,6,17,5,0,16,5611,llm,0.1758919623329495,2.82842712474619,41.586582568062745,4.978780714706366
553,25,255,101,553,117,6,17,5,0,16,5641,llm,0.16928152552341724,2.8284271247461903,41.57366028824159,4.972170277896834
554,25,225,101,554,117,6,17,5,0,16,5671,llm,0.1717827374756244,2.8284271247461903,41.560874728009445,4.974671489849041
555,25,196,100,555,117,6,17,5,0,16,5701,llm,0.1847538862054811,2.8284271247461903,41.54822372901461,4.9876426385788974
556,25,196,70,556,117,6,17,5,0,16,5731,llm,0.21758420731197084,2.8284271247461903,41.535705178098596,5.020472959685387
557,25,196,40,557,117,6,17,5,0,16,5761,llm,0.3267521871415779,2.82842712474619,41.523317006119385,5.129640939514994
558,25,172,34,558,117,6,17,5,0,16,5791,llm,0.7961430302218331,2.8284271247461903,41.51105718681135,5.599031782595249
559,25,163,13,559,117,6,17,5,0,16,5821,llm,1.0615240402957773,2.8284271247461903,41.49892373568034,5.802888752373416
560,25,133,13,560,117,6,17,5,0,16,5851,llm,1,2.8284271247461903,41.48691470893284,5.802888752373416
561,25,103,13,561,117,6,17,5,0,16,5881,llm,1,2.8284271247461903,41.47502820243781,5.802888752373416
562,25,73,13,562,117,6,17,5,0,16,5911,llm,1,2.8284271247461903,41.46326235072027,5.802888752373416
563,25,43,13,563,117,6,17,5,0,16,5941,llm,1,2.8284271247461903,41.45161532598523,5.802888752373416
564,25,62,13,564,117,6,17,5,0,16,5971,llm,1,2.8284271247461903,41.44008533717116,5.802888752373416
565,25,64,41,565,117,6,17,5,0,16,6001,llm,1,2.8284271247461903,41.428670629031785,5.802888752373416
566,25,64,50,566,117,6,17,5,0,16,6010,llm,1.5873015873015914,2.82842712474619,41.56208907510657,5.820765613034357
567,25,64,50,567,117,6,17,5,0,16,6010,llm,0.9618497613746029,2.8284271247461903,41.75754712778057,5.790276886120793
568,25,64,50,568,117,6,17,5,0,16,6010,llm,0.7943265288039862,2.8284271247461903,41.95300518045457,5.622753653550177
569,25,64,50,569,117,6,17,5,0,16,6010,llm,0.7237830545132458,2.8284271247461903,42.148463233128574,5.552210179259436
570,25,64,50,570,117,6,17,5,0,16,6010,llm,0.6979368076141782,2.82842712474619,42.34392128580257,5.526363932360368
571,25,64,50,571,117,6,17,5,0,16,6010,llm,0.7041380561383088,2.8284271247461903,42.53937933847657,5.532565180884499
572,25,64,50,572,117,6,17,5,0,16,6010,llm,0.7451697233498266,2.8284271247461903,42.73483739115057,5.573596848096017
573,25,64,50,573,117,6,17,5,0,16,6010,llm,0.8436791059209228,2.8284271247461903,42.930295443824576,5.672106230667113
574,25,64,50,574,117,6,17,5,0,16,6010,llm,1.0983706771982273,2.8284271247461903,43.125753496498575,5.82842712474619
575,25,64,50,575,117,6,17,5,0,16,6010,llm,3.7037037037036793,2.82842712474619,43.321211549172574,5.82842712474619
576,25,64,50,576,117,6,17,5,0,16,6010,llm,1,2.82842712474619,43.51666960184657,5.82842712474619
577,25,64,50,577,117,6,17,5,0,16,6010,llm,1,2.82842712474619,43.71212765452058,5.82842712474619
578,25,64,50,578,117,6,17,5,0,16,6010,llm,1,2.82842712474619,43.90758570719458,5.82842712474619
579,25,64,50,579,117,6,17,5,0,16,6010,llm,1,2.82842712474619,44.10304375986858,5.82842712474619
580,25,64,50,580,117,6,17,5,0,16,6010,llm,1,2.82842712474619,44.298501812542575,5.82842712474619
581,25,64,50,581,117,6,17,5,0,16,6010,llm,1,2.82842712474619,44.493959865216574,5.82842712474619
582,25,64,50,582,117,6,17,5,0,16,6010,llm,1,2.82842712474619,44.68941791789058,5.82842712474619
583,25,64,50,583,117,6,17,5,0,16,6010,llm,1,2.82842712474619,44.88487597056458,5.82842712474619
584,25,64,50,584,117,6,17,5,0,16,6010,llm,1,2.82842712474619,45.08033402323858,5.82842712474619
585,25,64,50,585,117,6,17,5,0,16,6010,llm,1,2.82842712474619,45.27579207591258,5.82842712474619
586,25,64,50,586,117,6,17,5,0,16,6010,llm,1,2.82842712474619,45.47125012858658,5.82842712474619
587,25,64,50,587,117,6,17,5,0,16,6010,llm,1,2.82842712474619,45.66670818126058,5.82842712474619
588,25,64,50,588,117,6,17,5,0,16,6010,llm,1,2.82842712474619,45.86216623393458,5.82842712474619
589,25,64,50,589,117,6,17,5,0,16,6010,llm,1,2.82842712474619,46.05762428660858,5.82842712474619
590,25,64,50,590,117,6,17,5,0,16,6010,llm,1,2.82842712474619,46.253082339282585,5.82842712474619
591,25,64,50,591,117,6,17,5,0,16,6010,llm,1,2.82842712474619,46.448540391956584,5.82842712474619
592,25,64,50,592,117,6,17,5,0,16,6010,llm,1,2.82842712474619,46.64399844463058,5.82842712474619
593,25,64,50,593,117,6,17,5,0,16,6010,llm,1,2.82842712474619,46.83945649730458,5.82842712474619
594,25,64,50,594,117,6,17,5,0,16,6010,llm,1,2.82842712474619,47.03491454997859,5.82842712474619
595,25,64,50,595,117,6,17,5,0,16,6010,llm,1,2.82842712474619,47.23037260265259,5.82842712474619
596,25,64,50,596,117,6,17,5,0,16,6010,llm,1,2.82842712474619,47.425830655326585,5.82842712474619
597,25,64,50,597,117,6,17,5,0,16,6010,llm,1,2.82842712474619,47.621288708000584,5.82842712474619
598,25,64,50,598,117,6,17,5,0,16,6010,llm,1,2.82842712474619,47.81674676067459,5.82842712474619
599,25,64,50,599,117,6,17,5,0,16,6010,llm,1,2.82842712474619,48.01220481334859,5.82842712474619
600,25,64,50,600,117,5,18,6,0,16,6010,llm,1,2.82842712474619,48.20766286602259,5.82842712474619
601,25,64,50,601,117,5,18,6,0,16,6010,llm,1,2.82842712474619,48.40312091869659,5.82842712474619
602,25,64,50,602,117,5,18,6,0,16,6010,llm,1,2.82842712474619,48.598578971370586,5.82842712474619
603,25,64,50,603,117,5,18,6,0,16,6010,llm,1,2.82842712474619,48.79403702404459,5.82842712474619
604,25,64,50,604,117,5,18,6,0,16,6010,llm,1,2.82842712474619,48.98949507671859,5.82842712474619
605,25,64,50,605,117,5,18,6,0,16,6010,llm,1,2.82842712474619,49.18495312939259,5.82842712474619
606,25,64,50,606,117,5,18,6,0,16,6010,llm,1,2.82842712474619,49.38041118206659,5.82842712474619
607,25,64,50,607,117,5,18,6,0,16,6010,llm,1,2.82842712474619,49.575869234740594,5.82842712474619
608,25,64,50,608,117,5,18,6,0,16,6010,llm,1,2.82842712474619,49.77132728741459,5.82842712474619
609,25,64,50,609,117,5,18,6,0,16,6010,llm,1,2.82842712474619,49.96678534008859,5.82842712474619
610,25,64,50,610,117,5,18,6,0,16,6010,llm,1,2.82842712474619,50.16224339276259,5.82842712474619
611,25,64,50,611,117,5,18,6,0,16,6010,llm,1,2.82842712474619,50.3577014454366,5.82842712474619
612,25,64,50,612,117,5,18,6,0,16,6010,llm,1,2.82842712474619,50.553159498110595,5.82842712474619
613,25,64,50,613,117,5,18,6,0,16,6010,llm,1,2.82842712474619,50.748617550784594,5.82842712474619
614,25,64,50,614,117,5,18,6,0,16,6010,llm,1,2.82842712474619,50.94407560345859,5.82842712474619
615,25,64,50,615,117,5,18,6,0,16,6010,llm,1,2.82842712474619,51.1395336561326,5.82842712474619
616,25,64,50,616,117,5,18,6,0,16,6010,llm,1,2.82842712474619,51.3349917088066,5.82842712474619
617,25,64,50,617,117,5,18,6,0,16,6010,llm,1,2.82842712474619,51.5304497614806,5.82842712474619
618,25,64,50,618,117,5,18,6,0,16,6010,llm,1,2.82842712474619,51.725907814154596,5.82842712474619
619,25,64,50,619,117,5,18,6,0,16,6010,llm,1,2.82842712474619,51.921365866828594,5.82842712474619
620,25,64,50,620,117,5,18,6,0,16,6010,llm,1,2.82842712474619,52.1168239195026,5.82842712474619
621,25,64,50,621,117,5,18,6,0,16,6010,llm,1,2.82842712474619,52.3122819721766,5.82842712474619
622,25,64,50,622,117,5,18,6,0,16,6010,llm,1,2.82842712474619,52.5077400248506,5.82842712474619
623,25,64,50,623,117,5,18,6,0,16,6010,llm,1,2.82842712474619,52.7031980775246,5.82842712474619
624,25,64,50,624,117,5,18,6,0,16,6010,llm,1,2.82842712474619,52.8986561301986,5.82842712474619
625,25,64,50,625,117,5,18,6,0,16,6010,llm,1,2.82842712474619,53.0941141828726,5.82842712474619
626,25,47,38,626,117,5,18,6,5,21,6040,llm,1.1111111111111112,2.8284271247461903,53.024888929740904,5.802888752373416
627,25,64,38,627,117,5,18,6,5,21,6070,llm,0.8333333333333334,2.82842712474619,52.95634794599766,5.636222085706749
628,25,63,50,628,128,5,18,6,4,21,6100,llm,0.35763155404115005,2.82842712474619,52.90615049806144,5.162666610678704
629,25,36,47,629,128,5,18,6,4,21,6130,llm,0.2774874457226363,2.82842712474619,52.85644437914255,5.08252250236019
630,25,25,65,630,128,5,18,6,4,21,6160,llm,0.24292434804430726,2.82842712474619,52.8072224107326,5.04795940468186
631,25,15,85,631,128,5,18,6,4,21,6190,llm,0.2253367100407651,2.8284271247461903,52.758477553486564,5.030371766678319
632,25,15,115,632,128,5,18,6,4,21,6220,llm,0.2170197513074414,2.82842712474619,52.710202903866694,5.022054807944995
633,25,15,107,633,128,5,18,6,4,21,6250,llm,0.21536078645156456,2.82842712474619,52.66239169088317,5.020395843089117
634,25,15,77,634,128,5,18,6,4,21,6280,llm,0.21990386055468886,2.82842712474619,52.61503727292815,5.024938917192242
635,25,39,71,635,128,5,18,6,4,21,6310,llm,0.23194728876888346,2.8284271247461903,52.56813313470012,5.036982345406437
636,25,69,71,636,128,5,18,6,4,21,6340,llm,0.3092630516918444,2.8284271247461903,52.52167288421557,5.114298108329399
637,25,98,71,637,133,5,18,6,3,21,6370,llm,0.6746112787065318,2.82842712474619,52.483407105654344,5.480514142183911
638,25,127,72,638,133,5,18,6,3,21,6400,llm,0.505958459029899,2.82842712474619,52.445500068767124,5.311861322507278
639,25,127,102,639,133,5,18,6,3,21,6430,llm,0.44163674990623336,2.82842712474619,52.40794675228632,5.247539613383612
640,25,127,132,640,133,5,18,6,3,21,6460,llm,0.4131133518893734,2.82842712474619,52.37074222821865,5.219016215366753
641,25,141,148,641,133,5,18,6,3,21,6490,llm,0.40476676722391924,2.82842712474619,52.33388165968936,5.2106696307012985
642,25,156,163,642,133,5,18,6,3,21,6520,llm,0.4131133518893734,2.82842712474619,52.29736029884592,5.219016215366753
643,25,186,163,643,133,5,18,6,3,21,6550,llm,0.44163674990623336,2.8284271247461903,52.261173484819366,5.247539613383613
644,25,196,143,644,133,5,18,6,3,21,6580,llm,0.5059584590298989,2.8284271247461903,52.22531664174139,5.311861322507278
645,25,196,113,645,133,5,18,6,3,21,6610,llm,0.6746112787065321,2.82842712474619,52.18978527681539,5.480514142183911
646,25,220,107,646,133,5,18,6,3,21,6640,llm,35184372088832.0,2.8284271247461903,52.15457497843994,5.80590286347738
647,25,250,107,647,133,5,18,6,3,21,6670,llm,35184372088832.0,2.8284271247461903,52.119681414382704,5.80590286347738
648,25,278,109,648,133,5,18,6,3,21,6700,llm,35184372088832.0,2.8284271247461903,52.0851003300036,5.80590286347738
649,25,298,119,649,133,5,18,6,3,21,6730,llm,35184372088832.0,2.8284271247461903,52.05082754652534,5.80590286347738
650,25,298,148,650,133,5,18,6,3,21,6760,llm,35184372088832.0,2.8284271247461903,52.01685895935015,5.80590286347738
651,25,298,118,651,133,5,18,6,3,21,6790,llm,35184372088832.0,2.8284271247461903,51.983190536420985,5.80590286347738
652,25,320,110,652,133,5,18,6,5,23,6820,llm,35184372088832.0,2.8284271247461903,51.949818316626086,5.80590286347738
653,25,350,110,653,133,5,18,6,5,23,6850,llm,35184372088832.0,2.8284271247461903,51.91673840824546,5.80590286347738
654,25,369,100,654,138,5,18,6,4,23,6880,llm,0.5870653956187746,2.82842712474619,51.89219983503627,5.39388922096583
655,25,393,94,655,138,5,18,6,4,23,6910,llm,0.44029904671408093,2.82842712474619,51.86787433192731,5.247122872061137
656,25,385,73,656,145,5,18,6,3,23,6940,llm,0.2542650057800349,2.82842712474619,51.85292442838218,5.062035012442541
657,25,355,73,657,145,5,18,6,3,23,6970,llm,0.20906685902882668,2.82842712474619,51.83810321841132,5.0168368656913325
658,25,325,73,658,145,5,18,6,3,23,7000,llm,0.1910719584206159,2.8284271247461903,51.82340904738307,4.998841965083122
659,25,295,73,659,145,5,18,6,3,23,7030,llm,0.18568070227498806,2.8284271247461903,51.80884028890983,4.993450708937495
660,25,276,84,660,145,5,18,6,3,23,7060,llm,0.18993544304203183,2.8284271247461903,51.794395344247974,4.997705449704538
661,25,263,101,661,145,5,18,6,3,23,7090,llm,0.20612570402113473,2.82842712474619,51.78007264171301,5.013895710683641
662,25,233,101,662,145,5,18,6,3,23,7120,llm,0.24652632330060328,2.82842712474619,51.76587063610953,5.054296329963109
663,25,212,92,663,145,5,18,6,3,23,7150,llm,0.39303769390195303,2.82842712474619,51.75178780817544,5.200807700564459
664,25,206,98,664,145,5,18,6,3,23,7180,llm,0.5240502585359375,2.82842712474619,51.73782266404025,5.331820265198443
665,25,196,78,665,145,5,18,6,3,23,7210,llm,35184372088832.0,2.8284271247461903,51.723973734696756,5.807770006662507
666,25,196,48,666,145,5,18,6,3,23,7240,llm,35184372088832.0,2.8284271247461903,51.71023957548594,5.807770006662507
667,25,180,34,667,145,5,18,6,3,23,7270,llm,35184372088832.0,2.8284271247461903,51.69661876559461,5.807770006662507
668,25,169,53,668,156,5,18,6,2,23,7300,llm,0.2851526483010114,2.82842712474619,51.69912312039321,5.0944615117570375
669,25,157,71,669,156,5,18,6,2,23,7330,llm,0.21386448622575854,2.8284271247461903,51.70160697569824,5.023173349681786
670,25,127,71,670,156,5,18,6,2,23,7360,llm,0.1866762279223579,2.8284271247461903,51.704070582182844,4.995985091378385
671,25,97,71,671,156,5,18,6,2,23,7390,llm,0.1746196217851966,2.8284271247461903,51.70651418644971,4.983928485241224
672,25,67,71,672,161,5,18,6,1,23,7420,llm,0.15618885538746463,2.82842712474619,51.71482960563296,4.9660158949132445
673,25,64,55,673,172,5,18,6,0,23,7450,llm,0.11643144163135084,2.82842712474619,51.738162955100236,4.927470067794503
674,25,78,71,674,172,5,18,6,0,23,7480,llm,0.1044641698040324,2.8284271247461903,51.7613091386627,4.9155027959671855
675,25,108,71,675,172,5,18,6,0,23,7510,llm,0.10281456567257106,2.8284271247461903,51.78427039932054,4.913853191835724
676,25,138,71,676,172,5,18,6,0,23,7540,llm,0.10999057132241992,2.8284271247461903,51.807048944376334,4.921029197485573
677,25,168,71,677,172,5,18,6,0,23,7570,llm,0.13385490187665297,2.82842712474619,51.829646946142375,4.944893528039805
678,25,173,46,678,172,5,18,6,0,23,7600,llm,0.13866030740333,2.8284271247461903,51.85206654263132,4.9496989335664825
679,25,191,34,679,172,5,18,6,0,23,7630,llm,0.151905700186147,2.82842712474619,51.874309838230445,4.962944326349299
680,25,200,55,680,172,5,18,6,0,23,7660,llm,0.18322200678603873,2.8284271247461903,51.89637890436012,4.994260632949191
681,25,200,85,681,172,5,18,6,0,23,7690,llm,0.29660606965299036,2.8284271247461903,51.91827578011688,5.107644695816143
682,25,214,101,682,172,5,18,6,0,23,7720,llm,1,2.82842712474619,51.940002472901426,5.811038626163152
683,25,244,101,683,172,5,18,6,0,23,7750,llm,1,2.82842712474619,51.96156095903216,5.811038626163152
684,25,274,101,684,172,5,18,6,0,23,7780,llm,1,2.82842712474619,51.98295318434441,5.811038626163152
685,25,304,101,685,172,5,18,6,0,23,7810,llm,1,2.82842712474619,52.0041810647759,5.811038626163152
686,25,307,128,686,172,5,18,6,0,23,7840,llm,1,2.82842712474619,52.025246486938784,5.811038626163152
687,25,323,139,687,172,5,18,6,0,23,7870,llm,1,2.82842712474619,52.04615130867856,5.811038626163152
688,25,327,113,688,172,5,18,6,0,23,7900,llm,1,2.82842712474619,52.06689735962032,5.811038626163152
689,25,354,110,689,172,5,18,6,0,23,7930,llm,1,2.82842712474619,52.087486441702495,5.811038626163152
690,25,357,86,690,172,5,18,6,0,23,7960,llm,1,2.82842712474619,52.10792032969862,5.811038626163152
