step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
208,24,387,100,208,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,4.899114345446438,5.821029082601542
209,24,387,100,209,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,5.104473465095065,5.822394207844406
210,24,387,100,210,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,5.309832584743694,5.823508681262219
211,24,387,100,211,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,5.515191704392321,5.824418106045881
212,24,387,100,212,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,5.7205508240409495,5.825159929445348
213,24,387,100,213,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,5.925909943689577,5.825764853756279
214,24,387,100,214,15,7,20,2,0,2,748,llm,562949953421312.0,2.82842712474619,6.131269063338205,5.826258019498042
215,24,358,100,215,15,7,20,2,1,3,778,llm,1.1111111111111105,2.82842712474619,6.092285193925645,5.630870446159427
216,24,328,100,216,15,7,20,2,1,3,808,llm,0.8333333333333329,2.8284271247461903,6.056196166301145,5.464121101000628
217,24,298,100,217,15,7,20,2,1,3,838,llm,0.7273929674533075,2.8284271247461903,6.022691078602027,5.35810127184566
218,24,269,101,218,15,7,20,2,1,3,868,llm,0.6804138174397713,2.82842712474619,5.991502010789946,5.311045731976111
219,24,239,101,219,15,7,20,2,1,3,898,llm,0.6666666666666663,2.8284271247461903,5.96239684505885,5.297225124981285
220,24,210,100,220,15,7,20,2,1,3,928,llm,0.6804138174397714,2.82842712474619,5.935173478836229,5.31090161679242
221,24,196,84,221,15,7,20,2,1,3,958,llm,0.7273929674533075,2.82842712474619,5.909655125111894,5.357812773086799
222,24,196,54,222,15,7,20,2,1,3,988,llm,0.8333333333333329,2.8284271247461907,5.885686468982154,5.463687683444141
223,24,186,34,223,15,7,20,2,1,3,1018,llm,1.1111111111111105,2.82842712474619,5.863130503783441,5.6302913110737345
224,24,173,51,224,15,7,20,2,1,3,1048,llm,562949953421312.0,2.8284271247461903,5.841865910638088,5.630230572328872
225,24,173,81,225,15,7,20,2,1,3,1078,llm,562949953421312.0,2.8284271247461903,5.8217848755527735,5.6301720232485675
226,24,154,80,226,15,7,20,2,1,3,1108,llm,562949953421312.0,2.8284271247461903,5.802791261139949,5.630115558722724
227,24,136,80,227,15,7,20,2,1,3,1138,llm,562949953421312.0,2.8284271247461903,5.784799067522177,5.630061079042171
228,24,106,80,228,15,7,20,2,1,3,1168,llm,562949953421312.0,2.8284271247461903,5.767731130425866,5.630008489734684
229,24,99,103,229,15,7,20,2,1,3,1198,llm,562949953421312.0,2.8284271247461903,5.751518014886965,5.6299577013695545
230,24,69,103,230,15,7,20,2,1,3,1228,llm,562949953421312.0,2.8284271247461903,5.736097071117067,5.629908629342534
231,24,53,89,231,15,7,20,2,1,3,1258,llm,562949953421312.0,2.8284271247461903,5.721411625460201,5.629861193649999
232,24,62,103,232,15,7,20,2,1,3,1288,llm,562949953421312.0,2.8284271247461903,5.707410284414679,5.62981531865883
233,24,92,103,233,15,7,20,2,1,3,1318,llm,562949953421312.0,2.8284271247461903,5.694046333705068,5.62977093287675
234,24,102,123,234,15,7,20,2,1,3,1348,llm,562949953421312.0,2.8284271247461903,5.681277217596776,5.629727968726548
235,24,118,137,235,15,7,20,2,1,3,1378,llm,562949953421312.0,2.8284271247461903,5.669064086224694,5.629686362326555
236,24,140,145,236,15,7,20,2,1,3,1408,llm,562949953421312.0,2.8284271247461903,5.657371400791762,5.629646053279031
237,24,152,163,237,15,7,20,2,1,3,1438,llm,562949953421312.0,2.8284271247461903,5.646166588186353,5.629606984467488
238,24,182,163,238,15,7,20,2,1,3,1468,llm,562949953421312.0,2.8284271247461903,5.635419737949012,5.629569101863579
239,24,196,147,239,15,7,20,2,1,3,1498,llm,562949953421312.0,2.8284271247461903,5.625103335651751,5.629532354343843
240,24,196,117,240,15,7,20,3,1,3,1528,llm,562949953421312.0,2.8284271247461903,5.615192027685534,5.629496693516361
241,24,216,107,241,15,7,20,3,1,3,1558,llm,562949953421312.0,2.8284271247461903,5.60566241322251,5.629462073557208
242,24,246,107,242,15,7,20,3,1,3,1588,llm,562949953421312.0,2.8284271247461903,5.596492859759348,5.629428451056462
243,24,276,107,243,15,7,20,3,1,3,1618,llm,562949953421312.0,2.8284271247461903,5.587663339181098,5.629395784873453
244,24,304,109,244,15,7,20,3,1,3,1648,llm,562949953421312.0,2.8284271247461903,5.579155281730698,5.629364036000854
245,24,334,109,245,15,7,20,3,1,3,1678,llm,562949953421312.0,2.8284271247461903,5.570951445643245,5.629333167437227
246,24,336,137,246,15,7,20,3,1,3,1708,llm,562949953421312.0,2.8284271247461903,5.563035800519051,5.629303144067564
247,24,345,140,247,20,7,20,3,0,3,1720,llm,0.483860558378118,2.82842712474619,5.643118685865969,5.2500783821258405
248,24,345,140,248,20,7,20,3,0,3,1720,llm,0.33249009487078085,2.82842712474619,5.762013448890926,5.157782304834253
249,24,345,140,249,20,7,20,3,0,3,1720,llm,0.28271302003328225,2.8284271247461903,5.880908211915884,5.108355671549717
250,24,345,140,250,20,7,20,3,0,3,1720,llm,0.2610994206505473,2.82842712474619,5.999802974940841,5.087053436228323
251,24,345,140,251,20,7,20,3,0,3,1720,llm,0.25386070326332094,2.8284271247461903,6.118697737965799,5.080091342385236
252,24,345,140,252,20,7,20,3,0,3,1720,llm,0.25771092515540334,2.8284271247461903,6.237592500990757,5.084187307282864
253,24,345,140,253,20,7,20,3,0,3,1720,llm,0.27432783993846,2.8284271247461903,6.356487264015715,5.1010225190585885
254,24,345,140,254,20,7,20,3,0,3,1720,llm,0.3129506557629203,2.82842712474619,6.475382027040673,5.139839241104559
255,24,345,140,255,20,7,20,3,0,3,1720,llm,0.41435709158874323,2.8284271247461903,6.594276790065631,5.241417909651493
256,24,345,140,256,20,7,20,3,0,3,1720,llm,2.77777777777778,2.8284271247461903,6.713171553090589,5.827213793517988
257,24,345,140,257,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,6.832066316115547,5.827349659899978
258,24,345,140,258,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,6.950961079140505,5.827470326813191
259,24,345,140,259,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.069855842165463,5.8275774915508425
260,24,345,140,260,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.188750605190421,5.827672662524874
261,24,345,140,261,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.307645368215379,5.827757180147371
262,24,345,140,262,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.426540131240337,5.8278322354327585
263,24,345,140,263,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.545434894265295,5.8278988865632995
264,24,345,140,264,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.664329657290253,5.827958073635969
265,24,345,140,265,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.783224420315211,5.828010631786511
266,24,345,140,266,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,7.90211918334017,5.828057302866181
267,24,345,140,267,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.021013946365127,5.828098745828408
268,24,345,140,268,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.139908709390085,5.828135545965983
269,24,345,140,269,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.258803472415043,5.828168223124526
270,24,345,140,270,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.37769823544,5.828197239004471
271,24,345,140,271,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.49659299846496,5.828223003651823
272,24,345,140,272,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.615487761489918,5.828245881227067
273,24,345,140,273,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.734382524514876,5.8282661951319295
274,24,345,140,274,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.853277287539834,5.8282842325650215
275,24,345,140,275,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,8.972172050564792,5.828300248569625
276,24,345,140,276,20,7,20,3,0,3,1720,llm,281474976710656.0,2.82842712474619,9.09106681358975,5.828314469629958
