step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
94,10,263,107,94,0,9,18,1,1,1,390,llm,1,0.0,0.0,1.5
95,10,291,109,95,0,9,18,1,1,1,420,llm,1,0.0,0.0,1.5
96,10,307,123,96,0,9,18,1,1,1,450,llm,1,0.0,0.0,1.5
97,10,327,130,97,0,9,18,1,1,1,480,llm,1,0.0,0.0,1.5
98,10,337,110,98,0,9,18,1,1,1,510,llm,1,0.0,0.0,1.5
99,10,349,110,99,10,9,18,1,0,1,522,llm,0.36431658847949344,2.82842712474619,0.19826726720895563,4.626201738469809
100,10,349,110,100,10,9,18,1,0,1,522,llm,0.2558172305080239,2.8284271247461903,0.39653453441791126,4.682099116004637
101,10,349,110,101,10,9,18,1,0,1,522,llm,0.2188196897598084,2.8284271247461903,0.5948018016268669,4.691712956411871
102,10,349,110,102,10,9,18,1,0,1,522,llm,0.202666657366197,2.8284271247461903,0.7930690688358225,4.719583721104202
103,10,349,110,103,10,9,18,1,0,1,522,llm,0.19738823688896592,2.82842712474619,0.9913363360447781,4.755167154554444
104,10,349,110,104,10,9,18,1,0,1,522,llm,0.20063010844611986,2.8284271247461903,1.1896036032537338,4.795727394682062
105,10,349,110,105,10,9,18,1,0,1,522,llm,0.21379332216790495,2.8284271247461903,1.3878708704626894,4.842472569114824
106,10,349,110,106,10,9,18,1,0,1,522,llm,0.24418633351676056,2.82842712474619,1.586138137671645,4.902685530422554
107,10,349,110,107,10,9,18,1,0,1,522,llm,0.3240780342757883,2.8284271247461903,1.7844054048806006,5.008745151227699
108,10,349,110,108,10,9,18,1,0,1,522,llm,2.77777777777778,2.8284271247461903,1.9826726720895562,5.70739290701177
109,10,349,110,109,10,9,18,1,0,1,522,llm,1,2.8284271247461903,2.180939939298512,5.726951930722859
110,10,349,110,110,10,9,18,1,0,1,522,llm,1,2.8284271247461903,2.3792072065074676,5.7436550697797
111,10,349,110,111,10,9,18,1,0,1,522,llm,1,2.8284271247461903,2.5774744737164235,5.75782485451399
112,10,349,110,112,10,9,18,1,0,1,522,llm,1,2.8284271247461903,2.7757417409253793,5.769777914293902
113,10,349,110,113,10,9,18,1,0,1,522,llm,1,2.8284271247461903,2.974009008134335,5.7798131568750515
114,10,349,110,114,10,9,18,1,0,1,522,llm,1,2.8284271247461903,3.1722762753432914,5.788204676056402
115,10,349,110,115,10,9,18,1,0,1,522,llm,1,2.8284271247461903,3.370543542552247,5.795198281471971
116,10,349,110,116,10,9,18,1,0,1,522,llm,1,2.8284271247461903,3.568810809761203,5.801010622045134
117,10,349,110,117,10,9,18,1,0,1,522,llm,1,2.8284271247461903,3.767078076970159,5.805830040307068
118,10,349,110,118,10,9,18,1,0,1,522,llm,1,2.8284271247461903,3.9653453441791147,5.809818484989185
119,10,349,110,119,10,9,18,1,0,1,522,llm,1,2.8284271247461903,4.1636126113880705,5.813113987954005
120,10,349,110,120,10,9,18,2,0,1,522,llm,1,2.8284271247461903,4.361879878597026,5.815833362089496
121,10,349,110,121,10,9,18,2,0,1,522,llm,1,2.8284271247461903,4.560147145805982,5.818074894841513
122,10,349,110,122,10,9,18,2,0,1,522,llm,1,2.8284271247461903,4.758414413014939,5.819920899677359
123,10,349,110,123,10,9,18,2,0,1,522,llm,1,2.8284271247461903,4.956681680223895,5.821440049842521
124,10,349,110,124,10,9,18,2,0,1,522,llm,1,2.8284271247461903,5.1549489474328505,5.822689460831396
125,10,349,110,125,10,9,18,2,0,1,522,llm,1,2.8284271247461903,5.353216214641806,5.8237165151534676
126,10,349,110,126,10,9,18,2,0,1,522,llm,1,2.8284271247461903,5.551483481850762,5.824560439490566
127,10,349,110,127,10,9,18,2,0,1,522,llm,1,2.8284271247461903,5.749750749059718,5.8252536535208375
128,10,349,110,128,10,9,18,2,0,1,522,llm,1,2.8284271247461903,5.948018016268674,5.825822913993965
129,10,349,110,129,10,9,18,2,0,1,522,llm,1,2.8284271247461903,6.14628528347763,5.826290278846211
130,10,349,110,130,10,9,18,2,0,1,522,llm,1,2.8284271247461903,6.344552550686585,5.826673915470358
131,10,349,110,131,10,9,18,2,0,1,522,llm,1,2.8284271247461903,6.542819817895541,5.8269887755327225
132,10,349,110,132,10,9,18,2,0,1,522,llm,1,2.8284271247461903,6.741087085104497,5.827247156499041
133,10,349,110,133,10,9,18,2,0,1,522,llm,1,2.8284271247461903,6.939354352313454,5.82745916763491
134,10,349,110,134,10,9,18,2,0,1,522,llm,1,2.8284271247461903,7.13762161952241,5.8276331158907
135,10,349,110,135,10,9,18,2,0,1,522,llm,1,2.8284271247461903,7.335888886731365,5.8277758248806
136,10,349,110,136,10,9,18,2,0,1,522,llm,1,2.8284271247461903,7.534156153940321,5.827892898177611
137,10,349,110,137,10,9,18,2,0,1,522,llm,1,2.8284271247461903,7.732423421149277,5.827988936391083
138,10,349,110,138,10,9,18,2,0,1,522,llm,1,2.8284271247461903,7.930690688358233,5.82806771596886
139,10,349,110,139,10,9,18,2,0,1,522,llm,1,2.8284271247461903,8.12895795556719,5.828132336358064
140,10,349,110,140,10,9,18,2,0,1,522,llm,1,2.8284271247461903,8.327225222776145,5.828185341046812
141,10,349,110,141,10,9,18,2,0,1,522,llm,1,2.8284271247461903,8.525492489985101,5.828228817070817
142,10,349,110,142,10,9,18,2,0,1,522,llm,1,2.8284271247461903,8.723759757194056,5.828264476781472
143,10,349,110,143,10,9,18,2,0,1,522,llm,1,2.8284271247461903,8.922027024403013,5.82829372501413
144,10,349,110,144,10,9,18,2,0,1,522,llm,1,2.8284271247461903,9.120294291611968,5.828317714247675
145,10,349,110,145,10,9,18,2,0,1,522,llm,1,2.8284271247461903,9.318561558820925,5.828337389891759
146,10,349,110,146,10,9,18,2,0,1,522,llm,1,2.8284271247461903,9.51682882602988,5.828353527461523
147,10,349,110,147,10,9,18,2,0,1,522,llm,1,2.8284271247461903,9.715096093238836,5.828366763088238
148,10,349,110,148,10,9,18,2,0,1,522,llm,1,2.8284271247461903,9.913363360447791,5.828377618557287
149,10,349,110,149,10,9,18,2,0,1,522,llm,1,2.8284271247461903,10.111630627656746,5.828386521852932
150,10,349,110,150,10,9,18,2,0,1,522,llm,1,2.8284271247461903,10.309897894865703,5.8283938240147535
151,10,349,110,151,10,9,18,2,0,1,522,llm,1,2.8284271247461903,10.508165162074658,5.828399812966933
152,10,349,110,152,10,9,18,2,0,1,522,llm,1,2.8284271247461903,10.706432429283614,5.828404724863349
153,10,349,110,153,10,9,18,2,0,1,522,llm,1,2.8284271247461903,10.904699696492571,5.828408753394278
154,10,349,110,154,10,9,18,2,0,1,522,llm,1,2.8284271247461903,11.102966963701526,5.828412057420664
155,10,349,110,155,10,9,18,2,0,1,522,llm,1,2.8284271247461903,11.301234230910483,5.828414767236263
156,10,349,110,156,10,9,18,2,0,1,522,llm,1,2.8284271247461903,11.499501498119438,5.8284169897041815
157,10,349,110,157,10,9,18,2,0,1,522,llm,1,2.8284271247461903,11.697768765328394,5.828418812470006
158,10,349,110,158,10,9,18,2,0,1,522,llm,1,2.8284271247461903,11.89603603253735,5.828420307417495
159,10,349,110,159,10,9,18,2,0,1,522,llm,1,2.8284271247461903,12.094303299746306,5.828421533502949
160,10,349,110,160,10,9,18,2,0,1,522,llm,1,2.8284271247461903,12.292570566955261,5.828422539079942
161,10,349,110,161,10,9,18,2,0,1,522,llm,1,2.8284271247461903,12.490837834164218,5.828423363806052
162,10,349,110,162,10,9,18,2,0,1,522,llm,1,2.8284271247461903,12.689105101373173,5.8284240402067
163,10,349,110,163,10,9,18,2,0,1,522,llm,1,2.8284271247461903,12.88737236858213,5.828424594957799
164,10,349,110,164,10,9,18,2,0,1,522,llm,1,2.8284271247461903,13.085639635791086,5.828425049937716
165,10,349,110,165,10,9,18,2,0,1,522,llm,1,2.8284271247461903,13.283906903000041,5.82842542309009
166,10,349,110,166,10,9,18,2,0,1,522,llm,1,2.8284271247461903,13.482174170208998,5.82842572913145
167,10,349,110,167,10,9,18,2,0,1,522,llm,1,2.8284271247461903,13.680441437417953,5.828425980131602
168,10,349,110,168,10,9,18,2,0,1,522,llm,1,2.8284271247461903,13.87870870462691,5.828426185989628
169,10,349,110,169,10,9,18,2,0,1,522,llm,1,2.8284271247461903,14.076975971835864,5.828426354824279
170,10,349,110,170,10,9,18,2,0,1,522,llm,1,2.8284271247461903,14.275243239044821,5.828426493294167
171,10,349,110,171,10,9,18,2,0,1,522,llm,1,2.8284271247461903,14.473510506253776,5.82842660686036
172,10,349,110,172,10,9,18,2,0,1,522,llm,1,2.8284271247461903,14.671777773462733,5.8284267000017635
173,10,349,110,173,10,9,18,2,0,1,522,llm,1,2.8284271247461903,14.870045040671688,5.8284267763917565
174,10,349,110,174,10,9,18,2,0,1,522,llm,1,2.8284271247461903,15.068312307880644,5.828426839043066
175,10,349,110,175,10,9,18,2,0,1,522,llm,1,2.8284271247461903,15.266579575089601,5.828426890426583
176,10,349,110,176,10,9,18,2,0,1,522,llm,1,2.8284271247461903,15.464846842298556,5.828426932568809
177,10,349,110,177,10,9,18,2,0,1,522,llm,1,2.8284271247461903,15.663114109507513,5.828426967131786
178,10,349,110,178,10,9,18,2,0,1,522,llm,1,2.8284271247461903,15.861381376716468,5.828426995478634
179,10,349,110,179,10,9,18,2,0,1,522,llm,1,2.8284271247461903,16.059648643925424,5.828427018727321
180,10,349,110,180,10,9,18,2,0,1,522,llm,1,2.8284271247461903,16.25791591113438,5.8284270377947465
181,10,349,110,181,10,9,18,2,0,1,522,llm,1,2.8284271247461903,16.456183178343334,5.828427053432908
182,10,349,110,182,10,9,18,2,0,1,522,llm,1,2.8284271247461903,16.654450445552293,5.828427066258556
183,10,349,110,183,10,9,18,2,0,1,522,llm,1,2.8284271247461903,16.852717712761248,5.828427076777521
184,10,349,110,184,10,9,18,2,0,1,522,llm,1,2.8284271247461903,17.050984979970202,5.828427085404655
185,10,349,110,185,10,9,18,2,0,1,522,llm,1,2.8284271247461903,17.24925224717916,5.828427092480205
186,10,349,110,186,10,9,18,2,0,1,522,llm,1,2.8284271247461903,17.447519514388116,5.828427098283223
187,10,349,110,187,10,9,18,2,0,1,522,llm,1,2.8284271247461903,17.64578678159707,5.8284271030425705
188,10,349,110,188,10,9,18,2,0,1,522,llm,1,2.8284271247461903,17.844054048806026,5.828427106945953
189,10,320,110,189,10,9,18,2,1,2,552,llm,1.1111111111111105,2.82842712474619,17.06176037492721,5.538559448183186
190,10,291,110,190,10,9,18,2,1,2,582,llm,0.8333333333333329,2.8284271247461903,16.36011553340704,5.371892741932358
191,10,264,107,191,10,9,18,2,1,2,612,llm,0.7273929674533075,2.82842712474619,15.727259401839822,5.265952306734761
192,10,234,107,192,10,9,18,2,1,2,642,llm,0.6804138174397713,2.8284271247461903,15.153548703129355,5.218973042183039
193,10,209,102,193,10,9,18,2,1,2,672,llm,0.6666666666666663,2.82842712474619,14.631062173946608,5.20522571137471
194,10,196,85,194,10,9,18,2,1,2,702,llm,0.6804138174397714,2.82842712474619,14.15323261307008,5.218972591149811
195,10,196,55,195,10,9,18,2,1,2,732,llm,0.7273929674533076,2.8284271247461903,13.714569409642445,5.26595134834607
196,10,187,34,196,10,9,18,2,1,2,762,llm,0.8333333333333329,2.82842712474619,13.310446615933524,5.371891163347679
197,10,173,50,197,10,9,18,2,1,2,792,llm,1.1111111111111105,2.8284271247461903,12.936939185384368,5.5385570796509835
198,10,164,71,198,10,9,18,2,1,2,822,llm,1,2.82842712474619,12.590695070933691,5.538556083576632
199,10,134,71,199,10,9,18,2,1,2,852,llm,1,2.82842712474619,12.26883434482461,5.53855479128887
200,10,104,71,200,10,9,18,2,1,2,882,llm,1,2.82842712474619,11.968868906205943,5.538553148646393
201,10,74,71,201,10,9,18,2,1,2,912,llm,1,2.82842712474619,11.688638035917451,5.538551098582832
202,10,64,51,202,10,9,18,2,1,2,942,llm,1,2.82842712474619,11.426256265647334,5.538548581863301
203,10,64,50,203,21,9,18,2,0,2,943,llm,0.24548073286752992,2.8284271247461903,11.637133507648095,5.069143540771191
204,10,64,50,204,21,9,18,2,0,2,943,llm,0.18343355984159682,2.82842712474619,11.860127670397153,5.011853618013496
205,10,64,50,205,21,9,18,2,0,2,943,llm,0.1599183554033255,2.8284271247461903,12.083121833146214,4.9883398260375005
206,10,64,50,206,21,9,18,2,0,2,943,llm,0.14949864605230215,2.8284271247461903,12.306115995895272,4.977921246827989
207,10,64,50,207,21,9,18,2,0,2,943,llm,0.14642451105056617,2.8284271247461903,12.529110158644333,4.974848016076377
208,10,64,50,208,21,9,18,2,0,2,943,llm,0.149407320643829,2.82842712474619,12.752104321393391,4.977831549178991
209,10,64,50,209,21,9,18,2,0,2,943,llm,0.15969505346323254,2.82842712474619,12.97509848414245,4.9881198608931046
210,10,64,50,210,21,9,18,2,0,2,943,llm,0.18292908314540432,2.8284271247461903,13.19809264689151,5.011354353760717
211,10,64,50,211,21,9,18,2,0,2,943,llm,0.24387778251046008,2.82842712474619,13.421086809640569,5.072303423729792
212,10,64,50,212,21,9,18,2,0,2,943,llm,33.333333333332874,2.82842712474619,13.644080972389629,5.828425937747041
213,10,64,50,213,21,9,18,2,0,2,943,llm,1,2.82842712474619,13.867075135138688,5.8284261750047754
214,10,64,50,214,21,9,18,2,0,2,943,llm,1,2.82842712474619,14.090069297887748,5.828426364839401
215,10,64,50,215,21,9,18,2,0,2,943,llm,1,2.82842712474619,14.313063460636807,5.828426516729843
216,10,64,50,216,21,9,18,2,0,2,943,llm,1,2.82842712474619,14.536057623385867,5.8284266382603835
217,10,64,50,217,21,9,18,2,0,2,943,llm,1,2.82842712474619,14.759051786134926,5.828426735499362
218,10,64,50,218,21,9,18,2,0,2,943,llm,1,2.82842712474619,14.982045948883984,5.828426813302181
219,10,64,50,219,21,9,18,2,0,2,943,llm,1,2.82842712474619,15.205040111633044,5.828426875553743
220,10,64,50,220,21,9,18,2,0,2,943,llm,1,2.82842712474619,15.428034274382103,5.8284269253624394
221,10,64,50,221,21,9,18,2,0,2,943,llm,1,2.82842712474619,15.651028437131163,5.828426965215352
222,10,64,50,222,21,9,18,2,0,2,943,llm,1,2.82842712474619,15.874022599880222,5.828426997102449
223,10,64,50,223,21,9,18,2,0,2,943,llm,1,2.82842712474619,16.09701676262928,5.828427022615939
224,10,64,50,224,21,9,18,2,0,2,943,llm,1,2.82842712474619,16.32001092537834,5.82842704302978
225,10,64,50,225,21,9,18,2,0,2,943,llm,1,2.82842712474619,16.5430050881274,5.828427059363294
226,10,64,50,226,21,9,18,2,0,2,943,llm,1,2.82842712474619,16.76599925087646,5.828427072432058
227,10,64,50,227,21,9,18,2,0,2,943,llm,1,2.82842712474619,16.98899341362552,5.8284270828886315
228,10,64,50,228,21,9,18,2,0,2,943,llm,1,2.82842712474619,17.21198757637458,5.82842709125514
229,10,64,50,229,21,9,18,2,0,2,943,llm,1,2.82842712474619,17.43498173912364,5.828427097949347
230,10,64,50,230,21,9,18,2,0,2,943,llm,1,2.82842712474619,17.657975901872696,5.828427103305513
231,10,64,50,231,21,9,18,2,0,2,943,llm,1,2.82842712474619,17.880970064621756,5.828427107591086
232,10,64,50,232,21,9,18,2,0,2,943,llm,1,2.82842712474619,18.103964227370817,5.828427111020056
233,10,64,50,233,21,9,18,2,0,2,943,llm,1,2.82842712474619,18.326958390119877,5.8284271137636425
234,10,64,50,234,21,9,18,2,0,2,943,llm,1,2.82842712474619,18.549952552868934,5.828427115958839
235,10,64,50,235,21,9,18,2,0,2,943,llm,1,2.82842712474619,18.772946715617994,5.828427117715259
236,10,64,50,236,21,9,18,2,0,2,943,llm,1,2.82842712474619,18.995940878367055,5.8284271191206045
237,10,64,50,237,21,9,18,2,0,2,943,llm,1,2.82842712474619,19.218935041116115,5.828427120245049
238,10,64,50,238,21,9,18,2,0,2,943,llm,1,2.82842712474619,19.441929203865172,5.82842712114474
239,10,64,50,239,21,9,18,2,0,2,943,llm,1,2.82842712474619,19.664923366614232,5.828427121864599
240,10,64,50,240,21,9,18,3,0,2,943,llm,1,2.82842712474619,19.887917529363293,5.828427122440573
241,10,64,50,241,21,9,18,3,0,2,943,llm,1,2.82842712474619,20.11091169211235,5.82842712290142
242,10,64,50,242,21,9,18,3,0,2,943,llm,1,2.82842712474619,20.33390585486141,5.8284271232701546
243,10,64,50,243,21,9,18,3,0,2,943,llm,1,2.82842712474619,20.55690001761047,5.828427123565184
244,10,64,50,244,21,9,18,3,0,2,943,llm,1,2.82842712474619,20.77989418035953,5.828427123801244
245,10,64,50,245,21,9,18,3,0,2,943,llm,1,2.82842712474619,21.002888343108587,5.828427123990121
246,10,64,50,246,21,9,18,3,0,2,943,llm,1,2.82842712474619,21.225882505857648,5.828427124141244
247,10,64,50,247,21,9,18,3,0,2,943,llm,1,2.82842712474619,21.448876668606708,5.828427124262161
248,10,64,50,248,21,9,18,3,0,2,943,llm,1,2.82842712474619,21.671870831355765,5.8284271243589085
249,10,64,50,249,21,9,18,3,0,2,943,llm,1,2.82842712474619,21.894864994104825,5.828427124436319
250,10,64,50,250,21,9,18,3,0,2,943,llm,1,2.82842712474619,22.117859156853886,5.828427124498256
251,10,64,50,251,21,9,18,3,0,2,943,llm,1,2.82842712474619,22.340853319602946,5.828427124547813
252,10,64,50,252,21,9,18,3,0,2,943,llm,1,2.82842712474619,22.563847482352003,5.828427124587465
253,10,64,50,253,21,9,18,3,0,2,943,llm,1,2.82842712474619,22.786841645101063,5.828427124619191
254,10,64,50,254,21,9,18,3,0,2,943,llm,1,2.82842712474619,23.009835807850124,5.828427124644575
255,10,64,50,255,21,9,18,3,0,2,943,llm,1,2.82842712474619,23.232829970599184,5.828427124664886
256,10,64,50,256,21,9,18,3,0,2,943,llm,1,2.82842712474619,23.45582413334824,5.828427124681137
257,10,64,50,257,21,9,18,3,0,2,943,llm,1,2.82842712474619,23.6788182960973,5.82842712469414
258,10,64,50,258,21,9,18,3,0,2,943,llm,1,2.82842712474619,23.90181245884636,5.828427124704543
259,10,64,50,259,21,9,18,3,0,2,943,llm,1,2.82842712474619,24.124806621595418,5.828427124712868
260,10,64,50,260,21,9,18,3,0,2,943,llm,1,2.82842712474619,24.34780078434448,5.8284271247195285
261,10,64,50,261,21,9,18,3,0,2,943,llm,1,2.82842712474619,24.57079494709354,5.828427124724858
262,10,64,50,262,21,9,18,3,0,2,943,llm,1,2.82842712474619,24.7937891098426,5.828427124729122
263,10,64,50,263,21,9,18,3,0,2,943,llm,1,2.82842712474619,25.016783272591656,5.828427124732533
264,10,64,50,264,21,9,18,3,0,2,943,llm,1,2.82842712474619,25.239777435340716,5.828427124735263
265,10,64,50,265,21,9,18,3,0,2,943,llm,1,2.82842712474619,25.462771598089777,5.828427124737447
266,10,64,50,266,21,9,18,3,0,2,943,llm,1,2.82842712474619,25.685765760838837,5.8284271247391946
267,10,64,50,267,21,9,18,3,0,2,943,llm,1,2.82842712474619,25.908759923587894,5.8284271247405925
268,10,64,50,268,21,9,18,3,0,2,943,llm,1,2.82842712474619,26.131754086336954,5.828427124741712
269,10,64,50,269,21,9,18,3,0,2,943,llm,1,2.82842712474619,26.354748249086015,5.828427124742607
270,10,64,50,270,21,9,18,3,0,2,943,llm,1,2.82842712474619,26.57774241183507,5.828427124743323
271,10,64,50,271,21,9,18,3,0,2,943,llm,1,2.82842712474619,26.800736574584132,5.828427124743896
272,10,64,50,272,21,9,18,3,0,2,943,llm,1,2.82842712474619,27.023730737333192,5.828427124744355
273,10,64,50,273,21,9,18,3,0,2,943,llm,1,2.82842712474619,27.246724900082253,5.828427124744721
