step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
50,30,148,50,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,30,148,50,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,30,148,50,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,30,148,50,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,30,148,50,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,30,148,50,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,30,148,50,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,30,148,50,57,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
58,30,148,50,58,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
59,30,148,50,59,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
60,30,148,50,60,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
61,30,148,50,61,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
62,30,148,50,62,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
63,30,148,50,63,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
64,30,148,50,64,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
65,30,148,50,65,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
66,30,148,50,66,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
67,30,148,50,67,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
68,30,148,50,68,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
69,30,148,50,69,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,30,148,50,70,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,30,144,25,71,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
72,30,126,13,72,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
73,30,96,13,73,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
74,30,66,13,74,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
75,30,39,13,75,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
76,30,69,13,76,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
77,30,99,13,77,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
78,30,129,13,78,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
79,30,159,13,79,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
80,30,183,19,80,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
81,30,212,20,81,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
82,30,212,50,82,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
83,30,212,80,83,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
84,30,221,101,84,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
85,30,251,101,85,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
86,30,281,101,86,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
87,30,311,101,87,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
88,30,336,106,88,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
89,30,336,136,89,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
90,30,363,139,90,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
91,30,388,140,91,3,8,18,1,0,1,626,llm,2.801924371106901,2.8284271247461903,0.06053767679575038,4.657479285245994
92,30,388,140,92,3,8,18,1,0,1,626,llm,0.8671934441161488,2.8284271247461903,0.12107535359150076,5.225852484867667
93,30,388,140,93,3,8,18,1,0,1,626,llm,0.6674262125893026,2.82842712474619,0.18161303038725113,5.041132209435554
94,30,388,140,94,3,8,18,1,0,1,626,llm,0.5899946908459995,2.8284271247461903,0.24215070718300152,4.978665404573099
95,30,388,140,95,3,8,18,1,0,1,626,llm,0.5578444186303407,2.82842712474619,0.3026883839787519,4.961371126102424
96,30,388,140,96,3,8,18,1,0,1,626,llm,0.5532623981044132,2.8284271247461903,0.36322606077450226,4.971510670314505
97,30,388,140,97,3,8,18,1,0,1,626,llm,0.5741884215617333,2.8284271247461903,0.4237637375702526,5.006999073809988
98,30,388,140,98,3,8,18,1,0,1,626,llm,0.6309283333525293,2.82842712474619,0.484301414366003,5.07811853348672
99,30,388,140,99,3,8,18,1,0,1,626,llm,0.7660926267065186,2.8284271247461903,0.5448390911617533,5.227457145360757
100,30,388,140,100,3,8,18,1,0,1,626,llm,1.2820512820512813,2.8284271247461903,0.6053767679575037,5.4753125851594655
101,30,388,140,101,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.665914444753254,5.4890148570269455
102,30,388,140,102,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.7264521215490044,5.502453357489751
103,30,388,140,103,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.7869897983447548,5.515611741491823
104,30,388,140,104,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.8475274751405051,5.5284753416299095
105,30,388,140,105,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.9080651519362555,5.541031194623091
106,30,388,140,106,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,0.9686028287320059,5.553268049091376
107,30,388,140,107,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.0291405055277563,5.565176355721215
108,30,388,140,108,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.0896781823235067,5.576748241142528
109,30,388,140,109,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.150215859119257,5.587977467036325
110,30,388,140,110,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.2107535359150077,5.598859376133497
111,30,388,140,111,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.271291212710758,5.609390826855363
112,30,388,140,112,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.3318288895065085,5.619570118387914
113,30,388,140,113,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.392366566302259,5.629396907978745
114,30,388,140,114,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.4529042430980095,5.638872122203662
115,30,388,140,115,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.5134419198937599,5.647997863874645
116,30,388,140,116,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.5739795966895105,5.656777316158504
117,30,388,140,117,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.6345172734852609,5.665214645352343
118,30,388,140,118,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.6950549502810113,5.67331490362367
119,30,388,140,119,3,8,18,1,0,1,626,llm,2251799813685248.0,2.82842712474619,1.755592627076762,5.6810839328754605
120,30,388,140,120,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,1.8161303038725123,5.688528270744413
121,30,388,140,121,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,1.8766679806682627,5.69565505958866
122,30,388,140,122,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,1.9372056574640133,5.7024719591728
123,30,388,140,123,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,1.9977433342597637,5.708987063616427
124,30,388,140,124,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.0582810110555143,5.715208823039556
125,30,388,140,125,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.1188186878512645,5.721145970216247
126,30,388,140,126,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.1793563646470147,5.726807452437352
127,30,388,140,127,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.239894041442765,5.732202368685268
128,30,388,140,128,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.300431718238515,5.737339912138057
129,30,388,140,129,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.3609693950342656,5.742229317947052
130,30,388,140,130,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.421507071830016,5.746879816170698
131,30,388,140,131,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.482044748625766,5.751300589697155
132,30,388,140,132,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.542582425421516,5.755500736948246
133,30,388,140,133,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.6031201022172663,5.759489239126836
134,30,388,140,134,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.6636577790130165,5.763274931747562
135,30,388,140,135,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.724195455808767,5.766866480176105
136,30,388,140,136,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.7847331326045173,5.770272358893861
137,30,388,140,137,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.8452708094002674,5.773500834201963
138,30,388,140,138,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.9058084861960176,5.77655995008037
139,30,388,140,139,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,2.966346162991768,5.779457516923126
140,30,388,140,140,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.026883839787518,5.782201102879416
141,30,388,140,141,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.087421516583268,5.784798027540814
142,30,388,140,142,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.1479591933790187,5.787255357727716
143,30,388,140,143,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.208496870174769,5.789579905141724
144,30,388,140,144,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.269034546970519,5.791778225665387
145,30,388,140,145,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.3295722237662693,5.7938566201057204
146,30,388,140,146,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.3901099005620194,5.795821136193128
147,30,388,140,147,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.4506475773577696,5.797677571662351
148,30,388,140,148,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.5111852541535202,5.799431478256824
149,30,388,140,149,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.5717229309492704,5.801088166512007
150,30,388,140,150,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.6322606077450206,5.802652711186937
151,30,388,140,151,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.6927982845407707,5.804129957226123
152,30,388,140,152,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.753335961336521,5.805524526146127
153,30,388,140,153,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.813873638132271,5.806840822752593
154,30,388,140,154,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.8744113149280217,5.808083042104052
155,30,388,140,155,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.934948991723772,5.8092551766486675
156,30,388,140,156,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,3.995486668519522,5.810361023469134
157,30,388,140,157,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.056024345315272,5.811404191579138
158,30,388,140,158,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.116562022111023,5.812388109222398
159,30,388,140,159,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.1770996989067735,5.813316031132078
160,30,388,140,160,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.2376373757025245,5.814191045714568
161,30,388,140,161,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.298175052498275,5.81501608212717
162,30,388,140,162,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.358712729294026,5.8157939172242
163,30,388,140,163,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.419250406089777,5.816527182350479
164,30,388,140,164,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.479788082885527,5.817218369965104
165,30,388,140,165,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.540325759681278,5.817869840081904
166,30,388,140,166,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.600863436477028,5.818483826516063
167,30,388,140,167,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.661401113272779,5.819062442929079
168,30,388,140,168,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.72193879006853,5.819607688666615
169,30,388,140,169,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.7824764668642805,5.820121454385812
170,30,388,140,170,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.843014143660032,5.820605527470438
171,30,388,140,171,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.903551820455782,5.821061597233732
172,30,388,140,172,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,4.964089497251533,5.8214912599101405
173,30,388,140,173,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.024627174047283,5.821896023438198
174,30,388,140,174,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.085164850843034,5.82227731203774
175,30,388,140,175,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.145702527638785,5.8226364705854134
176,30,388,140,176,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.206240204434535,5.82297476879303
177,30,388,140,177,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.266777881230286,5.823293405193866
178,30,388,140,178,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.3273155580260365,5.823593510942327
179,30,388,140,179,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.387853234821788,5.8238761534328
180,30,388,140,180,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.448390911617539,5.8241423397436085
181,30,388,140,181,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.508928588413289,5.824393019912254
182,30,388,140,182,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.56946626520904,5.8246290900481235
183,30,388,140,183,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.63000394200479,5.824851395288936
184,30,388,140,184,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.690541618800541,5.825060732607147
185,30,388,140,185,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.751079295596292,5.8252578534725306
186,30,388,140,186,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.811616972392042,5.825443466377035
187,30,388,140,187,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.872154649187793,5.825618239227932
188,30,388,140,188,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.932692325983544,5.825782801615157
189,30,388,140,189,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,5.993230002779295,5.825937746958565
190,30,388,140,190,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,6.053767679575046,5.82608363454071
191,30,388,140,191,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,6.114305356370796,5.826220991430565
192,30,388,140,192,3,8,19,2,0,1,626,llm,2251799813685248.0,2.82842712474619,6.174843033166547,5.826350314303424
193,30,359,140,193,3,8,19,2,1,2,656,llm,1.1111111111111107,2.82842712474619,5.950226104323778,5.0342005988266845
194,30,329,140,194,3,8,19,2,1,2,686,llm,0.8333333333333329,2.82842712474619,5.745254971006616,4.866944688870646
195,30,299,140,195,3,8,19,2,1,2,716,llm,0.7273929674533076,2.82842712474619,5.557460189643405,4.760348315279872
196,30,276,133,196,3,8,19,2,1,2,746,llm,0.6804138174397714,2.82842712474619,5.384769546191445,4.71264793537211
197,30,272,107,197,3,8,19,2,1,2,776,llm,0.6666666666666663,2.8284271247461903,5.225431272078554,4.698116475723559
198,30,242,107,198,3,8,19,2,1,2,806,llm,0.6804138174397714,2.8284271247461903,5.077954407949253,4.711018857783147
199,30,212,107,199,3,8,19,2,1,2,836,llm,0.7273929674533076,2.82842712474619,4.941062007752677,4.75709576100107
200,30,196,121,200,3,8,19,2,1,2,866,llm,0.8333333333333327,2.82842712474619,4.813654069463484,4.862079646177884
201,30,196,151,201,3,8,19,2,1,2,896,llm,1.1111111111111107,2.8284271247461903,4.694777912756158,5.027739018082171
202,30,178,163,202,3,8,19,2,1,2,926,llm,1,2.82842712474619,4.583604314798767,5.026684431066526
203,30,148,163,203,3,8,19,2,1,2,956,llm,1,2.82842712474619,4.47940813930732,5.025586113998885
204,30,136,145,204,3,8,19,2,1,2,986,llm,1,2.82842712474619,4.381552501878233,5.024447618946613
205,30,113,138,205,3,8,19,2,1,2,1016,llm,1,2.82842712474619,4.2894757406752735,5.023272447119635
206,30,83,138,206,3,8,19,2,1,2,1046,llm,1,2.82842712474619,4.20268062925451,5.022064016714492
207,30,53,138,207,3,8,19,2,1,2,1076,llm,1,2.82842712474619,4.120725393935277,5.020825638137219
208,30,26,135,208,3,8,19,2,1,2,1106,llm,1,2.82842712474619,4.0432161930818244,5.019560495501219
209,30,26,105,209,3,8,19,2,1,2,1136,llm,1,2.82842712474619,3.9698007880480963,5.018271633399809
210,30,22,80,210,3,8,19,2,1,2,1166,llm,1,2.82842712474619,3.900163191163617,5.016961948063477
211,30,15,57,211,3,8,19,2,1,2,1196,llm,1,2.82842712474619,3.8340191192064528,5.015634182121681
212,30,15,27,212,3,8,19,2,1,2,1226,llm,1,2.82842712474619,3.7711121143923796,5.014290922293467
213,30,15,15,213,8,8,19,2,0,2,1238,llm,0.4973737194525611,2.82842712474619,3.8047647207841186,5.165955823861977
214,30,15,15,214,8,8,19,2,0,2,1238,llm,0.34094235171358184,2.8284271247461903,3.8749709179454124,5.149036543825078
215,30,15,15,215,8,8,19,2,0,2,1238,llm,0.28971044255406486,2.82842712474619,3.945177115106706,5.099157009845878
216,30,15,15,216,8,8,19,2,0,2,1238,llm,0.2674789663049794,2.8284271247461903,4.015383312268,5.07818958683588
217,30,15,15,217,8,8,19,2,0,2,1238,llm,0.2600144279306232,2.8284271247461903,4.085589509429294,5.071906338117631
218,30,15,15,218,8,8,19,2,0,2,1238,llm,0.2639220047217244,2.8284271247461903,4.155795706590587,5.076917676678757
219,30,15,15,219,8,8,19,2,0,2,1238,llm,0.28090589889074136,2.82842712474619,4.226001903751881,5.0949327329340655
220,30,15,15,220,8,8,19,2,0,2,1238,llm,0.3204102271168403,2.82842712474619,4.296208100913174,5.135400259216641
221,30,15,15,221,8,8,19,2,0,2,1238,llm,0.42411305167386204,2.82842712474619,4.366414298074467,5.240002675553328
222,30,15,15,222,8,8,19,2,0,2,1238,llm,2.7777777777777777,2.8284271247461903,4.43662049523576,5.81672970352054
223,30,15,15,223,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.506826692397054,5.817514115421655
224,30,15,15,224,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.577032889558347,5.818246467668093
225,30,15,15,225,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.647239086719641,5.818930144980898
226,30,15,15,226,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.717445283880934,5.819568321169289
227,30,15,15,227,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.787651481042228,5.8201639710740105
228,30,15,15,228,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.857857678203521,5.820719881995439
229,30,15,15,229,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.928063875364814,5.821238664605404
230,30,15,15,230,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,4.9982700725261076,5.821722763346019
231,30,15,15,231,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.068476269687401,5.822174466322312
232,30,15,15,232,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.138682466848694,5.8225959146983755
233,30,15,15,233,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.208888664009987,5.822989111609013
234,30,15,15,234,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.279094861171281,5.823355930600711
235,30,15,15,235,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.349301058332574,5.823698123617117
236,30,15,15,236,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.419507255493867,5.824017328545231
237,30,15,15,237,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.489713452655161,5.8243150763392455
238,30,15,15,238,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.559919649816455,5.824592797739363
239,30,15,15,239,8,8,19,2,0,2,1238,llm,1,2.8284271247461903,5.630125846977748,5.8248518296031975
240,30,15,15,240,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,5.700332044139041,5.825093420867373
241,30,15,15,241,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,5.7705382413003345,5.82531873815682
242,30,15,15,242,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,5.840744438461628,5.825528871059048
243,30,15,15,243,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,5.910950635622921,5.825724837080322
244,30,15,15,244,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,5.981156832784214,5.825907586300254
245,30,15,15,245,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.051363029945508,5.8260780057408486
246,30,15,15,246,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.121569227106801,5.826236923465499
247,30,15,15,247,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.191775424268094,5.82638511242289
248,30,15,15,248,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.2619816214293875,5.826523294050151
249,30,15,15,249,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.332187818590682,5.826652141649047
250,30,15,15,250,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.402394015751975,5.826772283548331
251,30,15,15,251,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.472600212913268,5.826884306064828
252,30,15,15,252,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.5428064100745615,5.826988756275203
253,30,15,15,253,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.613012607235855,5.82708614460975
254,30,15,15,254,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.683218804397148,5.827176947278994
255,30,15,15,255,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.753425001558441,5.8272616085433135
256,30,15,15,256,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.823631198719735,5.827340542835258
257,30,15,15,257,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.893837395881028,5.8274141367436725
258,30,15,15,258,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,6.964043593042321,5.827482750868281
259,30,15,15,259,8,7,20,3,0,2,1238,llm,1,2.8284271247461903,7.0342497902036145,5.8275467215528565
