step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
154,13,86,47,154,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,13,86,47,155,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,13,86,47,156,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,13,86,47,157,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,13,86,47,158,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,13,86,47,159,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,13,86,47,160,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,13,86,47,161,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,13,86,47,162,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,13,86,47,163,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
164,13,86,47,164,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
165,13,102,60,165,0,8,18,2,1,1,30,llm,1,0.0,0.0,1.5
166,13,121,71,166,0,8,18,2,1,1,60,llm,1,0.0,0.0,1.5
167,13,144,64,167,0,8,18,2,1,1,90,llm,1,0.0,0.0,1.5
168,13,165,71,168,0,8,18,2,1,1,120,llm,1,0.0,0.0,1.5
169,13,169,45,169,0,8,18,2,1,1,150,llm,1,0.0,0.0,1.5
170,13,176,22,170,0,8,18,2,1,1,180,llm,1,0.0,0.0,1.5
171,13,206,22,171,0,8,18,2,1,1,210,llm,1,0.0,0.0,1.5
172,13,211,47,172,0,8,18,2,1,1,240,llm,1,0.0,0.0,1.5
173,13,212,76,173,0,8,18,2,1,1,270,llm,1,0.0,0.0,1.5
174,13,217,101,174,0,8,18,2,1,1,300,llm,1,0.0,0.0,1.5
175,13,247,101,175,0,8,18,2,1,1,330,llm,1,0.0,0.0,1.5
176,13,276,100,176,0,8,18,2,1,1,360,llm,1,0.0,0.0,1.5
177,13,276,70,177,0,8,18,2,1,1,390,llm,1,0.0,0.0,1.5
178,13,299,63,178,0,8,18,2,1,1,420,llm,1,0.0,0.0,1.5
179,13,329,63,179,0,8,18,2,1,1,450,llm,1,0.0,0.0,1.5
180,13,359,63,180,0,8,18,2,1,1,480,llm,1,0.0,0.0,1.5
181,13,372,63,181,0,8,18,2,1,1,510,llm,1,0.0,0.0,1.5
182,13,342,63,182,0,8,18,2,1,1,540,llm,1,0.0,0.0,1.5
183,13,312,63,183,0,8,18,2,1,1,570,llm,1,0.0,0.0,1.5
184,13,293,73,184,3,8,18,2,0,1,599,llm,3.2492446639024757,2.8284271247461903,0.06554055845442251,4.606118411834832
185,13,293,73,185,3,8,18,2,0,1,599,llm,0.844763144724639,2.8284271247461903,0.13108111690884502,5.205913706895189
186,13,293,73,186,3,8,18,2,0,1,599,llm,0.6455477766638333,2.8284271247461903,0.19662167536326752,5.022972567381421
187,13,293,73,187,3,8,18,2,0,1,599,llm,0.5689076473564022,2.8284271247461903,0.26216223381769005,4.962502514389093
188,13,293,73,188,3,8,18,2,0,1,599,llm,0.5367100232167276,2.8284271247461903,0.3277027922721126,4.946337474023584
189,13,293,73,189,3,8,18,2,0,1,599,llm,0.5311113331132606,2.8284271247461903,0.3932433507265351,4.956601683389094
190,13,293,73,190,3,8,18,2,0,1,599,llm,0.5496141635341036,2.82842712474619,0.4587839091809576,4.990766934256173
191,13,293,73,191,3,8,18,2,0,1,599,llm,0.6011127967298151,2.8284271247461903,0.5243244676353801,5.057698335680311
192,13,293,73,192,3,8,18,2,0,1,599,llm,0.7223791975495363,2.8284271247461903,0.5898650260898026,5.1941404981083785
193,13,293,73,193,3,8,18,2,0,1,599,llm,1.1494252873563215,2.8284271247461903,0.6554055845442252,5.486654687585717
194,13,293,73,194,3,8,18,2,0,1,599,llm,1,2.8284271247461903,0.7209461429986477,5.501242454917389
195,13,293,73,195,3,8,18,2,0,1,599,llm,1,2.8284271247461903,0.7864867014530702,5.51550358463535
196,13,293,73,196,3,8,18,2,0,1,599,llm,1,2.8284271247461903,0.8520272599074927,5.529419358262249
197,13,293,73,197,3,8,18,2,0,1,599,llm,1,2.8284271247461903,0.9175678183619153,5.542973397587136
198,13,293,73,198,3,8,18,2,0,1,599,llm,1,2.8284271247461903,0.9831083768163378,5.556151675400788
199,13,293,73,199,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.0486489352707602,5.568942498031469
200,13,293,73,200,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.1141894937251828,5.581336462029709
201,13,293,73,201,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.1797300521796052,5.593326387701996
202,13,293,73,202,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.2452706106340277,5.604907232436943
203,13,293,73,203,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.31081116908845,5.616075986907359
204,13,293,73,204,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.3763517275428725,5.626831557275312
205,13,293,73,205,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.441892285997295,5.637174636485047
206,13,293,73,206,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.5074328444517173,5.647107567612734
207,13,293,73,207,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.5729734029061397,5.656634202065962
208,13,293,73,208,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.638513961360562,5.6657597552032
209,13,293,73,209,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.7040545198149843,5.674490661687559
210,13,293,73,210,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.7695950782694068,5.682834432612401
211,13,293,73,211,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.8351356367238292,5.690799516150058
212,13,293,73,212,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.9006761951782516,5.698395163188566
213,13,293,73,213,3,8,18,2,0,1,599,llm,1,2.8284271247461903,1.966216753632674,5.7056312991432
214,13,293,73,214,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.0317573120870964,5.712518402865863
215,13,293,73,215,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.097297870541519,5.719067393331057
216,13,293,73,216,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.1628384289959417,5.725289524555322
217,13,293,73,217,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.2283789874503643,5.731196289009823
218,13,293,73,218,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.293919545904787,5.736799329614038
219,13,293,73,219,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.3594601043592096,5.742110360251992
220,13,293,73,220,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.4250006628136322,5.747141094630632
221,13,293,73,221,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.490541221268055,5.751903183201134
222,13,293,73,222,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.5560817797224775,5.756408157786463
223,13,293,73,223,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.6216223381769,5.7606673835003965
224,13,293,73,224,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.687162896631323,5.764692017502138
225,13,293,73,225,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.7527034550857454,5.7684929741045545
226,13,293,73,226,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.818244013540168,5.772080895740669
227,13,293,73,227,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.8837845719945907,5.775466129290338
228,13,293,73,228,3,8,18,2,0,1,599,llm,1,2.8284271247461903,2.9493251304490133,5.778658707275098
229,13,293,73,229,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.014865688903436,5.781668333442237
230,13,293,73,230,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.0804062473578586,5.784504372277649
231,13,293,73,231,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.1459468058122813,5.7871758420095825
232,13,293,73,232,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.211487364266704,5.789691410690876
233,13,293,73,233,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.2770279227211265,5.792059394974512
234,13,293,73,234,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.342568481175549,5.794287761225655
235,13,293,73,235,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.408109039629972,5.796384128641933
236,13,293,73,236,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.4736495980843944,5.798355774082071
237,13,293,73,237,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.539190156538817,5.800209638330612
238,13,293,73,238,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.6047307149932397,5.801952333553126
239,13,293,73,239,3,8,18,2,0,1,599,llm,1,2.8284271247461903,3.6702712734476624,5.803590151721589
240,13,293,73,240,3,7,19,3,0,1,599,llm,1,2.8284271247461903,3.735811831902085,5.805129073813543
241,13,293,73,241,3,7,19,3,0,1,599,llm,1,2.8284271247461903,3.8013523903565076,5.806574779610936
242,13,293,73,242,3,7,19,3,0,1,599,llm,1,2.8284271247461903,3.8668929488109303,5.807932657945268
243,13,293,73,243,3,7,19,3,0,1,599,llm,1,2.8284271247461903,3.932433507265353,5.809207817254751
244,13,293,73,244,3,7,19,3,0,1,599,llm,1,2.8284271247461903,3.9979740657197755,5.810405096336624
245,13,293,73,245,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.063514624174198,5.811529075193699
246,13,293,73,246,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.129055182628621,5.812584085888557
247,13,293,73,247,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.1945957410830434,5.813574223331798
248,13,293,73,248,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.260136299537466,5.814503355942351
249,13,293,73,249,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.325676857991889,5.815375136128163
250,13,293,73,250,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.391217416446311,5.816193010544832
251,13,293,73,251,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.456757974900734,5.8169602300977905
252,13,293,73,252,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.522298533355157,5.817679859660836
253,13,293,73,253,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.587839091809579,5.818354787489979
254,13,293,73,254,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.653379650264002,5.818987734317063
255,13,293,73,255,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.7189202087184245,5.819581262112254
256,13,293,73,256,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.784460767172847,5.820137782508577
257,13,293,73,257,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.85000132562727,5.820659564885089
258,13,293,73,258,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.9155418840816925,5.821148744108257
259,13,293,73,259,3,7,19,3,0,1,599,llm,1,2.8284271247461903,4.981082442536115,5.821607327933529
260,13,293,73,260,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.046623000990538,5.822037204071183
261,13,293,73,261,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.11216355944496,5.822440146922217
262,13,293,73,262,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.177704117899383,5.8228178239914286
263,13,293,73,263,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.243244676353806,5.823171801985961
264,13,293,73,264,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.308785234808228,5.823503552608427
265,13,293,73,265,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.374325793262651,5.82381445805441
266,13,293,73,266,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.439866351717074,5.824105816224615
267,13,293,73,267,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.505406910171496,5.824378845662279
268,13,293,73,268,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.570947468625919,5.824634690226615
269,13,293,73,269,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.6364880270803415,5.824874423513214
270,13,293,73,270,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.702028585534764,5.825099053032256
271,13,293,73,271,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.767569143989187,5.825309524155346
272,13,293,73,272,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.833109702443609,5.825506723841617
273,13,293,73,273,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.898650260898032,5.825691484153561
274,13,293,73,274,3,7,19,3,0,1,599,llm,1,2.8284271247461903,5.964190819352455,5.825864585572778
275,13,293,73,275,3,7,19,3,0,1,599,llm,1,2.8284271247461903,6.029731377806877,5.826026760125598
276,13,293,73,276,3,7,19,3,0,1,599,llm,1,2.8284271247461903,6.0952719362613,5.826178694328185
277,13,312,63,277,3,7,19,3,1,2,629,llm,1.1111111111111107,2.82842712474619,5.8669740609454974,5.061443701578245
278,13,342,63,278,3,7,19,3,1,2,659,llm,0.8333333333333329,2.8284271247461903,5.6594620316372035,4.894128176611786
279,13,372,63,279,3,7,19,3,1,2,689,llm,0.7273929674533076,2.8284271247461903,5.470020716056773,4.787466617251657
280,13,359,63,280,3,7,19,3,1,2,719,llm,0.6804138174397714,2.82842712474619,5.2963881333481435,4.739696268853859
281,13,356,90,281,3,7,19,3,1,2,749,llm,0.6666666666666664,2.8284271247461903,5.13666470279241,4.725090882893327
282,13,345,109,282,3,7,19,3,1,2,779,llm,0.6804138174397716,2.8284271247461903,4.989243462009902,4.737916211003509
283,13,338,110,283,14,7,19,3,0,2,787,llm,0.2590046041407413,2.82842712474619,5.126502240372752,5.027452263564183
284,13,338,110,284,14,7,19,3,0,2,787,llm,0.1915276113923438,2.8284271247461903,5.314477597764928,5.015058974319774
285,13,338,110,285,14,7,19,3,0,2,787,llm,0.16384103485937457,2.8284271247461903,5.5024529551571035,4.988207953033109
286,13,338,110,286,14,7,19,3,0,2,787,llm,0.14926706897721562,2.8284271247461903,5.69042831254928,4.974327421413751
287,13,338,110,287,14,7,19,3,0,2,787,llm,0.1458230870517805,2.8284271247461903,5.878403669941455,4.971458775489114
288,13,338,110,288,14,7,19,3,0,2,787,llm,0.14853456003991125,2.8284271247461903,6.066379027333631,4.974647495604654
