step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
92,39,127,47,92,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,39,127,47,93,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,39,127,47,94,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,39,127,47,95,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
96,39,127,47,96,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
97,39,127,47,97,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
98,39,127,47,98,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
99,39,127,47,99,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
100,39,127,47,100,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
101,39,127,47,101,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
102,39,127,47,102,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
103,39,127,47,103,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
104,39,127,47,104,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
105,39,127,47,105,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
106,39,127,47,106,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
107,39,127,47,107,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
108,39,127,47,108,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
109,39,127,47,109,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
110,39,127,47,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,39,127,47,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,39,127,47,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,39,127,47,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,39,127,47,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,39,127,47,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,39,127,47,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,39,127,47,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,39,127,47,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,39,127,47,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,39,127,47,120,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,39,127,47,121,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,39,127,47,122,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,39,127,47,123,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,39,127,47,124,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,39,127,47,125,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,39,127,47,126,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,39,127,47,127,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,39,127,47,128,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,39,127,47,129,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,39,127,47,130,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,39,127,47,131,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,39,127,47,132,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,39,127,47,133,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,39,127,47,134,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,39,127,47,135,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,39,127,47,136,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,39,127,47,137,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,39,127,47,138,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,39,127,47,139,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,39,127,47,140,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,39,127,47,141,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,39,127,47,142,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,39,127,47,143,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,39,127,47,144,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,39,127,47,145,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,39,127,47,146,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,39,127,47,147,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,39,127,47,148,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,39,127,47,149,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,39,127,47,150,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,39,127,47,151,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,39,127,47,152,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,39,127,47,153,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,39,127,47,154,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,39,127,47,155,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,39,127,47,156,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,39,127,47,157,0,7,19,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,39,122,71,158,0,7,19,2,1,1,30,llm,1,0.0,0.0,1.5
159,39,92,71,159,0,7,19,2,1,1,60,llm,1,0.0,0.0,1.5
160,39,62,71,160,0,7,19,2,1,1,90,llm,1,0.0,0.0,1.5
161,39,53,92,161,0,7,19,2,1,1,120,llm,1,0.0,0.0,1.5
162,39,71,103,162,0,7,19,2,1,1,150,llm,1,0.0,0.0,1.5
163,39,101,103,163,0,7,19,2,1,1,180,llm,1,0.0,0.0,1.5
164,39,108,80,164,0,7,19,2,1,1,210,llm,1,0.0,0.0,1.5
165,39,126,92,165,0,7,19,2,1,1,240,llm,1,0.0,0.0,1.5
166,39,127,121,166,0,7,19,2,1,1,270,llm,1,0.0,0.0,1.5
167,39,133,145,167,0,7,19,2,1,1,300,llm,1,0.0,0.0,1.5
168,39,145,163,168,0,7,19,2,1,1,330,llm,1,0.0,0.0,1.5
169,39,175,163,169,0,7,19,2,1,1,360,llm,1,0.0,0.0,1.5
170,39,196,154,170,0,7,19,2,1,1,390,llm,1,0.0,0.0,1.5
171,39,196,124,171,0,7,19,2,1,1,420,llm,1,0.0,0.0,1.5
172,39,209,107,172,0,7,19,2,1,1,450,llm,1,0.0,0.0,1.5
173,39,239,107,173,0,7,19,2,1,1,480,llm,1,0.0,0.0,1.5
174,39,269,107,174,0,7,19,2,1,1,510,llm,1,0.0,0.0,1.5
175,39,297,109,175,0,7,19,2,1,1,540,llm,1,0.0,0.0,1.5
176,39,327,109,176,0,7,19,2,1,1,570,llm,1,0.0,0.0,1.5
177,39,338,110,177,6,7,19,2,0,1,582,llm,0.6185780993643748,2.8284271247461903,0.11320794625883607,4.793147080617553
178,39,338,110,178,6,7,19,2,0,1,582,llm,0.41485815499965495,2.8284271247461903,0.22641589251767213,4.79964867320057
179,39,338,110,179,6,7,19,2,0,1,582,llm,0.3505211769240909,2.8284271247461903,0.3396238387765082,4.763047447654419
180,39,338,110,180,6,7,19,2,0,1,582,llm,0.3227575737342756,2.8284271247461903,0.45283178503534427,4.762497003367086
181,39,338,110,181,6,7,19,2,0,1,582,llm,0.3132395283350804,2.8284271247461903,0.5660397312941804,4.779515515638143
182,39,338,110,182,6,7,19,2,0,1,582,llm,0.31756875859026373,2.82842712474619,0.6792476775530164,4.8095666494869
183,39,338,110,183,6,7,19,2,0,1,582,llm,0.33764668089719846,2.8284271247461903,0.7924556238118525,4.854432162923997
184,39,338,110,184,6,7,19,2,0,1,582,llm,0.38464092413514167,2.8284271247461903,0.9056635700706885,4.925180024950477
185,39,338,110,185,6,7,19,2,0,1,582,llm,0.5077737858750877,2.8284271247461903,1.0188715163295246,5.07095363686998
186,39,338,110,186,6,7,19,2,0,1,582,llm,2.7777777777777777,2.8284271247461903,1.1320794625883608,5.584649577104216
187,39,338,110,187,6,7,19,2,0,1,582,llm,1125899906842624.0,2.8284271247461903,1.2452874088471968,5.604910147900283
188,39,338,110,188,6,7,19,2,0,1,582,llm,1125899906842624.0,2.8284271247461903,1.3584953551060328,5.623942169415609
189,39,338,110,189,6,7,19,2,0,1,582,llm,1125899906842624.0,2.8284271247461903,1.4717033013648688,5.641743266154558
190,39,338,110,190,6,7,19,2,0,1,582,llm,1125899906842624.0,2.8284271247461903,1.584911247623705,5.658326070998927
191,39,338,110,191,6,7,19,2,0,1,582,llm,1125899906842624.0,2.8284271247461903,1.698119193882541,5.673716055903354
192,39,309,110,192,6,7,19,2,1,2,612,llm,1.1111111111111107,2.8284271247461903,1.7225365940560156,5.221557546645228
193,39,279,110,193,6,7,19,2,1,2,642,llm,0.8333333333333329,2.8284271247461903,1.7446719942132771,5.057715126532637
194,39,252,107,194,6,7,19,2,1,2,672,llm,0.7273929674533076,2.82842712474619,1.7648310193564978,4.954308916264745
195,39,222,107,195,6,7,19,2,1,2,702,llm,0.6804138174397714,2.82842712474619,1.7832670508977337,4.909615898745132
196,39,199,100,196,6,7,19,2,1,2,732,llm,0.6666666666666664,2.82842712474619,1.8001919323126392,4.897941233369583
197,39,196,73,197,6,7,19,2,1,2,762,llm,0.6804138174397714,2.8284271247461903,1.815784145899599,4.91357557545394
198,39,196,43,198,6,7,19,2,1,2,792,llm,0.7273929674533076,2.8284271247461903,1.8301951311845164,4.962280207731668
199,39,175,34,199,6,7,19,2,1,2,822,llm,0.833333333333333,2.8284271247461903,1.8435542197333086,5.069804119475198
200,39,169,58,200,6,7,19,2,1,2,852,llm,1.1111111111111107,2.82842712474619,1.855972527398383,5.2379290917247125
201,39,152,71,201,6,7,19,2,1,2,882,llm,2251799813685248.0,2.82842712474619,1.8675460522290983,5.239276349254128
202,39,122,71,202,6,7,19,2,1,2,912,llm,2251799813685248.0,2.82842712474619,1.87835816095253,5.240524697010466
203,39,92,71,203,6,7,19,2,1,2,942,llm,2251799813685248.0,2.82842712474619,1.88848160033052,5.241684576062592
204,39,62,71,204,6,7,19,2,1,2,972,llm,2251799813685248.0,2.82842712474619,1.8979801360432023,5.242765015475871
205,39,32,71,205,6,7,19,2,1,2,1002,llm,2251799813685248.0,2.82842712474619,1.9069098971623106,5.243773862118023
206,39,25,48,206,6,7,19,2,1,2,1032,llm,2251799813685248.0,2.82842712474619,1.915320486123331,5.244717967177751
207,39,15,29,207,6,7,19,2,1,2,1062,llm,2251799813685248.0,2.82842712474619,1.92325590056678,5.2456033385853225
208,39,15,15,208,10,7,19,2,0,2,1076,llm,0.6426388840905926,2.8284271247461903,1.992801350712065,5.2135218344429255
209,39,15,15,209,10,7,19,2,0,2,1076,llm,0.4209646981678308,2.82842712474619,2.087370576515282,5.1390614149556075
210,39,15,15,210,10,7,19,2,0,2,1076,llm,0.35362391780162844,2.82842712474619,2.1819398023184995,5.080666977694096
211,39,15,15,211,10,7,19,2,0,2,1076,llm,0.3247355854374496,2.8284271247461903,2.276509028121717,5.060075460544379
212,39,15,15,212,10,7,19,2,0,2,1076,llm,0.3146398110335361,2.82842712474619,2.371078253924934,5.0576620573732
213,39,15,15,213,10,7,19,2,0,2,1076,llm,0.31859821665358334,2.8284271247461903,2.4656474797281516,5.068723558206998
214,39,15,15,214,10,7,19,2,0,2,1076,llm,0.3383606114686759,2.82842712474619,2.560216705531369,5.095044627019783
215,39,15,15,215,10,7,19,2,0,2,1076,llm,0.3849119065912952,2.8284271247461903,2.6547859313345863,5.147644388136361
216,39,15,15,216,10,7,19,2,0,2,1076,llm,0.5065728108577133,2.8284271247461903,2.749355157137804,5.274876856794022
217,39,15,15,217,10,7,19,2,0,2,1076,llm,2.3809523809523796,2.82842712474619,2.8439243829410215,5.773430900123478
218,39,15,15,218,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,2.938493608744239,5.778143962909318
219,39,15,15,219,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.0330628345474566,5.782472767096955
220,39,15,15,220,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.127632060350674,5.786445384097088
221,39,15,15,221,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.222201286153892,5.790088380738801
222,39,15,15,222,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.316770511957109,5.793426802940196
223,39,15,15,223,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.4113397377603265,5.796484181409024
224,39,15,15,224,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.5059089635635443,5.799282555076486
225,39,15,15,225,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.6004781893667617,5.801842508495481
226,39,15,15,226,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.695047415169979,5.804183219941064
227,39,15,15,227,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.789616640973197,5.806322517424518
228,39,15,15,228,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.884185866776414,5.8082769402664045
229,39,15,15,229,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,3.978755092579632,5.810061804264881
230,39,15,15,230,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.073324318382849,5.811691268842711
231,39,15,15,231,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.167893544186067,5.813178404860585
232,39,15,15,232,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.262462769989284,5.814535262047958
233,39,15,15,233,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.357031995792502,5.815772935228558
234,39,15,15,234,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.45160122159572,5.816901628709344
235,39,15,15,235,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.546170447398937,5.817930718362746
236,39,15,15,236,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.640739673202154,5.818868811065893
237,39,15,15,237,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.735308899005372,5.819723801270755
238,39,15,15,238,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.829878124808589,5.820502924568902
239,39,15,15,239,10,7,19,2,0,2,1076,llm,562949953421312.0,2.82842712474619,4.924447350611807,5.82121280818671
240,39,15,15,240,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.019016576415024,5.821859518404201
241,39,15,15,241,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.113585802218241,5.822448604935348
242,39,15,15,242,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.208155028021458,5.822985142341959
243,39,15,15,243,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.302724253824675,5.823473768578743
244,39,15,15,244,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.3972934796278915,5.823918720785533
245,39,15,15,245,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.491862705431108,5.824323868455187
246,39,15,15,246,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.586431931234325,5.824692744113494
247,39,15,15,247,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.681001157037542,5.825028571651534
248,39,15,15,248,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.775570382840759,5.825334292451978
249,39,15,15,249,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.870139608643976,5.825612589449697
250,39,15,15,250,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,5.964708834447194,5.825865909264031
251,39,15,15,251,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.059278060250411,5.826096482535867
252,39,15,15,252,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.153847286053628,5.826306342597431
253,39,15,15,253,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.248416511856845,5.826497342596867
254,39,15,15,254,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.342985737660062,5.826671171193421
255,39,15,15,255,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.4375549634632785,5.826829366932565
256,39,15,15,256,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.532124189266495,5.82697333140382
257,39,15,15,257,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.626693415069712,5.827104341277558
258,39,15,15,258,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.721262640872929,5.827223559310638
259,39,15,15,259,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.815831866676146,5.827332044404563
260,39,15,15,260,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,6.910401092479364,5.827430760793851
261,39,15,15,261,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.004970318282581,5.82752058643667
262,39,15,15,262,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.099539544085798,5.827602320674336
263,39,15,15,263,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.194108769889015,5.827676691221214
264,39,15,15,264,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.288677995692232,5.827744360541754
265,39,15,15,265,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.3832472214954485,5.827805931666882
266,39,15,15,266,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.4778164472986655,5.827861953497839
267,39,15,15,267,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.572385673101882,5.827912925641575
268,39,15,15,268,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.666954898905099,5.827959302818244
269,39,15,15,269,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.761524124708316,5.828001498877965
270,39,15,15,270,10,6,19,3,0,2,1076,llm,562949953421312.0,2.82842712474619,7.856093350511533,5.828039890460911
271,39,22,37,271,10,6,19,3,5,7,1106,llm,1.1111111111111105,2.8284271247461903,7.735002651098257,5.533168565824395
272,39,52,37,272,10,6,19,3,5,7,1136,llm,0.8333333333333329,2.82842712474619,7.620307587217371,5.366448808669396
273,39,53,66,273,10,6,19,3,5,7,1166,llm,0.7273929674533075,2.82842712474619,7.5115144991794125,5.260452139763413
274,39,50,80,274,10,6,19,3,5,7,1196,llm,0.6804138174397713,2.82842712474619,7.408179258367438,5.213413537167515
275,39,20,80,275,10,6,19,3,5,7,1226,llm,0.6666666666666664,2.82842712474619,7.309901207154745,5.199603856583123
276,39,15,55,276,10,6,19,3,5,7,1256,llm,0.6804138174397714,2.82842712474619,7.216317967305716,5.213285480571343
277,39,15,25,277,10,6,19,3,5,7,1286,llm,0.7273929674533075,2.82842712474619,7.127100975039068,5.260196193695173
278,39,16,33,278,21,6,19,3,4,7,1316,llm,0.2854907524316556,2.82842712474619,7.130524208796119,4.975703989843027
