step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
38,17,173,54,38,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
39,17,173,54,39,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
40,17,173,54,40,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
41,17,173,54,41,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
42,17,173,54,42,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,17,173,54,43,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,17,173,54,44,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,17,173,54,45,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,17,173,54,46,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,17,173,54,47,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,17,173,54,48,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,17,173,54,49,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,17,173,54,50,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,17,173,54,51,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,17,173,54,52,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,17,173,54,53,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,17,173,54,54,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,17,182,34,55,0,7,17,1,1,1,30,llm,1,0.0,0.0,1.5
56,17,196,50,56,0,7,17,1,1,1,60,llm,1,0.0,0.0,1.5
57,17,200,76,57,0,7,17,1,1,1,90,llm,1,0.0,0.0,1.5
58,17,208,98,58,0,7,17,1,1,1,120,llm,1,0.0,0.0,1.5
59,17,209,69,59,0,7,17,1,1,1,150,llm,1,0.0,0.0,1.5
60,17,212,84,60,0,7,17,1,1,1,180,llm,1,0.0,0.0,1.5
61,17,225,101,61,0,7,17,1,1,1,210,llm,1,0.0,0.0,1.5
62,17,255,101,62,0,7,17,1,1,1,240,llm,1,0.0,0.0,1.5
63,17,276,92,63,0,7,17,1,1,1,270,llm,1,0.0,0.0,1.5
64,17,277,63,64,0,7,17,1,1,1,300,llm,1,0.0,0.0,1.5
65,17,307,63,65,0,7,17,1,1,1,330,llm,1,0.0,0.0,1.5
66,17,337,63,66,0,7,17,1,1,1,360,llm,1,0.0,0.0,1.5
67,17,367,63,67,0,7,17,1,1,1,390,llm,1,0.0,0.0,1.5
68,17,364,63,68,0,7,17,1,1,1,420,llm,1,0.0,0.0,1.5
69,17,334,63,69,0,7,17,1,1,1,450,llm,1,0.0,0.0,1.5
70,17,304,63,70,0,7,17,1,1,1,480,llm,1,0.0,0.0,1.5
71,17,276,65,71,0,7,17,1,1,1,510,llm,1,0.0,0.0,1.5
72,17,276,95,72,0,7,17,1,1,1,540,llm,1,0.0,0.0,1.5
73,17,252,101,73,0,7,17,1,1,1,570,llm,1,0.0,0.0,1.5
74,17,222,101,74,0,7,17,1,1,1,600,llm,1,0.0,0.0,1.5
75,17,212,81,75,0,7,17,1,1,1,630,llm,1,0.0,0.0,1.5
76,17,209,54,76,0,7,17,1,1,1,660,llm,1,0.0,0.0,1.5
77,17,209,24,77,0,7,17,1,1,1,690,llm,1,0.0,0.0,1.5
78,17,181,22,78,0,7,17,1,1,1,720,llm,1,0.0,0.0,1.5
79,17,169,40,79,0,7,17,1,1,1,750,llm,1,0.0,0.0,1.5
80,17,169,70,80,0,7,17,1,1,1,780,llm,1,0.0,0.0,1.5
81,17,148,63,81,0,7,17,1,1,1,810,llm,1,0.0,0.0,1.5
82,17,126,71,82,0,7,17,1,1,1,840,llm,1,0.0,0.0,1.5
83,17,102,65,83,0,7,17,1,1,1,870,llm,1,0.0,0.0,1.5
84,17,90,47,84,0,7,17,1,1,1,900,llm,1,0.0,0.0,1.5
85,17,86,47,85,11,7,17,1,0,1,904,llm,0.29028622048012204,2.82842712474619,0.13144822576173643,4.617866404644199
86,17,86,47,86,11,7,17,1,0,1,904,llm,0.21394842235473438,2.82842712474619,0.26289645152347285,4.607723717071603
87,17,86,47,87,11,7,17,1,0,1,904,llm,0.18568973564258137,2.8284271247461903,0.3943446772852093,4.611445013316422
88,17,86,47,88,11,7,17,1,0,1,904,llm,0.1732061372773688,2.8284271247461903,0.5257929030469457,4.630134602049502
89,17,86,47,89,11,7,17,1,0,1,904,llm,0.16941846924393705,2.82842712474619,0.6572411288086821,4.656485968269715
90,17,86,47,90,11,7,17,1,0,1,904,llm,0.17271426771898768,2.8284271247461903,0.7886893545704186,4.6886912328021815
91,17,86,47,91,11,7,17,1,0,1,904,llm,0.18448425113815836,2.8284271247461903,0.920137580332155,4.727981513696935
92,17,86,47,92,11,7,17,1,0,1,904,llm,0.21120900833407286,2.82842712474619,1.0515858060938914,4.780715434268262
93,17,86,47,93,11,7,17,1,0,1,904,llm,0.2814091878492089,2.8284271247461903,1.1830340318556278,4.875329204768262
94,17,86,47,94,11,7,17,1,0,1,904,llm,8.333333333333325,2.8284271247461903,1.3144822576173643,5.616689357918366
95,17,86,47,95,11,7,17,1,0,1,904,llm,1,2.82842712474619,1.4459304833791007,5.637798465932136
96,17,86,47,96,11,7,17,1,0,1,904,llm,1,2.82842712474619,1.577378709140837,5.657260083596306
97,17,86,47,97,11,7,17,1,0,1,904,llm,1,2.82842712474619,1.7088269349025738,5.675111195138822
98,17,86,47,98,11,7,17,1,0,1,904,llm,1,2.82842712474619,1.8402751606643102,5.691408371687153
99,17,86,47,99,11,7,17,1,0,1,904,llm,1,2.82842712474619,1.9717233864260468,5.706223226165279
100,17,86,47,100,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.1031716121877833,5.719638185492861
101,17,86,47,101,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.23461983794952,5.731742716859403
102,17,86,47,102,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.3660680637112566,5.742630082164051
103,17,86,47,103,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.497516289472993,5.75239464385932
104,17,86,47,104,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.62896451523473,5.761129707473419
105,17,86,47,105,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.760412740996466,5.768925860312251
106,17,86,47,106,11,7,17,1,0,1,904,llm,1,2.82842712474619,2.8918609667582023,5.775869750529546
107,17,86,47,107,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.0233091925199385,5.782043243731775
108,17,86,47,108,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.154757418281675,5.7875228933584335
109,17,86,47,109,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.2862056440434113,5.792379664279212
110,17,86,47,110,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.4176538698051475,5.796678854756901
111,17,86,47,111,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.5491020955668837,5.800480168895152
112,17,86,47,112,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.68055032132862,5.803837899031888
113,17,86,47,113,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.811998547090356,5.806801184657831
114,17,86,47,114,11,7,17,1,0,1,904,llm,1,2.82842712474619,3.9434467728520923,5.809414320975561
115,17,86,47,115,11,7,17,1,0,1,904,llm,1,2.82842712474619,4.0748949986138285,5.811717095981184
116,17,86,47,116,11,7,17,1,0,1,904,llm,1,2.82842712474619,4.206343224375565,5.813745139883212
117,17,86,47,117,11,7,17,1,0,1,904,llm,1,2.82842712474619,4.337791450137301,5.815530274785086
118,17,86,47,118,11,7,17,1,0,1,904,llm,1,2.82842712474619,4.469239675899037,5.817100855910274
119,17,86,47,119,11,7,17,1,0,1,904,llm,1,2.82842712474619,4.600687901660773,5.81848209832736
120,17,86,47,120,11,7,17,2,0,1,904,llm,1,2.82842712474619,4.7321361274225096,5.819696385231589
121,17,86,47,121,11,7,17,2,0,1,904,llm,1,2.82842712474619,4.863584353184246,5.820763555452474
122,17,86,47,122,11,7,17,2,0,1,904,llm,1,2.82842712474619,4.995032578945982,5.821701169071292
123,17,86,47,123,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.126480804707718,5.822524750924827
124,17,86,47,124,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.257929030469455,5.823248012409126
125,17,86,47,125,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.3893772562311915,5.823883052435391
126,17,86,47,126,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.520825481992928,5.824440538675367
127,17,86,47,127,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.652273707754664,5.82492987040323
128,17,86,47,128,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.7837219335164,5.825359324324777
129,17,86,47,129,11,7,17,2,0,1,904,llm,1,2.82842712474619,5.915170159278136,5.825736184806131
130,17,86,47,130,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.046618385039873,5.826066859891576
131,17,86,47,131,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.1780666108016105,5.826356984447388
132,17,86,47,132,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.3095148365633476,5.826611511696435
133,17,86,47,133,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.440963062325085,5.8268347943246095
134,17,86,47,134,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.572411288086821,5.827030656250838
135,17,86,47,135,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.703859513848558,5.82720245606151
136,17,86,47,136,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.835307739610295,5.827353143020758
137,17,86,47,137,11,7,17,2,0,1,904,llm,1,2.82842712474619,6.966755965372032,5.8274853064819405
138,17,86,47,138,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.098204191133768,5.827601219444337
139,17,86,47,139,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.229652416895505,5.827702876923135
140,17,86,47,140,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.3611006426572425,5.8277920297306105
141,17,86,47,141,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.49254886841898,5.82787021420215
142,17,86,47,142,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.623997094180716,5.827938778342285
143,17,86,47,143,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.755445319942453,5.8279989048129215
144,17,86,47,144,11,7,17,2,0,1,904,llm,1,2.82842712474619,7.88689354570419,5.8280516311382975
145,17,86,47,145,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.018341771465927,5.828097867458368
146,17,86,47,146,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.149789997227664,5.828138412124019
147,17,86,47,147,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.281238222989401,5.828173965393351
148,17,86,47,148,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.412686448751137,5.828205141457851
149,17,86,47,149,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.544134674512874,5.828232479000277
150,17,86,47,150,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.67558290027461,5.828256450462079
151,17,86,47,151,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.807031126036348,5.828277470177027
152,17,86,47,152,11,7,17,2,0,1,904,llm,1,2.82842712474619,8.938479351798085,5.8282959015089
153,17,86,47,153,11,7,17,2,0,1,904,llm,1,2.82842712474619,9.069927577559822,5.828312063114545
154,17,86,47,154,11,7,17,2,0,1,904,llm,1,2.82842712474619,9.20137580332156,5.828326234438997
155,17,86,47,155,11,7,17,2,0,1,904,llm,1,2.82842712474619,9.332824029083296,5.828338660536427
156,17,57,47,156,11,7,17,2,5,6,934,llm,1.1111111111111105,2.82842712474619,9.160280640663714,5.57585879481777
157,17,53,21,157,11,7,17,2,5,6,964,llm,0.8333333333333329,2.8284271247461903,8.998476467290995,5.409173667796751
158,17,44,13,158,11,7,17,2,5,6,994,llm,0.7273929674533075,2.82842712474619,8.846439145429708,5.303213012102807
159,17,53,33,159,11,7,17,2,5,6,1024,llm,0.6804138174397713,2.82842712474619,8.703310260396231,5.25621172687774
160,17,38,47,160,11,7,17,2,5,6,1054,llm,0.6666666666666663,2.82842712474619,8.568329129728985,5.242440590026271
161,17,53,62,161,11,7,17,2,5,6,1084,llm,0.6804138174397714,2.82842712474619,8.440819279356974,5.256161907968726
162,17,53,81,162,11,7,17,2,5,6,1114,llm,0.7273929674533076,2.8284271247461903,8.32017710494755,5.30311339118589
163,17,26,82,163,11,7,17,2,5,6,1144,llm,0.8333333333333329,2.8284271247461903,8.20586231730785,5.409024276849531
164,17,34,103,164,11,7,17,2,5,6,1174,llm,1.1111111111111105,2.82842712474619,8.097389852716177,5.575659677290351
165,17,64,103,165,11,7,17,2,5,6,1204,llm,1,2.8284271247461903,7.99432299267226,5.575626658469247
166,17,94,103,166,11,7,17,2,5,6,1234,llm,1,2.8284271247461903,7.896267487249604,5.575591925653079
167,17,102,81,167,11,7,17,2,5,6,1264,llm,1,2.8284271247461903,7.802866515312201,5.575555521860809
168,17,131,80,168,11,7,17,2,5,6,1294,llm,1,2.8284271247461903,7.713796345783022,5.575517493817555
169,17,148,91,169,11,7,17,2,5,6,1324,llm,1,2.8284271247461903,7.628762588770273,5.575477891298595
170,17,167,80,170,11,7,17,2,5,6,1354,llm,1,2.8284271247461903,7.547496945066802,5.5754367665303
171,17,173,80,171,11,7,17,2,5,6,1384,llm,1,2.8284271247461903,7.4697543784025,5.5753941736470525
172,17,173,50,172,11,7,17,2,5,6,1414,llm,1,2.8284271247461903,7.395310647664546,5.575350168202277
173,17,187,34,173,11,7,17,2,5,6,1444,llm,1,2.8284271247461903,7.32396014673565,5.575304806731072
174,17,196,55,174,11,7,17,2,5,6,1474,llm,1,2.8284271247461903,7.255514008124075,5.575258146361474
175,17,196,85,175,11,7,17,2,5,6,1504,llm,1,2.8284271247461903,7.189798433552856,5.575210244471171
176,17,212,99,176,11,7,17,2,5,6,1534,llm,1,2.8284271247461903,7.126653220438139,5.575161158386298
177,17,240,101,177,11,7,17,2,5,6,1564,llm,1,2.8284271247461903,7.065930457954421,5.575110945118981
178,17,270,101,178,11,7,17,2,5,6,1594,llm,1,2.8284271247461903,7.007493370344619,5.575059661140301
179,17,299,100,179,11,7,17,2,5,6,1624,llm,1,2.8284271247461903,6.951215288434687,5.575007362185493
180,17,329,100,180,11,7,17,2,5,6,1654,llm,1,2.8284271247461903,6.896978733075297,5.574954103088303
181,17,358,100,181,16,7,17,2,4,6,1684,llm,0.6700960304464267,2.82842712474619,6.874213856651371,5.319525997859087
182,17,370,109,182,28,7,17,2,3,6,1714,llm,0.20121036156652214,2.8284271247461903,6.918698041811885,4.922444246210062
183,17,382,100,183,38,7,17,2,2,6,1744,llm,0.11271745772133443,2.8284271247461903,7.022533462892506,4.863063521975933
184,17,393,83,184,53,7,17,2,0,6,1773,llm,0.07130769766649149,2.82842712474619,7.2108313430552755,4.845043899479997
185,17,393,83,185,53,7,17,2,0,6,1773,llm,0.058043092423347424,2.8284271247461903,7.513992996722774,4.885925115508676
186,17,393,83,186,53,7,17,2,0,6,1773,llm,0.05294632656404492,2.82842712474619,7.817154650390272,4.880970847401214
187,17,393,83,187,53,7,17,2,0,6,1773,llm,0.051546707040181834,2.8284271247461903,8.12031630405777,4.879676485661586
188,17,374,73,188,53,7,17,2,1,7,1803,llm,0.05377565002371714,2.82842712474619,8.283320254601719,4.826136771071702
189,17,344,73,189,53,7,17,2,1,7,1833,llm,0.05974090168945824,2.8284271247461903,8.440988560283346,4.832138865584054
190,17,314,73,190,53,7,17,2,1,7,1863,llm,0.07463434390242124,2.82842712474619,8.59357898172402,4.847062840481722
191,17,284,73,191,53,7,17,2,1,7,1893,llm,0.1117258800954437,2.8284271247461903,8.741332939727588,4.884179818948953
192,17,276,95,192,53,7,17,2,1,7,1923,llm,0.2019304332033347,2.8284271247461903,8.884476789837128,4.974405683746956
193,17,252,101,193,53,7,17,2,1,7,1953,llm,0.7307060533690242,2.8284271247461903,9.02322297942103,5.503199245019947
194,17,222,101,194,53,7,17,2,1,7,1983,llm,0.727392967453308,2.8284271247461903,9.157771099728565,5.499901335000095
195,17,210,83,195,53,7,17,2,1,7,2013,llm,0.8333333333333335,2.8284271247461903,9.288308843871942,5.605854596526129
196,17,200,93,196,53,7,17,2,1,7,2043,llm,1.1111111111111112,2.82842712474619,9.415012880404648,5.77253226922168
197,17,196,67,197,53,7,17,2,1,7,2073,llm,140737488355328.0,2.8284271247461903,9.538049651046391,5.77254170194079
198,17,196,37,198,53,7,17,2,1,7,2103,llm,140737488355328.0,2.8284271247461903,9.65757610012917,5.772549818767614
199,17,173,38,199,53,7,17,2,1,7,2133,llm,140737488355328.0,2.8284271247461903,9.773740342486693,5.772556830210128
200,17,169,64,200,53,7,17,2,1,7,2163,llm,140737488355328.0,2.8284271247461903,9.886682275763565,5.772562909217727
201,17,146,71,201,53,7,17,2,1,7,2193,llm,140737488355328.0,2.8284271247461903,9.996534142466514,5.772568198519347
202,17,116,71,202,53,7,17,2,1,7,2223,llm,140737488355328.0,2.8284271247461903,10.103421046505416,5.772572816412076
203,17,86,71,203,53,7,17,2,1,7,2253,llm,140737488355328.0,2.8284271247461903,10.20746142846605,5.772576861350379
204,17,56,71,204,53,7,17,2,1,7,2283,llm,140737488355328.0,2.8284271247461903,10.308767503410639,5.772580415602066
205,17,50,47,205,53,7,17,2,1,7,2313,llm,140737488355328.0,2.8284271247461903,10.407445664608284,5.772583548174398
206,17,21,47,206,53,7,17,2,1,7,2343,llm,140737488355328.0,2.8284271247461903,10.503596856249013,5.772586317166582
207,17,15,23,207,53,7,17,2,1,7,2373,llm,140737488355328.0,2.8284271247461903,10.597316917886182,5.772588771669329
208,17,15,23,208,64,7,17,2,0,7,2373,llm,0.24534627870997303,2.82842712474619,10.86843702247503,5.073754353696496
209,17,15,23,209,64,7,17,2,0,7,2373,llm,0.18400970903247976,2.8284271247461903,11.139557127063878,5.012422307796717
210,17,15,23,210,64,7,17,2,0,7,2373,llm,0.16061684195202627,2.8284271247461903,11.410677231652727,4.9890328902369525
211,17,15,23,211,64,7,17,2,0,7,2373,llm,0.15024329828252542,2.8284271247461903,11.681797336241575,4.978661976928891
212,17,15,23,212,64,7,17,2,0,7,2373,llm,0.14720776722598383,2.82842712474619,11.952917440830422,4.975628451597763
213,17,15,23,213,64,7,17,2,0,7,2373,llm,0.15024329828252542,2.82842712474619,12.22403754541927,4.978665512075298
214,17,15,23,214,64,7,17,2,0,7,2373,llm,0.1606168419520263,2.8284271247461903,12.495157650008117,4.989040221969546
215,17,15,23,215,64,7,17,2,0,7,2373,llm,0.18400970903247982,2.82842712474619,12.766277754596965,5.012433978327246
216,17,15,23,216,64,7,17,2,0,7,2373,llm,0.24534627870997297,2.8284271247461903,13.037397859185814,5.073771226101852
217,17,15,23,217,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,13.308517963774662,5.828425464458435
218,17,15,23,218,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,13.57963806836351,5.8284258587349225
219,17,15,23,219,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,13.850758172952357,5.828426159380774
220,17,15,23,220,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,14.121878277541205,5.828426388630846
221,17,15,23,221,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,14.392998382130054,5.828426563439807
222,17,15,23,222,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,14.664118486718902,5.8284266967360345
223,17,15,23,223,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,14.93523859130775,5.828426798377753
224,17,15,23,224,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,15.206358695896597,5.828426875882108
225,17,15,23,225,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,15.477478800485445,5.828426934981117
226,17,15,23,226,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,15.748598905074292,5.828426980045589
227,17,15,23,227,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,16.01971900966314,5.828427014408374
228,17,15,23,228,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,16.290839114251987,5.828427040610855
229,17,15,23,229,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,16.561959218840837,5.8284270605909
230,17,15,23,230,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,16.833079323429686,5.828427075826182
231,17,15,23,231,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,17.104199428018532,5.828427087443465
232,17,15,23,232,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,17.37531953260738,5.828427096301933
233,17,15,23,233,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,17.646439637196227,5.828427103056735
234,17,15,23,234,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,17.917559741785077,5.828427108207441
235,17,15,23,235,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,18.188679846373926,5.828427112134982
236,17,15,23,236,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,18.459799950962772,5.82842711512983
237,17,15,23,237,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,18.73092005555162,5.828427117413475
238,17,15,23,238,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,19.002040160140467,5.828427119154812
239,17,15,23,239,64,7,17,2,0,7,2373,llm,70368744177664.0,2.82842712474619,19.273160264729317,5.828427120482625
240,17,15,23,240,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,19.544280369318162,5.828427121495116
241,17,15,23,241,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,19.81540047390701,5.828427122267165
242,17,15,23,242,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,20.08652057849586,5.828427122855872
243,17,15,23,243,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,20.357640683084707,5.828427123304775
244,17,15,23,244,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,20.628760787673556,5.828427123647075
245,17,15,23,245,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,20.899880892262402,5.828427123908088
246,17,15,23,246,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,21.17100099685125,5.828427124107116
247,17,15,23,247,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,21.4421211014401,5.82842712425888
248,17,15,23,248,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,21.713241206028947,5.828427124374604
249,17,15,23,249,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,21.984361310617796,5.828427124462847
250,17,15,23,250,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,22.255481415206642,5.828427124530133
251,17,15,23,251,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,22.52660151979549,5.828427124581442
252,17,15,23,252,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,22.79772162438434,5.828427124620565
253,17,15,23,253,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,23.068841728973187,5.828427124650398
254,17,15,23,254,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,23.339961833562036,5.828427124673146
255,17,15,23,255,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,23.611081938150882,5.828427124690492
256,17,15,23,256,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,23.88220204273973,5.828427124703719
257,17,15,23,257,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,24.15332214732858,5.828427124713805
258,17,15,23,258,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,24.424442251917426,5.828427124721495
259,17,15,23,259,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,24.695562356506276,5.82842712472736
260,17,15,23,260,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,24.96668246109512,5.8284271247318316
261,17,15,23,261,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,25.23780256568397,5.828427124735241
262,17,15,23,262,64,7,17,3,0,7,2373,llm,70368744177664.0,2.82842712474619,25.508922670272817,5.828427124737841
