step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
173,11,26,37,173,15,7,17,2,2,4,1298,llm,562949953421312.0,2.8284271247461903,10.489849510634103,5.62911916525456
174,11,31,13,174,15,7,17,2,2,4,1328,llm,562949953421312.0,2.8284271247461903,10.366239840277022,5.629115505424739
175,11,53,21,175,15,7,17,2,2,4,1358,llm,562949953421312.0,2.8284271247461903,10.248091569199339,5.629111558074213
176,11,66,37,176,15,7,17,2,4,6,1388,llm,562949953421312.0,2.8284271247461903,10.13505057208755,5.629107318800118
177,11,96,37,177,15,7,17,2,4,6,1418,llm,562949953421312.0,2.8284271247461903,10.026792691919844,5.62910278412147
178,11,102,61,178,15,7,17,2,4,6,1448,llm,562949953421312.0,2.8284271247461903,9.923020635515993,5.629097951443465
179,11,122,71,179,15,7,17,2,4,6,1478,llm,562949953421312.0,2.8284271247461903,9.823461247166424,5.629092819017503
180,11,152,71,180,15,7,17,2,4,6,1508,llm,562949953421312.0,2.8284271247461903,9.727863107690181,5.629087385898012
181,11,164,53,181,15,7,17,2,4,6,1538,llm,562949953421312.0,2.8284271247461903,9.635994414487394,5.629081651897059
182,11,165,24,182,15,7,17,2,4,6,1568,llm,562949953421312.0,2.8284271247461903,9.54764110495308,5.629075617537551
183,11,193,22,183,15,7,17,2,4,6,1598,llm,562949953421312.0,2.8284271247461903,9.462605191271118,5.62906928400578
184,11,212,33,184,15,7,17,2,4,6,1628,llm,562949953421312.0,2.8284271247461903,9.380703279321907,5.629062653103887
185,11,212,63,185,15,7,17,2,4,6,1658,llm,562949953421312.0,2.8284271247461903,9.301765248384127,5.629055727202758
186,11,212,93,186,15,7,17,2,4,6,1688,llm,562949953421312.0,2.8284271247461903,9.2256330716266,5.629048509195779
187,11,234,101,187,15,7,17,2,4,6,1718,llm,562949953421312.0,2.8284271247461903,9.152159760180744,5.629041002453769
188,11,264,101,188,15,7,17,2,4,6,1748,llm,562949953421312.0,2.8284271247461903,9.081208415946989,5.629033210781364
189,11,276,83,189,15,7,17,2,4,6,1778,llm,562949953421312.0,2.8284271247461903,9.012651380292551,5.629025138375058
190,11,296,73,190,15,7,17,2,4,6,1808,llm,562949953421312.0,2.8284271247461903,8.94636946750275,5.629016789783056
191,11,299,99,191,18,7,17,2,3,6,1838,llm,0.8923532212269916,2.8284271247461903,8.902574676934192,5.5609817541219115
192,11,328,100,192,18,7,17,2,3,6,1868,llm,0.6692649159202436,2.82842712474619,8.860186571287533,5.337887560090981
193,11,358,100,193,18,7,17,2,3,6,1898,llm,0.5841823118443376,2.8284271247461903,8.819138447905788,5.252799010612106
194,11,387,100,194,21,7,17,2,2,6,1928,llm,0.41859133404853355,2.8284271247461903,8.795976900423641,5.110453087159511
195,11,357,100,195,21,7,17,2,2,6,1958,llm,0.364627639545253,2.82842712474619,8.77352510414115,5.056485957405866
196,11,327,100,196,33,7,17,2,1,6,1988,llm,0.18700327171456418,2.8284271247461903,8.809110736317256,4.92544724256921
197,11,297,100,197,33,7,17,2,1,6,2018,llm,0.15260087160212016,2.82842712474619,8.843638321946997,4.891049910198845
198,11,268,101,198,33,7,17,2,1,6,2048,llm,0.14063422645396662,2.82842712474619,8.877154357216492,4.879088019809238
199,11,238,101,199,33,7,17,2,1,6,2078,llm,0.13941096771928113,2.8284271247461903,8.909702653257801,4.8778692285404714
200,11,209,100,200,33,7,17,2,1,6,2108,llm,0.1480613474812411,2.82842712474619,8.941324527210647,4.886523811588117
201,11,196,83,201,33,7,17,2,1,6,2138,llm,0.1550211167909168,2.8284271247461903,8.972058977198493,4.893487540839491
202,11,196,53,202,33,7,17,2,1,6,2168,llm,0.1731834406625357,2.8284271247461903,9.001942842777082,4.911653600131026
203,11,185,34,203,33,7,17,2,1,6,2198,llm,0.219238051309387,2.8284271247461903,9.031010952243424,4.957711738712014
204,11,173,52,204,33,7,17,2,1,6,2228,llm,0.29231740174584947,2.82842712474619,9.059296258043707,5.030794425045171
205,11,162,71,205,33,7,17,2,1,6,2258,llm,1,2.8284271247461903,9.086829961386941,5.738480181192688
206,11,132,71,206,33,7,17,2,1,6,2288,llm,1,2.8284271247461903,9.113641627055092,5.738483173854501
207,11,102,71,207,33,7,17,2,1,6,2318,llm,1,2.8284271247461903,9.139759289297835,5.7384860129274955
208,11,72,71,208,33,7,17,2,1,6,2348,llm,1,2.8284271247461903,9.165209549609335,5.738488709042637
209,11,53,63,209,33,7,17,2,1,6,2378,llm,1,2.8284271247461903,9.19001766710389,5.738491271922501
210,11,53,93,210,33,7,17,2,1,6,2408,llm,1,2.8284271247461903,9.214207642135957,5.738493710472601
211,11,47,80,211,33,7,17,2,1,6,2438,llm,1,2.8284271247461903,9.237802293746398,5.738496032862237
212,11,17,80,212,33,7,17,2,1,6,2468,llm,1,2.8284271247461903,9.260823331460314,5.73849824659621
213,11,15,52,213,38,7,17,2,0,6,2498,llm,0.7073178152916342,2.82842712474619,9.302157069363785,5.456929345138324
214,11,15,22,214,38,7,17,2,0,6,2528,llm,0.5304883614687256,2.82842712474619,9.34250978500689,5.280103498651432
215,11,16,36,215,38,7,17,2,0,6,2558,llm,0.4630482041378152,2.8284271247461903,9.381915994419115,5.212666726336573
216,11,45,37,216,38,7,17,2,0,6,2588,llm,0.43314193336116613,2.8284271247461903,9.42040861319582,5.182763635797598
217,11,75,37,217,38,7,17,2,0,6,2618,llm,0.42439068917498046,2.82842712474619,9.458019048196128,5.174015382955511
218,11,102,40,218,38,7,17,2,0,6,2648,llm,0.43314193336116613,2.82842712474619,9.494777283007608,5.182769444000569
219,11,102,70,219,38,7,17,2,0,6,2678,llm,0.4630482041378151,2.8284271247461903,9.530711957666478,5.212678370241031
220,11,131,71,220,38,7,17,2,0,6,2708,llm,0.5304883614687255,2.82842712474619,9.565850443078844,5.280121033551853
221,11,161,71,221,38,7,17,2,0,6,2738,llm,0.7073178152916341,2.82842712474619,9.600218910549374,5.456952854725571
222,11,164,44,222,38,7,17,2,0,6,2768,llm,140737488355328.0,2.8284271247461903,9.63384239678861,5.7496372780623535
223,11,184,34,223,38,7,17,2,0,6,2798,llm,140737488355328.0,2.8284271247461903,9.666744864738225,5.749639397022767
224,11,200,48,224,38,7,17,2,0,6,2828,llm,140737488355328.0,2.8284271247461903,9.698949260524836,5.749641404602107
225,11,200,78,225,38,7,17,2,0,6,2858,llm,140737488355328.0,2.8284271247461903,9.730477566826773,5.749643308395179
226,11,210,98,226,38,7,17,2,0,6,2888,llm,140737488355328.0,2.8284271247461903,9.761350852914681,5.749645115371647
227,11,237,101,227,38,7,17,2,0,6,2918,llm,140737488355328.0,2.8284271247461903,9.791589321605306,5.7496468319356975
228,11,267,101,228,38,7,17,2,0,6,2948,llm,140737488355328.0,2.8284271247461903,9.82121235334836,5.749648463979275
229,11,297,101,229,38,7,17,2,0,6,2978,llm,140737488355328.0,2.8284271247461903,9.850238547648638,5.749650016929648
230,11,327,101,230,38,7,17,2,0,6,3008,llm,140737488355328.0,2.8284271247461903,9.878685762009416,5.749651495791979
231,11,336,122,231,38,7,17,2,0,6,3038,llm,140737488355328.0,2.8284271247461903,9.906571148568469,5.74965290518749
232,11,350,131,232,38,7,17,2,0,6,3061,llm,4.761904761904791,2.8284271247461903,9.956628398097905,5.768024359749427
233,11,350,131,233,38,7,17,2,0,6,3061,llm,1.1096735764960792,2.82842712474619,10.081122477557782,5.828385264097276
234,11,350,131,234,38,7,17,2,0,6,3061,llm,0.8451240722648987,2.82842712474619,10.205616557017658,5.673514236242581
235,11,350,131,235,38,7,17,2,0,6,3061,llm,0.7436845804219335,2.82842712474619,10.330110636477535,5.5720790707570345
236,11,350,131,236,38,7,17,2,0,6,3061,llm,0.7008102546446348,2.82842712474619,10.454604715937412,5.529208564939967
237,11,350,131,237,38,7,17,2,0,6,3061,llm,0.6926928792615147,2.8284271247461903,10.579098795397288,5.5210945623901235
238,11,350,131,238,38,7,17,2,0,6,3061,llm,0.7157295848898118,2.82842712474619,10.703592874857165,5.544134246058514
239,11,350,131,239,38,7,17,2,0,6,3061,llm,0.7808450035558108,2.8284271247461903,10.82808695431704,5.609252294180367
240,11,350,131,240,38,9,18,3,0,6,3061,llm,0.9332760941548387,2.82842712474619,10.952581033776918,5.761685706451816
241,11,350,131,241,38,9,18,3,0,6,3061,llm,1.4492753623188381,2.82842712474619,11.077075113236793,5.8284116622114865
242,11,350,131,242,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.20156919269667,5.828413472177141
243,11,350,131,243,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.326063272156548,5.828415070279978
244,11,350,131,244,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.450557351616423,5.828416481318718
245,11,350,131,245,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.5750514310763,5.828417727189496
246,11,350,131,246,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.699545510536176,5.828418827225568
247,11,350,131,247,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.824039589996053,5.828419798497268
248,11,350,131,248,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,11.948533669455928,5.828420656076859
249,11,350,131,249,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,12.073027748915806,5.828421413272398
250,11,350,131,250,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,12.197521828375681,5.828422081834222
251,11,350,131,251,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,12.322015907835558,5.8284226721372745
252,11,350,131,252,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,12.446509987295435,5.828423193342091
253,11,350,131,253,38,9,18,3,0,6,3061,llm,140737488355328.0,2.8284271247461903,12.571004066755311,5.828423653536941
