step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
204,5,411,140,204,26,7,19,2,1,4,1440,llm,0.16398995008377587,2.82842712474619,2.6204705324219626,4.810210891698745
205,5,381,140,205,26,7,19,2,1,4,1470,llm,0.20212116721194698,2.8284271247461903,2.745425679782954,4.85582913292748
206,5,351,140,206,26,7,19,2,1,4,1500,llm,0.23155888707539338,2.8284271247461903,2.8653826212495055,4.891720768571539
207,5,321,140,207,26,7,19,2,1,4,1530,llm,0.3087451827671911,2.8284271247461903,2.9806353689330556,4.974490250105266
208,5,291,140,208,26,7,19,2,1,4,1560,llm,281474976710656.0,2.8284271247461903,3.0914553186287765,5.670592382867566
209,5,276,125,209,26,7,19,2,1,4,1590,llm,281474976710656.0,2.8284271247461903,3.198093383430319,5.6748159415466475
210,5,264,107,210,26,7,19,2,1,4,1620,llm,281474976710656.0,2.8284271247461903,3.300781890276249,5.678509101195639
211,5,234,107,211,26,7,19,2,1,4,1650,llm,281474976710656.0,2.8284271247461903,3.399736269600509,5.681749768831784
212,5,209,102,212,26,7,19,2,1,4,1680,llm,281474976710656.0,2.8284271247461903,3.4951565639489024,5.684603120999817
213,5,196,85,213,26,7,19,2,1,4,1710,llm,281474976710656.0,2.8284271247461903,3.5872287777938436,5.687123834795094
214,5,196,55,214,26,7,19,2,1,4,1740,llm,281474976710656.0,2.8284271247461903,3.676126087713097,5.68935791411588
215,5,187,34,215,26,7,19,2,1,4,1770,llm,281474976710656.0,2.8284271247461903,3.762009929499494,5.691344183662311
216,5,170,47,216,26,7,19,2,1,4,1800,llm,281474976710656.0,2.8284271247461903,3.8450309765596784,5.693115511540111
217,5,164,71,217,26,7,19,2,1,4,1830,llm,281474976710656.0,2.8284271247461903,3.925330022076906,5.6946998108146705
218,5,134,71,218,26,7,19,2,1,4,1860,llm,281474976710656.0,2.8284271247461903,4.003038775803255,5.696120861272168
219,5,104,71,219,30,7,19,2,0,4,1890,llm,0.8461880966524378,2.82842712474619,4.099123095483286,5.558859004905968
220,5,91,54,220,30,7,19,2,0,4,1920,llm,0.6346410724893283,2.8284271247461903,4.192204780173316,5.348740621493313
221,5,86,47,221,30,7,19,2,0,4,1932,llm,0.469169484870943,2.82842712474619,4.322320758489712,5.244725458835927
222,5,86,47,222,30,7,19,2,0,4,1932,llm,0.37832092551724833,2.82842712474619,4.4784752758133966,5.195524736145407
223,5,86,47,223,30,7,19,2,0,4,1932,llm,0.34365285905969295,2.82842712474619,4.63462979313708,5.162463654516724
224,5,86,47,224,30,7,19,2,0,4,1932,llm,0.3336056110064407,2.8284271247461903,4.790784310460763,5.153795215712402
225,5,86,47,225,30,7,19,2,0,4,1932,llm,0.34219344608816843,2.82842712474619,4.946938827784447,5.163565571803125
226,5,86,47,226,30,7,19,2,0,4,1932,llm,0.37446154690448424,2.8284271247461903,5.103093345108131,5.196847473186153
227,5,86,47,227,30,7,19,2,0,4,1932,llm,0.4583435669936765,2.8284271247461903,5.259247862431814,5.281598369973977
228,5,86,47,228,30,7,19,2,0,4,1932,llm,0.8375315127160101,2.8284271247461903,5.415402379755498,5.66153078270865
229,5,86,47,229,30,7,19,2,0,4,1932,llm,1.073594377334718,2.8284271247461903,5.571556897079182,5.824636991982849
230,5,86,47,230,30,7,19,2,0,4,1932,llm,2.777777777777779,2.82842712474619,5.727711414402866,5.8251831653094115
231,5,86,47,231,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,5.883865931726549,5.825650852209888
232,5,86,47,232,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.040020449050233,5.826051272648729
233,5,86,47,233,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.196174966373917,5.826394058383688
234,5,86,47,234,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.3523294836976,5.826687473553531
235,5,86,47,235,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.508484001021284,5.826938605769829
236,5,86,47,236,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.664638518344967,5.8271535313441625
237,5,86,47,237,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.820793035668651,5.827337457923376
238,5,86,47,238,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,6.976947552992335,5.827494847455307
239,5,86,47,239,30,7,19,2,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.133102070316018,5.82762952207576
240,5,86,47,240,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.289256587639702,5.827744755199875
241,5,86,47,241,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.4454111049633855,5.827843349820333
242,5,86,47,242,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.601565622287069,5.8279277057615895
243,5,86,47,243,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.757720139610752,5.827999877413192
244,5,86,47,244,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,7.9138746569344365,5.828061623264616
245,5,86,47,245,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.07002917425812,5.8281144483872955
246,5,86,47,246,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.226183691581804,5.828159640854454
247,5,86,47,247,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.382338208905487,5.828198302953879
248,5,86,47,248,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.53849272622917,5.828231377930843
249,5,86,47,249,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.694647243552854,5.828259672895975
250,5,86,47,250,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,8.850801760876537,5.828283878444151
251,5,86,47,251,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.00695627820022,5.8283045854537745
252,5,86,47,252,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.163110795523906,5.828322299469597
253,5,86,47,253,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.31926531284759,5.8283374530151475
254,5,86,47,254,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.475419830171273,5.828350416131693
255,5,86,47,255,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.631574347494956,5.828361505398355
256,5,86,47,256,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.78772886481864,5.828370991651685
257,5,86,47,257,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,9.943883382142323,5.828379106591768
258,5,86,47,258,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.100037899466006,5.828386048435161
259,5,86,47,259,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.256192416789691,5.828391986751931
260,5,86,47,260,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.412346934113375,5.828397066604413
261,5,86,47,261,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.568501451437058,5.828401412088351
262,5,86,47,262,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.724655968760741,5.82840512936262
263,5,86,47,263,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,10.880810486084426,5.828408309241336
264,5,86,47,264,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.036965003408111,5.828411029411502
265,5,86,47,265,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.193119520731795,5.828413356330255
266,5,86,47,266,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.34927403805548,5.828415346847982
267,5,86,47,267,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.505428555379165,5.828417049596882
268,5,86,47,268,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.66158307270285,5.8284185061788705
269,5,86,47,269,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.817737590026535,5.828419752181801
270,5,86,47,270,30,6,18,3,0,4,1932,llm,140737488355328.0,2.8284271247461903,11.97389210735022,5.828420818048816
271,5,57,47,271,30,6,18,3,5,9,1962,llm,1.1111111111111112,2.82842712474619,11.944571905642194,5.728980981923158
272,5,27,47,272,30,6,18,3,5,9,1992,llm,0.8333333333333334,2.8284271247461903,11.916134842539831,5.562314127926629
273,5,25,20,273,30,6,18,3,5,9,2022,llm,0.727392967453308,2.82842712474619,11.888541609203116,5.456373575111581
274,5,16,24,274,41,6,18,3,4,9,2052,llm,0.3252083471165857,2.8284271247461903,11.916446983572365,5.0811506819766885
275,5,26,44,275,41,6,18,3,4,9,2082,llm,0.2526317345952534,2.8284271247461903,11.943548168478522,5.008574248048067
276,5,52,47,276,41,6,18,3,4,9,2112,llm,0.2207061145114066,2.8284271247461903,11.969879433358937,4.976648796908647
277,5,53,76,277,41,6,18,3,4,9,2142,llm,0.20396413401795266,2.8284271247461903,11.995473127794522,4.959906976418594
278,5,51,103,278,41,6,18,3,4,9,2172,llm,0.1953888985292976,2.8284271247461903,12.020359814096528,4.951331892635369
