step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
69,24,173,83,69,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
70,24,173,83,70,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
71,24,173,83,71,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
72,24,173,83,72,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
73,24,173,83,73,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
74,24,173,83,74,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
75,24,173,83,75,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
76,24,173,83,76,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
77,24,173,83,77,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
78,24,173,83,78,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
79,24,173,83,79,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
80,24,173,83,80,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
81,24,173,83,81,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
82,24,173,83,82,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
83,24,173,83,83,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
84,24,173,83,84,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
85,24,173,83,85,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
86,24,173,83,86,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
87,24,173,83,87,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
88,24,173,83,88,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
89,24,173,83,89,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
90,24,173,83,90,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
91,24,173,83,91,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
92,24,173,83,92,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
93,24,173,83,93,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
94,24,173,83,94,0,9,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
95,24,173,112,95,0,9,19,1,1,1,30,llm,1,0.0,0.0,1.5
96,24,173,142,96,0,9,19,1,1,1,60,llm,1,0.0,0.0,1.5
97,24,149,148,97,0,9,19,1,1,1,90,llm,1,0.0,0.0,1.5
98,24,148,163,98,0,9,19,1,1,1,120,llm,1,0.0,0.0,1.5
99,24,178,163,99,0,9,19,1,1,1,150,llm,1,0.0,0.0,1.5
100,24,196,151,100,0,9,19,1,1,1,180,llm,1,0.0,0.0,1.5
101,24,196,121,101,0,9,19,1,1,1,210,llm,1,0.0,0.0,1.5
102,24,212,107,102,0,9,19,1,1,1,240,llm,1,0.0,0.0,1.5
103,24,242,107,103,0,9,19,1,1,1,270,llm,1,0.0,0.0,1.5
104,24,272,107,104,0,9,19,1,1,1,300,llm,1,0.0,0.0,1.5
105,24,298,111,105,0,9,19,1,1,1,330,llm,1,0.0,0.0,1.5
106,24,298,141,106,0,9,19,1,1,1,360,llm,1,0.0,0.0,1.5
107,24,312,140,107,0,9,19,1,1,1,390,llm,1,0.0,0.0,1.5
108,24,342,140,108,0,9,19,1,1,1,420,llm,1,0.0,0.0,1.5
109,24,372,140,109,0,9,19,1,1,1,450,llm,1,0.0,0.0,1.5
110,24,388,140,110,6,9,19,1,0,1,466,llm,0.7302276500684176,2.8284271247461903,0.1322915562164094,4.832140924085248
111,24,388,140,111,6,9,19,1,0,1,466,llm,0.4596571971037556,2.8284271247461903,0.2645831124328188,4.853846908584004
112,24,388,140,112,6,9,19,1,0,1,466,llm,0.3826266964407231,2.8284271247461903,0.39687466864922816,4.808990355798868
113,24,388,140,113,6,9,19,1,0,1,466,llm,0.3499014728074202,2.82842712474619,0.5291662248656376,4.807617223722785
114,24,388,140,114,6,9,19,1,0,1,466,llm,0.3381548065014617,2.8284271247461903,0.661457781082047,4.826169713929713
115,24,388,140,115,6,9,19,1,0,1,466,llm,0.3417448669961065,2.8284271247461903,0.7937493372984563,4.858807810250032
116,24,388,140,116,6,9,19,1,0,1,466,llm,0.36227259430293784,2.8284271247461903,0.9260408935148656,4.906971097821205
117,24,388,140,117,6,9,19,1,0,1,466,llm,0.41111594102867605,2.8284271247461903,1.0583324497312752,4.98191481111063
118,24,388,140,118,6,9,19,1,0,1,466,llm,0.5381058865979784,2.8284271247461903,1.1906240059476847,5.133385659963534
119,24,388,140,119,6,9,19,1,0,1,466,llm,2.083333333333333,2.82842712474619,1.322915562164094,5.618093495857543
120,24,388,140,120,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,1.4552071183805035,5.639225645997866
121,24,388,140,121,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,1.587498674596913,5.658691017769781
122,24,388,140,122,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,1.7197902308133224,5.676528939520752
123,24,388,140,123,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,1.852081787029732,5.692798468145811
124,24,388,140,124,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,1.9843733432461415,5.707573716229274
125,24,388,140,125,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.1166648994625508,5.720939523252033
126,24,388,140,126,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.2489564556789605,5.7329876078408555
127,24,388,140,127,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.38124801189537,5.7438132730875
128,24,388,140,128,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.513539568111779,5.753512684739838
129,24,388,140,129,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.645831124328189,5.762180703481582
130,24,388,140,130,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.7781226805445978,5.76990922668456
131,24,388,140,131,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,2.910414236761007,5.776785980019037
132,24,388,140,132,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.0427057929774164,5.782893692810069
133,24,388,140,133,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.1749973491938253,5.788309590710713
134,24,388,140,134,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.3072889054102346,5.793105143070864
135,24,388,140,135,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.439580461626644,5.79734600863997
136,24,388,140,136,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.5718720178430527,5.801092130682693
137,24,388,140,137,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.704163574059462,5.80439794030885
138,24,388,140,138,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.8364551302758714,5.807312634231457
139,24,388,140,139,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,3.9687466864922802,5.809880499919555
140,24,388,140,140,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.1010382427086896,5.812141267031689
141,24,388,140,141,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.233329798925099,5.8141304690493465
142,24,388,140,142,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.365621355141508,5.815879803203137
143,24,388,140,143,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.497912911357917,5.817417480169286
144,24,388,140,144,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.630204467574326,5.8187685577043
145,24,388,140,145,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.762496023790735,5.819955254482386
146,24,388,140,146,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,4.8947875800071445,5.820997242002266
147,24,388,140,147,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.027079136223554,5.821911913627863
148,24,388,140,148,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.159370692439963,5.822714630701026
149,24,388,140,149,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.291662248656372,5.823418946282384
150,24,388,140,150,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.423953804872781,5.824036807495643
151,24,388,140,151,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.556245361089191,5.824578737718103
152,24,388,140,152,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.6885369173056,5.825054000013536
153,24,388,140,153,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.820828473522011,5.8254707432729145
154,24,388,140,154,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,5.95312002973842,5.825836132537249
155,24,388,140,155,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.08541158595483,5.826156464943205
156,24,388,140,156,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.217703142171239,5.826437272670103
157,24,388,140,157,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.34999469838765,5.826683414186902
158,24,388,140,158,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.482286254604059,5.826899155007382
159,24,388,140,159,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.614577810820469,5.827088239066917
160,24,388,140,160,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.7468693670368785,5.827253951738736
161,24,388,140,161,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,6.879160923253289,5.827399175414381
162,24,388,140,162,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.011452479469698,5.827526438483939
163,24,388,140,163,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.143744035686108,5.8276379584677525
164,24,388,140,164,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.276035591902518,5.8277356799733795
165,24,388,140,165,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.408327148118928,5.827821308079794
166,24,388,140,166,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.540618704335338,5.8278963376852415
167,24,388,140,167,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.672910260551747,5.827962079295702
168,24,388,140,168,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.805201816768157,5.828019681677127
169,24,388,140,169,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,7.937493372984567,5.8280701517463385
170,24,388,140,170,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.069784929200976,5.828114372032201
171,24,388,140,171,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.202076485417386,5.828153116000007
172,24,388,140,172,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.334368041633796,5.828187061497636
173,24,388,140,173,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.466659597850207,5.82821680255141
174,24,388,140,174,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.598951154066615,5.828242859712469
175,24,388,140,175,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.731242710283025,5.828265689130449
176,24,388,140,176,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.863534266499435,5.828285690509988
177,24,388,140,177,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,8.995825822715846,5.828303214086828
178,24,388,140,178,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.128117378932254,5.828318566743718
179,24,388,140,179,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.260408935148664,5.82833201737172
180,24,388,140,180,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.392700491365074,5.828343801569674
181,24,388,140,181,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.524992047581485,5.828354125763249
182,24,388,140,182,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.657283603797893,5.828363170815052
183,24,388,140,183,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.789575160014303,5.8283710951885315
184,24,388,140,184,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,9.921866716230713,5.828378037720687
185,24,388,140,185,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.054158272447124,5.828384120051873
186,24,388,140,186,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.186449828663532,5.828389448755019
187,24,388,140,187,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.318741384879942,5.828394117201411
188,24,388,140,188,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.451032941096353,5.828398207195564
189,24,388,140,189,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.583324497312763,5.828401790407752
190,24,388,140,190,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.715616053529171,5.828404929629205
191,24,388,140,191,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.847907609745581,5.828407679871891
192,24,388,140,192,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,10.980199165961992,5.828410089332143
193,24,388,140,193,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.112490722178402,5.828412200234948
194,24,388,140,194,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.24478227839481,5.828414049573673
195,24,388,140,195,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.377073834611219,5.82841566975819
196,24,388,140,196,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.509365390827627,5.828417089182716
197,24,388,140,197,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.641656947044035,5.828418332723315
198,24,388,140,198,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.773948503260444,5.8284194221737815
199,24,388,140,199,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,11.906240059476852,5.828420376627521
200,24,388,140,200,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.03853161569326,5.8284212128121275
201,24,388,140,201,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.17082317190967,5.8284219453825115
202,24,388,140,202,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.303114728126078,5.828422587177706
203,24,388,140,203,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.435406284342486,5.828423149445866
204,24,388,140,204,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.567697840558896,5.828423642041385
205,24,388,140,205,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.699989396775305,5.828424073597589
206,24,388,140,206,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.832280952991713,5.828424451678042
207,24,388,140,207,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,12.964572509208121,5.82842478290909
208,24,388,140,208,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.09686406542453,5.828425073095998
209,24,388,140,209,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.229155621640938,5.8284253273246875
210,24,388,140,210,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.361447177857347,5.828425550050871
211,24,388,140,211,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.493738734073755,5.828425745178138
212,24,388,140,212,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.626030290290164,5.828425916126376
213,24,388,140,213,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.758321846506572,5.828426065891701
214,24,388,140,214,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,13.89061340272298,5.828426197098973
215,24,388,140,215,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.022904958939389,5.828426312047793
216,24,388,140,216,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.155196515155797,5.828426412752813
217,24,388,140,217,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.287488071372206,5.82842650097904
218,24,388,140,218,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.419779627588616,5.828426578272774
219,24,388,140,219,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.552071183805024,5.8284266459887055
220,24,388,140,220,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.684362740021433,5.82842670531366
221,24,388,140,221,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.816654296237841,5.828426757287401
222,24,388,140,222,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,14.94894585245425,5.8284268028208475
223,24,388,140,223,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.081237408670658,5.8284268427120445
224,24,388,140,224,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.213528964887066,5.8284268776601476
225,24,388,140,225,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.345820521103475,5.828426908277677
226,24,388,140,226,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.478112077319883,5.828426935101253
227,24,388,140,227,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.610403633536292,5.828426958601001
228,24,388,140,228,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.7426951897527,5.828426979188791
229,24,388,140,229,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,15.874986745969109,5.828426997225456
230,24,388,140,230,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.00727830218552,5.828427013027119
231,24,388,140,231,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.139569858401927,5.8284270268707274
232,24,388,140,232,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.271861414618336,5.828427038998912
233,24,388,140,233,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.404152970834744,5.82842704962424
234,24,388,140,234,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.536444527051152,5.828427058932936
235,24,388,140,235,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.66873608326756,5.82842706708815
236,24,388,140,236,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.80102763948397,5.828427074232815
237,24,388,140,237,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,16.933319195700378,5.828427080492153
238,24,388,140,238,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,17.065610751916786,5.828427085975868
239,24,388,140,239,6,8,19,2,0,1,466,llm,1125899906842624.0,2.82842712474619,17.197902308133195,5.828427090780072
240,24,388,140,240,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.330193864349603,5.828427094988966
241,24,388,140,241,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.46248542056601,5.8284270986763165
242,24,388,140,242,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.59477697678242,5.82842710190675
243,24,388,140,243,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.72706853299883,5.828427104736887
244,24,388,140,244,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.859360089215237,5.82842710721633
245,24,388,140,245,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,17.991651645431645,5.828427109388533
246,24,388,140,246,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.123943201648054,5.828427111291569
247,24,388,140,247,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.256234757864462,5.828427112958791
248,24,388,140,248,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.38852631408087,5.82842711441942
249,24,388,140,249,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.52081787029728,5.828427115699056
250,24,388,140,250,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.653109426513687,5.828427116820127
251,24,388,140,251,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.785400982730096,5.828427117802281
252,24,388,140,252,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,18.917692538946508,5.828427118662732
253,24,388,140,253,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.049984095162916,5.82842711941656
254,24,388,140,254,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.182275651379324,5.828427120076978
255,24,388,140,255,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.314567207595733,5.828427120655562
256,24,388,140,256,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.44685876381214,5.828427121162449
257,24,388,140,257,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.57915032002855,5.828427121606527
258,24,388,140,258,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.711441876244958,5.828427121995576
259,24,388,140,259,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.843733432461367,5.828427122336417
260,24,388,140,260,6,7,20,3,0,1,466,llm,1125899906842624.0,2.82842712474619,19.976024988677775,5.828427122635023
