step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
110,25,91,25,110,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
111,25,91,25,111,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
112,25,91,25,112,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
113,25,91,25,113,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
114,25,91,25,114,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
115,25,91,25,115,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
116,25,91,25,116,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
117,25,91,25,117,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
118,25,91,25,118,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
119,25,91,25,119,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
120,25,91,25,120,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
121,25,91,25,121,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
122,25,91,25,122,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
123,25,91,25,123,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
124,25,91,25,124,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
125,25,91,25,125,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
126,25,91,25,126,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
127,25,91,25,127,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
128,25,91,25,128,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
129,25,91,25,129,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
130,25,91,25,130,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
131,25,91,25,131,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
132,25,91,25,132,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
133,25,91,25,133,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
134,25,91,25,134,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
135,25,91,25,135,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
136,25,91,25,136,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
137,25,91,25,137,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
138,25,91,25,138,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
139,25,91,25,139,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
140,25,91,25,140,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
141,25,91,25,141,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
142,25,91,25,142,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
143,25,91,25,143,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
144,25,91,25,144,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
145,25,91,25,145,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
146,25,91,25,146,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
147,25,91,25,147,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
148,25,91,25,148,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
149,25,91,25,149,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
150,25,91,25,150,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
151,25,91,25,151,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
152,25,91,25,152,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
153,25,91,25,153,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
154,25,91,25,154,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
155,25,91,25,155,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
156,25,91,25,156,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
157,25,91,25,157,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
158,25,91,25,158,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
159,25,91,25,159,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
160,25,91,25,160,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
161,25,91,25,161,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
162,25,91,25,162,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
163,25,91,25,163,0,8,18,2,0,0,0,llm,1,0.0,1,1.7310585786300048
164,25,74,37,164,0,8,18,2,1,1,30,llm,1,0.0,0.0,1.5
165,25,53,46,165,0,8,18,2,1,1,60,llm,1,0.0,0.0,1.5
166,25,48,71,166,0,8,18,2,1,1,90,llm,1,0.0,0.0,1.5
167,25,63,71,167,0,8,18,2,1,1,120,llm,1,0.0,0.0,1.5
168,25,93,71,168,0,8,18,2,1,1,150,llm,1,0.0,0.0,1.5
169,25,123,71,169,0,8,18,2,1,1,180,llm,1,0.0,0.0,1.5
170,25,153,71,170,0,8,18,2,1,1,210,llm,1,0.0,0.0,1.5
171,25,173,61,171,0,8,18,2,1,1,240,llm,1,0.0,0.0,1.5
172,25,176,34,172,0,8,18,2,1,1,270,llm,1,0.0,0.0,1.5
173,25,196,44,173,0,8,18,2,1,1,300,llm,1,0.0,0.0,1.5
174,25,199,71,174,0,8,18,2,1,1,330,llm,1,0.0,0.0,1.5
175,25,202,98,175,0,8,18,2,1,1,360,llm,1,0.0,0.0,1.5
176,25,229,101,176,0,8,18,2,1,1,390,llm,1,0.0,0.0,1.5
177,25,259,101,177,0,8,18,2,1,1,420,llm,1,0.0,0.0,1.5
178,25,289,101,178,0,8,18,2,1,1,450,llm,1,0.0,0.0,1.5
179,25,319,101,179,0,8,18,2,1,1,480,llm,1,0.0,0.0,1.5
180,25,338,110,180,10,8,18,2,0,1,508,llm,0.4542436256081482,2.8284271247461903,0.1995709857441898,4.556215573893422
181,25,338,110,181,10,8,18,2,0,1,508,llm,0.28161753335347034,2.8284271247461903,0.3991419714883796,4.708526150197038
182,25,338,110,182,10,8,18,2,0,1,508,llm,0.233660805211258,2.8284271247461903,0.5987129572325693,4.7074497259112835
183,25,338,110,183,10,8,18,2,0,1,508,llm,0.21336013584499006,2.82842712474619,0.7982839429767592,4.731394540861786
184,25,338,110,184,10,8,18,2,0,1,508,llm,0.20600957217194768,2.82842712474619,0.9978549287209489,4.765073319961973
185,25,338,110,185,10,8,18,2,0,1,508,llm,0.20805081793423005,2.8284271247461903,1.197425914465139,4.804544494193466
186,25,338,110,186,10,8,18,2,0,1,508,llm,0.22039663759812853,2.82842712474619,1.3969969002093285,4.850530671825956
187,25,338,110,187,10,8,18,2,0,1,508,llm,0.2498794894647446,2.82842712474619,1.5965678859535184,4.909844767306383
188,25,338,110,188,10,8,18,2,0,1,508,llm,0.3263663338765008,2.8284271247461903,1.796138871697708,5.012471730845544
189,25,338,110,189,10,8,18,2,0,1,508,llm,1.1904761904761905,2.8284271247461903,1.9957098574418979,5.708773028896165
190,25,338,110,190,10,8,18,2,0,1,508,llm,1,2.8284271247461903,2.195280843186088,5.728252052610323
191,25,338,110,191,10,8,18,2,0,1,508,llm,1,2.8284271247461903,2.394851828930278,5.744861011107975
192,25,338,110,192,10,8,18,2,0,1,508,llm,1,2.8284271247461903,2.5944228146744672,5.758928902571782
193,25,338,110,193,10,8,18,2,0,1,508,llm,1,2.8284271247461903,2.793993800418657,5.7707775208757175
194,25,338,110,194,10,8,18,2,0,1,508,llm,1,2.8284271247461903,2.993564786162847,5.780709681938331
195,25,338,110,195,10,8,18,2,0,1,508,llm,1,2.8284271247461903,3.193135771907037,5.789002270217204
196,25,338,110,196,10,8,18,2,0,1,508,llm,1,2.8284271247461903,3.3927067576512266,5.795902949088942
197,25,338,110,197,10,8,18,2,0,1,508,llm,1,2.8284271247461903,3.592277743395416,5.8016294725262885
198,25,338,110,198,10,8,18,2,0,1,508,llm,1,2.8284271247461903,3.791848729139606,5.8063707147957935
199,25,338,110,199,10,8,18,2,0,1,508,llm,1,2.8284271247461903,3.9914197148837958,5.810288735276095
200,25,338,110,200,10,8,18,2,0,1,508,llm,1,2.8284271247461903,4.190990700627986,5.8135213809617925
201,25,338,110,201,10,8,18,2,0,1,508,llm,1,2.8284271247461903,4.390561686372176,5.816185083878665
202,25,338,110,202,10,8,18,2,0,1,508,llm,1,2.8284271247461903,4.590132672116366,5.818377630837276
203,25,338,110,203,10,8,18,2,0,1,508,llm,1,2.8284271247461903,4.789703657860556,5.820180771444718
204,25,338,110,204,10,8,18,2,0,1,508,llm,1,2.8284271247461903,4.9892746436047455,5.821662592473431
205,25,338,110,205,10,8,18,2,0,1,508,llm,1,2.8284271247461903,5.1888456293489345,5.822879628446339
206,25,338,110,206,10,8,18,2,0,1,508,llm,1,2.8284271247461903,5.388416615093123,5.823878704979622
207,25,338,110,207,10,8,18,2,0,1,508,llm,1,2.8284271247461903,5.587987600837313,5.824698527415165
208,25,338,110,208,10,8,18,2,0,1,508,llm,1,2.8284271247461903,5.787558586581502,5.825371035959134
209,25,338,110,209,10,8,18,2,0,1,508,llm,1,2.8284271247461903,5.987129572325691,5.825922552418129
210,25,338,110,210,10,8,18,2,0,1,508,llm,1,2.8284271247461903,6.186700558069881,5.826374744466523
211,25,338,110,211,10,8,18,2,0,1,508,llm,1,2.8284271247461903,6.38627154381407,5.826745432413619
212,25,338,110,212,10,8,18,2,0,1,508,llm,1,2.8284271247461903,6.585842529558259,5.827049261487375
213,25,338,110,213,10,8,18,2,0,1,508,llm,1,2.8284271247461903,6.785413515302449,5.827298260244744
214,25,338,110,214,10,8,18,2,0,1,508,llm,1,2.8284271247461903,6.984984501046638,5.827502303189284
215,25,338,110,215,10,8,18,2,0,1,508,llm,1,2.8284271247461903,7.184555486790827,5.827669493221322
216,25,338,110,216,10,8,18,2,0,1,508,llm,1,2.8284271247461903,7.384126472535017,5.827806477272657
217,25,338,110,217,10,8,18,2,0,1,508,llm,1,2.8284271247461903,7.583697458279206,5.827918706436967
218,25,338,110,218,10,8,18,2,0,1,508,llm,1,2.8284271247461903,7.783268444023395,5.828010650114035
219,25,338,110,219,10,8,18,2,0,1,508,llm,1,2.8284271247461903,7.982839429767584,5.828085972134978
220,25,338,110,220,10,8,18,2,0,1,508,llm,1,2.8284271247461903,8.182410415511773,5.828147675509522
221,25,338,110,221,10,8,18,2,0,1,508,llm,1,2.8284271247461903,8.381981401255963,5.828198221312638
222,25,338,110,222,10,8,18,2,0,1,508,llm,1,2.8284271247461903,8.581552387000151,5.828239626281901
223,25,338,110,223,10,8,18,2,0,1,508,llm,1,2.8284271247461903,8.781123372744341,5.8282735429051105
224,25,338,110,224,10,8,18,2,0,1,508,llm,1,2.8284271247461903,8.980694358488531,5.828301325117593
225,25,338,110,225,10,8,18,2,0,1,508,llm,1,2.8284271247461903,9.18026534423272,5.828324082180101
226,25,338,110,226,10,8,18,2,0,1,508,llm,1,2.8284271247461903,9.379836329976909,5.828342722853842
227,25,338,110,227,10,8,18,2,0,1,508,llm,1,2.8284271247461903,9.579407315721099,5.828357991613371
228,25,338,110,228,10,8,18,2,0,1,508,llm,1,2.8284271247461903,9.778978301465287,5.828370498328018
229,25,338,110,229,10,8,18,2,0,1,508,llm,1,2.8284271247461903,9.978549287209477,5.828380742586886
230,25,338,110,230,10,8,18,2,0,1,508,llm,1,2.8284271247461903,10.178120272953667,5.828389133632079
231,25,338,110,231,10,8,18,2,0,1,508,llm,1,2.8284271247461903,10.377691258697858,5.828396006691707
232,25,338,110,232,10,8,18,2,0,1,508,llm,1,2.8284271247461903,10.577262244442048,5.828401636362041
233,25,338,110,233,10,8,18,2,0,1,508,llm,1,2.8284271247461903,10.776833230186238,5.828406247571326
234,25,338,110,234,10,8,18,2,0,1,508,llm,1,2.8284271247461903,10.976404215930428,5.828410024561881
235,25,338,110,235,10,8,18,2,0,1,508,llm,1,2.8284271247461903,11.17597520167462,5.828413118248402
236,25,338,110,236,10,8,18,2,0,1,508,llm,1,2.8284271247461903,11.37554618741881,5.8284156522458375
237,25,338,110,237,10,8,18,2,0,1,508,llm,1,2.8284271247461903,11.575117173163,5.828417727807285
238,25,338,110,238,10,8,18,2,0,1,508,llm,1,2.8284271247461903,11.77468815890719,5.828419427868882
239,25,338,110,239,10,8,18,2,0,1,508,llm,1,2.8284271247461903,11.97425914465138,5.828420820363171
240,25,338,110,240,10,7,19,3,0,1,508,llm,1,2.8284271247461903,12.17383013039557,5.828421960933171
241,25,338,110,241,10,7,19,3,0,1,508,llm,1,2.8284271247461903,12.373401116139762,5.828422895155553
242,25,338,110,242,10,7,19,3,0,1,508,llm,1,2.8284271247461903,12.572972101883952,5.828423660361661
243,25,338,110,243,10,7,19,3,0,1,508,llm,1,2.8284271247461903,12.772543087628142,5.828424287129141
244,25,338,110,244,10,7,19,3,0,1,508,llm,1,2.8284271247461903,12.972114073372332,5.8284248005037345
245,25,338,110,245,10,7,19,3,0,1,508,llm,1,2.8284271247461903,13.171685059116523,5.828425221000055
246,25,338,110,246,10,7,19,3,0,1,508,llm,1,2.8284271247461903,13.371256044860713,5.828425565421317
247,25,338,110,247,10,7,19,3,0,1,508,llm,1,2.8284271247461903,13.570827030604903,5.828425847530776
248,25,338,110,248,10,7,19,3,0,1,508,llm,1,2.8284271247461903,13.770398016349095,5.828426078601696
249,25,338,110,249,10,7,19,3,0,1,508,llm,1,2.8284271247461903,13.969969002093285,5.828426267867824
250,25,338,110,250,10,7,19,3,0,1,508,llm,1,2.8284271247461903,14.169539987837474,5.828426422892371
251,25,338,110,251,10,7,19,3,0,1,508,llm,1,2.8284271247461903,14.369110973581664,5.828426549870234
252,25,338,110,252,10,7,19,3,0,1,508,llm,1,2.8284271247461903,14.568681959325856,5.82842665387555
253,25,338,110,253,10,7,19,3,0,1,508,llm,1,2.8284271247461903,14.768252945070046,5.828426739064456
254,25,338,110,254,10,7,19,3,0,1,508,llm,1,2.8284271247461903,14.967823930814236,5.828426808841172
255,25,338,110,255,10,7,19,3,0,1,508,llm,1,2.8284271247461903,15.167394916558427,5.828426865994038
256,25,338,110,256,10,7,19,3,0,1,508,llm,1,2.8284271247461903,15.366965902302617,5.82842691280693
257,25,338,110,257,10,7,19,3,0,1,508,llm,1,2.8284271247461903,15.566536888046807,5.828426951150535
258,25,338,110,258,10,7,19,3,0,1,508,llm,1,2.8284271247461903,15.766107873790999,5.828426982557096
259,25,338,110,259,10,7,19,3,0,1,508,llm,1,2.8284271247461903,15.965678859535188,5.828427008281649
260,25,338,110,260,10,7,19,3,0,1,508,llm,1,2.8284271247461903,16.16524984527938,5.82842702935217
261,25,338,110,261,10,7,19,3,0,1,508,llm,1,2.8284271247461903,16.364820831023568,5.828427046610656
262,25,338,110,262,10,7,19,3,0,1,508,llm,1,2.8284271247461903,16.56439181676776,5.828427060746774
263,25,338,110,263,10,7,19,3,0,1,508,llm,1,2.8284271247461903,16.76396280251195,5.828427072325415
264,25,338,110,264,10,7,19,3,0,1,508,llm,1,2.8284271247461903,16.96353378825614,5.828427081809273
265,25,338,110,265,10,7,19,3,0,1,508,llm,1,2.8284271247461903,17.16310477400033,5.82842708957733
266,25,338,110,266,10,7,19,3,0,1,508,llm,1,2.8284271247461903,17.36267575974452,5.828427095940007
267,25,338,110,267,10,7,19,3,0,1,508,llm,1,2.8284271247461903,17.56224674548871,5.828427101151561
268,25,338,110,268,10,7,19,3,0,1,508,llm,1,2.8284271247461903,17.761817731232902,5.8284271054202526
269,25,338,110,269,10,7,19,3,0,1,508,llm,1,2.8284271247461903,17.96138871697709,5.828427108916661
270,25,338,110,270,10,7,19,3,0,1,508,llm,1,2.8284271247461903,18.160959702721282,5.828427111780506
271,25,338,110,271,10,7,19,3,0,1,508,llm,1,2.8284271247461903,18.360530688465474,5.828427114126231
272,25,338,110,272,10,7,19,3,0,1,508,llm,1,2.8284271247461903,18.560101674209662,5.828427116047572
273,25,338,110,273,10,7,19,3,0,1,508,llm,1,2.8284271247461903,18.759672659953853,5.828427117621308
274,25,338,110,274,10,7,19,3,0,1,508,llm,1,2.8284271247461903,18.959243645698045,5.8284271189103265
275,25,338,110,275,10,7,19,3,0,1,508,llm,1,2.8284271247461903,19.158814631442233,5.828427119966139
276,25,309,110,276,10,7,19,3,2,3,538,llm,1.1111111111111105,2.82842712474619,18.278921735187183,5.532516773901968
277,25,279,110,277,10,7,19,3,2,3,568,llm,0.8333333333333329,2.8284271247461903,17.491975271635127,5.365850093445988
278,25,252,107,278,10,7,19,3,2,3,598,llm,0.7273929674533075,2.82842712474619,16.783986647235455,5.259909701496715
279,25,222,107,279,10,7,19,3,2,3,628,llm,0.6804138174397713,2.8284271247461903,16.143640248096894,5.212930505386847
280,25,199,100,280,10,7,19,3,2,3,658,llm,0.6666666666666663,2.82842712474619,15.561684098119908,5.199183277651496
281,25,196,73,281,10,7,19,3,2,3,688,llm,0.6804138174397713,2.8284271247461903,15.030479937966492,5.212930306145716
282,25,196,43,282,10,7,19,3,2,3,718,llm,0.7273929674533076,2.8284271247461903,14.543666097603058,5.259909270079826
283,25,175,34,283,10,7,19,3,2,3,748,llm,0.8333333333333329,2.8284271247461903,14.09590149577145,5.365849363270526
284,25,169,58,284,10,7,19,3,2,3,778,llm,1.1111111111111105,2.82842712474619,13.682668868374156,5.532515643357078
285,25,152,71,285,10,7,19,3,2,3,808,llm,562949953421312.0,2.8284271247461903,13.300121832120226,5.532515111138545
286,25,122,71,286,10,7,19,3,2,3,838,llm,562949953421312.0,2.8284271247461903,12.944964798462042,5.532514397216771
287,25,92,71,287,10,7,19,3,2,3,868,llm,562949953421312.0,2.8284271247461903,12.614357790171935,5.532513461489551
288,25,62,71,288,10,7,19,3,2,3,898,llm,562949953421312.0,2.8284271247461903,12.305840337001435,5.5325122602072145
