step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
45,18,148,62,45,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,18,148,62,46,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,18,148,62,47,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,18,148,62,48,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,18,148,62,49,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,18,148,62,50,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,18,148,62,51,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,18,148,62,52,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,18,148,62,53,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
54,18,148,62,54,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
55,18,148,62,55,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
56,18,148,62,56,0,8,18,1,0,0,0,llm,1,0.0,1,1.7310585786300048
57,18,128,71,57,0,8,18,1,1,1,30,llm,1,0.0,0.0,1.5
58,18,102,67,58,0,8,18,1,1,1,60,llm,1,0.0,0.0,1.5
59,18,92,47,59,0,8,18,1,1,1,90,llm,1,0.0,0.0,1.5
60,18,62,47,60,0,8,18,1,1,1,120,llm,1,0.0,0.0,1.5
61,18,32,47,61,0,8,18,1,1,1,150,llm,1,0.0,0.0,1.5
62,18,27,47,62,0,8,18,1,1,1,180,llm,1,0.0,0.0,1.5
63,18,57,47,63,0,8,18,1,1,1,210,llm,1,0.0,0.0,1.5
64,18,87,47,64,0,8,18,1,1,1,240,llm,1,0.0,0.0,1.5
65,18,102,62,65,0,8,18,1,1,1,270,llm,1,0.0,0.0,1.5
66,18,123,71,66,0,8,18,1,1,1,300,llm,1,0.0,0.0,1.5
67,18,153,71,67,0,8,18,1,1,1,330,llm,1,0.0,0.0,1.5
68,18,169,57,68,0,8,18,1,1,1,360,llm,1,0.0,0.0,1.5
69,18,176,34,69,0,8,18,1,1,1,390,llm,1,0.0,0.0,1.5
70,18,196,44,70,0,8,18,1,1,1,420,llm,1,0.0,0.0,1.5
71,18,200,70,71,0,8,18,1,1,1,450,llm,1,0.0,0.0,1.5
72,18,202,98,72,0,8,18,1,1,1,480,llm,1,0.0,0.0,1.5
73,18,229,101,73,0,8,18,1,1,1,510,llm,1,0.0,0.0,1.5
74,18,259,101,74,0,8,18,1,1,1,540,llm,1,0.0,0.0,1.5
75,18,288,100,75,0,8,18,1,1,1,570,llm,1,0.0,0.0,1.5
76,18,318,100,76,0,8,18,1,1,1,600,llm,1,0.0,0.0,1.5
77,18,348,100,77,0,8,18,1,1,1,630,llm,1,0.0,0.0,1.5
78,18,378,100,78,0,8,18,1,1,1,660,llm,1,0.0,0.0,1.5
79,18,378,100,79,3,8,18,1,0,1,660,llm,0.8811963605112981,2.8284271247461903,0.057314184179954916,5.223948110251673
80,18,378,100,80,3,8,18,1,0,1,660,llm,0.6608972703834736,2.8284271247461903,0.11462836835990983,5.017950149684809
81,18,378,100,81,3,8,18,1,0,1,660,llm,0.5768784320232313,2.82842712474619,0.17194255253986476,4.948185603916696
82,18,378,100,82,3,8,18,1,0,1,660,llm,0.5396203616125731,2.8284271247461903,0.22925673671981966,4.925111953251805
83,18,378,100,83,3,8,18,1,0,1,660,llm,0.5287178163067788,2.8284271247461903,0.2865709208997746,4.928301372162886
84,18,378,100,84,3,8,18,1,0,1,660,llm,0.5396203616125731,2.82842712474619,0.3438851050797295,4.953181437995905
85,18,378,100,85,3,8,18,1,0,1,660,llm,0.5768784320232311,2.8284271247461903,0.40119928925968446,5.004281324880196
86,18,378,100,86,3,8,18,1,0,1,660,llm,0.6608972703834738,2.8284271247461903,0.45851347343963933,5.10198586666048
87,18,378,100,87,3,8,18,1,0,1,660,llm,0.8811963605112981,2.82842712474619,0.5158276576195943,5.335795101940784
88,18,349,100,88,3,8,18,1,1,2,690,llm,1.1111111111111107,2.82842712474619,0.5482226312865254,4.669073529944798
89,18,319,100,89,3,8,18,1,1,2,720,llm,0.8333333333333329,2.82842712474619,0.5779180238145455,4.509271936692822
90,18,289,100,90,3,8,18,1,1,2,750,llm,0.7273929674533076,2.82842712474619,0.605237784940324,4.409597080355882
91,18,260,101,91,3,8,18,1,1,2,780,llm,0.6804138174397714,2.8284271247461903,0.6304560259795041,4.368357075233044
92,18,230,101,92,3,8,18,1,1,2,810,llm,0.6666666666666664,2.8284271247461903,0.6538062491639303,4.359884745851239
93,18,201,100,93,3,8,18,1,1,2,840,llm,0.6804138174397715,2.82842712474619,0.6754885992637544,4.378495274602715
94,18,196,75,94,3,8,18,1,1,2,870,llm,0.7273929674533076,2.82842712474619,0.6956756148739356,4.429971671721605
95,18,196,45,95,3,8,18,1,1,2,900,llm,0.8333333333333329,2.8284271247461903,0.714516829443438,4.540082178342552
96,18,177,34,96,3,8,18,1,1,2,930,llm,1.1111111111111107,2.8284271247461903,0.7321424817826501,4.710625649554058
97,18,169,56,97,3,8,18,1,1,2,960,llm,1,2.8284271247461903,0.7486665308506613,4.714238473813529
98,18,154,71,98,3,8,18,1,1,2,990,llm,1,2.8284271247461903,0.7641891223993992,4.717612946122478
99,18,124,71,99,3,8,18,1,1,2,1020,llm,1,2.8284271247461903,0.778798620327623,4.7207715316582535
100,18,94,71,100,3,8,18,1,1,2,1050,llm,1,2.8284271247461903,0.7925732898028055,4.723733998848421
101,18,64,71,101,3,8,18,1,1,2,1080,llm,1,2.8284271247461903,0.8055826998627001,4.7265178067672995
102,18,34,71,102,3,8,18,1,1,2,1110,llm,1,2.8284271247461903,0.8178888985680058,4.729138428490421
103,18,25,50,103,3,8,18,1,1,2,1140,llm,1,2.8284271247461903,0.8295474026046112,4.731609622266673
104,18,31,47,104,3,8,18,1,1,2,1170,llm,1,2.8284271247461903,0.8406080346393394,4.733943659955841
105,18,61,47,105,3,8,18,1,1,2,1200,llm,1,2.8284271247461903,0.8511156350723311,4.736151520297704
106,18,91,47,106,3,8,18,1,1,2,1230,llm,1,2.8284271247461903,0.8611106696305428,4.738243053103293
107,18,102,66,107,3,8,18,1,1,2,1260,llm,1,2.8284271247461903,0.870629750162173,4.740227119295522
108,18,127,71,108,3,8,18,1,1,2,1290,llm,1,2.8284271247461903,0.8797060827620994,4.742111710804453
109,18,157,71,109,3,8,18,1,1,2,1320,llm,1,2.8284271247461903,0.888369854789302,4.743904053588127
110,18,169,53,110,3,8,18,1,1,2,1350,llm,1,2.8284271247461903,0.8966485702819621,4.745610696462183
111,18,180,34,111,3,8,18,1,1,2,1380,llm,1,2.8284271247461903,0.9045673416227675,4.747237587948864
112,18,197,47,112,3,8,18,1,1,2,1410,llm,1,2.8284271247461903,0.9121491439703472,4.748790142974264
113,18,200,74,113,3,8,18,1,1,2,1440,llm,1,2.8284271247461903,0.9194150378867776,4.750273300932848
114,18,206,98,114,3,8,18,1,1,2,1470,llm,1,2.8284271247461903,0.9263843647045781,4.751691576385902
115,18,212,92,115,3,8,18,1,1,2,1500,llm,1,2.8284271247461903,0.9330749184496667,4.753049103453993
116,18,233,101,116,3,8,18,1,1,2,1530,llm,1,2.8284271247461903,0.9395030975380851,4.7543496747938665
117,18,263,101,117,3,8,18,1,1,2,1560,llm,1,2.8284271247461903,0.9456840389692567,4.75559677591029
118,18,276,84,118,3,8,18,1,1,2,1590,llm,1,2.8284271247461903,0.9516317373275538,4.756793615437507
119,18,295,73,119,3,8,18,1,1,2,1620,llm,1,2.8284271247461903,0.9573591505614696,4.75794315192877
120,18,325,73,120,3,8,18,2,1,2,1650,llm,1,2.8284271247461903,0.962878294223243,4.75904811761222
121,18,355,73,121,3,8,18,2,1,2,1680,llm,1,2.8284271247461903,0.9682003256113816,4.760111039504264
122,18,385,73,122,3,8,18,2,1,2,1710,llm,1,2.8284271247461903,0.9733356190560768,4.761134258215339
123,18,393,83,123,7,8,18,2,0,2,1728,llm,0.7271211648325503,2.82842712474619,1.004672544595039,5.0363743152705025
124,18,393,83,124,7,8,18,2,0,2,1728,llm,0.44836343661081085,2.82842712474619,1.0461483828325024,5.016825158703558
125,18,393,83,125,7,8,18,2,0,2,1728,llm,0.3715911567077089,2.8284271247461903,1.0876242210699656,4.9479523644564605
126,18,393,83,126,7,8,18,2,0,2,1728,llm,0.3391333560659446,2.8284271247461903,1.129100059307429,4.923233260803945
127,18,393,83,127,7,8,18,2,0,2,1728,llm,0.3273464727598866,2.82842712474619,1.170575897544892,4.919022693645594
128,18,393,83,128,7,8,18,2,0,2,1728,llm,0.3305093245308515,2.8284271247461903,1.2120517357823555,4.929598227984439
129,18,393,83,129,7,8,18,2,0,2,1728,llm,0.35003749258811795,2.82842712474619,1.2535275740198186,4.956374521084621
130,18,393,83,130,7,8,18,2,0,2,1728,llm,0.3967318865452196,2.8284271247461903,1.295003412257282,5.010151875837678
131,18,393,83,131,7,8,18,2,0,2,1728,llm,0.517774237847826,2.8284271247461903,1.3364792504947451,5.138111721820594
132,18,393,83,132,7,8,18,2,0,2,1728,llm,1.8518518518518514,2.82842712474619,1.3779550887322085,5.627089502477123
133,18,393,83,133,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.4194309269696717,5.633676312955005
134,18,393,83,134,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.460906765207135,5.640098447730636
135,18,393,83,135,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.502382603444598,5.646356688943532
136,18,393,83,136,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.5438584416820613,5.652452053970946
137,18,393,83,137,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.5853342799195245,5.658385780732031
138,18,393,83,138,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.6268101181569878,5.664159312966786
139,18,393,83,139,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.668285956394451,5.669774285575665
140,18,393,83,140,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.7097617946319144,5.675232510098373
141,18,393,83,141,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.7512376328693775,5.680535960403006
142,18,393,83,142,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.7927134711068409,5.6856867586491875
143,18,393,83,143,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.834189309344304,5.690687161581587
144,18,393,83,144,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.8756651475817674,5.695539547203015
145,18,393,83,145,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.9171409858192305,5.700246401869365
146,18,393,83,146,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,1.958616824056694,5.70481030784206
147,18,393,83,147,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.0000926622941573,5.709233931327281
148,18,393,83,148,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.0415685005316204,5.713520011025416
149,18,393,83,149,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.0830443387690836,5.717671347208486
150,18,393,83,150,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.1245201770065467,5.721690791338272
151,18,393,83,151,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.16599601524401,5.725581236233024
152,18,393,83,152,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.2074718534814735,5.729345606786408
153,18,393,83,153,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.2489476917189366,5.732986851238357
154,18,393,83,154,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.2904235299563998,5.7365079329940745
155,18,393,83,155,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.331899368193863,5.739911822984289
156,18,393,83,156,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.3733752064313265,5.743201492557156
157,18,393,83,157,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.4148510446687896,5.746379906889854
158,18,393,83,158,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.456326882906253,5.749450018905916
159,18,393,83,159,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.497802721143716,5.752414763682634
160,18,393,83,160,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.5392785593811795,5.755277053331506
161,18,393,83,161,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.5807543976186427,5.7580397723335714
162,18,393,83,162,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.622230235856106,5.760705773310651
163,18,393,83,163,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.663706074093569,5.763277873212839
164,18,393,83,164,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.7051819123310326,5.765758849902252
165,18,393,83,165,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.7466577505684957,5.7681514391127315
166,18,393,83,166,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.788133588805959,5.770458331765234
167,18,393,83,167,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.829609427043422,5.772682171618627
168,18,393,83,168,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.8710852652808856,5.774825553235935
169,18,393,83,169,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.9125611035183487,5.776891020246315
170,18,393,83,170,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.954036941755812,5.7788810638835315
171,18,393,83,171,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,2.9955127799932746,5.7807981217821744
172,18,393,83,172,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.0369886182307377,5.782644577013429
173,18,393,83,173,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.0784644564682004,5.784422757342849
174,18,393,83,174,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.1199402947056636,5.7861349346932265
175,18,393,83,175,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.1614161329431263,5.787783324796364
176,18,393,83,176,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.2028919711805894,5.789370087018263
177,18,393,83,177,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.244367809418052,5.790897324342969
178,18,393,83,178,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.2858436476555153,5.792367083501068
179,18,393,83,179,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.327319485892978,5.7937813552295445
180,18,393,83,180,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.368795324130441,5.795142074650469
181,18,393,83,181,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.410271162367904,5.796451121756674
182,18,393,83,182,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.451747000605367,5.7977103219933355
183,18,393,83,183,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.4932228388428297,5.798921446925004
184,18,393,83,184,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.534698677080293,5.800086214978377
185,18,393,83,185,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.5761745153177555,5.801206292251692
186,18,393,83,186,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.6176503535552187,5.802283293382277
187,18,393,83,187,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.6591261917926814,5.803318782464406
188,18,393,83,188,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.7006020300301445,5.804314274010163
189,18,393,83,189,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.7420778682676072,5.80527123394658
190,18,393,83,190,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.7835537065050704,5.806191080642839
191,18,393,83,191,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.825029544742533,5.807075185961829
192,18,393,83,192,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.8665053829799962,5.807924876330804
193,18,393,83,193,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.907981221217459,5.808741433826356
194,18,393,83,194,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.949457059454922,5.809526097269318
195,18,393,83,195,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,3.990932897692385,5.810280063325622
196,18,393,83,196,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.032408735929848,5.811004487609478
197,18,393,83,197,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.073884574167311,5.811700485785636
198,18,393,83,198,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.115360412404773,5.812369134667753
199,18,393,83,199,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.156836250642237,5.813011473310258
200,18,393,83,200,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.1983120888797,5.813628504091315
201,18,393,83,201,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.239787927117162,5.814221193784821
202,18,393,83,202,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.281263765354625,5.814790474619543
203,18,393,83,203,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.322739603592089,5.815337245323796
204,18,393,83,204,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.364215441829551,5.815862372154194
205,18,393,83,205,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.405691280067014,5.816366689907264
206,18,393,83,206,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.447167118304477,5.816851002912858
207,18,393,83,207,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.48864295654194,5.817316086008435
208,18,393,83,208,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.530118794779403,5.817762685493488
209,18,393,83,209,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.571594633016866,5.818191520063486
210,18,393,83,210,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.6130704712543285,5.818603281722821
211,18,393,83,211,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.654546309491792,5.818998636676391
212,18,393,83,212,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.696022147729255,5.819378226199534
213,18,393,83,213,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.7374979859667175,5.819742667486106
214,18,393,83,214,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.77897382420418,5.820092554474615
215,18,393,83,215,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.820449662441644,5.820428458652363
216,18,393,83,216,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.8619255006791064,5.820750929837633
217,18,393,83,217,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.903401338916569,5.821060496940023
218,18,393,83,218,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.944877177154032,5.821357668699056
219,18,393,83,219,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,4.9863530153914954,5.821642934401283
220,18,393,83,220,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.027828853628958,5.8219167645761
221,18,393,83,221,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.069304691866421,5.82217961167055
222,18,393,83,222,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.110780530103884,5.822431910703436
223,18,393,83,223,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.152256368341347,5.822674079899054
224,18,393,83,224,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.19373220657881,5.822906521300918
225,18,393,83,225,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.2352080448162726,5.823129621365849
226,18,393,83,226,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.276683883053735,5.823343751538827
227,18,393,83,227,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.318159721291199,5.823549268809004
228,18,393,83,228,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.3596355595286616,5.823746516247312
229,18,393,83,229,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.401111397766124,5.823935823526085
230,18,393,83,230,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.442587236003587,5.824117507421126
231,18,393,83,231,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.4840630742410506,5.824291872296673
232,18,393,83,232,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.525538912478513,5.824459210573694
233,18,393,83,233,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.567014750715976,5.824619803181955
234,18,393,83,234,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.608490588953439,5.824773919996316
235,18,393,83,235,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.649966427190902,5.824921820257674
236,18,393,83,236,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.691442265428365,5.82506375297902
237,18,393,83,237,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.732918103665828,5.825199957337021
238,18,393,83,238,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.77439394190329,5.825330663049567
239,18,393,83,239,7,8,18,2,0,2,1728,llm,1,2.8284271247461903,5.815869780140754,5.825456090739717
240,18,393,83,240,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,5.857345618378217,5.825576452286437
241,18,393,83,241,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,5.898821456615679,5.825691951162575
242,18,393,83,242,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,5.940297294853142,5.82580278276045
243,18,393,83,243,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,5.981773133090606,5.825909134705464
244,18,393,83,244,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.023248971328068,5.8260111871581355
245,18,393,83,245,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.064724809565531,5.82610911310491
246,18,393,83,246,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.106200647802994,5.826203078638146
247,18,393,83,247,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.147676486040457,5.826293243225628
248,18,393,83,248,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.18915232427792,5.826379759969954
249,18,393,83,249,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.230628162515383,5.826462775858167
250,18,393,83,250,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.2721040007528455,5.826542432001938
251,18,393,83,251,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.313579838990309,5.826618863868648
252,18,393,83,252,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.355055677227772,5.8266922015036835
253,18,393,83,253,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.3965315154652345,5.826762569744257
254,18,393,83,254,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.438007353702697,5.826830088425041
255,18,393,83,255,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.479483191940161,5.826894872575926
256,18,393,83,256,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.5209590301776235,5.826957032612178
257,18,393,83,257,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.562434868415086,5.827016674517263
258,18,393,83,258,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.603910706652549,5.827073900018613
259,18,393,83,259,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.6453865448900125,5.827128806756595
260,18,393,83,260,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.686862383127475,5.827181488446923
261,18,393,83,261,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.728338221364938,5.82723203503676
262,18,393,83,262,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.769814059602401,5.827280532854736
263,18,393,83,263,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.811289897839864,5.827327064755133
264,18,393,83,264,7,8,18,3,0,2,1728,llm,1,2.8284271247461903,6.852765736077327,5.827371710256416
