step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
91,44,353,140,91,20,7,19,1,1,5,1230,llm,0.17820148803449146,2.82842712474619,2.2273353848945976,4.763927971253674
92,44,323,140,92,20,7,19,1,1,5,1260,llm,0.20458384190285495,2.8284271247461903,2.3380800700733886,4.799614896469487
93,44,293,140,93,20,7,19,1,1,5,1290,llm,0.2847797917551049,2.8284271247461903,2.443673839662468,4.887926351918716
94,44,276,127,94,20,7,19,1,1,5,1320,llm,0.3510637071556731,2.82842712474619,2.5444678924520443,4.96131365142627
95,44,266,107,95,20,7,19,1,1,5,1350,llm,0.6403902514193626,2.8284271247461903,2.640782209562084,5.256879792198312
96,44,236,107,96,20,7,19,1,1,5,1380,llm,1,2.8284271247461903,2.732908947667339,5.621989784793173
97,44,209,104,97,20,7,19,1,1,5,1410,llm,1,2.8284271247461903,2.821115399044711,5.62685521380385
98,44,196,87,98,20,7,19,1,1,5,1440,llm,1,2.8284271247461903,2.9056465816146924,5.63117382454901
99,44,196,57,99,20,7,19,1,1,5,1470,llm,1,2.8284271247461903,2.9867275118348786,5.635019867345255
100,44,189,34,100,20,7,19,1,1,5,1500,llm,1,2.8284271247461903,3.0645652048462573,5.638456160867252
101,44,164,39,101,20,7,19,1,1,5,1530,llm,1,2.8284271247461903,3.1393504393081706,5.641536004382866
102,44,164,69,102,20,7,19,1,1,5,1560,llm,1,2.8284271247461903,3.2112593185984712,5.644304755481433
103,44,136,71,103,20,7,19,1,1,5,1590,llm,1,2.8284271247461903,3.280454655274044,5.64680113163728
104,44,106,71,104,20,7,19,1,1,5,1620,llm,1,2.8284271247461903,3.347087201702373,5.649058284688315
105,44,76,71,105,20,7,19,1,1,5,1650,llm,1,2.8284271247461903,3.4112967464423996,5.651104689002523
106,44,46,71,106,20,7,19,1,1,5,1680,llm,1,2.8284271247461903,3.473213093155996,5.6529648769259655
107,44,25,62,107,20,7,19,1,1,5,1710,llm,1,2.8284271247461903,3.5329569364761335,5.654660049044164
108,44,15,42,108,20,7,19,1,1,5,1740,llm,1,2.8284271247461903,3.5906406472679904,5.656208581748021
109,44,15,23,109,24,7,19,1,0,5,1759,llm,0.6835422493755654,2.82842712474619,3.6906416542263982,5.40979170941492
110,44,15,23,110,24,7,19,1,0,5,1759,llm,0.4221136503319894,2.8284271247461903,3.8294272958056657,5.229280538668332
111,44,15,23,111,24,7,19,1,0,5,1759,llm,0.34994352649357646,2.82842712474619,3.968212937384933,5.1598143082691665
112,44,15,23,112,24,7,19,1,0,5,1759,llm,0.3194209825574737,2.8284271247461903,4.106998578964201,5.131657463130428
113,44,15,23,113,24,7,19,1,0,5,1759,llm,0.30834562503797236,2.8284271247461903,4.245784220543468,5.122650547500919
114,44,15,23,114,24,7,19,1,0,5,1759,llm,0.31134554078571103,2.82842712474619,4.384569862122736,5.127457958332845
115,44,15,23,115,24,7,19,1,0,5,1759,llm,0.32976306014627066,2.82842712474619,4.523355503702003,5.147454151454401
116,44,15,23,116,24,7,19,1,0,5,1759,llm,0.37378647756968325,2.8284271247461903,4.662141145281271,5.192855783272185
117,44,15,23,117,24,7,19,1,0,5,1759,llm,0.4879298756404259,2.82842712474619,4.800926786860538,5.308201929028437
118,44,15,23,118,24,7,19,1,0,5,1759,llm,1.754385964912279,2.82842712474619,4.9397124284398055,5.821321322402876
119,44,15,23,119,24,7,19,1,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.078498070019073,5.82223643027594
120,44,15,23,120,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.217283711598341,5.82303432773276
121,44,15,23,121,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.356069353177609,5.823729872979132
122,44,15,23,122,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.494854994756876,5.8243360780783116
123,44,15,23,123,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.6336406363361435,5.824864329261272
124,44,15,23,124,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.772426277915411,5.825324583176939
125,44,15,23,125,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,5.911211919494678,5.8257255411450295
126,44,15,23,126,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.049997561073946,5.826074803451577
127,44,15,23,127,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.188783202653213,5.826379005651951
128,44,15,23,128,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.327568844232481,5.826643938737331
129,44,15,23,129,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.466354485811748,5.826874654892093
130,44,15,23,130,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.605140127391016,5.8270755604317
131,44,15,23,131,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.743925768970284,5.827250497370603
132,44,15,23,132,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,6.882711410549551,5.8274028149321255
133,44,15,23,133,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.021497052128819,5.827535432180855
134,44,15,23,134,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.160282693708086,5.827650892834411
135,44,15,23,135,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.2990683352873535,5.82775141319691
136,44,15,23,136,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.437853976866621,5.827838924051393
137,44,15,23,137,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.576639618445888,5.827915107252971
138,44,15,23,138,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.715425260025156,5.827981427678188
139,44,15,23,139,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.854210901604423,5.828039161108691
140,44,15,23,140,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,7.992996543183692,5.828089418558062
141,44,15,23,141,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.131782184762958,5.8281331674890975
142,44,15,23,142,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.270567826342226,5.828171250314112
143,44,15,23,143,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.409353467921493,5.828204400522518
144,44,15,23,144,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.548139109500761,5.828233256737165
145,44,15,23,145,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.68692475108003,5.828258374963353
146,44,15,23,146,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.825710392659296,5.828280239261272
147,44,15,23,147,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,8.964496034238564,5.828299271043586
148,44,15,23,148,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.103281675817831,5.8283158371743555
149,44,15,23,149,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.2420673173971,5.82833025702312
150,44,15,23,150,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.380852958976366,5.828342808608421
151,44,15,23,151,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.519638600555634,5.828353733947896
152,44,15,23,152,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.6584242421349,5.828363243717112
153,44,15,23,153,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.797209883714169,5.828371521306222
154,44,15,23,154,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,9.935995525293436,5.828378726352105
155,44,15,23,155,24,7,19,2,0,5,1759,llm,281474976710656.0,2.8284271247461903,10.074781166872704,5.828384997813679
156,44,25,22,156,24,7,19,2,5,10,1789,llm,1.1111111111111112,2.8284271247461903,10.042294027986035,5.7054952101888325
157,44,16,15,157,27,7,19,2,4,10,1819,llm,1.1079339863022353,2.8284271247461903,10.02775673498789,5.719222787400059
158,44,24,37,158,27,7,19,2,4,10,1849,llm,1.104850331590633,2.8284271247461903,10.01369117675442,5.719222161972795
159,44,26,65,159,27,7,19,2,4,10,1879,llm,1.101858115254849,2.8284271247461903,10.000074758219732,5.719221548079303
160,44,26,95,160,27,7,19,2,4,10,1909,llm,1.0989553932901674,2.82842712474619,9.986886304646847,5.719220945458831
161,44,31,103,161,27,7,19,2,4,10,1939,llm,1.0961403054510874,2.82842712474619,9.974105951751822,5.719220353854702
162,44,15,89,162,27,7,19,2,4,10,1969,llm,1.0934110715319678,2.8284271247461903,9.96171504587239,5.719219773014604
163,44,15,59,163,27,7,19,2,4,10,1999,llm,1.0907659878699631,2.82842712474619,9.949696053125907,5.719219202690818
164,44,15,29,164,27,7,19,2,4,10,2029,llm,1.0882034240556042,2.8284271247461903,9.93803247662624,5.719218642640415
165,44,24,37,165,31,7,19,2,3,10,2059,llm,0.6571579760972747,2.8284271247461903,9.944731783752987,5.389363194064529
166,44,54,37,166,31,7,19,2,3,10,2089,llm,0.6736844320633395,2.8284271247461903,9.951238674207833,5.405889961186202
167,44,84,37,167,31,7,19,2,3,10,2119,llm,0.5880399817987787,2.8284271247461903,9.95756132047802,5.320245811333689
168,44,102,49,168,31,7,19,2,3,10,2149,llm,0.5500610354039536,2.8284271247461903,9.963707438699712,5.282267155148634
169,44,110,71,169,31,7,19,2,3,10,2179,llm,0.5389475456506715,2.8284271247461903,9.969684320072712,5.271153945908674
170,44,140,71,170,31,7,19,2,3,10,2209,llm,0.5500610354039537,2.82842712474619,9.975498859715348,5.282267706952041
171,44,164,65,171,31,7,19,2,3,10,2239,llm,0.5880399817987787,2.8284271247461903,9.981157583199625,5.320246915856877
172,44,164,35,172,31,7,19,2,3,10,2269,llm,0.6736844320633396,2.82842712474619,9.986666670981368,5.405891620266821
173,44,181,22,173,31,7,19,2,3,10,2299,llm,0.8982459094177863,2.8284271247461903,9.992031980917565,5.630453343791871
174,44,210,23,174,31,7,19,2,5,12,2329,llm,281474976710656.0,2.8284271247461903,9.99725906904347,5.732207672936087
175,44,212,51,175,31,7,19,2,5,12,2359,llm,281474976710656.0,2.8284271247461903,10.002353208764308,5.732207904233755
176,44,212,81,176,31,7,19,2,5,12,2389,llm,281474976710656.0,2.8284271247461903,10.007319408600988,5.73220812859105
177,44,222,101,177,31,7,19,2,5,12,2419,llm,281474976710656.0,2.8284271247461903,10.012162428615346,5.7322083463130875
178,44,252,101,178,31,7,19,2,5,12,2449,llm,281474976710656.0,2.8284271247461903,10.016886795628126,5.732208557687489
179,44,276,95,179,31,7,19,2,5,12,2479,llm,281474976710656.0,2.8284271247461903,10.021496817332006,5.732208762985601
180,44,284,73,180,34,7,19,2,4,12,2509,llm,1.0375729883000382,2.8284271247461903,10.038801001119028,5.741189639680351
181,44,314,73,181,34,7,19,2,4,12,2539,llm,0.7781797412250288,2.82842712474619,10.0556962636665,5.51937011249554
182,44,344,73,182,34,7,19,2,4,12,2569,llm,0.6792509654180651,2.82842712474619,10.072196930747701,5.420442039361087
183,44,356,90,183,37,7,19,2,3,12,2599,llm,0.4636616493366611,2.8284271247461903,10.100706063958421,5.212315867725486
184,44,337,101,184,37,7,19,2,3,12,2629,llm,0.39815295211948104,2.8284271247461903,10.128564551298982,5.146808298240839
185,44,336,130,185,37,7,19,2,3,12,2659,llm,0.3743160677735539,2.8284271247461903,10.155794415382518,5.122972486233902
186,44,320,131,186,48,7,19,2,2,12,2689,llm,0.20305345972513497,2.82842712474619,10.223112214865985,4.969676647880222
187,44,291,131,187,48,7,19,2,2,12,2719,llm,0.16823447117128987,2.82842712474619,10.288944516751434,4.934859973257324
188,44,276,116,188,48,7,19,2,2,12,2749,llm,0.1573832389048095,2.8284271247461903,10.353339955008972,4.9240108617258365
189,44,255,107,189,48,7,19,2,2,12,2779,llm,0.15936563149121521,2.82842712474619,10.416345063545224,4.925995201200149
190,44,225,107,190,48,7,19,2,2,12,2809,llm,0.1608646296705279,2.8284271247461903,10.478004388346278,4.927495989540076
191,44,202,100,191,48,7,19,2,2,12,2839,llm,0.17174754633966108,2.8284271247461903,10.538360592510465,4.938380554821119
192,44,196,76,192,48,7,19,2,2,12,2869,llm,0.19941276746232284,2.82842712474619,10.597454554691435,4.966047296491304
193,44,196,46,193,48,7,19,2,2,12,2899,llm,0.2284560253591804,2.82842712474619,10.655325461428852,4.995091958873657
194,44,178,34,194,48,7,19,2,2,12,2929,llm,0.30460803381224055,2.8284271247461903,10.712010893804969,5.071245266453569
195,44,164,50,195,48,7,19,2,2,12,2959,llm,140737488355328.0,2.8284271247461903,10.767546908829765,5.766638435971994
196,44,155,71,196,60,7,19,2,1,12,2989,llm,0.2910532683580363,2.8284271247461903,10.860284132258471,5.069479344813665
197,44,125,71,197,60,7,19,2,1,12,3019,llm,0.21828995126852727,2.82842712474619,10.951178284005918,4.996717696394662
198,44,95,71,198,60,7,19,2,1,12,3049,llm,0.19053909050214243,2.82842712474619,11.040283767631081,4.968968330652416
199,44,65,71,199,60,7,19,2,1,12,3079,llm,0.1782329988616324,2.82842712474619,11.12765286638534,4.956663581085553
200,44,35,71,200,60,7,19,2,1,12,3109,llm,0.17463196101482178,2.82842712474619,11.21333584551102,4.953063750304965
201,44,25,51,201,60,7,19,2,1,12,3139,llm,0.1782329988616324,2.82842712474619,11.297381048673799,4.956665875802443
202,44,15,31,202,60,7,19,2,1,12,3169,llm,0.19053909050214235,2.8284271247461903,11.379834988917752,4.968972949256884
203,44,26,47,203,63,7,19,2,0,12,3199,llm,0.20507663522935216,2.8284271247461903,11.471927604424977,4.986323480326453
204,44,26,77,204,63,7,19,2,0,12,3229,llm,0.2540628936616977,2.82842712474619,11.562308991400014,5.0353106390794835
205,44,29,103,205,63,7,19,2,0,12,3259,llm,0.6098647421026175,2.8284271247461903,11.651026406844368,5.3911132955581476
206,44,53,98,206,63,7,19,2,0,12,3289,llm,0.570476229305311,2.82842712474619,11.73812538357584,5.351725509290405
207,44,56,71,207,63,7,19,2,0,12,3319,llm,0.5589502688739934,2.8284271247461903,11.82364980815188,5.340200203256218
208,44,86,71,208,63,7,19,2,0,12,3349,llm,0.570476229305311,2.82842712474619,11.907641994604727,5.3517267541276965
209,44,92,70,209,63,7,19,2,0,12,3379,llm,0.6098647421026175,2.8284271247461903,11.990142754248707,5.391115800551593
210,44,121,71,210,63,7,19,2,0,12,3409,llm,0.6986878360924914,2.8284271247461903,12.071191461801563,5.479939377608541
211,44,151,71,211,63,7,19,2,0,12,3439,llm,0.9315837814566557,2.82842712474619,12.150826118044977,5.712835760966333
212,44,169,59,212,63,7,19,2,0,12,3469,llm,70368744177664.0,2.82842712474619,12.229083409233734,5.781252377251373
213,44,174,34,213,63,7,19,2,0,12,3499,llm,70368744177664.0,2.82842712474619,12.30599876344869,5.781252738986434
214,44,196,42,214,63,7,19,2,0,12,3529,llm,70368744177664.0,2.82842712474619,12.381606404075407,5.781253068459556
215,44,200,68,215,63,7,19,2,0,12,3559,llm,70368744177664.0,2.82842712474619,12.455939400578044,5.781253368979683
216,44,200,98,216,63,7,19,2,0,12,3589,llm,70368744177664.0,2.82842712474619,12.529029716726779,5.781253643475755
217,44,212,94,217,63,7,19,2,0,12,3619,llm,70368744177664.0,2.82842712474619,12.600908256426514,5.781253894544702
218,44,235,101,218,63,7,19,2,0,12,3649,llm,70368744177664.0,2.82842712474619,12.671604907284927,5.7812541244928655
219,44,265,101,219,63,7,19,2,0,12,3679,llm,70368744177664.0,2.82842712474619,12.741148582048885,5.781254335371805
220,44,276,82,220,63,7,19,2,0,12,3709,llm,70368744177664.0,2.82842712474619,12.809567258029924,5.781254529009303
221,44,297,73,221,63,7,19,2,0,12,3739,llm,70368744177664.0,2.82842712474619,12.876888014631756,5.781254707036275
222,44,327,73,222,63,7,19,2,0,12,3769,llm,70368744177664.0,2.82842712474619,12.943137069085509,5.781254870910158
223,44,357,73,223,63,7,19,2,0,12,3799,llm,70368744177664.0,2.82842712474619,13.00833981049182,5.78125502193527
224,44,387,73,224,63,7,19,2,0,12,3829,llm,70368744177664.0,2.82842712474619,13.07252083226262,5.781255161280578
225,44,393,87,225,63,7,19,2,0,12,3849,llm,3.3333333333333335,2.82842712474619,13.169831538947447,5.796978643295579
226,44,393,87,226,63,7,19,2,0,12,3849,llm,1.0910894511799618,2.82842712474619,13.335069088096613,5.828425507960796
227,44,393,87,227,63,7,19,2,0,12,3849,llm,0.8421519210665189,2.8284271247461903,13.500306637245782,5.6705776752758235
228,44,393,87,228,63,7,19,2,0,12,3849,llm,0.7453559924999299,2.8284271247461903,13.66554418639495,5.573781955452297
229,44,393,87,229,63,7,19,2,0,12,3849,llm,0.7053456158585983,2.82842712474619,13.830781735544116,5.533771755760922
230,44,393,87,230,63,7,19,2,0,12,3849,llm,0.7001400420140049,2.82842712474619,13.996019284693284,5.5285663319154965
231,44,393,87,231,63,7,19,2,0,12,3849,llm,0.727392967453308,2.82842712474619,14.161256833842453,5.555819384507975
232,44,393,87,232,63,7,19,2,0,12,3849,llm,0.8006407690254358,2.82842712474619,14.32649438299162,5.629067293866899
233,44,393,87,233,63,7,19,2,0,12,3849,llm,0.9759000729485331,2.8284271247461903,14.491731932140787,5.804326689160052
234,44,393,87,234,63,7,19,2,0,12,3849,llm,1.666666666666667,2.82842712474619,14.656969481289956,5.828426693665225
235,44,393,87,235,63,7,19,2,0,12,3849,llm,70368744177664.0,2.82842712474619,14.822207030439122,5.828426759322147
236,44,393,87,236,63,7,19,2,0,12,3849,llm,70368744177664.0,2.82842712474619,14.98744457958829,5.828426814979021
237,44,393,87,237,63,7,19,2,0,12,3849,llm,70368744177664.0,2.82842712474619,15.152682128737458,5.8284268621589295
238,44,393,87,238,63,7,19,2,0,12,3849,llm,70368744177664.0,2.82842712474619,15.317919677886625,5.828426902152979
239,44,393,87,239,63,7,19,2,0,12,3849,llm,70368744177664.0,2.82842712474619,15.483157227035793,5.828426936055631
240,44,393,87,240,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,15.648394776184961,5.828426964794649
241,44,393,87,241,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,15.813632325334128,5.828426989156495
242,44,393,87,242,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,15.978869874483296,5.828427009807846
243,44,393,87,243,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,16.144107423632462,5.828427027313838
244,44,393,87,244,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,16.30934497278163,5.828427042153533
245,44,393,87,245,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,16.4745825219308,5.828427054733028
246,44,393,87,246,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,16.639820071079967,5.82842706539657
247,44,393,87,247,63,6,20,3,0,12,3849,llm,70368744177664.0,2.82842712474619,16.805057620229135,5.828427074435973
