step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
70,32,44,113,70,0,7,18,1,1,1,540,llm,1,0.0,0.0,1.5
71,32,74,113,71,0,7,18,1,1,1,570,llm,1,0.0,0.0,1.5
72,32,102,115,72,0,7,18,1,1,1,600,llm,1,0.0,0.0,1.5
73,32,110,137,73,0,7,18,1,1,1,630,llm,1,0.0,0.0,1.5
74,32,132,145,74,0,7,18,1,1,1,660,llm,1,0.0,0.0,1.5
75,32,144,163,75,0,7,18,1,1,1,690,llm,1,0.0,0.0,1.5
76,32,174,163,76,0,7,18,1,1,1,720,llm,1,0.0,0.0,1.5
77,32,196,155,77,0,7,18,1,1,1,750,llm,1,0.0,0.0,1.5
78,32,196,125,78,0,7,18,1,1,1,780,llm,1,0.0,0.0,1.5
79,32,209,108,79,0,7,18,1,1,1,810,llm,1,0.0,0.0,1.5
80,32,232,101,80,0,7,18,1,1,1,840,llm,1,0.0,0.0,1.5
81,32,262,101,81,0,7,18,1,1,1,870,llm,1,0.0,0.0,1.5
82,32,291,100,82,0,7,18,1,1,1,900,llm,1,0.0,0.0,1.5
83,32,321,100,83,0,7,18,1,1,1,930,llm,1,0.0,0.0,1.5
84,32,351,100,84,0,7,18,1,1,1,960,llm,1,0.0,0.0,1.5
85,32,378,100,85,10,7,18,1,0,1,987,llm,0.4109667813727857,2.82842712474619,0.10953349179590388,4.517003279797931
86,32,378,100,86,10,7,18,1,0,1,987,llm,0.2609441185330917,2.8284271247461903,0.21906698359180776,4.64392001228467
87,32,378,100,87,10,7,18,1,0,1,987,llm,0.21762964079341118,2.82842712474619,0.32860047538771164,4.627475577571285
88,32,378,100,88,10,7,18,1,0,1,987,llm,0.19918985634543948,2.82842712474619,0.4381339671836155,4.635431283859123
89,32,378,100,89,10,7,18,1,0,1,987,llm,0.19260590515837095,2.82842712474619,0.5476674589795194,4.6546272844443095
90,32,378,100,90,10,7,18,1,0,1,987,llm,0.1947304043796774,2.82842712474619,0.6572009507754233,4.681788869990819
91,32,378,100,91,10,7,18,1,0,1,987,llm,0.2065091363517274,2.8284271247461903,0.7667344425713272,4.717750326212052
92,32,378,100,92,10,7,18,1,0,1,987,llm,0.23447578142207498,2.8284271247461903,0.876267934367231,4.768951155059361
93,32,378,100,93,10,7,18,1,0,1,987,llm,0.30727488700939465,2.82842712474619,0.9858014261631349,4.863959839958245
94,32,378,100,94,10,7,18,1,0,1,987,llm,1.2345679012345674,2.82842712474619,1.0953349179590388,5.577812114384496
95,32,378,100,95,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.2048684097549427,5.597816838853075
96,32,378,100,96,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.3144019015508466,5.616675945787664
97,32,378,100,97,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.4239353933467505,5.634381745432652
98,32,378,100,98,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.5334688851426543,5.650940411454494
99,32,378,100,99,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.6430023769385582,5.666370182195665
100,32,378,100,100,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.752535868734462,5.680699488491068
101,32,378,100,101,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.862069360530366,5.693965091328636
102,32,378,100,102,10,7,18,1,0,1,987,llm,1,2.82842712474619,1.9716028523262699,5.706210295870854
103,32,378,100,103,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.0811363441221737,5.717483291239609
104,32,378,100,104,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.1906698359180776,5.727835649348952
105,32,378,100,105,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.3002033277139815,5.737321001844651
106,32,378,100,106,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.4097368195098854,5.745993902363491
107,32,378,100,107,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.5192703113057893,5.753908872014235
108,32,378,100,108,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.628803803101693,5.761119619116402
109,32,378,100,109,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.738337294897597,5.767678419563937
110,32,378,100,110,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.847870786693501,5.773635641373152
111,32,378,100,111,10,7,18,1,0,1,987,llm,1,2.82842712474619,2.957404278489405,5.779039395663144
112,32,378,100,112,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.0669377702853087,5.783935296147194
113,32,378,100,113,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.1764712620812126,5.788366309865338
114,32,378,100,114,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.2860047538771164,5.792372683088816
115,32,378,100,115,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.3955382456730203,5.795991927856018
116,32,378,100,116,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.505071737468924,5.799258856286087
117,32,378,100,117,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.614605229264828,5.802205651535171
118,32,378,100,118,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.724138721060732,5.80486196592347
119,32,378,100,119,10,7,18,1,0,1,987,llm,1,2.82842712474619,3.833672212856636,5.807255038312165
120,32,378,100,120,10,6,19,2,0,1,987,llm,1,2.82842712474619,3.9432057046525397,5.8094098242147565
121,32,378,100,121,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.052739196448443,5.811349133372132
122,32,378,100,122,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.1622726882443475,5.813093770602089
123,32,378,100,123,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.271806180040251,5.814662676657957
124,32,378,100,124,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.381339671836155,5.8160730666084595
125,32,378,100,125,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.490873163632059,5.817340563896219
126,32,378,100,126,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.600406655427963,5.818479328760695
127,32,378,100,127,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.7099401472238664,5.819502180138159
128,32,378,100,128,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.819473639019771,5.820420710491493
129,32,378,100,129,10,6,19,2,0,1,987,llm,1,2.82842712474619,4.929007130815674,5.821245393289563
130,32,378,100,130,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.0385406226115785,5.821985683061927
131,32,378,100,131,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.148074114407482,5.82265010811053
132,32,378,100,132,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.257607606203386,5.823246356074951
133,32,378,100,133,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.367141097999291,5.823781352629789
134,32,378,100,134,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.476674589795196,5.824261333648481
135,32,378,100,135,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.5862080815911,5.824691911202915
136,32,378,100,136,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.6957415733870045,5.825078133787132
137,32,378,100,137,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.805275065182909,5.8254245411601
138,32,378,100,138,10,6,19,2,0,1,987,llm,1,2.82842712474619,5.914808556978813,5.82573521419995
139,32,378,100,139,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.0243420487747175,5.826013820152658
140,32,378,100,140,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.133875540570622,5.826263653643992
141,32,378,100,141,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.243409032366527,5.826487673805984
142,32,378,100,142,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.352942524162431,5.826688537849683
143,32,378,100,143,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.462476015958336,5.826868631395152
144,32,378,100,144,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.57200950775424,5.827030095848526
145,32,378,100,145,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.681542999550144,5.827174853094879
146,32,378,100,146,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.791076491346049,5.827304627755003
147,32,378,100,147,10,6,19,2,0,1,987,llm,1,2.82842712474619,6.900609983141953,5.827420967234365
148,32,378,100,148,10,6,19,2,0,1,987,llm,1,2.82842712474619,7.010143474937857,5.827525259773541
149,32,378,100,149,10,6,19,2,0,1,987,llm,1,2.82842712474619,7.1196769667337625,5.827618750691585
150,32,378,100,150,10,6,19,2,0,1,987,llm,1,2.82842712474619,7.229210458529667,5.827702556996985
151,32,349,100,151,10,6,19,2,5,6,1017,llm,1.1111111111111105,2.8284271247461903,7.122261827897088,5.550124553386449
152,32,319,100,152,10,6,19,2,5,6,1047,llm,0.8333333333333329,2.82842712474619,7.021442058618812,5.383372434060275
153,32,289,100,153,10,6,19,2,5,6,1077,llm,0.7273929674533075,2.82842712474619,6.92623898957888,5.277343086437367
154,32,260,101,154,10,6,19,2,5,6,1107,llm,0.6804138174397713,2.82842712474619,6.836195978481492,5.230271630507149
155,32,230,101,155,10,6,19,2,5,6,1137,llm,0.6666666666666663,2.82842712474619,6.750904577468399,5.216429054887545
156,32,201,100,156,10,6,19,2,5,6,1167,llm,0.6804138174397714,2.8284271247461903,6.66999833846112,5.230077865671138
157,32,196,75,157,10,6,19,2,5,6,1197,llm,0.7273929674533075,2.8284271247461903,6.593147550030647,5.2769559614090165
158,32,196,45,158,10,6,19,2,5,6,1227,llm,0.8333333333333329,2.82842712474619,6.520054746364501,5.382792755461713
159,32,177,34,159,10,6,19,2,5,6,1257,llm,1.1111111111111105,2.8284271247461903,6.45045085934113,5.549353524413167
160,32,169,56,160,10,6,19,2,5,6,1287,llm,1,2.8284271247461903,6.384091908775725,5.549245486665862
161,32,154,71,161,10,6,19,2,5,6,1317,llm,1,2.8284271247461903,6.320756145024234,5.549135488377887
162,32,124,71,162,10,6,19,2,5,6,1347,llm,1,2.8284271247461903,6.26024157342203,5.549023702273894
163,32,94,71,163,10,6,19,2,5,6,1377,llm,1,2.8284271247461903,6.202363802325368,5.548910294039487
164,32,64,71,164,10,6,19,2,5,6,1407,llm,1,2.8284271247461903,6.146954166456709,5.548795422158028
165,32,34,71,165,10,6,19,2,5,6,1437,llm,1,2.8284271247461903,6.093858085321605,5.54867923783819
166,32,25,50,166,10,6,19,2,5,6,1467,llm,1,2.8284271247461903,6.042933623046833,5.548561885016305
167,32,31,47,167,10,6,19,2,5,6,1497,llm,1,2.8284271247461903,5.994050221384277,5.548443500419749
168,32,53,55,168,10,6,19,2,5,6,1527,llm,1,2.8284271247461903,5.9470875820660245,5.5483242136795505
169,32,34,47,169,10,6,19,2,5,6,1557,llm,1,2.8284271247461903,5.901934678366973,5.548204147482116
170,32,15,36,170,10,6,19,2,5,6,1587,llm,1,2.8284271247461903,5.858488878777527,5.548083417751488
171,32,15,8,171,31,6,19,2,3,6,1617,llm,0.1573833966263452,2.82842712474619,5.947636623516586,4.8894279396120055
172,32,41,12,172,31,6,19,2,3,6,1647,llm,0.11803754746975892,2.82842712474619,6.033536727281545,4.850296022483457
173,32,71,12,173,31,6,19,2,3,6,1677,llm,0.10303161830992635,2.8284271247461903,6.1163634820745925,4.8354797554049815
174,32,101,12,174,31,6,19,2,3,6,1707,llm,0.09637725393015231,2.8284271247461903,6.196278927384578,4.828994143053026
175,32,131,12,175,31,6,19,2,3,6,1737,llm,0.09443003797580711,2.82842712474619,6.273433908262441,4.827197589884495
176,32,161,12,176,31,6,19,2,3,6,1767,llm,0.09637725393015231,2.8284271247461903,6.347969025613042,4.829279758348117
177,32,184,19,177,31,6,19,2,3,6,1797,llm,0.10303161830992635,2.8284271247461903,6.420015491299182,4.836055379997444
178,32,212,21,178,31,6,19,2,3,6,1827,llm,0.11803754746975895,2.8284271247461903,6.489695898998914,4.851170585059949
179,32,212,51,179,31,6,19,2,3,6,1857,llm,0.15738339662634518,2.82842712474619,6.557124920343242,4.89061519227472
180,32,212,81,180,31,6,19,2,3,6,1887,llm,1,2.8284271247461903,6.622409934649594,5.733321290371275
181,32,222,101,181,31,6,19,2,3,6,1917,llm,1,2.8284271247461903,6.6856515995253885,5.733402601039757
182,32,252,101,182,31,6,19,2,3,6,1947,llm,1,2.8284271247461903,6.74694436871934,5.73347665944235
183,32,282,101,183,31,6,19,2,3,6,1977,llm,1,2.8284271247461903,6.806376962823945,5.733544272743509
184,32,307,106,184,31,6,19,2,3,6,2007,llm,1,2.8284271247461903,6.864032797762493,5.733606142416701
185,32,309,131,185,31,6,19,2,3,6,2037,llm,1,2.8284271247461903,6.919990375412719,5.733662879982104
186,32,279,131,186,31,6,19,2,3,6,2067,llm,1,2.8284271247461903,6.974323640213882,5.733715020138595
187,32,273,107,187,31,6,19,2,3,6,2097,llm,1,2.8284271247461903,7.027102305163796,5.73376303176211
188,32,243,107,188,31,6,19,2,3,6,2127,llm,1,2.8284271247461903,7.078392150227957,5.73380732715002
189,32,213,107,189,31,6,19,2,3,6,2157,llm,1,2.8284271247461903,7.128255295846661,5.733848269818058
190,32,196,94,190,31,6,19,2,3,6,2187,llm,1,2.8284271247461903,7.176750453931246,5.733886181098373
191,32,196,64,191,31,6,19,2,3,6,2217,llm,1,2.8284271247461903,7.22393315848174,5.733921345740993
192,32,196,34,192,31,6,19,2,3,6,2247,llm,1,2.8284271247461903,7.2698559777304865,5.733954016684041
193,32,173,41,193,31,6,19,2,3,6,2277,llm,1,2.8284271247461903,7.314568709515497,5.733984419128248
194,32,169,67,194,31,6,19,2,4,7,2307,llm,1,2.8284271247461903,7.358118561410132,5.734012754027357
195,32,143,71,195,31,6,19,2,4,7,2337,llm,1,2.8284271247461903,7.400550316978844,5.73403920108654
196,32,113,71,196,31,6,19,2,4,7,2367,llm,1,2.8284271247461903,7.441906489389921,5.73406392134521
197,32,83,71,197,31,6,19,2,4,7,2397,llm,1,2.8284271247461903,7.482227463492836,5.734087059407665
198,32,64,60,198,31,6,19,2,4,7,2427,llm,1,2.8284271247461903,7.521551627358349,5.734108745374529
199,32,64,69,199,43,6,19,2,3,7,2457,llm,0.29250623450018726,2.8284271247461903,7.606296318360054,5.05129024482534
200,32,92,71,200,43,6,19,2,3,7,2487,llm,0.2193796758751404,2.82842712474619,7.688996505356893,4.978203121477112
201,32,122,71,201,43,6,19,2,3,7,2517,llm,0.19149028012051592,2.8284271247461903,7.769725293378837,4.950349202601188
202,32,152,71,202,43,6,19,2,3,7,2547,llm,0.17912275527708488,2.8284271247461903,7.848552343167048,4.938013664422222
203,32,169,58,203,43,6,19,2,3,7,2577,llm,0.17550374070011232,2.82842712474619,7.925544071656349,4.934423551546884
204,32,175,34,204,43,6,19,2,3,7,2607,llm,0.17912275527708485,2.8284271247461903,8.000763838615402,4.938068734577869
205,32,196,43,205,43,6,19,2,3,7,2637,llm,0.19149028012051592,2.8284271247461903,8.074272120546944,4.950460000669394
206,32,200,69,206,43,6,19,2,3,7,2667,llm,0.21937967587514035,2.8284271247461903,8.146126672851231,4.97837097743388
207,32,201,98,207,43,6,19,2,3,7,2697,llm,0.2925062345001873,2.82842712474619,8.216382681166545,5.0515171902798475
208,32,212,83,208,43,6,19,2,3,7,2727,llm,140737488355328.0,2.82842712474619,8.285092902720246,5.759028887832868
209,32,224,101,209,43,6,19,2,3,7,2757,llm,140737488355328.0,2.82842712474619,8.352307798451234,5.759045277482395
210,32,254,101,210,43,6,19,2,3,7,2787,llm,140737488355328.0,2.82842712474619,8.418075656599207,5.7590602830059865
211,32,276,93,211,43,6,19,2,3,7,2817,llm,140737488355328.0,2.82842712474619,8.482442708396851,5.75907404406426
212,32,286,73,212,43,6,19,2,3,7,2847,llm,140737488355328.0,2.82842712474619,8.545453236447443,5.7590866841490485
213,32,316,73,213,43,6,19,2,3,7,2877,llm,140737488355328.0,2.82842712474619,8.607149676321798,5.759098312677901
214,32,346,73,214,48,6,19,2,2,7,2907,llm,0.6081794394733879,2.8284271247461903,8.686426645736258,5.375046939237381
215,32,366,82,215,48,6,19,2,2,7,2937,llm,0.45613457960504095,2.82842712474619,8.764084065213753,5.223014692434307
216,32,378,100,216,48,6,19,2,2,7,2967,llm,0.3981469025003734,2.8284271247461903,8.840171061648224,5.1650384590973495
217,32,404,104,217,48,6,19,2,2,7,2997,llm,0.37243232469042165,2.8284271247461903,8.914734794890816,5.139334282361327
218,32,404,134,218,48,6,19,2,2,7,3027,llm,0.36490766368403277,2.8284271247461903,8.987820555224731,5.131819090838856
219,32,405,140,219,48,6,19,2,2,7,3057,llm,0.37243232469042165,2.8284271247461903,9.059471855100671,5.139352387444277
220,32,393,122,220,48,6,19,2,2,7,3087,llm,0.39814690250037343,2.82842712474619,9.12973051552324,5.165074853065395
221,32,386,100,221,60,6,19,2,1,7,3117,llm,0.23083453614247423,2.8284271247461903,9.23487728046751,5.009299922731803
222,32,356,100,222,60,6,19,2,1,7,3147,llm,0.1976553579241552,2.82842712474619,9.338019340646397,4.976130305317952
223,32,326,100,223,60,6,19,2,1,7,3177,llm,0.19317858196397475,2.8284271247461903,9.43921348656317,4.971661998581587
224,32,296,100,224,60,6,19,2,1,7,3207,llm,0.18070201704300537,2.8284271247461903,9.538514383725657,4.959192951698742
225,32,267,101,225,60,6,19,2,1,7,3237,llm,0.1770510948988291,2.82842712474619,9.635974671116825,4.955548716880765
226,32,237,101,226,60,6,19,2,1,7,3267,llm,0.18070201704300537,2.8284271247461903,9.73164505424002,4.959205599265384
227,32,208,100,227,60,6,19,2,1,7,3297,llm,0.19317858196397475,2.8284271247461903,9.82557439308436,4.971687486683087
228,32,196,82,228,60,6,19,2,1,7,3327,llm,0.2213138686235363,2.8284271247461903,9.917809785330965,4.999827535297283
229,32,196,52,229,60,6,19,2,1,7,3357,llm,0.29508515816471514,2.8284271247461903,10.008396645097736,5.073603093109414
230,32,184,34,230,60,6,19,2,1,7,3387,llm,1,2.82842712474619,10.097378777499287,5.778521767557787
231,32,169,49,231,60,6,19,2,1,7,3417,llm,1,2.82842712474619,10.184798449279214,5.778525214979009
232,32,161,71,232,60,6,19,2,1,7,3447,llm,1,2.82842712474619,10.270696455754006,5.778528321189505
233,32,131,71,233,60,6,19,2,1,7,3477,llm,1,2.82842712474619,10.355112184291356,5.7785311245955935
234,32,101,71,234,60,6,19,2,1,7,3507,llm,1,2.82842712474619,10.438083674530375,5.778533658800931
235,32,91,51,235,60,6,19,2,1,7,3537,llm,1,2.82842712474619,10.51964767553718,5.778535953263151
236,32,66,47,236,71,6,19,2,0,7,3567,llm,0.2994094066624468,2.82842712474619,10.631050880578517,5.085734555992785
237,32,39,47,237,71,6,19,2,0,7,3597,llm,0.22455705499683512,2.8284271247461903,10.74059581697863,5.010884710410046
238,32,69,47,238,71,6,19,2,0,7,3627,llm,0.1960094671160683,2.8284271247461903,10.848328595621917,4.982339333406632
239,32,99,47,239,71,6,19,2,0,7,3657,llm,0.18335006762811518,2.8284271247461903,10.954293814320277,4.969681888128415
240,32,105,71,240,71,8,16,3,0,7,3687,llm,0.17964564399746813,2.82842712474619,11.058534619370167,4.965979195090895
241,32,135,71,241,71,8,16,3,0,7,3717,llm,0.18335006762811518,2.82842712474619,11.161092764128696,4.969685154104358
242,32,165,71,242,71,8,16,3,0,7,3747,llm,0.1960094671160683,2.8284271247461903,11.2620086647758,4.982345918230455
243,32,171,47,243,71,8,16,3,0,7,3777,llm,0.22455705499683512,2.82842712474619,11.361321453418977,5.010894721119642
244,32,188,34,244,71,8,16,3,0,7,3807,llm,0.2994094066624468,2.8284271247461903,11.459069028687164,5.085748156423707
245,32,200,52,245,71,8,16,3,0,7,3837,llm,1,2.8284271247461903,11.555288103951156,5.786339717851401
246,32,200,82,246,71,8,16,3,0,7,3867,llm,1,2.8284271247461903,11.650014253299494,5.7863405841286575
247,32,209,93,247,71,8,16,3,0,7,3897,llm,1,2.8284271247461903,11.743281955390737,5.786341360539716
248,32,212,84,248,71,8,16,3,0,7,3927,llm,1,2.8284271247461903,11.83512463529571,5.7863420574945605
249,32,225,101,249,71,8,16,3,0,7,3957,llm,1,2.8284271247461903,11.925574704436393,5.786342684080451
250,32,255,101,250,71,8,16,3,0,7,3987,llm,1,2.8284271247461903,12.014663598721686,5.786343248243947
251,32,276,92,251,71,8,16,3,0,7,4017,llm,1,2.8284271247461903,12.10242181497434,5.786343756946065
252,32,287,73,252,71,8,16,3,0,7,4047,llm,1,2.8284271247461903,12.1888789457377,5.78634421629479
253,32,317,73,253,71,8,16,3,0,7,4077,llm,1,2.8284271247461903,12.274063712545752,5.786344631658451
254,32,347,73,254,71,8,16,3,0,7,4107,llm,1,2.8284271247461903,12.358003997734986,5.7863450077629235
255,32,377,73,255,71,8,16,3,0,7,4137,llm,1,2.8284271247461903,12.440726874872164,5.786345348775097
256,32,393,75,256,71,8,16,3,0,7,4155,llm,2.7777777777777715,2.82842712474619,12.558424005774897,5.803176916533964
257,32,393,75,257,71,8,16,3,0,7,4155,llm,1.0735943773347179,2.8284271247461903,12.730015982344947,5.82842416385111
258,32,393,75,258,71,8,16,3,0,7,4155,llm,0.8375315127160099,2.82842712474619,12.901607958914996,5.665956143431629
259,32,393,75,259,71,8,16,3,0,7,4155,llm,0.7446117526812838,2.8284271247461903,13.073199935485045,5.573036776647858
260,32,393,75,260,71,8,16,3,0,7,4155,llm,0.7068241080666424,2.8284271247461903,13.244791912055096,5.535249463277697
261,32,393,75,261,71,8,16,3,0,7,4155,llm,0.7036672182012484,2.8284271247461903,13.416383888625145,5.53209285242725
262,32,393,75,262,71,8,16,3,0,7,4155,llm,0.7337090886046866,2.8284271247461903,13.587975865195194,5.562134957851457
263,32,393,75,263,71,8,16,3,0,7,4155,llm,0.8122836313809659,2.82842712474619,13.759567841765243,5.640709698591172
