step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
182,47,200,47,182,7,7,19,2,1,2,1216,llm,1,2.82842712474619,5.834931796190202,5.428064543200484
183,47,200,77,183,7,7,19,2,1,2,1246,llm,1,2.82842712474619,5.75502306184806,5.427822806801956
184,47,209,98,184,7,7,19,2,1,2,1276,llm,1,2.82842712474619,5.678871791503197,5.4275738703098435
185,47,236,101,185,7,7,19,2,1,2,1306,llm,1,2.82842712474619,5.606219048126704,5.427318161036786
186,47,266,101,186,7,7,19,2,1,2,1336,llm,1,2.82842712474619,5.536829152506641,5.4270561010084695
187,47,296,101,187,7,7,19,2,1,2,1366,llm,1,2.82842712474619,5.470487129314985,5.4267881049050795
188,47,326,101,188,7,7,19,2,1,2,1396,llm,1,2.82842712474619,5.40699648247827,5.426514578375052
189,47,348,109,189,7,7,19,2,1,2,1426,llm,1,2.82842712474619,5.346177251356986,5.4262359166767995
190,47,349,110,190,13,7,19,2,0,2,1428,llm,0.38003766940745076,2.8284271247461903,5.433362069203242,5.1893216649067435
191,47,349,110,191,13,7,19,2,0,2,1428,llm,0.28179286079464183,2.8284271247461903,5.528034530258681,5.10626192227402
192,47,349,110,192,13,7,19,2,0,2,1428,llm,0.24504803556797533,2.8284271247461903,5.6227069913141206,5.06987333782986
193,47,349,110,193,13,7,19,2,0,2,1428,llm,0.2287935613467017,2.8284271247461903,5.71737945236956,5.053943146868077
194,47,349,110,194,13,7,19,2,0,2,1428,llm,0.22391960947560435,2.82842712474619,5.812051913424999,5.049364369416499
195,47,349,110,195,13,7,19,2,0,2,1428,llm,0.22836499941628396,2.82842712474619,5.906724374480438,5.054078422813659
196,47,349,110,196,13,7,19,2,0,2,1428,llm,0.24399875646659125,2.8284271247461903,6.0013968355358775,5.069956700970714
197,47,349,110,197,13,7,19,2,0,2,1428,llm,0.27941443632493085,2.82842712474619,6.096069296591316,5.1055949187215734
198,47,349,110,198,13,7,19,2,0,2,1428,llm,0.37239598980224825,2.8284271247461903,6.190741757646755,5.198778994690749
199,47,349,110,199,13,7,19,2,0,2,1428,llm,16.666666666666718,2.82842712474619,6.285414218702194,5.826567305117798
200,47,349,110,200,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.380086679757634,5.826735016798457
201,47,349,110,201,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.474759140813073,5.8268876281839175
202,47,349,110,202,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.569431601868512,5.827026494844218
203,47,349,110,203,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.664104062923951,5.827152851350938
204,47,349,110,204,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.758776523979391,5.82726782195806
205,47,349,110,205,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.85344898503483,5.827372430360681
206,47,349,110,206,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,6.948121446090268,5.827467608607593
207,47,349,110,207,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.0427939071457075,5.827554205238094
208,47,349,110,208,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.137466368201147,5.827632992708108
209,47,349,110,209,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.232138829256585,5.827704674165632
210,47,349,110,210,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.3268112903120235,5.827769889630859
211,47,349,110,211,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.421483751367462,5.827829221631852
212,47,349,110,212,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.5161562124229,5.827883200342629
213,47,349,110,213,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.610828673478339,5.827932308266589
214,47,349,110,214,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.705501134533777,5.827976984504755
215,47,349,110,215,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.800173595589215,5.828017628644974
216,47,349,110,216,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.894846056644654,5.828054604305192
217,47,349,110,217,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,7.989518517700092,5.828088242361133
218,47,349,110,218,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.084190978755531,5.828118843886115
219,47,349,110,219,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.17886343981097,5.828146682828376
220,47,349,110,220,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.273535900866408,5.828172008449089
221,47,349,110,221,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.368208361921846,5.828195047542252
222,47,349,110,222,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.462880822977285,5.828216006455788
223,47,349,110,223,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.557553284032723,5.828235072931523
224,47,349,110,224,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.652225745088161,5.828252417780149
225,47,349,110,225,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.7468982061436,5.8282681964058645
226,47,349,110,226,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.841570667199038,5.828282550194123
227,47,349,110,227,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,8.936243128254477,5.828295607774695
228,47,349,110,228,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.030915589309915,5.8283074861711945
229,47,349,110,229,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.125588050365353,5.828318291847239
230,47,349,110,230,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.220260511420792,5.828328121658489
231,47,349,110,231,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.31493297247623,5.828337063719002
232,47,349,110,232,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.409605433531667,5.828345198189606
233,47,349,110,233,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.504277894587105,5.8283525979952575
234,47,349,110,234,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.598950355642543,5.8283593294777996
235,47,349,110,235,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.693622816697982,5.828365452989889
236,47,349,110,236,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.78829527775342,5.82837102343541
237,47,349,110,237,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.882967738808858,5.8283760907611635
238,47,349,110,238,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,9.977640199864297,5.828380700404239
239,47,349,110,239,13,7,19,2,0,2,1428,llm,1,2.8284271247461903,10.072312660919735,5.828384893699035
240,47,349,110,240,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.166985121975173,5.828388708247575
241,47,349,110,241,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.261657583030612,5.828392178256421
242,47,349,110,242,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.35633004408605,5.828395334843195
243,47,349,110,243,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.451002505141489,5.828398206315442
244,47,349,110,244,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.545674966196927,5.828400818424333
245,47,349,110,245,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.640347427252365,5.828403194595469
246,47,349,110,246,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.735019888307804,5.828405356138869
247,47,349,110,247,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.829692349363242,5.828407322439981
248,47,349,110,248,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,10.92436481041868,5.828409111133479
249,47,349,110,249,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.019037271474119,5.8284107382613515
250,47,349,110,250,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.113709732529557,5.828412218416726
251,47,349,110,251,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.208382193584995,5.828413564874713
252,47,349,110,252,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.303054654640434,5.828414789711427
253,47,349,110,253,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.397727115695872,5.8284159039122745
254,47,349,110,254,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.49239957675131,5.82841691747045
255,47,349,110,255,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.587072037806749,5.828417839476549
256,47,349,110,256,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.681744498862187,5.828418678200087
257,47,349,110,257,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.776416959917626,5.828419441163653
258,47,349,110,258,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.871089420973064,5.828420135210372
259,47,349,110,259,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,11.965761882028502,5.828420766565269
260,47,349,110,260,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,12.06043434308394,5.8284213408911
261,47,349,110,261,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,12.155106804139379,5.828421863339132
262,47,349,110,262,13,8,20,3,0,2,1428,llm,1,2.8284271247461903,12.249779265194817,5.828422338595346
