step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
102,42,15,113,102,5,7,19,1,1,2,870,llm,1.2169382644918252,2.82842712474619,0.11619163054944857,4.763892612123737
103,42,15,83,103,5,7,19,1,1,2,900,llm,1.0622308024994247,2.8284271247461903,0.16847786429670042,4.77689745922862
104,42,15,53,104,5,7,19,1,1,2,930,llm,0.9936259321576961,2.82842712474619,0.2173907926409038,4.7826379438012765
105,42,38,47,105,5,7,19,1,1,2,960,llm,0.9735506115934602,2.8284271247461903,0.26324666296359445,4.773862177437926
106,42,68,47,106,5,7,19,1,1,2,990,llm,0.9936259321576961,2.8284271247461903,0.30632338963036443,4.804490862184795
107,42,98,47,107,5,7,19,1,1,2,1020,llm,1.0622308024994247,2.8284271247461903,0.3468661911990892,4.820734773253565
108,42,104,71,108,5,7,19,1,1,2,1050,llm,1.2169382644918252,2.82842712474619,0.385092261249601,4.829978045470704
109,42,134,71,109,5,7,19,1,1,2,1080,llm,1.6225843526557664,2.8284271247461903,0.4211946607417511,4.838646426837475
110,42,164,71,110,5,7,19,1,1,2,1110,llm,2251799813685248.0,2.82842712474619,0.4553455791802714,4.846786779553321
111,42,170,47,111,5,7,19,1,1,2,1140,llm,2251799813685248.0,2.82842712474619,0.48769908085886965,4.854441585517717
112,42,187,34,112,5,7,19,1,1,2,1170,llm,2251799813685248.0,2.82842712474619,0.5183934286052321,4.861649360035925
113,42,200,51,113,5,7,19,1,1,2,1200,llm,2251799813685248.0,2.82842712474619,0.5475530589642764,4.868445036396903
114,42,200,81,114,5,7,19,1,1,2,1230,llm,2251799813685248.0,2.82842712474619,0.5752902683301966,4.87486031918262
115,42,209,94,115,16,7,19,1,0,2,1260,llm,0.28449642809348874,2.8284271247461903,0.6946956163848975,4.6010534273604105
116,42,212,79,116,16,7,19,1,0,2,1290,llm,0.21337232107011656,2.8284271247461903,0.8085472273207751,4.554718486548256
117,42,220,101,117,16,7,19,1,0,2,1320,llm,0.18624663095471045,2.8284271247461903,0.9172237650322947,4.550269046691773
118,42,250,101,118,16,7,19,1,0,2,1350,llm,0.17421777061836316,2.8284271247461903,1.02107023440108,4.558945110938819
119,42,276,97,119,16,7,19,1,0,2,1380,llm,0.1706978568560932,2.82842712474619,1.120401639884266,4.574307390377425
120,42,282,73,120,16,8,18,2,0,2,1410,llm,0.17421777061836316,2.8284271247461903,1.2155061770490185,4.595035848554557
121,42,293,73,121,16,8,18,2,0,2,1421,llm,0.18110365827478553,2.82842712474619,1.3241190402800458,4.733807347492737
122,42,293,73,122,16,8,18,2,0,2,1421,llm,0.19888152274368684,2.8284271247461903,1.442141170187737,4.836094652426311
123,42,293,73,123,16,8,18,2,0,2,1421,llm,0.2520305117796834,2.8284271247461903,1.560163300095428,4.906834420758529
124,42,293,73,124,16,8,18,2,0,2,1421,llm,0.7307060533690236,2.82842712474619,1.678185430003119,5.401797280718965
125,42,293,73,125,16,8,18,2,0,2,1421,llm,0.7020526434254534,2.82842712474619,1.79620755991081,5.3881664247013425
126,42,293,73,126,16,8,18,2,0,2,1421,llm,0.7062421637900899,2.8284271247461903,1.9142296898185012,5.406162874771084
127,42,293,73,127,16,8,18,2,0,2,1421,llm,0.7451697233498261,2.82842712474619,2.0322518197261923,5.457738790713089
128,42,293,73,128,16,8,18,2,0,2,1421,llm,0.8400988686526364,2.8284271247461903,2.150273949633883,5.564220367062629
129,42,293,73,129,16,8,18,2,0,2,1421,llm,1.0828067210368255,2.8284271247461903,2.268296079541574,5.734644200448307
130,42,293,73,130,16,8,18,2,0,2,1421,llm,3.030303030303031,2.82842712474619,2.386318209449265,5.7442051557524785
131,42,293,73,131,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,2.5043403393569563,5.752872659054529
132,42,293,73,132,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,2.6223624692646474,5.760714121412175
133,42,293,73,133,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,2.7403845991723386,5.767795130268946
134,42,293,73,134,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,2.8584067290800292,5.774178738736554
135,42,293,73,135,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,2.9764288589877204,5.779924954380419
136,42,293,73,136,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.0944509888954115,5.785090397344393
137,42,293,73,137,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.2124731188031026,5.789728098831044
138,42,293,73,138,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.3304952487107937,5.793887413187481
139,42,293,73,139,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.448517378618485,5.7976140196783135
140,42,293,73,140,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.5665395085261755,5.800949993113684
141,42,293,73,141,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.684561638433867,5.803933925597188
142,42,293,73,142,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.8025837683415586,5.806601084602709
143,42,293,73,143,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,3.92060589824925,5.808983595282244
144,42,293,73,144,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.038628028156942,5.811110637297598
145,42,293,73,145,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.156650158064633,5.813008648540694
146,42,293,73,146,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.274672287972324,5.814701529866339
147,42,293,73,147,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.392694417880016,5.816210846428235
148,42,293,73,148,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.510716547787707,5.817556022412297
149,42,293,73,149,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.628738677695399,5.818754526933041
150,42,293,73,150,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.74676080760309,5.819822049631377
151,42,293,73,151,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.864782937510782,5.8207726651165395
152,42,293,73,152,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,4.982805067418473,5.821618985859525
153,42,293,73,153,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.100827197326165,5.822372303495382
154,42,293,73,154,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.218849327233856,5.823042718749022
155,42,293,73,155,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.336871457141547,5.823639260382365
156,42,293,73,156,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.454893587049239,5.82416999368543
157,42,293,73,157,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.57291571695693,5.824642119113188
158,42,293,73,158,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.690937846864622,5.825062061714336
159,42,293,73,159,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.8089599767723135,5.825435552016156
160,42,293,73,160,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,5.926982106680005,5.825767699028102
161,42,293,73,161,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.045004236587696,5.826063056011198
162,42,293,73,162,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.163026366495387,5.826325679635017
163,42,293,73,163,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.281048496403079,5.826559183112134
164,42,293,73,164,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.39907062631077,5.826766783864179
165,42,293,73,165,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.517092756218462,5.826951346235781
166,42,293,73,166,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.6351148861261535,5.827115419734218
167,42,293,73,167,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.753137016033845,5.827261273234559
168,42,293,73,168,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.871159145941537,5.827390925553158
169,42,293,73,169,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,6.989181275849227,5.827506172757098
170,42,293,73,170,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.107203405756919,5.827608612543877
171,42,293,73,171,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.2252255356646105,5.827699665994434
172,42,293,73,172,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.343247665572301,5.827780596973687
173,42,293,73,173,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.461269795479992,5.827852529426014
174,42,293,73,174,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.5792919253876825,5.827916462788586
175,42,293,73,175,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.697314055295373,5.827973285723029
176,42,293,73,176,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.815336185203064,5.828023788345464
177,42,293,73,177,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,7.9333583151107545,5.828068673116434
178,42,293,73,178,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.051380445018445,5.828108564535409
179,42,293,73,179,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.169402574926135,5.828144017769427
180,42,293,73,180,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.287424704833827,5.82817552633171
181,42,293,73,181,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.405446834741516,5.828203528913807
182,42,293,73,182,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.523468964649208,5.828228415463756
183,42,293,73,183,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.641491094556898,5.828250532592797
184,42,293,73,184,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.75951322446459,5.8282701883843115
185,42,293,73,185,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.877535354372279,5.828287656670665
186,42,293,73,186,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,8.99555748427997,5.828303180836496
187,42,293,73,187,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.11357961418766,5.828316977200644
188,42,293,73,188,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.231601744095352,5.828329238023191
189,42,293,73,189,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.349623874003042,5.8283401341790055
190,42,293,73,190,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.467646003910733,5.82834981753467
191,42,293,73,191,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.585668133818423,5.8283584230615855
192,42,293,73,192,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.703690263726115,5.82836607071445
193,42,293,73,193,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.821712393633804,5.828372867101132
194,42,293,73,194,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,9.939734523541496,5.82837890696702
195,42,293,73,195,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.057756653449186,5.828384274514443
196,42,293,73,196,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.175778783356877,5.828389044575447
197,42,293,73,197,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.293800913264567,5.828393283654213
198,42,293,73,198,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.411823043172259,5.828397050853574
199,42,293,73,199,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.529845173079948,5.828400398698507
200,42,293,73,200,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.64786730298764,5.828403373868057
201,42,293,73,201,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.76588943289533,5.828406017845837
202,42,293,73,202,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,10.883911562803021,5.82840836749819
203,42,293,73,203,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.001933692710711,5.828410455588017
204,42,293,73,204,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.119955822618403,5.828412311231457
205,42,293,73,205,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.237977952526093,5.828413960303743
206,42,293,73,206,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.356000082433782,5.828415425799906
207,42,293,73,207,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.474022212341474,5.828416728155346
208,42,293,73,208,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.592044342249164,5.828417885530717
209,42,293,73,209,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.710066472156855,5.828418914065129
210,42,293,73,210,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.828088602064545,5.828419828101148
211,42,293,73,211,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,11.946110731972237,5.828420640384776
212,42,293,73,212,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.064132861879926,5.828421362243163
213,42,293,73,213,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.182154991787618,5.82842200374254
214,42,293,73,214,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.300177121695308,5.828422573828579
215,42,293,73,215,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.418199251603,5.828423080451125
216,42,293,73,216,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.536221381510689,5.82842353067505
217,42,293,73,217,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.65424351141838,5.82842393077876
218,42,293,73,218,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.77226564132607,5.828424286341748
219,42,293,73,219,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,12.890287771233762,5.828424602322391
220,42,293,73,220,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.008309901141452,5.828424883127094
221,42,293,73,221,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.126332031049143,5.828425132671736
222,42,293,73,222,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.244354160956833,5.828425354436271
223,42,293,73,223,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.362376290864525,5.828425551513258
224,42,293,73,224,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.480398420772215,5.828425726650989
225,42,293,73,225,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.598420550679906,5.828425882291806
226,42,293,73,226,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.716442680587596,5.828426020606166
227,42,293,73,227,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.834464810495287,5.828426143522902
228,42,293,73,228,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,13.952486940402977,5.82842625275613
229,42,293,73,229,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.070509070310669,5.828426349829139
230,42,293,73,230,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.188531200218359,5.828426436095647
231,42,293,73,231,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.30655333012605,5.828426512758667
232,42,293,73,232,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.42457546003374,5.828426580887292
233,42,293,73,233,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.542597589941431,5.8284266414316015
234,42,293,73,234,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.660619719849121,5.828426695235905
235,42,293,73,235,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.778641849756813,5.828426743050524
236,42,293,73,236,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,14.896663979664503,5.82842678554225
237,42,293,73,237,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.014686109572192,5.828426823303648
238,42,293,73,238,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.132708239479884,5.828426856861311
239,42,293,73,239,16,8,18,2,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.250730369387574,5.828426886683217
240,42,293,73,240,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.368752499295265,5.828426913185242
241,42,293,73,241,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.486774629202955,5.828426936736967
242,42,293,73,242,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.604796759110647,5.82842695766683
243,42,293,73,243,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.722818889018336,5.828426976266705
244,42,293,73,244,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.840841018926028,5.8284269927959755
245,42,293,73,245,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,15.958863148833718,5.828427007485149
246,42,293,73,246,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.076885278741408,5.8284270205390705
247,42,293,73,247,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.1949074086491,5.828427032139782
248,42,293,73,248,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.31292953855679,5.828427042449062
249,42,293,73,249,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.43095166846448,5.828427051610674
250,42,293,73,250,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.54897379837217,5.828427059752384
251,42,293,73,251,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.666995928279864,5.828427066987729
252,42,293,73,252,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.785018058187553,5.828427073417609
253,42,293,73,253,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,16.903040188095243,5.828427079131692
254,42,293,73,254,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,17.021062318002933,5.828427084209663
255,42,293,73,255,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,17.139084447910626,5.828427088722335
256,42,293,73,256,16,10,20,3,0,2,1421,llm,281474976710656.0,2.8284271247461903,17.257106577818316,5.828427092732641
