step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
84,41,288,110,84,11,7,19,1,1,2,990,llm,0.268664303648348,2.82842712474619,0.33704016417366084,4.410835026027863
85,41,261,107,85,11,7,19,1,1,2,1020,llm,0.2513124440770796,2.82842712474619,0.43616962422473754,4.417357753074796
86,41,231,107,86,11,7,19,1,1,2,1050,llm,0.24623490160023095,2.8284271247461903,0.529634543701467,4.434332130291164
87,41,208,100,87,11,7,19,1,1,2,1080,llm,0.25131244407707953,2.82842712474619,0.6179069676517115,4.4597541732140975
88,41,196,82,88,11,7,19,1,1,2,1110,llm,0.2686643036483479,2.82842712474619,0.7014079092262671,4.495863511102786
89,41,196,52,89,11,7,19,1,1,2,1140,llm,0.30779362700028867,2.82842712474619,0.7805140644021619,4.552283880645872
90,41,184,34,90,11,7,19,1,1,2,1170,llm,0.41039150266705154,2.82842712474619,0.8555634936716006,4.67082376870935
91,41,173,53,91,11,7,19,1,1,2,1200,llm,1,2.8284271247461903,0.9268604514775672,5.275137262934827
92,41,173,83,92,11,7,19,1,1,2,1230,llm,1,2.8284271247461903,0.994679508902755,5.288710579132664
93,41,152,80,93,11,7,19,1,1,2,1260,llm,1,2.8284271247461903,1.059269087402934,5.301250199816441
94,41,134,80,94,11,7,19,1,1,2,1290,llm,1,2.8284271247461903,1.1208544994612442,5.312846540558576
95,41,104,80,95,11,7,19,1,1,2,1320,llm,1,2.8284271247461903,1.179640574607813,5.323582529603365
96,41,97,103,96,11,7,19,1,1,2,1350,llm,1,2.8284271247461903,1.2358139353034232,5.333533886337772
97,41,67,103,97,11,7,19,1,1,2,1380,llm,1,2.8284271247461903,1.2895449759687896,5.342769519317304
98,41,53,87,98,11,7,19,1,1,2,1410,llm,1,2.8284271247461903,1.3409895893717998,5.351351989583072
99,41,64,103,99,11,7,19,1,1,2,1440,llm,1,2.8284271247461903,1.3902906772163512,5.359338001694188
100,41,94,103,100,11,7,19,1,1,2,1470,llm,1,2.8284271247461903,1.4375794757611253,5.36677889714748
101,41,102,125,101,11,7,19,1,1,2,1500,llm,1,2.8284271247461903,1.4829767223641082,5.373721133711733
102,41,120,137,102,11,7,19,1,1,2,1530,llm,1,2.8284271247461903,1.526593684786582,5.380206740511263
103,41,141,146,103,11,7,19,1,1,2,1560,llm,1,2.8284271247461903,1.5685330717312684,5.386273743115298
104,41,154,163,104,11,7,19,1,1,2,1590,llm,1,2.8284271247461903,1.6088898403006835,5.391956555932205
105,41,184,163,105,11,7,19,1,1,2,1620,llm,1,2.8284271247461903,1.647751913737898,5.3972863412533005
106,41,196,145,106,11,7,19,1,1,2,1650,llm,1,2.8284271247461903,1.6852008208683047,5.402291335624018
107,41,196,115,107,11,7,19,1,1,2,1680,llm,1,2.8284271247461903,1.7213122670297683,5.406997145049775
108,41,218,107,108,11,7,19,1,1,2,1710,llm,1,2.8284271247461903,1.7561566449048647,5.4114270110225915
109,41,248,107,109,11,7,19,1,1,2,1740,llm,1,2.8284271247461903,1.789799492508406,5.4156020495925326
110,41,278,107,110,11,7,19,1,1,2,1770,llm,1,2.8284271247461903,1.8223019045999629,5.419541465784382
111,41,306,109,111,11,7,19,1,1,2,1800,llm,1,2.8284271247461903,1.8537209029551345,5.423262745630719
112,41,336,109,112,11,7,19,1,1,2,1830,llm,1,2.8284271247461903,1.884109770216694,5.426781827997204
113,41,336,139,113,21,7,19,1,0,2,1860,llm,0.3285089247885589,2.8284271247461903,1.9680713501572726,4.893290715624869
114,41,362,140,114,21,7,19,1,0,2,1887,llm,0.24276031971173392,2.8284271247461903,2.0526256190188152,4.830455872473773
115,41,362,140,115,21,7,19,1,0,2,1887,llm,0.19206180603657044,2.82842712474619,2.165339891300732,4.917582486846727
116,41,362,140,116,21,7,19,1,0,2,1887,llm,0.17202248850967908,2.8284271247461903,2.278054163582649,4.9074927250747065
117,41,362,140,117,21,7,19,1,0,2,1887,llm,0.16435377773707552,2.8284271247461903,2.3907684358645653,4.908901538861074
118,41,362,140,118,21,7,19,1,0,2,1887,llm,0.1648659487231754,2.82842712474619,2.503482708146482,4.917678683868429
119,41,362,140,119,21,7,19,1,0,2,1887,llm,0.1738033496651442,2.82842712474619,2.616196980428399,4.93412721749957
120,41,362,140,120,21,7,19,2,0,2,1887,llm,0.19626340503526749,2.82842712474619,2.7289112527103154,4.96340175856493
121,41,362,140,121,21,7,19,2,0,2,1887,llm,0.2551473210461541,2.82842712474619,2.8416255249922324,5.028458623456291
122,41,362,140,122,21,7,19,2,0,2,1887,llm,0.8756782291545562,2.8284271247461903,2.954339797274149,5.654573552937147
123,41,362,140,123,21,7,19,2,0,2,1887,llm,1.2345679012345667,2.8284271247461903,3.0670540695560655,5.783940240035446
124,41,362,140,124,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.1797683418379825,5.788492910088019
125,41,362,140,125,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.292482614119899,5.792597142635114
126,41,362,140,126,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.405196886401816,5.796293681397005
127,41,362,140,127,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.5179111586837326,5.799620246702477
128,41,362,140,128,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.6306254309656496,5.802611619890878
129,41,362,140,129,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.743339703247566,5.805299759102294
130,41,362,140,130,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.8560539755294827,5.807713936959438
131,41,362,140,131,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,3.9687682478113997,5.809880892388573
132,41,362,140,132,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.081482520093316,5.811824990361818
133,41,362,140,133,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.194196792375233,5.813568384667531
134,41,362,140,134,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.30691106465715,5.815131179938597
135,41,362,140,135,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.419625336939067,5.816531590105857
136,41,362,140,136,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.532339609220983,5.817786091215211
137,41,362,140,137,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.6450538815029,5.818909567172435
138,41,362,140,138,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.757768153784816,5.819915447479936
139,41,362,140,139,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.870482426066734,5.820815836423642
140,41,362,140,140,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,4.98319669834865,5.821621633473482
141,41,362,140,141,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.095910970630567,5.822342644892986
142,41,362,140,142,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.2086252429124835,5.822987686725887
143,41,362,140,143,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.3213395151944,5.823564679451925
144,41,362,140,144,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.4340537874763175,5.824080734689949
145,41,362,140,145,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.546768059758234,5.824542234382246
146,41,362,140,146,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.6594823320401515,5.824954902926318
147,41,362,140,147,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.772196604322069,5.825323872734776
148,41,362,140,148,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.884910876603986,5.825653743704941
149,41,362,140,149,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,5.997625148885904,5.825948637070731
150,41,362,140,150,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.110339421167821,5.826212244093402
151,41,362,140,151,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.223053693449739,5.8264478700268
152,41,362,140,152,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.335767965731656,5.826658473768737
153,41,362,140,153,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.448482238013574,5.826846703584383
154,41,362,140,154,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.56119651029549,5.827014929260967
155,41,362,140,155,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.6739107825774076,5.827165271026533
156,41,362,140,156,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.786625054859325,5.827299625539481
157,41,362,140,157,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,6.899339327141242,5.827419689230491
158,41,362,140,158,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.01205359942316,5.8275269792545155
159,41,362,140,159,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.124767871705077,5.827622852287934
160,41,362,140,160,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.237482143986995,5.827708521384846
161,41,362,140,161,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.350196416268912,5.827785071086781
162,41,362,140,162,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.46291068855083,5.827853470961934
163,41,362,140,163,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.575624960832746,5.827914587733275
164,41,362,140,164,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.688339233114664,5.827969196139506
165,41,362,140,165,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.801053505396581,5.828017988658777
166,41,362,140,166,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,7.9137677776784985,5.828061584212282
167,41,362,140,167,21,7,19,2,0,2,1887,llm,1,2.8284271247461903,8.026482049960416,5.828100535953168
168,41,391,140,168,21,7,19,2,1,3,1917,llm,1.1111111111111112,2.8284271247461903,8.011822357887993,5.687046574406467
169,41,412,140,169,21,7,19,2,1,3,1947,llm,0.8333333333333333,2.82842712474619,7.997614428283134,5.520375167072738
170,41,382,140,170,21,7,19,2,1,3,1977,llm,0.727392967453308,2.8284271247461903,7.98383769532789,5.414430139674467
171,41,377,140,171,29,7,19,2,0,3,1982,llm,0.3522437567170534,2.82842712474619,8.11056319489201,5.163193752390217
172,41,377,140,172,29,7,19,2,0,3,1982,llm,0.2686906189470661,2.82842712474619,8.257429556452415,5.096858486210336
173,41,377,140,173,29,7,19,2,0,3,1982,llm,0.23303719086377858,2.8284271247461903,8.404295918012819,5.0612404623468965
174,41,377,140,174,29,7,19,2,0,3,1982,llm,0.21443508582494467,2.82842712474619,8.551162279573225,5.042668927659919
175,41,377,140,175,29,7,19,2,0,3,1982,llm,0.20475812536310414,2.8284271247461903,8.698028641133629,5.033018363429793
176,41,377,140,176,29,7,19,2,0,3,1982,llm,0.20110287336055668,2.82842712474619,8.844895002694035,5.029385903301879
177,41,377,140,177,29,7,19,2,0,3,1982,llm,0.20255928595074674,2.82842712474619,8.99176136425444,5.030861995445754
178,41,377,140,178,29,7,19,2,0,3,1982,llm,0.23183415358090345,2.8284271247461903,9.138627725814844,5.06015385520985
179,41,377,140,179,29,7,19,2,0,3,1982,llm,0.3087673115109611,2.82842712474619,9.28549408737525,5.1371016847719035
180,41,377,140,180,29,7,19,2,0,3,1982,llm,6.666666666666666,2.8284271247461903,9.432360448935656,5.828347041231618
181,41,377,140,181,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,9.57922681049606,5.828357979134216
182,41,377,140,182,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,9.726093172056466,5.828367423214137
183,41,377,140,183,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,9.872959533616871,5.828375577464593
184,41,377,140,184,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.019825895177275,5.8283826180277
185,41,377,140,185,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.166692256737681,5.8283886969955025
186,41,377,140,186,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.313558618298087,5.828393945692626
187,41,377,140,187,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.460424979858491,5.828398477511145
188,41,377,140,188,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.607291341418895,5.828402390358691
189,41,377,140,189,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.754157702979299,5.828405768772497
190,41,377,140,190,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,10.901024064539703,5.828408685744945
191,41,377,140,191,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.047890426100107,5.8284112042999325
192,41,377,140,192,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.194756787660511,5.828413378854073
193,41,377,140,193,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.341623149220915,5.828415256392068
194,41,377,140,194,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.488489510781317,5.828416877481608
195,41,377,140,195,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.635355872341721,5.8284182771497095
196,41,377,140,196,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.782222233902125,5.828419485639393
197,41,377,140,197,29,7,19,2,0,3,1982,llm,1,2.8284271247461903,11.92908859546253,5.82842052906304
198,41,393,127,198,29,7,19,2,1,4,2012,llm,1.1111111111111112,2.82842712474619,11.895895986490784,5.725359088948409
199,41,380,110,199,29,7,19,2,1,4,2042,llm,0.8333333333333334,2.8284271247461903,11.863678674550528,5.558692199039703
200,41,357,103,200,29,7,19,2,1,4,2072,llm,0.727392967453308,2.82842712474619,11.832394296353714,5.452751609389525
201,41,357,73,201,29,7,19,2,1,4,2102,llm,0.6804138174397718,2.82842712474619,11.802002907068324,5.405772235185742
202,41,338,63,202,29,7,19,2,1,4,2132,llm,0.6666666666666666,2.8284271247461903,11.772466810164325,5.392024859904942
203,41,308,63,203,29,7,19,2,1,4,2162,llm,0.6804138174397716,2.8284271247461903,11.743750401426022,5.405771785950368
204,41,278,63,204,29,7,19,2,1,4,2192,llm,0.7273929674533081,2.8284271247461903,11.715820025773622,5.4527507111087195
205,41,276,91,205,29,7,19,2,1,4,2222,llm,0.8333333333333334,2.82842712474619,11.688643845683394,5.5586908520937275
206,41,256,101,206,29,7,19,2,1,4,2252,llm,1.111111111111111,2.82842712474619,11.662191720124877,5.725357293908611
207,41,226,101,207,29,7,19,2,1,4,2282,llm,1,2.8284271247461903,11.636435093047302,5.725357069178698
208,41,212,85,208,29,7,19,2,1,4,2312,llm,1,2.8284271247461903,11.611346890547864,5.725356844645043
209,41,209,58,209,29,7,19,2,1,4,2342,llm,1,2.8284271247461903,11.586901425943374,5.7253566203779656
210,41,209,28,210,29,7,19,2,1,4,2372,llm,1,2.8284271247461903,11.563074312045575,5.725356396443886
211,41,185,22,211,29,7,19,2,1,4,2402,llm,1,2.8284271247461903,11.539842380010334,5.725356172905496
212,41,169,36,212,29,7,19,2,1,4,2432,llm,1,2.8284271247461903,11.51718360419307,5.725355949821917
213,41,169,66,213,29,7,19,2,1,4,2462,llm,1,2.8284271247461903,11.495077032498077,5.725355727248861
214,41,148,67,214,29,7,19,2,1,4,2492,llm,1,2.8284271247461903,11.473502721758823,5.725355505238781
215,41,130,71,215,29,7,19,2,1,4,2522,llm,1,2.8284271247461903,11.452441677730256,5.725355283841023
216,41,102,69,216,29,7,19,2,1,4,2552,llm,1,2.8284271247461903,11.431875799313648,5.725355063101961
217,41,94,47,217,29,7,19,2,1,4,2582,llm,1,2.8284271247461903,11.411787826669693,5.725354843065138
218,41,64,47,218,29,7,19,2,1,4,2612,llm,1,2.8284271247461903,11.3921612929073,5.7253546237713975
219,41,64,50,219,35,7,19,2,0,4,2615,llm,0.3708846258194118,2.82842712474619,11.51445110320582,5.190826335818511
220,41,64,50,220,35,7,19,2,0,4,2615,llm,0.273551115952265,2.8284271247461903,11.649810314605189,5.10196952006811
221,41,64,50,221,35,7,19,2,0,4,2615,llm,0.23747534305343038,2.8284271247461903,11.785169526004559,5.0658948511741855
222,41,64,50,222,35,7,19,2,0,4,2615,llm,0.22153581344832182,2.8284271247461903,11.920528737403929,5.049956285811301
223,41,64,50,223,35,7,19,2,0,4,2615,llm,0.21670629253282664,2.8284271247461903,12.0558879488033,5.045127607068528
224,41,64,50,224,35,7,19,2,0,4,2615,llm,0.2209324128710255,2.82842712474619,12.19124716020267,5.049354462963328
225,41,64,50,225,35,7,19,2,0,4,2615,llm,0.2359966923544896,2.8284271247461903,12.32660637160204,5.064419384884372
226,41,64,50,226,35,7,19,2,0,4,2615,llm,0.27019195829661685,2.82842712474619,12.461965583001408,5.098615211933518
227,41,64,50,227,35,7,19,2,0,4,2615,llm,0.3600105091000851,2.82842712474619,12.597324794400778,5.188434252809562
228,41,64,50,228,35,7,19,2,0,4,2615,llm,11.111111111111219,2.82842712474619,12.732684005800149,5.828424171740294
229,41,64,50,229,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,12.868043217199519,5.828424545583618
230,41,64,50,230,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.00340242859889,5.828424872099398
231,41,64,50,231,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.138761639998258,5.828425157279147
232,41,64,50,232,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.274120851397628,5.828425406355877
233,41,64,50,233,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.409480062796998,5.828425623900122
234,41,64,50,234,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.544839274196368,5.828425813903804
235,41,64,50,235,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.680198485595739,5.828425979853482
236,41,64,50,236,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.815557696995109,5.828426124794328
237,41,64,50,237,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,13.950916908394477,5.828426251386004
238,41,64,50,238,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,14.086276119793848,5.828426361951468
239,41,64,50,239,35,7,19,2,0,4,2615,llm,140737488355328.0,2.82842712474619,14.221635331193218,5.828426458519599
240,41,64,50,240,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,14.356994542592588,5.828426542862424
241,41,64,50,241,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,14.492353753991958,5.828426616527638
242,41,64,50,242,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,14.627712965391327,5.828426680867001
243,41,64,50,243,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,14.763072176790697,5.828426737061144
244,41,64,50,244,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,14.898431388190067,5.828426786141232
245,41,64,50,245,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.033790599589437,5.82842682900789
246,41,64,50,246,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.169149810988808,5.828426866447722
247,41,64,50,247,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.304509022388178,5.828426899147753
248,41,64,50,248,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.439868233787546,5.828426927708032
249,41,64,50,249,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.575227445186917,5.828426952652641
250,41,64,50,250,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.710586656586287,5.828426974439316
251,41,64,50,251,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.845945867985655,5.828426993467845
252,41,64,50,252,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,15.981305079385024,5.828427010087403
253,41,64,50,253,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.116664290784392,5.828427024602961
254,41,64,50,254,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.25202350218376,5.828427037280881
255,41,64,50,255,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.38738271358313,5.828427048353802
256,41,64,50,256,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.522741924982498,5.828427058024916
257,41,64,50,257,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.658101136381863,5.828427066471687
258,41,64,50,258,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.79346034778123,5.828427073849116
259,41,64,50,259,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,16.9288195591806,5.8284270802925775
260,41,64,50,260,35,6,17,3,0,4,2615,llm,140737488355328.0,2.82842712474619,17.064178770579968,5.8284270859203104
