step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
42,19,162,13,42,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
43,19,162,13,43,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,19,162,13,44,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,19,162,13,45,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,19,162,13,46,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,19,162,13,47,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,19,162,13,48,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,19,162,13,49,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,19,162,13,50,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,19,162,13,51,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
52,19,162,13,52,0,7,17,1,0,0,0,llm,1,0.0,1,1.7310585786300048
53,19,185,19,53,0,7,17,1,1,1,30,llm,1,0.0,0.0,1.5
54,19,212,22,54,0,7,17,1,1,1,60,llm,1,0.0,0.0,1.5
55,19,212,52,55,0,7,17,1,1,1,90,llm,1,0.0,0.0,1.5
56,19,212,82,56,0,7,17,1,1,1,120,llm,1,0.0,0.0,1.5
57,19,223,101,57,0,7,17,1,1,1,150,llm,1,0.0,0.0,1.5
58,19,253,101,58,0,7,17,1,1,1,180,llm,1,0.0,0.0,1.5
59,19,276,94,59,0,7,17,1,1,1,210,llm,1,0.0,0.0,1.5
60,19,285,73,60,0,7,17,1,1,1,240,llm,1,0.0,0.0,1.5
61,19,315,73,61,0,7,17,1,1,1,270,llm,1,0.0,0.0,1.5
62,19,345,73,62,0,7,17,1,1,1,300,llm,1,0.0,0.0,1.5
63,19,366,81,63,0,7,17,1,1,1,330,llm,1,0.0,0.0,1.5
64,19,388,73,64,0,7,17,1,1,1,360,llm,1,0.0,0.0,1.5
65,19,393,75,65,6,7,17,1,0,1,367,llm,0.5878812428639965,2.82842712474619,0.17357164617163945,4.8497039245127604
66,19,393,75,66,6,7,17,1,0,1,367,llm,0.4144023814069204,2.8284271247461903,0.3471432923432789,4.828754169920885
67,19,393,75,67,6,7,17,1,0,1,367,llm,0.3548600470094913,2.82842712474619,0.5207149385149183,4.8106020994025975
68,19,393,75,68,6,7,17,1,0,1,367,llm,0.32883864382803335,2.8284271247461903,0.6942865846865578,4.8241855880566336
69,19,393,75,69,6,7,17,1,0,1,367,llm,0.3203767199607022,2.82842712474619,0.8678582308581972,4.853103689753071
70,19,393,75,70,6,7,17,1,0,1,367,llm,0.32571260724912054,2.8284271247461903,1.0414298770298367,4.8932655395766425
71,19,393,75,71,6,7,17,1,0,1,367,llm,0.3471486071953012,2.8284271247461903,1.2150015232014761,4.946758446281454
72,19,393,75,72,6,7,17,1,0,1,367,llm,0.3965818028971843,2.82842712474619,1.3885731693731156,5.025373287714194
73,19,393,75,73,6,7,17,1,0,1,367,llm,0.5265396568620744,2.8284271247461903,1.5621448155447553,5.1816276862608825
74,19,393,75,74,6,7,17,1,0,1,367,llm,4.761904761904761,2.8284271247461903,1.7357164617163947,5.678569283540622
75,19,389,100,75,6,7,17,1,1,2,397,llm,1.1111111111111107,2.8284271247461903,1.7650094095589637,5.211311326185966
76,19,359,100,76,6,7,17,1,1,2,427,llm,0.8333333333333329,2.82842712474619,1.7901862523182677,5.047758825678491
77,19,329,100,77,6,7,17,1,1,2,457,llm,0.7273929674533076,2.8284271247461903,1.8120576014986698,4.944478719901749
78,19,299,100,78,6,7,17,1,1,2,487,llm,0.6804138174397714,2.8284271247461903,1.8312343286034574,4.89979790454044
79,19,270,101,79,6,7,17,1,1,2,517,llm,0.6666666666666664,2.8284271247461903,1.8481855167792562,4.888055970020395
80,19,240,101,80,6,7,17,1,1,2,547,llm,0.6804138174397716,2.8284271247461903,1.863277342449483,4.903567691565291
81,19,210,101,81,6,7,17,1,1,2,577,llm,0.7273929674533076,2.82842712474619,1.876799827495423,4.952111465150161
82,19,196,85,82,6,7,17,1,1,2,607,llm,0.8333333333333329,2.82842712474619,1.888985658335833,5.059448548307905
83,19,196,55,83,6,7,17,1,1,2,637,llm,1.1111111111111105,2.82842712474619,1.9000236872132534,5.227369588803755
84,19,187,34,84,6,7,17,1,1,2,667,llm,2251799813685248.0,2.82842712474619,1.9100687899547737,5.228502258114984
85,19,173,50,85,6,7,17,1,1,2,697,llm,2251799813685248.0,2.82842712474619,1.9192491779696208,5.229530066142952
86,19,169,76,86,6,7,17,1,1,2,727,llm,2251799813685248.0,2.82842712474619,1.9276718998484423,5.230466892682197
87,19,142,79,87,6,7,17,1,1,2,757,llm,2251799813685248.0,2.82842712474619,1.9354270347883873,5.231324276996106
88,19,112,79,88,6,7,17,1,1,2,787,llm,2251799813685248.0,2.82842712474619,1.9425909269120725,5.232111890235563
89,19,82,79,89,6,7,17,1,1,2,817,llm,2251799813685248.0,2.82842712474619,1.9492287070070902,5.232837898072444
90,19,53,80,90,6,7,17,1,1,2,847,llm,2251799813685248.0,2.82842712474619,1.9553962783586594,5.233509242156841
91,19,46,103,91,6,7,17,1,1,2,877,llm,2251799813685248.0,2.82842712474619,1.9611418949997448,5.234131860804408
92,19,17,103,92,6,7,17,1,1,2,907,llm,2251799813685248.0,2.82842712474619,1.9665074267472633,5.234710863668526
93,19,15,75,93,6,7,17,1,1,2,937,llm,2251799813685248.0,2.82842712474619,1.9715293812217285,5.2352506712002365
94,19,15,45,94,6,7,17,1,1,2,967,llm,2251799813685248.0,2.82842712474619,1.9762397356253891,5.235755126897891
95,19,15,23,95,17,7,17,1,0,2,989,llm,0.28624009735054456,2.82842712474619,2.106346787816373,4.878392556656708
96,19,15,23,96,17,7,17,1,0,2,989,llm,0.19524486773708694,2.8284271247461903,2.2804146834691954,4.930913942530173
97,19,15,23,97,17,7,17,1,0,2,989,llm,0.16568858063831407,2.82842712474619,2.4544825791220175,4.915004341185818
98,19,15,23,98,17,7,17,1,0,2,989,llm,0.15287912877308546,2.82842712474619,2.6285504747748405,4.913982842901787
99,19,15,23,99,17,7,17,1,0,2,989,llm,0.14855662384567772,2.82842712474619,2.802618370427663,4.919800900602234
100,19,15,23,100,17,7,17,1,0,2,989,llm,0.1507478449422344,2.82842712474619,2.9766862660804856,4.930684677204796
101,19,15,23,101,17,7,17,1,0,2,989,llm,0.16041005815458212,2.82842712474619,3.1507541617333086,4.947775610490655
102,19,15,23,102,17,7,17,1,0,2,989,llm,0.18291684635501856,2.82842712474619,3.324822057386131,4.976614576844574
103,19,15,23,103,17,7,17,1,0,2,989,llm,0.24197716912723904,2.82842712474619,3.498889953038954,5.041060462421719
104,19,15,23,104,17,7,17,1,0,2,989,llm,1.5151515151515145,2.8284271247461903,3.6729578486917767,5.803655137838891
105,19,15,23,105,17,7,17,1,0,2,989,llm,1,2.8284271247461903,3.847025744344599,5.807530012335874
106,19,15,23,106,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.021093639997422,5.8108097220552315
107,19,15,23,107,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.195161535650245,5.813582499931439
108,19,15,23,108,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.369229431303068,5.815924428322842
109,19,15,23,109,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.54329732695589,5.8179008354608905
110,19,15,23,110,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.717365222608713,5.819567618177643
111,19,15,23,111,17,7,17,1,0,2,989,llm,1,2.8284271247461903,4.891433118261536,5.820972463002413
112,19,15,23,112,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.065501013914359,5.8221559522000135
113,19,15,23,113,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.239568909567181,5.823152551176775
114,19,15,23,114,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.413636805220004,5.823991480086807
115,19,15,23,115,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.587704700872827,5.824697476380559
116,19,15,23,116,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.761772596525649,5.825291457188772
117,19,15,23,117,17,7,17,1,0,2,989,llm,1,2.8284271247461903,5.935840492178472,5.825791091383847
118,19,15,23,118,17,7,17,1,0,2,989,llm,1,2.8284271247461903,6.109908387831295,5.826211291316108
119,19,15,23,119,17,7,17,1,0,2,989,llm,1,2.8284271247461903,6.283976283484117,5.826564633878441
120,19,15,23,120,17,7,20,2,0,2,989,llm,1,2.8284271247461903,6.45804417913694,5.826861719915202
121,19,15,23,121,17,7,20,2,0,2,989,llm,1,2.8284271247461903,6.632112074789763,5.827111480201726
122,19,15,23,122,17,7,20,2,0,2,989,llm,1,2.8284271247461903,6.806179970442585,5.82732143537316
123,19,15,23,123,17,7,20,2,0,2,989,llm,1,2.8284271247461903,6.980247866095408,5.827497916336352
124,19,15,23,124,17,7,20,2,0,2,989,llm,1,2.8284271247461903,7.154315761748231,5.827646250892897
125,19,15,23,125,17,7,20,2,0,2,989,llm,1,2.8284271247461903,7.328383657401054,5.827770921556098
126,19,15,23,126,17,7,20,2,0,2,989,llm,1,2.8284271247461903,7.502451553053876,5.827875698869289
127,19,15,23,127,17,7,20,2,0,2,989,llm,1,2.8284271247461903,7.676519448706699,5.827963753930641
128,19,15,23,128,17,7,20,2,0,2,989,llm,1,2.8284271247461903,7.850587344359522,5.828037753298523
129,19,15,23,129,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.024655240012345,5.828099938987611
130,19,15,23,130,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.198723135665167,5.828152195863556
131,19,15,23,131,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.37279103131799,5.828196108397028
132,19,15,23,132,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.546858926970813,5.828233008440004
133,19,15,23,133,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.720926822623635,5.828264015432409
134,19,15,23,134,17,7,20,2,0,2,989,llm,1,2.8284271247461903,8.894994718276457,5.828290070229903
135,19,15,23,135,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.069062613929281,5.828311963558829
136,19,15,23,136,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.243130509582103,5.8283303599474365
137,19,15,23,137,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.417198405234926,5.828345817849546
138,19,15,23,138,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.59126630088775,5.82835880656436
139,19,15,23,139,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.765334196540572,5.828369720460995
140,19,15,23,140,17,7,20,2,0,2,989,llm,1,2.8284271247461903,9.939402092193394,5.828378890936028
141,19,15,23,141,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.113469987846218,5.82838659646461
142,19,15,23,142,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.28753788349904,5.828393071048581
143,19,15,23,143,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.461605779151862,5.828398511316849
144,19,15,23,144,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.635673674804684,5.828403082492792
145,19,15,23,145,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.809741570457508,5.828406923409278
146,19,15,23,146,17,7,20,2,0,2,989,llm,1,2.8284271247461903,10.98380946611033,5.828410150723171
147,19,15,23,147,17,7,20,2,0,2,989,llm,1,2.8284271247461903,11.157877361763152,5.828412862457008
148,19,15,23,148,17,7,20,2,0,2,989,llm,1,2.8284271247461903,11.331945257415976,5.828415140975203
149,19,15,23,149,17,7,20,2,0,2,989,llm,1,2.8284271247461903,11.506013153068798,5.82841705548501
150,19,15,23,150,17,7,20,2,0,2,989,llm,1,2.8284271247461903,11.68008104872162,5.8284186641381055
151,19,15,23,151,17,7,20,2,0,2,989,llm,1,2.8284271247461903,11.854148944374444,5.828420015796538
152,19,15,23,152,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.028216840027266,5.828421151516638
153,19,15,23,153,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.202284735680088,5.828422105795915
154,19,15,23,154,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.376352631332912,5.828422907620796
155,19,15,23,155,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.550420526985734,5.828423581347007
156,19,15,23,156,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.724488422638556,5.828424147439317
157,19,15,23,157,17,7,20,2,0,2,989,llm,1,2.8284271247461903,12.89855631829138,5.828424623093128
158,19,15,23,158,17,7,20,2,0,2,989,llm,1,2.8284271247461903,13.072624213944202,5.828425022756764
159,19,15,23,159,17,7,20,2,0,2,989,llm,1,2.8284271247461903,13.246692109597024,5.828425358570323
160,19,34,13,160,17,7,20,2,1,3,1019,llm,1.1111111111111105,2.8284271247461903,13.025644401562413,5.654161481166402
161,19,63,13,161,17,7,20,2,1,3,1049,llm,0.8333333333333329,2.8284271247461903,12.817240032404902,5.487494304019087
162,19,93,13,162,17,7,20,2,1,3,1079,llm,0.7273929674533075,2.8284271247461903,12.620424414080984,5.381553347884942
163,19,123,13,163,17,7,20,2,1,3,1109,llm,0.6804138174397713,2.82842712474619,12.434257070869274,5.334573521831454
164,19,153,13,164,17,7,20,2,1,3,1139,llm,0.6666666666666663,2.8284271247461903,12.257896611408839,5.32082560347231
165,19,177,19,165,17,7,20,2,1,3,1169,llm,0.6804138174397714,2.82842712474619,12.090588014709416,5.334571889648031
166,19,207,19,166,17,7,20,2,1,3,1199,llm,0.7273929674533075,2.82842712474619,11.931651824850666,5.38155007291773
167,19,212,44,167,17,7,20,2,1,3,1229,llm,0.8333333333333329,2.82842712474619,11.780474928231564,5.487489365130199
168,19,212,74,168,17,7,20,2,1,3,1259,llm,1.1111111111111105,2.8284271247461903,11.636502649402091,5.65415484680692
169,19,215,101,169,17,7,20,2,1,3,1289,llm,562949953421312.0,2.8284271247461903,11.499231950657776,5.65415354648886
170,19,245,101,170,17,7,20,2,1,3,1319,llm,562949953421312.0,2.8284271247461903,11.368205559665288,5.6541521272385
171,19,275,101,171,17,7,20,2,1,3,1349,llm,562949953421312.0,2.8284271247461903,11.243006880651711,5.654150585856621
172,19,277,73,172,17,7,20,2,1,3,1379,llm,562949953421312.0,2.8284271247461903,11.123255569833066,5.654148919547926
173,19,307,73,173,17,7,20,2,1,3,1409,llm,562949953421312.0,2.8284271247461903,11.008603676082641,5.654147125916113
174,19,337,73,174,17,7,20,2,1,3,1439,llm,562949953421312.0,2.8284271247461903,10.898732264350995,5.654145202955653
175,19,367,73,175,17,7,20,2,1,3,1469,llm,562949953421312.0,2.8284271247461903,10.793348452826224,5.654143149040847
176,19,393,77,176,17,7,20,2,1,3,1499,llm,562949953421312.0,2.8284271247461903,10.692182805872159,5.654140962912644
177,19,393,87,177,23,7,20,2,0,3,1509,llm,0.39174470471204853,2.82842712474619,10.778545131906608,5.178000038181549
178,19,393,87,178,23,7,20,2,0,3,1509,llm,0.2769693308097884,2.82842712474619,10.935763540153598,5.105378646106105
179,19,393,87,179,23,7,20,2,0,3,1509,llm,0.23737674655640187,2.8284271247461903,11.092981948400586,5.0657886527782745
180,19,393,87,180,23,7,20,2,0,3,1509,llm,0.22006088522058279,2.8284271247461903,11.250200356647575,5.048475005444076
181,19,393,87,181,23,7,20,2,0,3,1509,llm,0.21445157283196722,2.82842712474619,11.407418764894565,5.042867584966148
182,19,393,87,182,23,7,20,2,0,3,1509,llm,0.2180617542336893,2.82842712474619,11.564637173141554,5.0464793830441526
183,19,393,87,183,23,7,20,2,0,3,1509,llm,0.23244714400044716,2.8284271247461903,11.721855581388542,5.060866154293074
184,19,393,87,184,23,7,20,2,0,3,1509,llm,0.26558910595874724,2.8284271247461903,11.879073989635533,5.094009296754952
185,19,393,87,185,23,7,20,2,0,3,1509,llm,0.35272500236700616,2.82842712474619,12.036292397882521,5.181146201926271
186,19,393,87,186,23,7,20,2,0,3,1509,llm,3.333333333333333,2.8284271247461903,12.19351080612951,5.828422061566473
187,19,393,87,187,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,12.350729214376498,5.828422798167811
188,19,393,87,188,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,12.507947622623488,5.828423427607334
189,19,393,87,189,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,12.665166030870477,5.8284239654749905
190,19,393,87,190,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,12.822384439117466,5.828424425092723
191,19,393,87,191,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,12.979602847364456,5.828424817844409
192,19,393,87,192,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.136821255611444,5.828425153457806
193,19,393,87,193,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.294039663858433,5.828425440245473
194,19,393,87,194,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.451258072105423,5.8284256853106555
195,19,393,87,195,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.608476480352412,5.828425894723216
196,19,393,87,196,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.7656948885994,5.828426073669962
197,19,393,87,197,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,13.922913296846389,5.828426226583122
198,19,393,87,198,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.080131705093379,5.828426357250116
199,19,393,87,199,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.237350113340367,5.828426468907363
200,19,393,87,200,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.394568521587356,5.828426564320444
201,19,393,87,201,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.551786929834346,5.828426645852597
202,19,393,87,202,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.709005338081335,5.828426715523252
203,19,393,87,203,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,14.866223746328323,5.828426775058046
204,19,393,87,204,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.023442154575314,5.828426825931569
205,19,393,87,205,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.180660562822302,5.828426869403884
206,19,393,87,206,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.33787897106929,5.828426906551738
207,19,393,87,207,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.49509737931628,5.828426938295227
208,19,393,87,208,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.65231578756327,5.828426965420593
209,19,393,87,209,23,7,20,2,0,3,1509,llm,281474976710656.0,2.8284271247461903,15.809534195810258,5.82842698859969
210,19,377,100,210,23,7,20,2,1,4,1539,llm,1.1111111111111112,2.82842712474619,15.655509863237418,5.701974116498141
211,19,347,100,211,23,7,20,2,1,4,1569,llm,0.8333333333333334,2.8284271247461903,15.507375562502927,5.535307424473305
212,19,317,100,212,23,7,20,2,1,4,1599,llm,0.727392967453308,2.8284271247461903,15.364799772114946,5.429367030370115
213,19,287,100,213,23,7,20,2,1,4,1629,llm,0.6804138174397717,2.82842712474619,15.227475392054332,5.38238784909143
214,19,260,101,214,23,7,20,2,1,4,1659,llm,0.6666666666666666,2.8284271247461903,15.095117535684878,5.3686406638358
215,19,230,101,215,23,7,20,2,1,4,1689,llm,0.6804138174397716,2.8284271247461903,14.967461556983967,5.38238777673591
216,19,202,99,216,23,7,20,2,1,4,1719,llm,0.7273929674533081,2.8284271247461903,14.844261284345913,5.42936688531585
217,19,196,75,217,23,7,20,2,1,4,1749,llm,0.8333333333333333,2.82842712474619,14.725287436155135,5.535307206035101
218,19,196,45,218,23,7,20,2,1,4,1779,llm,1.111111111111111,2.8284271247461903,14.61032619667231,5.70197382365136
219,19,177,34,219,23,7,20,2,1,4,1809,llm,281474976710656.0,2.82842712474619,14.499177933623407,5.701973770553466
220,19,173,60,220,23,7,20,2,1,4,1839,llm,281474976710656.0,2.82842712474619,14.391656041310197,5.701973713255299
221,19,170,87,221,23,7,20,2,1,4,1869,llm,281474976710656.0,2.82842712474619,14.287585895138662,5.701973651609518
222,19,148,81,222,23,7,20,2,1,4,1899,llm,281474976710656.0,2.82842712474619,14.186803905244268,5.701973585474579
223,19,131,80,223,23,7,20,2,1,4,1929,llm,281474976710656.0,2.82842712474619,14.089156658425905,5.701973514715027
224,19,102,81,224,23,7,20,2,1,4,1959,llm,281474976710656.0,2.82842712474619,13.99450013892204,5.7019734392017405
225,19,94,103,225,23,7,20,2,1,4,1989,llm,281474976710656.0,2.82842712474619,13.902699019704869,5.701973358812139
226,19,64,103,226,23,7,20,2,1,4,2019,llm,281474976710656.0,2.82842712474619,13.813626016957747,5.701973273430338
227,19,34,103,227,23,7,20,2,1,4,2049,llm,281474976710656.0,2.82842712474619,13.72716130126032,5.701973182947272
228,19,39,103,228,23,7,20,2,1,4,2079,llm,281474976710656.0,2.82842712474619,13.643191959753297,5.701973087260778
229,19,69,103,229,23,7,20,2,1,4,2109,llm,281474976710656.0,2.82842712474619,13.561611504206644,5.701972986275639
230,19,99,103,230,23,7,20,2,1,4,2139,llm,281474976710656.0,2.82842712474619,13.48231942048458,5.70197287990361
231,19,106,80,231,23,7,20,2,1,4,2169,llm,281474976710656.0,2.82842712474619,13.405220755399366,5.701972768063396
232,19,136,80,232,23,7,20,2,1,4,2199,llm,281474976710656.0,2.82842712474619,13.330225737383325,5.701972650680618
233,19,152,80,233,23,7,20,2,1,4,2229,llm,281474976710656.0,2.82842712474619,13.257249427793019,5.701972527687753
234,19,173,85,234,23,7,20,2,1,4,2259,llm,281474976710656.0,2.82842712474619,13.186211399997939,5.70197239902404
235,19,173,55,235,23,7,20,2,1,4,2289,llm,281474976710656.0,2.82842712474619,13.117035443704696,5.70197226463539
236,19,182,34,236,23,7,20,2,1,4,2319,llm,281474976710656.0,2.82842712474619,13.04964929223146,5.701972124474251
237,19,196,50,237,23,7,20,2,1,4,2349,llm,281474976710656.0,2.82842712474619,12.983984370680913,5.701971978499481
238,19,196,80,238,23,7,20,2,1,4,2379,llm,281474976710656.0,2.82842712474619,12.919975563166949,5.701971826676196
239,19,208,98,239,23,7,20,2,1,4,2409,llm,281474976710656.0,2.82842712474619,12.857560997434154,5.70197166897561
240,19,235,101,240,23,8,19,3,1,4,2439,llm,281474976710656.0,2.82842712474619,12.796681845372524,5.701971505374867
241,19,265,101,241,23,8,19,3,1,4,2469,llm,281474976710656.0,2.82842712474619,12.737282138075452,5.701971335856859
242,19,292,100,242,23,8,19,3,1,4,2499,llm,281474976710656.0,2.82842712474619,12.679308594218886,5.701971160410046
243,19,322,100,243,23,8,19,3,1,4,2529,llm,281474976710656.0,2.82842712474619,12.622710460655478,5.701970979028264
244,19,352,100,244,23,8,19,3,1,4,2559,llm,281474976710656.0,2.82842712474619,12.56743936422134,5.701970791710537
245,19,382,100,245,23,8,19,3,1,4,2589,llm,281474976710656.0,2.82842712474619,12.513449173845931,5.701970598460872
246,19,393,87,246,27,8,19,3,0,4,2613,llm,0.7902401388802686,2.82842712474619,12.503154902403429,5.530887738030545
247,19,393,87,247,27,8,19,3,0,4,2613,llm,0.44788699922720115,2.8284271247461903,12.607794722109912,5.276310778151101
248,19,393,87,248,27,8,19,3,0,4,2613,llm,0.3653279968782376,2.8284271247461903,12.712434541816394,5.193752108212394
249,19,393,87,249,27,8,19,3,0,4,2613,llm,0.3310553282349521,2.8284271247461903,12.817074361522877,5.159479738954217
250,19,393,87,250,27,8,19,3,0,4,2613,llm,0.31814316996563724,2.8284271247461903,12.92171418122936,5.146567850325911
251,19,393,87,251,27,8,19,3,0,4,2613,llm,0.32009834823355565,2.8284271247461903,13.026354000935843,5.148523271445821
252,19,393,87,252,27,8,19,3,0,4,2613,llm,0.33780493293306924,2.82842712474619,13.130993820642326,5.166230074869807
