step,id,x,y,time,money,start_work_time,end_work_time,day,order_count,total_order,dis,learn_type,stability,robustness,inv,utility
43,43,15,8,43,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
44,43,15,8,44,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
45,43,15,8,45,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
46,43,15,8,46,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
47,43,15,8,47,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
48,43,15,8,48,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
49,43,15,8,49,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
50,43,15,8,50,0,7,19,1,0,0,0,llm,1,0.0,1,1.7310585786300048
51,43,38,13,51,0,7,19,1,5,5,30,llm,1,0.0,0.0,1.5
52,43,53,28,52,0,7,19,1,5,5,60,llm,1,0.0,0.0,1.5
53,43,53,57,53,0,7,19,1,5,5,90,llm,1,0.0,0.0,1.5
54,43,53,86,54,0,7,19,1,5,5,120,llm,1,0.0,0.0,1.5
55,43,68,71,55,0,7,19,1,5,5,150,llm,1,0.0,0.0,1.5
56,43,91,64,56,0,7,19,1,5,5,180,llm,1,0.0,0.0,1.5
57,43,103,71,57,3,7,19,1,4,5,210,llm,17.575541449352023,2.82842712474619,0.15188845260015002,4.425786551365965
58,43,127,77,58,3,7,19,1,4,5,240,llm,13.181656087014018,2.82842712474619,0.26580479205026253,4.453949970973102
59,43,127,107,59,3,7,19,1,4,5,270,llm,11.505892724498503,2.82842712474619,0.3544063894003501,4.475572979369538
60,43,127,137,60,3,7,19,1,4,5,300,llm,10.762777126012095,2.82842712474619,0.42528766728042006,4.492635119191033
61,43,141,153,61,3,7,19,1,4,5,330,llm,10.545324869611214,2.82842712474619,0.4832814400913864,4.506409710992133
62,43,161,163,62,3,7,19,1,4,5,360,llm,10.762777126012095,2.82842712474619,0.5316095841005252,4.517745715502125
63,43,191,163,63,3,7,19,1,4,5,390,llm,11.505892724498503,2.82842712474619,0.5725026290313348,4.5272277148693645
64,43,196,138,64,3,7,19,1,4,5,420,llm,13.181656087014023,2.82842712474619,0.6075538104006001,4.535269863332479
65,43,196,108,65,3,7,19,1,4,5,450,llm,17.575541449352023,2.8284271247461903,0.6379315009206301,4.542172995906681
66,43,225,107,66,3,7,19,1,4,5,480,llm,1,2.82842712474619,0.6645119801256564,4.548160484589137
67,43,255,107,67,3,7,19,1,4,5,510,llm,1,2.82842712474619,0.6879653441300914,4.553401426587033
68,43,283,109,68,3,7,19,1,4,5,540,llm,1,2.82842712474619,0.7088127788007003,4.558026046175099
69,43,298,124,69,3,7,19,1,4,5,570,llm,1,2.82842712474619,0.7274657466638766,4.5621361738597805
70,43,298,143,70,3,7,19,1,4,5,600,llm,1,2.82842712474619,0.7442534177407353,4.565812532400014
71,43,316,131,71,3,7,19,1,4,5,630,llm,1,2.82842712474619,0.7594422630007504,4.569119902706701
72,43,335,120,72,3,7,19,1,4,5,660,llm,1,2.82842712474619,0.7732503041462185,4.5721108519271105
73,43,353,110,73,13,7,19,1,2,5,690,llm,0.3356148659335213,2.82842712474619,0.9297999550818026,4.652447373460245
74,43,383,110,74,13,7,19,1,2,5,720,llm,0.25171114945014095,2.82842712474619,1.0733038017727548,4.596733657710707
75,43,393,130,75,13,7,19,1,2,5,750,llm,0.21971150392754532,2.82842712474619,1.2053273407284306,4.588980444287512
76,43,393,131,76,16,7,19,1,1,5,780,llm,0.18669852312157237,2.8284271247461903,1.3702274002229324,4.630483671517277
77,43,393,101,77,16,7,19,1,2,6,810,llm,0.1737325830352855,2.82842712474619,1.522912640495619,4.641067821771604
78,43,393,71,78,16,7,19,1,2,6,840,llm,0.17139387519047294,2.8284271247461903,1.6646917921773996,4.658628947961563
79,43,372,63,79,16,7,19,1,2,6,870,llm,0.1784003050597667,2.8284271247461903,1.7966930713294023,4.682514470330827
80,43,342,63,80,16,7,19,1,2,6,900,llm,0.19893998743156469,2.8284271247461903,1.9198942652046045,4.7174348872300085
81,43,312,63,81,16,7,19,1,2,6,930,llm,0.2533281169615687,2.82842712474619,2.035146994958826,4.7841345544750675
82,43,282,63,82,16,7,19,1,2,6,960,llm,0.6501333257270849,2.8284271247461903,2.143196429103409,5.191532878400037
83,43,276,87,83,16,7,19,1,2,6,990,llm,0.7448212942394371,2.8284271247461903,2.2446974126937747,5.295381713989351
84,43,260,101,84,16,7,19,1,2,6,1020,llm,0.9930950589859155,2.8284271247461903,2.3402277501905893,5.551617652604167
85,43,230,101,85,16,7,19,1,2,6,1050,llm,562949953421312.0,2.8284271247461903,2.430299211259015,5.565477038666285
86,43,212,89,86,16,7,19,1,2,6,1080,llm,562949953421312.0,2.8284271247461903,2.515366702268083,5.571580343609821
87,43,209,62,87,16,7,19,1,2,6,1110,llm,562949953421312.0,2.8284271247461903,2.5958359505199042,5.576961364612458
88,43,209,32,88,16,7,19,1,2,6,1140,llm,562949953421312.0,2.8284271247461903,2.6720699751795243,5.581726558842159
89,43,189,22,89,16,7,19,1,2,6,1170,llm,562949953421312.0,2.8284271247461903,2.7443945626771122,5.585964251421856
90,43,164,17,90,16,7,19,1,2,6,1200,llm,562949953421312.0,2.8284271247461903,2.813102920799821,5.589748045317496
91,43,138,13,91,16,7,19,1,2,6,1230,llm,562949953421312.0,2.8284271247461903,2.878459651697032,5.593139547895647
92,43,108,13,92,16,7,19,1,2,6,1260,llm,562949953421312.0,2.8284271247461903,2.9407041573134234,5.596190554893582
93,43,78,13,93,16,7,19,1,2,6,1290,llm,562949953421312.0,2.8284271247461903,3.000053569645331,5.598944804245653
94,43,48,13,94,27,7,19,1,1,6,1320,llm,0.2912187574604174,2.82842712474619,3.1434185325573205,4.970861318193421
95,43,18,13,95,27,7,19,1,1,6,1350,llm,0.2184140680953131,2.8284271247461903,3.2804117193398885,4.903158689771065
96,43,32,12,96,32,7,19,1,0,6,1380,llm,0.162391079021037,2.8284271247461903,3.4481005122023425,4.869034738188207
97,43,62,12,97,32,7,19,1,0,6,1410,llm,0.1422325737448186,2.8284271247461903,3.6086536117515005,4.853327919036309
98,43,92,12,98,32,7,19,1,0,6,1440,llm,0.13423820952917223,2.82842712474619,3.762516998819444,4.849009383205797
99,43,122,12,99,32,7,19,1,0,6,1470,llm,0.13350023808826875,2.82842712474619,3.9101002476397158,4.8513246147209514
100,43,152,12,100,32,7,19,1,0,6,1500,llm,0.13964933904703586,2.82842712474619,4.051780166507177,4.860024457444573
101,43,175,19,101,32,7,19,1,0,6,1530,llm,0.15617992324484062,2.8284271247461903,4.187904010124933,4.878698003743088
102,43,205,19,102,32,7,19,1,0,6,1560,llm,0.19893312871216168,2.82842712474619,4.318792321295853,4.923261373883938
103,43,212,42,103,32,7,19,1,0,6,1590,llm,0.49427112485300345,2.82842712474619,4.4447414509131535,5.220136431172103
104,43,212,72,104,32,7,19,1,0,6,1620,llm,0.6590281664706712,2.82842712474619,4.566025797952036,5.38620520650657
105,43,213,101,105,32,7,19,1,0,6,1650,llm,1,2.82842712474619,4.682899805098595,5.728301887749062
106,43,243,101,106,32,7,19,1,0,6,1680,llm,1,2.82842712474619,4.7955997405613475,5.729270943212907
107,43,273,101,107,32,7,19,1,0,6,1710,llm,1,2.82842712474619,4.9043452923236535,5.73010948733886
108,43,276,74,108,32,7,19,1,0,6,1740,llm,1,2.82842712474619,5.0093409974734655,5.730838179094381
109,43,305,73,109,32,7,19,1,0,6,1770,llm,1,2.82842712474619,5.110777526177522,5.731473983882184
110,43,335,73,110,32,7,19,1,0,6,1800,llm,1,2.82842712474619,5.208832837258109,5.732030900744962
111,43,365,73,111,32,7,19,1,0,6,1830,llm,1,2.82842712474619,5.303673220106546,5.732520534746502
112,43,365,100,112,32,7,19,1,0,6,1860,llm,1,2.82842712474619,5.395454235766324,5.732952549667884
113,43,344,109,113,32,7,19,1,0,6,1890,llm,1,2.82842712474619,5.484321568389284,5.733335027758453
114,43,338,110,114,32,7,19,1,0,6,1897,llm,1.4492753623188426,2.82842712474619,5.637949736418624,5.803656082246028
115,43,338,110,115,32,7,19,1,0,6,1897,llm,0.9332760941548399,2.8284271247461903,5.811815253408809,5.758720150311426
116,43,338,110,116,32,7,19,1,0,6,1897,llm,0.7808450035558112,2.8284271247461903,5.985680770398995,5.606763933822778
117,43,338,110,117,32,7,19,1,0,6,1897,llm,0.7157295848898122,2.82842712474619,6.15954628738918,5.542047954038189
118,43,338,110,118,32,7,19,1,0,6,1897,llm,0.6926928792615149,2.82842712474619,6.333411804379366,5.519347188286421
119,43,338,110,119,32,7,19,1,0,6,1897,llm,0.7008102546446348,2.82842712474619,6.507277321369552,5.527747065843235
120,43,338,110,120,32,6,18,2,0,6,1897,llm,0.7436845804219337,2.8284271247461903,6.681142838359737,5.570858932933925
121,43,338,110,121,32,6,18,2,0,6,1897,llm,0.8451240722648987,2.8284271247461903,6.855008355349923,5.672498144272483
122,43,338,110,122,32,6,18,2,0,6,1897,llm,1.1096735764960788,2.82842712474619,7.028873872340108,5.82754198003338
123,43,338,110,123,32,6,18,2,0,6,1897,llm,4.761904761904744,2.82842712474619,7.202739389330294,5.827683135260757
124,43,338,110,124,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,7.3766049063204795,5.827801794361446
125,43,338,110,125,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,7.5504704233106645,5.827901538441566
126,43,338,110,126,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,7.7243359403008505,5.827985379753896
127,43,338,110,127,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,7.8982014572910355,5.8280558517025165
128,43,338,110,128,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.07206697428122,5.828115084711793
129,43,338,110,129,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.245932491271407,5.828164870148796
130,43,338,110,130,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.419798008261592,5.828206714158461
131,43,338,110,131,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.593663525251777,5.828241882987849
132,43,338,110,132,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.767529042241964,5.82827144113413
133,43,338,110,133,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,8.94139455923215,5.828296283444822
134,43,338,110,134,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.115260076222334,5.828317162123637
135,43,338,110,135,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.289125593212521,5.828334709446576
136,43,338,110,136,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.462991110202706,5.8283494568669845
137,43,338,110,137,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.636856627192891,5.828361851081677
138,43,338,110,138,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.810722144183076,5.828372267540162
139,43,338,110,139,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,9.984587661173263,5.828381021802944
140,43,338,110,140,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,10.158453178163448,5.82838837909069
141,43,338,110,141,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,10.332318695153633,5.8283945623119555
142,43,338,110,142,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,10.50618421214382,5.828399758811525
143,43,338,110,143,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,10.680049729134005,5.828404126043033
144,43,338,110,144,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,10.85391524612419,5.828407796337176
145,43,338,110,145,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.027780763114375,5.828410880909587
146,43,338,110,146,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.201646280104562,5.828413473229528
147,43,338,110,147,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.375511797094747,5.828415651851293
148,43,338,110,148,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.549377314084932,5.828417482793958
149,43,338,110,149,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.723242831075119,5.828419021541504
150,43,338,110,150,32,6,18,2,0,6,1897,llm,140737488355328.0,2.8284271247461903,11.897108348065304,5.828420314723855
151,43,309,110,151,32,6,18,2,5,11,1927,llm,1.1111111111111112,2.82842712474619,11.883050037369104,5.737462309390981
152,43,279,110,152,32,6,18,2,5,11,1957,llm,0.8333333333333334,2.82842712474619,11.869422742841413,5.570795547964755
153,43,252,107,153,32,6,18,2,5,11,1987,llm,0.727392967453308,2.8284271247461903,11.856206941857588,5.464855088944887
154,43,222,107,154,32,6,18,2,5,11,2017,llm,0.6804138174397717,2.82842712474619,11.843384273277843,5.417875847377977
155,43,199,100,155,32,6,18,2,5,11,2047,llm,0.6666666666666666,2.82842712474619,11.830937452336,5.404128606605118
156,43,196,73,156,32,6,18,2,5,11,2077,llm,0.6804138174397718,2.8284271247461903,11.818850192904272,5.417875668899676
157,43,196,43,157,32,6,18,2,5,11,2107,llm,0.727392967453308,2.8284271247461903,11.807107136398935,5.464854731923926
158,43,175,34,158,32,6,18,2,5,11,2137,llm,0.8333333333333333,2.82842712474619,11.795693786674281,5.570795012272493
159,43,170,59,159,32,6,18,2,5,11,2167,llm,1.1111111111111112,2.8284271247461903,11.784596450324559,5.737461594834622
160,43,152,71,160,32,6,18,2,5,11,2197,llm,1,2.82842712474619,11.773802181876968,5.737461512126644
161,43,122,71,161,32,6,18,2,5,11,2227,llm,1,2.82842712474619,11.763298733414496,5.737461430785429
162,43,92,71,162,32,6,18,2,5,11,2257,llm,1,2.82842712474619,11.753074508216423,5.7374613507817545
163,43,62,71,163,32,6,18,2,5,11,2287,llm,1,2.82842712474619,11.743118518047595,5.737461272086979
164,43,32,71,164,32,6,18,2,5,11,2317,llm,1,2.82842712474619,11.733420343765744,5.73746119467305
165,43,26,70,165,32,6,18,2,5,11,2347,llm,1,2.82842712474619,11.723970098949984,5.737461118512502
166,43,53,72,166,32,6,18,2,5,11,2377,llm,1,2.82842712474619,11.714758396283548,5.7374610435784605
167,43,54,100,167,32,6,18,2,5,11,2407,llm,1,2.82842712474619,11.705776316450509,5.737460969844638
168,43,81,103,168,32,6,18,2,5,11,2437,llm,1,2.82842712474619,11.697015379329814,5.737460897285334
169,43,102,112,169,32,6,18,2,5,11,2467,llm,1,2.82842712474619,11.688467517291098,5.7374608258754245
170,43,107,137,170,32,6,18,2,5,11,2497,llm,1,2.82842712474619,11.680125050415507,5.737460755590363
171,43,129,145,171,32,6,18,2,5,11,2527,llm,1,2.82842712474619,11.67198066348156,5.737460686406168
172,43,141,163,172,32,6,18,2,5,11,2557,llm,1,2.82842712474619,11.664027384571094,5.7374606182994174
173,43,171,163,173,32,6,18,2,5,11,2587,llm,1,2.82842712474619,11.656258565163768,5.737460551247243
174,43,196,158,174,32,6,18,2,5,11,2617,llm,1,2.82842712474619,11.648667861600705,5.737460485227315
175,43,196,128,175,32,6,18,2,5,11,2647,llm,1,2.82842712474619,11.641249217808625,5.737460420217839
176,43,206,108,176,32,6,18,2,5,11,2677,llm,1,2.82842712474619,11.633996849185586,5.737460356197541
177,43,235,107,177,32,6,18,2,5,11,2707,llm,1,2.82842712474619,11.626905227558254,5.737460293145662
178,43,265,107,178,32,6,18,2,5,11,2737,llm,1,2.82842712474619,11.619969067128453,5.7374602310419425
179,43,293,109,179,32,6,18,2,5,11,2767,llm,1,2.82842712474619,11.61318331133392,5.737460169866616
180,43,307,125,180,32,6,18,2,5,11,2797,llm,1,2.82842712474619,11.606543120554644,5.7374601096003985
181,43,327,128,181,32,6,18,2,5,11,2827,llm,1,2.82842712474619,11.600043860601954,5.737460050224471
182,43,339,110,182,32,6,18,2,5,11,2857,llm,1,2.82842712474619,11.593681091932833,5.737459991720479
183,43,369,110,183,32,6,18,2,5,11,2887,llm,1,2.82842712474619,11.58745055953671,5.7374599340705155
184,43,366,93,184,54,6,18,2,3,11,2917,llm,0.15513957334544687,2.82842712474619,11.655006149682498,4.928480132471925
185,43,375,73,185,58,6,18,2,2,11,2947,llm,0.10557689777261092,2.82842712474619,11.735295810999938,4.882824514485405
186,43,404,74,186,58,6,18,2,2,11,2977,llm,0.0895401985346625,2.82842712474619,11.81396727289546,4.866788420957836
187,43,404,104,187,58,6,18,2,2,11,3007,llm,0.08259410817761782,2.8284271247461903,11.891068968341456,4.85984287973954
188,43,404,134,188,58,6,18,2,2,11,3037,llm,0.08024484339916611,2.8284271247461903,11.966647416593917,4.8574941136828365
189,43,405,140,189,58,6,18,2,2,11,3067,llm,0.08141812098036962,2.82842712474619,12.040747316787968,4.858667844967538
190,43,383,132,190,58,6,18,2,2,11,3097,llm,0.08662689748333953,2.82842712474619,12.113411636093533,4.863877034901313
191,43,353,132,191,58,6,18,2,2,11,3127,llm,0.0987681491295563,2.8284271247461903,12.184681692796495,4.876018663885483
192,43,325,131,192,69,6,18,2,1,11,3157,llm,0.1152363763444916,2.8284271247461903,12.288507127208982,4.900388668306978
193,43,298,128,193,69,6,18,2,1,11,3187,llm,0.21480143339643287,2.8284271247461903,12.39037789388857,4.999954171304383
194,43,298,98,194,69,6,18,2,1,11,3217,llm,0.20383997476942578,2.8284271247461903,12.49034867735374,4.988993108289291
195,43,293,73,195,69,6,18,2,1,11,3247,llm,0.19067483682895892,2.8284271247461903,12.588472141136773,4.975828322028461
196,43,293,73,196,73,6,18,2,0,11,3247,llm,0.15752671252057787,2.82842712474619,12.813976782175967,4.985951114819917
197,43,293,73,197,73,6,18,2,0,11,3247,llm,0.14601926689880174,2.8284271247461903,13.039481423215161,4.974444218822605
198,43,293,73,198,73,6,18,2,0,11,3247,llm,0.1453846829724303,2.8284271247461903,13.264986064254353,4.973810073559291
199,43,293,73,199,73,6,18,2,0,11,3247,llm,0.1551745469833252,2.8284271247461903,13.490490705293547,4.983600287673308
200,43,293,73,200,73,6,18,2,0,11,3247,llm,0.18393817824536443,2.82842712474619,13.715995346332742,5.012364198357501
201,43,293,73,201,73,6,18,2,0,11,3247,llm,0.29627770380508517,2.82842712474619,13.941499987371934,5.1247039469278866
202,43,293,73,202,73,6,18,2,0,11,3247,llm,0.316734188279634,2.8284271247461903,14.167004628411128,5.145160609390297
203,43,293,73,203,73,6,18,2,0,11,3247,llm,0.36286459824295453,2.8284271247461903,14.39250926945032,5.191291161408153
204,43,293,73,204,73,6,18,2,0,11,3247,llm,0.4838194643239394,2.8284271247461903,14.618013910489514,5.312246140864788
205,43,293,73,205,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,14.843518551528708,5.828426767027488
206,43,293,73,206,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,15.0690231925679,5.828426839246095
207,43,293,73,207,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,15.294527833607095,5.828426896884738
208,43,293,73,208,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,15.520032474646289,5.828426942886914
209,43,293,73,209,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,15.745537115685481,5.8284269796018675
210,43,293,73,210,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,15.971041756724675,5.828427008904564
211,43,293,73,211,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,16.196546397763868,5.828427032291438
212,43,293,73,212,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,16.422051038803062,5.828427050956817
213,43,293,73,213,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,16.647555679842256,5.828427065853905
214,43,293,73,214,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,16.87306032088145,5.82842707774347
215,43,293,73,215,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,17.098564961920644,5.828427087232691
216,43,293,73,216,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,17.324069602959835,5.828427094806165
217,43,293,73,217,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,17.54957424399903,5.828427100850656
218,43,293,73,218,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,17.775078885038223,5.828427105674845
219,43,293,73,219,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,18.000583526077417,5.828427109525094
220,43,293,73,220,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,18.22608816711661,5.828427112598031
221,43,293,73,221,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,18.4515928081558,5.828427115050582
222,43,293,73,222,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,18.677097449194996,5.828427117007996
223,43,293,73,223,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,18.90260209023419,5.828427118570233
224,43,293,73,224,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,19.128106731273384,5.828427119817077
225,43,293,73,225,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,19.353611372312578,5.828427120812199
226,43,293,73,226,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,19.579116013351772,5.828427121606419
227,43,293,73,227,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,19.804620654390963,5.828427122240297
228,43,293,73,228,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,20.030125295430157,5.828427122746203
229,43,293,73,229,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,20.25562993646935,5.828427123149973
230,43,293,73,230,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,20.481134577508545,5.8284271234722285
231,43,293,73,231,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,20.70663921854774,5.8284271237294245
232,43,293,73,232,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,20.93214385958693,5.828427123934696
233,43,293,73,233,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,21.157648500626124,5.828427124098526
234,43,293,73,234,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,21.383153141665318,5.828427124229281
235,43,293,73,235,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,21.608657782704512,5.828427124333637
236,43,293,73,236,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,21.834162423743706,5.828427124416926
237,43,293,73,237,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,22.0596670647829,5.8284271244834
238,43,293,73,238,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,22.28517170582209,5.828427124536454
239,43,293,73,239,73,6,18,2,0,11,3247,llm,70368744177664.0,2.82842712474619,22.510676346861285,5.828427124578797
240,43,293,73,240,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,22.73618098790048,5.828427124612591
241,43,293,73,241,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,22.961685628939673,5.828427124639563
242,43,293,73,242,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,23.187190269978867,5.82842712466109
243,43,293,73,243,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,23.412694911018058,5.82842712467827
244,43,293,73,244,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,23.63819955205725,5.8284271246919825
245,43,293,73,245,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,23.863704193096446,5.828427124702926
246,43,293,73,246,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,24.08920883413564,5.82842712471166
247,43,293,73,247,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,24.314713475174834,5.8284271247186314
248,43,293,73,248,73,6,18,3,0,11,3247,llm,70368744177664.0,2.82842712474619,24.540218116214028,5.828427124724195
